LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-9.534788e-04,4.137895e-02,-2.344211e-02,-2.850263e-02,-4.348286e-01,6.000000e-01,1.100000e+00,-7.000000e-01,5.097035e-03,-3.200263e-02,2.725526e-02,-2.925526e-02,-6.142991e-02,-4.000000e-01,5.000000e-01,1.000000e-01
-2.919850e-03,3.917895e-02,-2.294211e-02,-2.980263e-02,-1.139673e-01,7.000000e-01,1.400000e+00,-4.000000e-01,5.111719e-03,-3.200263e-02,2.645526e-02,-2.925526e-02,-1.936304e-01,-1.000000e+00,9.000000e-01,2.000000e-01
-3.935582e-03,3.897895e-02,-2.334211e-02,-3.080263e-02,-5.870822e-01,7.000000e-01,1.200000e+00,-9.000000e-01,4.770593e-03,-3.220263e-02,2.585526e-02,-2.955526e-02,5.515844e-01,-1.000000e+00,9.000000e-01,1.000000e+00
-5.450446e-03,3.867895e-02,-2.344211e-02,-3.230263e-02,-5.871140e-01,7.000000e-01,1.200000e+00,-9.000000e-01,4.781953e-03,-3.220263e-02,2.525526e-02,-2.955526e-02,1.200853e-01,1.000000e-01,5.000000e-01,1.000000e-01
-7.866406e-03,3.817895e-02,-2.274211e-02,-3.470263e-02,-5.871241e-01,7.000000e-01,1.200000e+00,-9.000000e-01,4.528611e-03,-3.240263e-02,2.495526e-02,-2.975526e-02,5.954177e-02,2.000000e-01,7.000000e-01,0.000000e+00
-1.038389e-02,3.687895e-02,-2.304211e-02,-3.690263e-02,-5.871465e-01,7.000000e-01,1.200000e+00,-9.000000e-01,4.325487e-03,-3.220263e-02,2.475526e-02,-3.005526e-02,1.975452e-01,-2.000000e-01,5.000000e-01,3.000000e-01
-1.214449e-02,3.667895e-02,-2.304211e-02,-3.870263e-02,-8.730038e-01,-2.000000e-01,2.500000e+00,-9.000000e-01,4.397334e-03,-3.230263e-02,2.395526e-02,-2.995526e-02,-1.535272e-01,-9.000000e-01,7.000000e-01,2.000000e-01
-1.265088e-02,3.647895e-02,-2.104211e-02,-3.920263e-02,-8.731744e-01,-2.000000e-01,2.500000e+00,-9.000000e-01,4.319529e-03,-3.230263e-02,2.315526e-02,-3.005526e-02,1.333726e-01,-9.000000e-01,3.000000e-01,5.000000e-01
-1.261322e-02,3.717895e-02,-2.174211e-02,-3.940263e-02,-8.733673e-01,-2.000000e-01,2.500000e+00,-9.000000e-01,4.795175e-03,-3.230263e-02,2.265526e-02,-2.955526e-02,1.948466e-01,-5.000000e-01,-2.000000e-01,4.000000e-01
-1.266829e-02,3.787895e-02,-2.234211e-02,-3.970263e-02,-8.735761e-01,-2.000000e-01,2.500000e+00,-9.000000e-01,5.485631e-03,-3.220263e-02,2.255526e-02,-2.885526e-02,5.589030e-01,-0.000000e+00,0.000000e+00,6.000000e-01
-1.068843e-02,4.007895e-02,-2.164211e-02,-3.840263e-02,-8.737548e-01,-2.000000e-01,2.500000e+00,-9.000000e-01,5.568123e-03,-3.200263e-02,2.205526e-02,-2.885526e-02,-2.365604e-01,-4.000000e-01,-1.000000e-01,-1.000000e-01
-9.628928e-03,4.267895e-02,-2.224211e-02,-3.820263e-02,-8.739327e-01,-2.000000e-01,2.500000e+00,-9.000000e-01,5.602373e-03,-3.220263e-02,2.135526e-02,-2.875526e-02,-2.365822e-01,-4.000000e-01,-1.000000e-01,-1.000000e-01
-8.320773e-03,4.327895e-02,-2.344211e-02,-3.700263e-02,-3.584399e-01,1.900000e+00,1.900000e+00,-1.100000e+00,5.787963e-03,-3.170263e-02,2.115526e-02,-2.875526e-02,2.895443e-01,3.000000e-01,3.000000e-01,2.000000e-01
-7.011548e-03,4.387895e-02,-2.454211e-02,-3.580263e-02,-3.582103e-01,1.900000e+00,1.900000e+00,-1.100000e+00,5.282937e-03,-3.130263e-02,2.105526e-02,-2.945526e-02,2.517730e-01,5.000000e-01,1.200000e+00,1.000000e-01
-5.899831e-03,4.437895e-02,-2.394211e-02,-3.480263e-02,-3.920484e-02,2.800000e+00,2.700000e+00,-1.100000e+00,5.059324e-03,-3.090263e-02,2.085526e-02,-2.985526e-02,3.639980e-03,8.000000e-01,4.000000e-01,-3.000000e-01
-4.786184e-03,4.487895e-02,-2.324211e-02,-3.380263e-02,-3.894473e-02,2.800000e+00,2.700000e+00,-1.100000e+00,4.951965e-03,-3.120263e-02,2.075526e-02,-2.985526e-02,5.019279e-01,9.000000e-01,6.000000e-01,2.000000e-01
-4.334150e-03,4.427895e-02,-2.294211e-02,-3.310263e-02,-3.875713e-02,2.800000e+00,2.700000e+00,-1.100000e+00,4.915028e-03,-3.150263e-02,2.185526e-02,-2.975526e-02,6.174731e-01,7.000000e-01,5.000000e-01,4.000000e-01
-3.246766e-03,4.297895e-02,-2.164211e-02,-3.150263e-02,-3.662847e-01,8.000000e-01,1.200000e+00,-7.000000e-01,5.158499e-03,-3.130263e-02,2.265526e-02,-2.955526e-02,-1.000168e-01,3.000000e-01,1.200000e+00,-2.000000e-01
-2.031512e-03,4.177895e-02,-2.034211e-02,-2.980263e-02,-3.663169e-01,8.000000e-01,1.200000e+00,-7.000000e-01,5.101413e-03,-3.140263e-02,2.375526e-02,-2.955526e-02,3.835840e-01,-2.000000e-01,5.000000e-01,5.000000e-01
-2.536837e-03,4.077895e-02,-1.914211e-02,-3.000263e-02,-6.308568e-01,9.000000e-01,3.000000e-01,-1.000000e+00,4.349541e-03,-3.110263e-02,2.495526e-02,-3.045526e-02,1.143770e-01,-7.000000e-01,2.000000e-01,4.000000e-01
-3.010177e-03,3.987895e-02,-1.804211e-02,-3.020263e-02,-6.307841e-01,9.000000e-01,3.000000e-01,-1.000000e+00,4.273514e-03,-3.100263e-02,2.595526e-02,-3.055526e-02,3.339233e-01,-3.000000e-01,1.200000e+00,5.000000e-01
-3.386579e-03,3.787895e-02,-1.694211e-02,-2.990263e-02,-2.629049e-01,8.000000e-01,1.700000e+00,-6.000000e-01,4.285465e-03,-3.090263e-02,2.725526e-02,-3.055526e-02,-9.987076e-02,3.000000e-01,1.200000e+00,-2.000000e-01
-4.318385e-03,3.637895e-02,-1.434211e-02,-3.040263e-02,-2.629494e-01,8.000000e-01,1.700000e+00,-6.000000e-01,4.598818e-03,-3.130263e-02,2.765526e-02,-3.005526e-02,4.061546e-01,4.000000e-01,1.000000e+00,3.000000e-01
-5.343288e-03,3.487895e-02,-1.174211e-02,-3.100263e-02,-2.629487e-01,8.000000e-01,1.700000e+00,-6.000000e-01,5.010941e-03,-3.170263e-02,2.775526e-02,-2.945526e-02,5.841643e-01,1.000000e-01,6.000000e-01,6.000000e-01
-6.178574e-03,3.347895e-02,-1.094211e-02,-3.140263e-02,-2.629171e-01,8.000000e-01,1.700000e+00,-6.000000e-01,5.161363e-03,-3.180263e-02,2.775526e-02,-2.925526e-02,-9.377944e-02,3.000000e-01,9.000000e-01,-2.000000e-01
-6.918979e-03,3.207895e-02,-1.014211e-02,-3.170263e-02,-2.628556e-01,8.000000e-01,1.700000e+00,-6.000000e-01,5.125685e-03,-3.140263e-02,2.745526e-02,-2.945526e-02,5.335654e-01,-0.000000e+00,1.400000e+00,6.000000e-01
-7.658569e-03,3.067895e-02,-9.342105e-03,-3.200263e-02,-2.627670e-01,8.000000e-01,1.700000e+00,-6.000000e-01,5.190718e-03,-3.130263e-02,2.585526e-02,-2.945526e-02,3.836628e-01,1.000000e-01,1.400000e+00,4.000000e-01
-9.216374e-03,2.997895e-02,-9.542105e-03,-3.340263e-02,-2.626545e-01,8.000000e-01,1.700000e+00,-6.000000e-01,5.320525e-03,-3.150263e-02,2.495526e-02,-2.925526e-02,4.242300e-01,7.000000e-01,9.000000e-01,2.000000e-01
-1.071570e-02,2.917895e-02,-9.842105e-03,-3.470263e-02,-2.625236e-01,8.000000e-01,1.700000e+00,-6.000000e-01,5.588017e-03,-3.180263e-02,2.475526e-02,-2.885526e-02,-7.743535e-02,3.000000e-01,0.000000e+00,-2.000000e-01
-1.061533e-02,2.807895e-02,-9.842105e-03,-3.420263e-02,-2.623943e-01,8.000000e-01,1.700000e+00,-6.000000e-01,6.539717e-03,-3.250263e-02,2.505526e-02,-2.755526e-02,7.381806e-01,-0.000000e+00,4.000000e-01,8.000000e-01
-1.048088e-02,2.707895e-02,-9.842105e-03,-3.370263e-02,-2.622653e-01,8.000000e-01,1.700000e+00,-6.000000e-01,6.494524e-03,-3.260263e-02,2.555526e-02,-2.755526e-02,2.934526e-01,3.000000e-01,1.000000e-01,2.000000e-01
-1.048096e-02,2.707895e-02,-9.842105e-03,-3.370263e-02,-2.621376e-01,8.000000e-01,1.700000e+00,-6.000000e-01,7.066989e-03,-3.280263e-02,2.595526e-02,-2.685526e-02,6.304525e-01,4.000000e-01,-1.100000e+00,5.000000e-01
-1.048114e-02,2.707895e-02,-9.842105e-03,-3.370263e-02,-2.620112e-01,8.000000e-01,1.700000e+00,-6.000000e-01,7.719916e-03,-3.300263e-02,2.705526e-02,-2.605526e-02,9.531226e-01,2.000000e-01,-2.400000e+00,9.000000e-01
-1.048142e-02,2.707895e-02,-9.842105e-03,-3.370263e-02,-2.618861e-01,8.000000e-01,1.700000e+00,-6.000000e-01,7.345359e-03,-3.270263e-02,2.805526e-02,-2.655526e-02,9.906853e-01,-0.000000e+00,-3.400000e+00,1.000000e+00
-1.048179e-02,2.707895e-02,-9.842105e-03,-3.370263e-02,-2.617615e-01,8.000000e-01,1.700000e+00,-6.000000e-01,6.520626e-03,-3.260263e-02,2.935526e-02,-2.745526e-02,9.635757e-01,-3.000000e-01,-2.800000e+00,1.100000e+00
-1.048224e-02,2.707895e-02,-9.842105e-03,-3.370263e-02,-2.616393e-01,8.000000e-01,1.700000e+00,-6.000000e-01,6.178777e-03,-3.250263e-02,2.965526e-02,-2.785526e-02,5.546328e-01,-9.000000e-01,-2.600000e+00,9.000000e-01
-1.048278e-02,2.707895e-02,-9.842105e-03,-3.370263e-02,-2.615176e-01,8.000000e-01,1.700000e+00,-6.000000e-01,5.821463e-03,-3.190263e-02,3.065526e-02,-2.845526e-02,1.045617e+00,-8.000000e-01,-2.000000e+00,1.400000e+00
-1.048340e-02,2.707895e-02,-9.842105e-03,-3.370263e-02,-2.613975e-01,8.000000e-01,1.700000e+00,-6.000000e-01,5.589812e-03,-3.150263e-02,3.095526e-02,-2.885526e-02,1.045167e+00,-8.000000e-01,-2.000000e+00,1.400000e+00
-1.048409e-02,2.707895e-02,-9.842105e-03,-3.370263e-02,-2.612782e-01,8.000000e-01,1.700000e+00,-6.000000e-01,5.119285e-03,-3.080263e-02,2.995526e-02,-2.965526e-02,-1.316555e-01,-6.000000e-01,3.000000e-01,1.000000e-01
-1.048486e-02,2.707895e-02,-9.842105e-03,-3.370263e-02,-2.611608e-01,8.000000e-01,1.700000e+00,-6.000000e-01,4.484683e-03,-2.980263e-02,2.865526e-02,-3.075526e-02,3.272543e-01,4.000000e-01,3.000000e-01,2.000000e-01
-1.048571e-02,2.707895e-02,-9.842105e-03,-3.370263e-02,-2.610442e-01,8.000000e-01,1.700000e+00,-6.000000e-01,4.194896e-03,-2.910263e-02,2.795526e-02,-3.135526e-02,1.046296e-01,3.000000e-01,3.000000e-01,0.000000e+00
-1.048662e-02,2.707895e-02,-9.842105e-03,-3.370263e-02,-2.609283e-01,8.000000e-01,1.700000e+00,-6.000000e-01,3.167459e-03,-2.840263e-02,2.685526e-02,-3.275526e-02,1.046885e-01,3.000000e-01,3.000000e-01,0.000000e+00
-1.048760e-02,2.707895e-02,-9.842105e-03,-3.370263e-02,-2.608136e-01,8.000000e-01,1.700000e+00,-6.000000e-01,1.866121e-03,-2.770263e-02,2.545526e-02,-3.445526e-02,1.047412e-01,3.000000e-01,3.000000e-01,0.000000e+00
