LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.524359e-03,-3.150000e-03,-2.565789e-03,1.118421e-03,-2.985247e-01,3.000000e-01,8.000000e-01,-7.000000e-01,3.409332e-03,1.868421e-04,-1.884211e-03,-1.360526e-03,5.024968e-01,-1.000000e+00,9.000000e-01,1.300000e+00
-2.352993e-04,5.000000e-05,1.334211e-03,-1.815789e-04,-4.897446e-01,1.000000e-01,1.000000e+00,-8.000000e-01,1.866125e-03,2.886842e-03,2.415789e-03,-4.460526e-03,1.057108e+00,-5.000000e-01,4.000000e-01,1.600000e+00
-1.006766e-03,2.500000e-04,-1.657895e-04,-1.281579e-03,-4.247428e-01,1.000000e-01,8.000000e-01,-7.000000e-01,2.599743e-03,2.286842e-03,-1.842105e-04,-3.460526e-03,5.787681e-01,-3.000000e-01,3.000000e-01,9.000000e-01
-9.570856e-04,-8.500000e-04,1.342105e-04,-2.815789e-04,-3.306756e-01,1.000000e-01,1.200000e+00,-6.000000e-01,2.418773e-03,1.086842e-03,-1.584211e-03,-3.060526e-03,6.913363e-01,-3.000000e-01,1.000000e+00,1.100000e+00
-6.572566e-04,-1.150000e-03,-5.657895e-04,4.184211e-04,-3.544469e-01,-0.000000e+00,5.000000e-01,-5.000000e-01,3.039985e-03,1.286842e-03,-1.684211e-03,-2.460526e-03,1.107698e+00,-1.000000e-01,3.000000e-01,1.400000e+00
-5.487581e-04,-1.150000e-03,1.342105e-04,5.184211e-04,-1.191772e-01,1.000000e-01,9.000000e-01,-3.000000e-01,2.257567e-03,1.086842e-03,-1.684211e-03,-3.260526e-03,2.995902e-01,-5.000000e-01,1.400000e+00,8.000000e-01
-6.422793e-04,-1.250000e-03,-4.657895e-04,5.184211e-04,-1.694522e-01,-1.000000e-01,1.000000e+00,-2.000000e-01,2.942866e-03,1.086842e-03,-1.784211e-03,-2.460526e-03,5.597928e-01,-0.000000e+00,4.000000e-01,7.000000e-01
1.875756e-04,-1.550000e-03,-1.165789e-03,1.918421e-03,-6.024383e-01,-3.000000e-01,1.000000e+00,-6.000000e-01,2.430767e-03,8.868421e-04,-1.984211e-03,-2.960526e-03,6.878960e-01,-4.000000e-01,4.000000e-01,1.100000e+00
3.378868e-04,-1.450000e-03,-9.657895e-04,2.018421e-03,9.414311e-03,-0.000000e+00,2.000000e-01,0.000000e+00,2.858875e-03,1.186842e-03,-2.184211e-03,-2.660526e-03,6.584299e-02,-7.000000e-01,9.000000e-01,6.000000e-01
1.781917e-04,-1.550000e-03,-1.365789e-03,1.918421e-03,-7.006544e-01,-4.000000e-01,3.000000e-01,-6.000000e-01,2.983679e-03,1.086842e-03,-2.284211e-03,-2.460526e-03,1.135593e-01,-5.000000e-01,1.600000e+00,6.000000e-01
3.890457e-04,-1.350000e-03,-1.265789e-03,2.018421e-03,-4.945051e-01,-2.000000e-01,3.000000e-01,-5.000000e-01,3.266335e-03,1.286842e-03,-2.384211e-03,-2.260526e-03,4.463924e-01,-2.000000e-01,5.000000e-01,7.000000e-01
