LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
9.705387e-03,8.768843e-03,-1.834826e-02,6.975803e-03,6.928495e-01,-1.748553e+00,3.551708e+00,1.617403e+00,6.603757e-03,3.101703e-02,-1.246657e-02,-2.265695e-02,-1.092421e+00,-3.671915e+00,1.420935e-01,1.136519e+00
1.106725e-02,8.783833e-03,-9.961809e-03,7.449972e-03,8.198081e-01,-7.868429e-01,4.961471e+00,8.742763e-01,-5.941174e-03,9.187863e-03,1.615269e-02,-1.592214e-02,-3.536334e-01,-2.950618e+00,-1.966964e-01,1.475309e+00
-3.515689e-03,-9.420243e-03,-1.125257e-02,2.677496e-03,9.848216e-01,5.245429e-01,5.256487e+00,8.743336e-02,-6.774440e-03,1.485198e-02,1.990561e-03,-2.449469e-02,-1.920558e-01,-1.879645e+00,-3.277319e-02,1.005426e+00
-1.267924e-02,-2.874652e-02,-4.975907e-03,4.334942e-03,3.566344e-01,2.294696e-01,3.518935e+00,-2.294696e-01,-8.120319e-03,1.606636e-02,-1.703653e-02,-3.205445e-02,3.114186e-01,-1.409763e+00,-2.404131e-01,1.256783e+00
-1.859497e-02,-4.403247e-02,-5.644229e-03,8.100347e-03,4.939963e-01,5.245429e-01,1.934306e+00,-4.371668e-02,-1.063228e-02,1.052685e-02,-1.656369e-02,-3.133372e-02,1.100212e-01,-6.556929e-01,-3.387899e-01,4.808262e-01
-1.175992e-02,-5.225403e-02,2.051435e-02,1.874985e-02,2.540600e-02,-1.420935e-01,-2.076399e-01,1.639232e-01,-8.788661e-03,8.728889e-03,-1.345957e-02,-2.703317e-02,1.523756e-01,6.338632e-01,-6.338632e-01,-4.043363e-01
-1.224648e-02,-2.879893e-02,3.037714e-02,-1.765880e-04,2.758824e-01,-4.371668e-02,-1.956193e+00,6.556929e-01,-8.798988e-03,1.183260e-02,-7.079138e-04,-2.569479e-02,4.397488e-02,2.054512e+00,-6.447494e-01,-1.486253e+00
-2.399794e-03,-1.723892e-02,7.249981e-03,7.050651e-03,1.886430e-01,-2.294696e-01,-2.688375e+00,7.868429e-01,-7.020406e-03,1.886048e-02,-7.637701e-03,-3.003980e-02,4.921870e-01,3.114541e+00,-1.049143e+00,-1.748553e+00
-2.587692e-03,-1.130784e-02,4.837740e-03,2.889801e-03,1.178969e-01,-2.623001e-01,-2.830412e+00,7.431263e-01,-5.256361e-03,1.557944e-02,-9.929208e-03,-2.629285e-02,-1.543389e-03,3.103655e+00,-6.010327e-01,-2.229379e+00
-1.597018e-02,-2.206523e-02,1.906819e-02,-7.989348e-03,-5.387619e-01,-3.278465e-01,-3.234805e+00,3.277319e-02,-6.235543e-03,1.643672e-02,-5.331715e-03,-2.684768e-02,6.650668e-01,5.201884e+00,-1.223952e+00,-2.972505e+00
