LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
7.274290e-04,3.113784e-04,-6.470354e-03,1.221835e-03,-6.913933e-01,-7.648987e-02,-3.715631e-01,-7.540698e-01,4.510713e-03,4.087060e-03,-1.158717e-02,-9.320528e-04,5.721456e-01,-1.202065e-01,1.027256e+00,1.092802e+00
-6.805646e-03,4.109515e-03,-7.101763e-03,-1.063502e-02,-1.298332e-02,8.305596e-01,9.837685e-02,-6.119762e-01,9.383454e-03,3.629004e-03,-1.693997e-02,4.010920e-03,6.309490e-01,4.371095e-01,1.234896e+00,8.305596e-01
-1.183164e-03,2.173890e-03,-1.132395e-04,-3.143876e-03,-6.902875e-01,2.182969e-02,5.901465e-01,-9.288792e-01,5.016068e-03,1.525839e-03,-1.316885e-02,1.069344e-03,4.681261e-01,1.005426e+00,1.682949e+00,3.497334e-01
1.228771e-03,3.452104e-03,1.596927e-03,-1.273513e-03,-4.126487e-01,4.371095e-01,5.354864e-01,-8.742763e-01,3.572541e-03,-1.135588e-04,-6.919523e-03,2.166457e-03,2.622842e-01,8.305596e-01,1.540913e+00,1.748667e-01
-2.827391e-04,5.847928e-03,2.935610e-03,-4.964886e-03,-6.748597e-01,-1.857529e-01,5.027132e-01,-7.540698e-01,1.729929e-03,9.565314e-04,-4.374821e-03,-1.908211e-04,-6.112081e-02,1.529797e-01,7.758994e-01,3.277319e-02
4.390148e-04,5.303297e-03,-2.162053e-03,-3.125827e-03,-1.541664e-01,3.497334e-01,7.977864e-01,-5.245429e-01,1.058164e-02,2.452353e-03,-3.289639e-03,1.017561e-02,2.940310e-01,-2.623001e-01,3.606196e-01,6.556929e-01
1.517579e-03,3.933920e-03,-4.534117e-03,-5.719481e-04,-5.510709e-01,3.060168e-01,7.212966e-01,-9.725959e-01,1.011653e-02,2.401775e-03,5.326453e-03,1.204618e-02,2.726338e-01,-2.294696e-01,3.277319e-02,5.136567e-01
3.012870e-03,4.666076e-03,2.228641e-03,-8.045024e-06,-5.193845e-01,4.371095e-01,9.288792e-01,-1.049143e+00,9.224373e-03,4.958918e-03,-2.058740e-03,7.048246e-03,1.851636e-01,-4.808262e-01,1.420935e-01,6.119762e-01
3.990653e-04,9.473121e-03,3.587515e-03,-6.747859e-03,-9.142122e-01,-2.731863e-01,1.158406e+00,-1.060029e+00,5.534830e-03,6.133835e-03,-4.010893e-04,2.055104e-03,4.696700e-01,-9.725959e-01,2.404131e-01,1.344159e+00
-6.897837e-03,9.036296e-04,5.947240e-03,-9.944262e-03,-1.696447e-01,4.808262e-01,1.366046e+00,-6.994096e-01,4.130160e-05,-2.943223e-05,-4.560920e-03,-1.662476e-03,-1.652177e-01,-7.868429e-01,3.169030e-01,4.371095e-01
-2.706726e-03,3.853363e-03,-8.036893e-04,-6.115023e-03,-2.457720e-01,9.837685e-02,6.884661e-01,-4.480530e-01,-2.139064e-03,-4.440827e-03,-6.016463e-03,-1.694291e-03,2.193084e-01,-1.027256e+00,-2.182969e-02,9.944828e-01
-1.125830e-02,-5.340297e-03,-2.830987e-03,-9.922440e-03,5.018433e-02,0.000000e+00,1.715722e+00,-1.311500e-01,-6.327013e-05,-8.095184e-03,-8.947637e-03,2.667749e-03,6.622967e-01,-6.556929e-01,-2.513566e-01,1.223952e+00
-1.190380e-02,-6.172385e-03,-2.478420e-04,-1.042027e-02,1.163516e-01,8.415031e-01,1.070973e+00,-5.682595e-01,-3.016758e-03,-5.626553e-03,-1.849442e-02,-5.478356e-03,-1.192084e-01,-9.725959e-01,-4.371668e-02,5.245429e-01
-8.718570e-03,-7.119294e-03,-2.183875e-03,-5.631270e-03,-4.577395e-01,0.000000e+00,4.480530e-01,-6.119762e-01,2.574870e-03,-6.225024e-03,-2.254984e-02,8.231847e-04,5.530733e-01,1.311500e-01,-1.202065e-01,5.682595e-01
-5.822534e-03,1.510361e-03,2.840674e-03,-8.698271e-03,-3.525704e-01,-6.554637e-02,5.464298e-01,-4.480530e-01,2.993716e-03,-2.470123e-03,-1.510489e-02,7.996293e-04,2.786606e-01,1.639232e-01,-4.043363e-01,1.202065e-01
-5.853555e-03,2.221409e-03,3.973375e-03,-9.360576e-03,1.446424e-01,-2.623001e-01,4.917697e-01,3.060168e-01,3.672516e-03,3.750554e-03,-1.131878e-02,-1.670531e-03,2.231082e-01,1.857529e-01,-2.185834e-01,8.743336e-02
-3.557839e-03,3.948502e-03,8.520239e-04,-7.401599e-03,2.296190e-01,3.606196e-01,1.420706e+00,-1.311500e-01,6.527560e-03,1.906193e-03,-4.452932e-03,5.156673e-03,3.623409e-01,3.497334e-01,-2.731863e-01,1.311500e-01
-2.077516e-03,3.545124e-04,1.479353e-03,-3.136738e-03,-6.977683e-01,-7.868429e-01,4.043363e-01,-3.497334e-01,9.235337e-04,5.628463e-03,-3.221420e-03,-4.166083e-03,-2.376563e-02,8.743336e-02,-2.950733e-01,-1.748667e-01
3.520066e-04,2.745645e-03,1.415519e-03,-1.824567e-03,8.700586e-03,-1.857529e-01,8.633328e-01,4.371668e-02,2.516502e-03,6.781489e-04,-7.397370e-04,2.032874e-03,7.088631e-01,1.857529e-01,-2.513566e-01,6.884661e-01
-2.256658e-03,2.173278e-03,-9.628670e-04,-4.352648e-03,-3.235286e-01,-1.748667e-01,1.060029e+00,-3.933928e-01,3.094659e-03,-1.251868e-03,-1.431614e-03,3.928323e-03,8.574783e-01,-8.743336e-02,-1.639232e-01,1.092802e+00
-1.194886e-02,-3.559974e-03,2.545722e-04,-1.235609e-02,-3.992413e-01,-5.354864e-01,6.338632e-01,-1.857529e-01,8.035215e-03,-3.106834e-03,-8.414325e-03,9.475579e-03,3.202213e-01,-5.354864e-01,-4.808262e-01,6.447494e-01
-6.968246e-03,-8.889296e-04,2.290792e-04,-8.115911e-03,-1.515144e-01,-5.245429e-01,4.480530e-01,1.311500e-01,3.221028e-03,-3.726515e-03,-1.260128e-02,2.681719e-03,-2.039540e-01,-3.933928e-01,-7.648987e-02,0.000000e+00
-2.967510e-03,-1.025470e-03,5.134730e-03,-3.665155e-03,-5.253313e-01,-5.682595e-01,1.311386e+00,-3.933928e-01,-1.812163e-04,-3.044937e-03,-1.136610e-02,-1.725188e-03,2.031415e-01,2.076399e-01,-7.321828e-01,-9.837685e-02
-6.691605e-03,-9.437903e-04,-2.293393e-03,-7.450954e-03,-3.935728e-01,-1.005426e+00,1.191179e+00,8.743336e-02,3.493982e-03,-5.924176e-04,-8.214869e-03,2.052147e-03,6.948018e-01,3.497334e-01,-5.136567e-01,4.808262e-01
-2.009807e-03,3.273348e-03,-5.634442e-04,-4.853533e-03,-7.163318e-01,-9.070495e-01,6.556929e-01,-3.169030e-01,1.912068e-03,3.190220e-03,-5.096271e-03,-1.729063e-03,4.605599e-01,2.841298e-01,-4.480530e-01,2.513566e-01
-5.498048e-04,9.405433e-04,-2.243019e-03,-1.245471e-03,-2.359703e-01,-4.371095e-01,9.288792e-01,-8.743336e-02,-3.974678e-04,1.262854e-03,-3.862516e-03,-2.919990e-03,5.715140e-01,2.623001e-01,-3.387899e-01,4.371095e-01
3.323605e-03,4.565430e-03,5.749109e-03,7.628551e-05,9.280028e-02,-5.901465e-01,5.027132e-01,4.699400e-01,6.631974e-04,1.249088e-03,-2.018359e-03,-1.055235e-03,7.587323e-01,3.169030e-01,1.639232e-01,7.758994e-01
