LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-2.474320e-04,2.857895e-03,-2.557895e-03,-1.676316e-03,-8.771716e-01,-0.000000e+00,-2.000000e-01,-1.100000e+00,-1.531935e-03,7.131579e-04,1.271053e-03,-2.355263e-03,5.297904e-01,-2.000000e-01,1.400000e+00,1.100000e+00
1.252980e-03,3.657895e-03,-3.057895e-03,-7.631579e-05,-1.458151e-01,2.000000e-01,1.000000e-01,-4.000000e-01,1.407404e-03,1.913158e-03,1.710526e-04,2.447368e-04,1.255669e-01,4.000000e-01,7.000000e-01,0.000000e+00
-1.860565e-03,4.457895e-03,-2.957895e-03,-4.976316e-03,-8.316205e-01,-3.000000e-01,5.000000e-01,-1.100000e+00,2.122155e-03,2.613158e-03,-2.289474e-04,5.447368e-04,3.709213e-01,2.000000e-01,4.000000e-01,4.000000e-01
-1.620079e-03,4.257895e-03,-2.057895e-03,-4.876316e-03,-5.155968e-01,3.000000e-01,6.000000e-01,-1.200000e+00,2.027021e-03,2.613158e-03,8.710526e-04,6.447368e-04,2.730974e-01,-1.000000e-01,9.000000e-01,6.000000e-01
-1.442261e-03,4.257895e-03,-4.057895e-03,-3.776316e-03,-2.049247e-01,4.000000e-01,0.000000e+00,-6.000000e-01,1.173880e-03,2.213158e-03,1.271053e-03,-5.526316e-05,-1.055089e-01,-5.000000e-01,1.300000e+00,5.000000e-01
-1.287177e-03,4.057895e-03,-3.657895e-03,-3.576316e-03,-1.557131e-01,2.000000e-01,1.000000e+00,-8.000000e-01,5.297597e-04,2.113158e-03,1.471053e-03,-7.552632e-04,4.119221e-01,-4.000000e-01,9.000000e-01,1.000000e+00
-7.626378e-04,3.857895e-03,-3.257895e-03,-2.876316e-03,-4.787647e-01,1.000000e-01,4.000000e-01,-9.000000e-01,-5.087895e-05,2.013158e-03,2.271053e-03,-1.255263e-03,1.204994e+00,7.000000e-01,5.000000e-01,1.100000e+00
-4.468826e-04,4.157895e-03,-3.057895e-03,-2.776316e-03,1.114121e-01,4.000000e-01,3.000000e-01,-3.000000e-01,1.588670e-04,1.913158e-03,2.571053e-03,-8.552632e-04,7.665537e-01,6.000000e-01,9.000000e-01,7.000000e-01
7.172051e-08,4.057895e-03,-2.157895e-03,-2.476316e-03,-4.234136e-02,-0.000000e+00,8.000000e-01,-4.000000e-01,4.436451e-04,1.913158e-03,2.771053e-03,-4.552632e-04,6.914060e-01,5.000000e-01,5.000000e-01,6.000000e-01
1.124686e-04,4.157895e-03,-1.757895e-03,-2.576316e-03,-1.900511e-01,-0.000000e+00,8.000000e-01,-6.000000e-01,2.539074e-04,1.913158e-03,2.971053e-03,-6.552632e-04,4.075157e-01,1.000000e-01,8.000000e-01,6.000000e-01
-2.165159e-05,4.357895e-03,-1.857895e-03,-2.876316e-03,-2.926531e-01,2.000000e-01,8.000000e-01,-9.000000e-01,-9.011079e-05,1.813158e-03,3.271053e-03,-9.552632e-04,-1.010862e-01,-6.000000e-01,1.400000e+00,6.000000e-01
-7.815895e-05,4.457895e-03,-1.057895e-03,-3.376316e-03,-4.672548e-01,-2.000000e-01,3.000000e-01,-6.000000e-01,-4.336886e-04,1.713158e-03,3.571053e-03,-1.255263e-03,2.963860e-01,1.000000e-01,0.000000e+00,3.000000e-01
7.175344e-04,4.357895e-03,-1.157895e-03,-2.176316e-03,-1.146388e-02,3.000000e-01,8.000000e-01,-6.000000e-01,-6.944730e-04,1.513158e-03,3.971053e-03,-1.355263e-03,1.120668e-01,-4.000000e-01,1.300000e+00,7.000000e-01
7.081996e-04,4.057895e-03,-1.557895e-03,-1.776316e-03,-2.436274e-01,3.000000e-01,1.000000e+00,-1.000000e+00,-9.951973e-04,1.513158e-03,3.871053e-03,-1.755263e-03,6.763039e-01,1.000000e-01,6.000000e-01,9.000000e-01
7.339172e-04,3.957895e-03,-3.578947e-04,-2.176316e-03,-1.908951e-01,3.000000e-01,7.000000e-01,-8.000000e-01,-7.815873e-04,1.713158e-03,3.771053e-03,-1.655263e-03,6.464124e-01,1.200000e+00,4.000000e-01,0.000000e+00
7.063564e-04,3.857895e-03,-2.578947e-04,-2.176316e-03,-2.004433e-01,-0.000000e+00,3.000000e-01,-4.000000e-01,-4.019406e-04,1.713158e-03,3.871053e-03,-1.155263e-03,5.591915e-02,2.000000e-01,1.400000e+00,2.000000e-01
6.457121e-04,4.057895e-03,-3.578947e-04,-2.376316e-03,-7.570448e-01,-6.000000e-01,1.300000e+00,-1.100000e+00,-5.285478e-04,1.713158e-03,4.171053e-03,-1.255263e-03,6.136146e-01,1.000000e-01,1.000000e+00,9.000000e-01
4.925252e-04,3.657895e-03,-5.578947e-04,-2.176316e-03,-3.361195e-01,-3.000000e-01,9.000000e-01,-6.000000e-01,-7.309538e-04,1.613158e-03,4.071053e-03,-1.455263e-03,3.484018e-02,-8.000000e-01,1.800000e+00,1.000000e+00
4.183137e-04,3.657895e-03,-1.257895e-03,-1.976316e-03,-1.660732e-01,2.000000e-01,5.000000e-01,-6.000000e-01,-9.484982e-04,1.513158e-03,4.071053e-03,-1.655263e-03,4.635709e-01,-1.000000e-01,7.000000e-01,8.000000e-01
4.369958e-04,3.457895e-03,-1.057895e-03,-1.876316e-03,-3.786191e-01,-3.000000e-01,3.000000e-01,-4.000000e-01,-8.423672e-04,1.613158e-03,3.771053e-03,-1.655263e-03,5.777206e-01,2.000000e-01,1.100000e+00,8.000000e-01
4.490167e-04,3.157895e-03,-1.157895e-03,-1.576316e-03,-7.227998e-01,-4.000000e-01,8.000000e-01,-1.000000e+00,-5.259250e-04,1.613158e-03,3.771053e-03,-1.255263e-03,9.089318e-01,6.000000e-01,1.000000e+00,9.000000e-01
5.351104e-04,2.857895e-03,-1.257895e-03,-1.176316e-03,-2.843039e-01,-0.000000e+00,1.200000e+00,-9.000000e-01,-2.650700e-04,1.813158e-03,4.371053e-03,-9.552632e-04,3.994926e-01,3.000000e-01,1.100000e+00,5.000000e-01
4.576131e-04,2.957895e-03,-7.578947e-04,-1.576316e-03,-1.473196e-01,-0.000000e+00,7.000000e-01,-5.000000e-01,-2.919017e-04,1.713158e-03,4.671053e-03,-8.552632e-04,8.168967e-01,9.000000e-01,7.000000e-01,5.000000e-01
9.357663e-04,3.157895e-03,-5.578947e-04,-1.176316e-03,-1.894500e-01,-0.000000e+00,8.000000e-01,-6.000000e-01,-4.026523e-04,1.713158e-03,4.871053e-03,-9.552632e-04,8.585001e-01,3.000000e-01,7.000000e-01,1.000000e+00
9.455287e-04,3.157895e-03,-1.457895e-03,-7.763158e-04,-3.165733e-01,-0.000000e+00,4.000000e-01,-6.000000e-01,-6.793743e-04,1.513158e-03,5.371053e-03,-1.055263e-03,7.264882e-01,-3.000000e-01,1.300000e+00,1.400000e+00
1.250686e-03,3.457895e-03,-1.057895e-03,-7.763158e-04,-1.997291e-01,-0.000000e+00,1.000000e+00,-7.000000e-01,-1.089842e-03,1.113158e-03,5.471053e-03,-1.255263e-03,5.392570e-01,-0.000000e+00,1.100000e+00,9.000000e-01
1.308251e-03,3.357895e-03,-4.578947e-04,-8.763158e-04,2.220087e-02,-0.000000e+00,1.000000e+00,-4.000000e-01,-8.245280e-04,8.131579e-04,5.171053e-03,-7.552632e-04,1.099008e+00,-5.000000e-01,7.000000e-01,1.900000e+00
1.363965e-03,3.557895e-03,4.210526e-05,-1.176316e-03,-1.928873e-01,1.000000e-01,1.300000e+00,-9.000000e-01,-9.353375e-04,8.131579e-04,5.371053e-03,-8.552632e-04,4.280894e-01,-0.000000e+00,8.000000e-01,7.000000e-01
1.175953e-03,3.757895e-03,2.421053e-04,-1.676316e-03,-3.611641e-02,-1.000000e-01,1.700000e+00,-7.000000e-01,-9.149141e-04,7.131579e-04,5.371053e-03,-7.552632e-04,7.389151e-01,5.000000e-01,7.000000e-01,7.000000e-01
