LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
7.914997e-03,8.742105e-02,-1.426658e-01,-9.758158e-02,6.211868e+01,3.980000e+01,-5.800000e+00,4.850000e+01,6.571356e-03,4.086842e-03,1.625263e-02,9.160526e-03,1.698134e+00,-4.000000e-01,-3.100000e+00,1.600000e+00
2.718874e-02,1.161211e-01,-1.987658e-01,-1.168816e-01,3.404350e+01,2.120000e+01,-5.800000e+00,2.700000e+01,-8.987405e-04,-5.813158e-03,-7.473684e-04,2.460526e-03,1.924912e+00,-6.000000e-01,-2.300000e+00,2.100000e+00
2.914139e-02,1.164211e-01,-2.131658e-01,-1.190816e-01,4.619597e+00,2.600000e+00,-8.000000e-01,4.000000e+00,-1.959180e-04,-3.131579e-04,-1.947368e-03,-2.394737e-04,2.016892e+00,5.000000e-01,-3.000000e+00,1.400000e+00
4.185874e-02,1.087211e-01,-2.551658e-01,-1.057816e-01,-1.247923e+01,-5.700000e+00,5.600000e+00,-1.090000e+01,-3.396366e-04,2.486842e-03,-1.747368e-03,-2.039474e-03,1.234042e+00,-8.000000e-01,-1.500000e+00,1.600000e+00
4.886139e-02,1.048211e-01,-2.761658e-01,-9.908158e-02,-1.255542e+01,-5.700000e+00,5.600000e+00,-1.090000e+01,-2.006475e-03,2.886842e-03,-5.047368e-03,-5.039474e-03,5.747430e-01,-3.000000e-01,-7.000000e-01,7.000000e-01
3.625947e-02,9.332105e-02,-2.395658e-01,-8.988158e-02,-2.284900e+01,-8.400000e+00,1.180000e+01,-2.140000e+01,-1.689169e-03,4.686842e-03,-3.747368e-03,-5.439474e-03,9.233565e-01,-1.000000e-01,-1.100000e+00,9.000000e-01
2.801337e-02,8.572105e-02,-2.150658e-01,-8.378158e-02,-2.284809e+01,-8.400000e+00,1.180000e+01,-2.140000e+01,-1.331853e-03,5.786842e-03,-2.747368e-03,-5.439474e-03,1.134002e+00,-1.200000e+00,1.000000e-01,2.100000e+00
2.233912e-02,8.032105e-02,-1.976658e-01,-7.938158e-02,-2.284684e+01,-8.400000e+00,1.180000e+01,-2.140000e+01,-1.074318e-03,5.886842e-03,-2.947368e-03,-5.239474e-03,1.088967e+00,-8.000000e-01,5.000000e-01,1.900000e+00
1.815920e-02,7.622105e-02,-1.845658e-01,-7.608158e-02,-2.284530e+01,-8.400000e+00,1.180000e+01,-2.140000e+01,-1.528068e-03,5.086842e-03,-3.547368e-03,-5.439474e-03,1.997366e+00,-0.000000e+00,5.000000e-01,2.500000e+00
9.332721e-03,7.342105e-02,-1.557658e-01,-7.538158e-02,-2.283824e+01,-2.800000e+00,1.030000e+01,-2.840000e+01,-1.348463e-03,3.786842e-03,-3.547368e-03,-4.439474e-03,1.317700e+00,-1.500000e+00,1.000000e-01,2.500000e+00
2.557331e-03,7.122105e-02,-1.327658e-01,-7.488158e-02,-2.283825e+01,-2.800000e+00,1.030000e+01,-2.840000e+01,-1.228517e-03,3.186842e-03,-5.247368e-03,-4.339474e-03,1.259090e+00,-1.000000e+00,4.000000e-01,2.200000e+00
-5.538302e-03,6.472105e-02,-1.054658e-01,-7.018158e-02,-2.283824e+01,-2.800000e+00,1.030000e+01,-2.840000e+01,-1.115153e-03,3.486842e-03,-7.147368e-03,-4.839474e-03,1.258996e+00,-1.000000e+00,4.000000e-01,2.200000e+00
-1.391295e-02,5.812105e-02,-7.526579e-02,-6.508158e-02,-2.283820e+01,-2.800000e+00,1.030000e+01,-2.840000e+01,-1.231362e-03,2.786842e-03,-8.747368e-03,-4.939474e-03,1.258903e+00,-1.000000e+00,4.000000e-01,2.200000e+00
-2.569952e-02,5.392105e-02,-3.386579e-02,-6.418158e-02,-2.283694e+01,-2.800000e+00,1.030000e+01,-2.840000e+01,-1.152583e-03,1.686842e-03,-1.064737e-02,-4.639474e-03,1.258831e+00,-1.000000e+00,4.000000e-01,2.200000e+00
-3.708440e-02,4.972105e-02,7.534211e-03,-6.328158e-02,-2.283462e+01,-2.800000e+00,1.030000e+01,-2.840000e+01,-5.018758e-04,9.868421e-04,-1.104737e-02,-3.539474e-03,1.258807e+00,-1.000000e+00,4.000000e-01,2.200000e+00
-4.058289e-02,5.012105e-02,2.413421e-02,-6.498158e-02,-2.283127e+01,-2.800000e+00,1.030000e+01,-2.840000e+01,-5.110382e-04,-4.131579e-04,-1.324737e-02,-3.239474e-03,1.258813e+00,-1.000000e+00,4.000000e-01,2.200000e+00
-4.406378e-02,5.042105e-02,4.093421e-02,-6.668158e-02,-2.282696e+01,-2.800000e+00,1.030000e+01,-2.840000e+01,-5.509619e-04,-1.713158e-03,-1.544737e-02,-3.039474e-03,1.258838e+00,-1.000000e+00,4.000000e-01,2.200000e+00
-4.731109e-02,5.082105e-02,5.763421e-02,-6.838158e-02,-2.282174e+01,-2.800000e+00,1.030000e+01,-2.840000e+01,-3.642315e-05,-1.131579e-04,-1.314737e-02,-2.839474e-03,4.197499e+00,-5.300000e+00,-4.000000e-01,8.100000e+00
-5.044202e-02,5.122105e-02,7.443421e-02,-7.008158e-02,-2.281561e+01,-2.800000e+00,1.030000e+01,-2.840000e+01,-2.530376e-05,-1.131579e-04,-9.947368e-03,-2.039474e-03,7.021023e+00,-6.400000e+00,-3.800000e+00,1.130000e+01
-4.899723e-02,5.122105e-02,7.443421e-02,-7.008158e-02,-2.280914e+01,-2.800000e+00,1.030000e+01,-2.840000e+01,-4.124378e-04,-4.131579e-04,-6.447368e-03,-1.439474e-03,1.094142e+01,-3.800000e+00,-7.500000e+00,1.350000e+01
-4.758234e-02,5.122105e-02,7.443421e-02,-7.008158e-02,-2.280235e+01,-2.800000e+00,1.030000e+01,-2.840000e+01,-1.814730e-05,4.868421e-04,-5.047368e-03,-1.139474e-03,1.229843e+01,-3.100000e+00,-8.300000e+00,1.450000e+01
-4.619806e-02,5.122105e-02,7.443421e-02,-7.008158e-02,-2.279522e+01,-2.800000e+00,1.030000e+01,-2.840000e+01,-1.213604e-04,7.868421e-04,-2.747368e-03,-8.394737e-04,1.355018e+01,-1.700000e+00,-8.900000e+00,1.500000e+01
-4.484420e-02,5.122105e-02,7.443421e-02,-7.008158e-02,-2.278777e+01,-2.800000e+00,1.030000e+01,-2.840000e+01,-4.280074e-04,1.868421e-04,-3.647368e-03,-1.039474e-03,1.343756e+01,-1.100000e+00,-1.010000e+01,1.420000e+01
-4.352082e-02,5.122105e-02,7.443421e-02,-7.008158e-02,-2.277998e+01,-2.800000e+00,1.030000e+01,-2.840000e+01,-4.876822e-04,1.186842e-03,-3.047368e-03,-1.539474e-03,1.196044e+01,-1.000000e+00,-9.200000e+00,1.260000e+01
-4.222744e-02,5.122105e-02,7.443421e-02,-7.008158e-02,-2.277180e+01,-2.800000e+00,1.030000e+01,-2.840000e+01,-9.060490e-04,1.686842e-03,-1.547368e-03,-1.939474e-03,1.024166e+01,-8.000000e-01,-8.100000e+00,1.070000e+01
-4.096450e-02,5.122105e-02,7.443421e-02,-7.008158e-02,-2.276336e+01,-2.800000e+00,1.030000e+01,-2.840000e+01,-1.229749e-03,1.286842e-03,-2.947368e-03,-2.439474e-03,7.535466e+00,2.900000e+00,-7.300000e+00,5.400000e+00
-3.973146e-02,5.122105e-02,7.443421e-02,-7.008158e-02,-2.275457e+01,-2.800000e+00,1.030000e+01,-2.840000e+01,-2.257355e-03,-2.131579e-04,-2.547368e-03,-2.639474e-03,4.682891e+00,-2.000000e-01,-7.600000e+00,3.800000e+00
-3.703885e-02,4.742105e-02,6.563421e-02,-6.468158e-02,2.375308e+00,-2.000000e-01,-2.200000e+00,3.200000e+00,-3.474712e-03,-4.713158e-03,-9.247368e-03,-3.039474e-03,3.454873e+00,-4.000000e-01,-7.400000e+00,2.500000e+00
-3.425054e-02,4.372105e-02,5.693421e-02,-5.918158e-02,2.372819e+00,-2.000000e-01,-2.200000e+00,3.200000e+00,-1.893889e-03,-1.913158e-03,-1.584737e-02,-4.539474e-03,1.692932e+00,1.200000e+00,-7.400000e+00,-6.000000e-01
-3.155922e-02,3.992105e-02,4.823421e-02,-5.368158e-02,2.370520e+00,-2.000000e-01,-2.200000e+00,3.200000e+00,-1.571445e-03,8.868421e-04,-1.924737e-02,-6.739474e-03,4.962880e-01,-1.000000e-01,-5.300000e+00,-7.000000e-01
-2.906383e-02,3.722105e-02,4.283421e-02,-4.868158e-02,-9.132079e-02,-3.200000e+00,-6.000000e-01,3.200000e+00,-1.525248e-03,1.586842e-03,-2.054737e-02,-7.439474e-03,9.232134e-01,1.700000e+00,-5.700000e+00,-1.400000e+00
-2.655746e-02,3.452105e-02,3.733421e-02,-4.368158e-02,-9.065801e-02,-3.200000e+00,-6.000000e-01,3.200000e+00,-1.132276e-03,5.086842e-03,-2.334737e-02,-9.839474e-03,3.863030e-01,2.400000e+00,-5.000000e+00,-2.300000e+00
-2.405659e-02,3.182105e-02,3.183421e-02,-3.868158e-02,-8.973211e-02,-3.200000e+00,-6.000000e-01,3.200000e+00,-1.103079e-03,8.486842e-03,-2.034737e-02,-1.113947e-02,2.592365e-01,2.900000e+00,-2.800000e+00,-2.200000e+00
-2.155143e-02,3.022105e-02,2.693421e-02,-3.478158e-02,2.180415e+00,-9.000000e-01,1.700000e+00,4.700000e+00,-1.017651e-03,1.068684e-02,-1.854737e-02,-1.193947e-02,1.568610e-01,2.900000e+00,-3.100000e+00,-2.400000e+00
-1.899554e-02,2.822105e-02,2.113421e-02,-3.068158e-02,2.701969e+00,4.000000e-01,3.400000e+00,4.500000e+00,-5.424083e-04,1.338684e-02,-1.774737e-02,-1.283947e-02,-3.802410e-01,1.500000e+00,-2.400000e+00,-2.000000e+00
-1.645523e-02,2.632105e-02,1.543421e-02,-2.668158e-02,2.709570e+00,4.000000e-01,3.400000e+00,4.500000e+00,7.435480e-04,1.898684e-02,-1.564737e-02,-1.423947e-02,-1.243395e+00,8.000000e-01,-1.200000e+00,-2.300000e+00
-1.390163e-02,2.442105e-02,9.634211e-03,-2.268158e-02,2.717184e+00,4.000000e-01,3.400000e+00,4.500000e+00,2.723971e-03,2.558684e-02,-1.514737e-02,-1.583947e-02,-1.242898e+00,8.000000e-01,-1.200000e+00,-2.300000e+00
-1.293474e-02,2.832105e-02,1.593421e-02,-2.428158e-02,3.257387e+00,2.100000e+00,8.000000e-01,2.800000e+00,2.879310e-03,3.008684e-02,-1.194737e-02,-1.763947e-02,-3.848280e+00,-8.000000e-01,4.100000e+00,-3.100000e+00
-1.253230e-02,3.132105e-02,1.643421e-02,-2.728158e-02,2.715971e+00,2.600000e+00,1.400000e+00,1.600000e+00,2.011184e-03,3.058684e-02,-1.094737e-02,-1.873947e-02,-4.939558e+00,-5.000000e-01,4.900000e+00,-4.400000e+00
-1.221927e-02,3.262105e-02,1.563421e-02,-2.898158e-02,1.760859e+00,3.200000e+00,2.500000e+00,-2.000000e-01,1.905995e-03,3.128684e-02,-1.234737e-02,-1.963947e-02,-6.426267e+00,-1.600000e+00,7.700000e+00,-4.800000e+00
-1.196483e-02,3.222105e-02,1.523421e-02,-2.888158e-02,1.568462e+00,4.000000e+00,2.300000e+00,-1.400000e+00,9.441354e-04,3.058684e-02,-1.114737e-02,-2.003947e-02,-6.529936e+00,-2.000000e+00,8.800000e+00,-4.400000e+00
-1.179067e-02,3.172105e-02,1.483421e-02,-2.878158e-02,1.570521e+00,4.000000e+00,2.300000e+00,-1.400000e+00,1.218912e-03,2.908684e-02,-9.447368e-03,-1.833947e-02,-6.219242e+00,-1.000000e+00,7.400000e+00,-5.000000e+00
-1.169208e-02,3.122105e-02,1.443421e-02,-2.878158e-02,1.572561e+00,4.000000e+00,2.300000e+00,-1.400000e+00,9.020556e-04,2.768684e-02,-9.047368e-03,-1.773947e-02,-6.266793e+00,-1.700000e+00,7.900000e+00,-4.500000e+00
-1.164527e-02,3.032105e-02,1.353421e-02,-2.858158e-02,-1.293222e+00,2.400000e+00,4.600000e+00,-3.400000e+00,8.829005e-04,2.588684e-02,-9.047368e-03,-1.663947e-02,-4.296274e+00,-5.000000e-01,7.000000e+00,-3.100000e+00
-1.108473e-02,2.982105e-02,1.323421e-02,-2.788158e-02,-2.217756e+00,1.400000e+00,5.500000e+00,-3.500000e+00,3.893701e-04,2.388684e-02,-8.847368e-03,-1.593947e-02,-4.228530e+00,-1.100000e+00,6.400000e+00,-2.800000e+00
-1.059934e-02,2.932105e-02,1.293421e-02,-2.728158e-02,-2.212027e+00,1.400000e+00,5.500000e+00,-3.500000e+00,-1.695378e-03,1.718684e-02,-7.347368e-03,-1.393947e-02,-4.216576e+00,-1.200000e+00,5.700000e+00,-2.900000e+00
-1.109337e-02,2.582105e-02,1.213421e-02,-2.508158e-02,-3.942882e+00,6.000000e-01,6.000000e+00,-5.100000e+00,-2.627683e-03,9.586842e-03,-8.747368e-03,-1.073947e-02,-4.600213e+00,-2.000000e-01,4.800000e+00,-4.200000e+00
-1.258788e-02,2.012105e-02,7.934211e-03,-2.278158e-02,-3.937632e+00,6.000000e-01,6.000000e+00,-5.100000e+00,-1.330105e-03,9.386842e-03,-7.847368e-03,-8.839474e-03,-5.459370e+00,-9.000000e-01,3.600000e+00,-5.100000e+00
-1.327398e-02,1.542105e-02,9.534211e-03,-1.908158e-02,-3.932514e+00,6.000000e-01,6.000000e+00,-5.100000e+00,-1.042030e-03,6.786842e-03,-4.747368e-03,-6.139474e-03,-5.012883e+00,3.000000e-01,3.200000e+00,-5.400000e+00
-1.387188e-02,1.232105e-02,1.243421e-02,-1.668158e-02,-3.927441e+00,6.000000e-01,6.000000e+00,-5.100000e+00,-4.817001e-04,5.986842e-03,-3.747368e-03,-4.739474e-03,-4.254685e+00,4.000000e-01,2.200000e+00,-4.800000e+00
-1.417156e-02,1.002105e-02,1.163421e-02,-1.548158e-02,-3.922482e+00,6.000000e-01,6.000000e+00,-5.100000e+00,1.069825e-04,6.386842e-03,-3.147368e-03,-4.139474e-03,-4.188462e+00,2.000000e-01,2.600000e+00,-4.500000e+00
-1.455819e-02,7.721053e-03,1.093421e-02,-1.438158e-02,-3.917638e+00,6.000000e-01,6.000000e+00,-5.100000e+00,6.284711e-05,5.786842e-03,-1.947368e-03,-3.539474e-03,-3.508202e+00,6.000000e-01,1.500000e+00,-4.200000e+00
-1.493469e-02,5.421053e-03,1.013421e-02,-1.328158e-02,-3.912921e+00,6.000000e-01,6.000000e+00,-5.100000e+00,8.909194e-04,6.086842e-03,-1.947368e-03,-2.739474e-03,-3.508211e+00,6.000000e-01,1.500000e+00,-4.200000e+00
-1.506713e-02,2.521053e-03,9.434211e-03,-1.118158e-02,-3.908348e+00,6.000000e-01,6.000000e+00,-5.100000e+00,1.098842e-03,6.086842e-03,-2.947368e-03,-2.739474e-03,-2.426343e+00,6.000000e-01,7.000000e-01,-3.100000e+00
-1.564117e-02,-4.789474e-04,8.934211e-03,-9.581579e-03,-3.903924e+00,6.000000e-01,6.000000e+00,-5.100000e+00,1.521129e-03,6.386842e-03,-3.847368e-03,-2.639474e-03,-2.078141e+00,3.000000e-01,7.000000e-01,-2.500000e+00
-1.620022e-02,-3.478947e-03,8.334211e-03,-7.981579e-03,-3.899614e+00,6.000000e-01,6.000000e+00,-5.100000e+00,3.009296e-03,9.386842e-03,-4.447368e-03,-2.839474e-03,-2.093890e+00,8.000000e-01,8.000000e-01,-2.800000e+00
-1.581913e-02,-3.478947e-03,8.334211e-03,-7.981579e-03,-3.895312e+00,6.000000e-01,6.000000e+00,-5.100000e+00,3.127332e-03,1.378684e-02,-1.347368e-03,-4.639474e-03,-1.924711e+00,6.000000e-01,7.000000e-01,-2.500000e+00
-1.544777e-02,-3.478947e-03,8.334211e-03,-7.981579e-03,-3.890985e+00,6.000000e-01,6.000000e+00,-5.100000e+00,2.402189e-03,1.348684e-02,-1.473684e-04,-5.039474e-03,-1.924437e+00,6.000000e-01,7.000000e-01,-2.500000e+00
-1.493610e-02,-7.789474e-04,8.734211e-03,-1.028158e-02,1.150043e+00,-7.000000e-01,8.800000e+00,4.000000e+00,2.026450e-03,1.408684e-02,3.526316e-04,-5.739474e-03,-1.253855e+00,8.000000e-01,1.200000e+00,-1.700000e+00
-1.429632e-02,2.021053e-03,9.034211e-03,-1.248158e-02,1.163131e+00,-7.000000e-01,8.800000e+00,4.000000e+00,1.678480e-03,1.378684e-02,1.752632e-03,-5.639474e-03,-1.098416e+00,2.000000e-01,1.400000e+00,-1.100000e+00
-1.348269e-02,3.521053e-03,9.634211e-03,-1.308158e-02,5.558043e-01,-5.000000e-01,1.040000e+01,3.200000e+00,1.534119e-03,1.478684e-02,3.352632e-03,-6.039474e-03,-9.964747e-01,-8.000000e-01,2.100000e+00,-2.000000e-01
-1.266304e-02,4.921053e-03,1.013421e-02,-1.358158e-02,1.164949e+00,4.000000e-01,9.600000e+00,3.000000e+00,1.047757e-03,1.408684e-02,3.152632e-03,-6.239474e-03,-3.806092e-01,-1.200000e+00,2.600000e+00,9.000000e-01
-1.146840e-02,5.921053e-03,8.834211e-03,-1.348158e-02,8.717911e-01,1.200000e+00,8.700000e+00,1.600000e+00,2.482117e-04,1.318684e-02,2.752632e-03,-6.739474e-03,-6.570207e-01,-1.500000e+00,2.800000e+00,8.000000e-01
-9.996328e-03,6.821053e-03,4.734211e-03,-1.338158e-02,-1.181559e+00,6.000000e-01,7.800000e+00,-9.000000e-01,1.542413e-04,1.308684e-02,2.552632e-03,-6.839474e-03,-1.281221e-01,-6.000000e-01,1.200000e+00,5.000000e-01
-8.520435e-03,7.421053e-03,3.434211e-03,-1.248158e-02,-2.453276e+00,1.000000e-01,8.500000e+00,-2.100000e+00,-1.403156e-04,1.258684e-02,3.152632e-03,-6.739474e-03,-5.692787e-01,-1.900000e+00,2.600000e+00,1.100000e+00
-7.196063e-03,7.921053e-03,2.134211e-03,-1.168158e-02,-2.444390e+00,1.000000e-01,8.500000e+00,-2.100000e+00,-5.706559e-04,1.178684e-02,2.852632e-03,-6.839474e-03,-3.662526e-01,-3.000000e-01,1.900000e+00,2.000000e-01
-5.741877e-03,8.521053e-03,8.342105e-04,-1.078158e-02,-2.435632e+00,1.000000e-01,8.500000e+00,-2.100000e+00,-8.579398e-04,9.486842e-03,9.526316e-04,-6.239474e-03,-5.641197e-01,1.000000e-01,1.400000e+00,-4.000000e-01
-4.298449e-03,9.121053e-03,-4.657895e-04,-9.881579e-03,-2.427012e+00,1.000000e-01,8.500000e+00,-2.100000e+00,-6.917920e-04,8.486842e-03,-7.473684e-04,-5.839474e-03,-6.293699e-01,-2.000000e-01,1.800000e+00,-2.000000e-01
-3.280744e-03,6.921053e-03,-2.065789e-03,-6.881579e-03,-2.418561e+00,1.000000e-01,8.500000e+00,-2.100000e+00,-4.665241e-04,7.986842e-03,-1.047368e-03,-5.339474e-03,-1.077016e+00,4.000000e-01,1.800000e+00,-1.100000e+00
-2.188361e-03,4.721053e-03,-3.665789e-03,-3.781579e-03,-2.410276e+00,1.000000e-01,8.500000e+00,-2.100000e+00,-3.429516e-04,7.986842e-03,-1.247368e-03,-5.239474e-03,-1.090589e+00,-7.000000e-01,2.000000e+00,-4.000000e-01
-1.301160e-03,3.821053e-03,-5.565789e-03,-2.281579e-03,-2.402227e+00,1.000000e-01,8.500000e+00,-2.100000e+00,-4.124844e-04,6.986842e-03,-1.347368e-03,-4.739474e-03,-4.958945e-01,1.000000e-01,1.900000e+00,-2.000000e-01
-5.744571e-04,2.921053e-03,-7.365789e-03,-9.815789e-04,-2.394350e+00,1.000000e-01,8.500000e+00,-2.100000e+00,-2.468335e-04,7.186842e-03,-1.247368e-03,-4.639474e-03,-4.717641e-01,-3.000000e-01,1.600000e+00,0.000000e+00
-6.803799e-05,2.521053e-03,-7.365789e-03,-1.815789e-04,-2.386537e+00,1.000000e-01,8.500000e+00,-2.100000e+00,1.903577e-04,7.286842e-03,-2.473684e-04,-3.939474e-03,-1.792871e-01,-8.000000e-01,1.800000e+00,7.000000e-01
2.060256e-04,2.221053e-03,-4.665789e-03,6.184211e-04,-2.378625e+00,1.000000e-01,8.500000e+00,-2.100000e+00,5.880599e-05,6.586842e-03,1.152632e-03,-3.339474e-03,4.378928e-01,1.000000e-01,1.000000e+00,7.000000e-01
4.095906e-04,2.221053e-03,-4.665789e-03,6.184211e-04,-2.370767e+00,1.000000e-01,8.500000e+00,-2.100000e+00,3.873247e-04,6.486842e-03,1.352632e-03,-2.839474e-03,1.022659e+00,-1.000000e-01,5.000000e-01,1.400000e+00
6.059370e-04,2.221053e-03,-4.665789e-03,6.184211e-04,-2.362985e+00,1.000000e-01,8.500000e+00,-2.100000e+00,5.391472e-04,6.486842e-03,1.852632e-03,-2.539474e-03,6.828393e-01,-4.000000e-01,6.000000e-01,1.200000e+00
-3.001676e-04,2.121053e-03,-3.165789e-03,-4.815789e-04,-1.240616e-01,-4.000000e-01,3.300000e+00,7.000000e-01,9.013624e-04,8.186842e-03,3.952632e-03,-2.639474e-03,6.635991e-01,-1.000000e-01,2.000000e-01,9.000000e-01
