LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.093715e-04,-2.070263e-02,-2.585000e-02,-2.834211e-03,-9.074761e-01,-3.000000e-01,1.100000e+00,-1.000000e+00,1.199175e-02,-6.369474e-02,4.581842e-02,1.452632e-02,2.536178e-01,2.000000e-01,8.000000e-01,2.000000e-01
-2.965544e-03,-1.880263e-02,-2.415000e-02,-7.734211e-03,-3.993852e-01,-0.000000e+00,3.000000e-01,-5.000000e-01,1.189115e-02,-6.069474e-02,4.641842e-02,1.282632e-02,5.104861e-01,-0.000000e+00,9.000000e-01,6.000000e-01
-1.897977e-03,-1.930263e-02,-2.375000e-02,-6.234211e-03,-6.374392e-01,-0.000000e+00,5.000000e-01,-8.000000e-01,1.360215e-02,-6.209474e-02,4.291842e-02,1.542632e-02,1.774404e-01,2.000000e-01,2.000000e-01,1.000000e-01
-1.507727e-03,-1.900263e-02,-2.395000e-02,-5.934211e-03,-9.133249e-01,-0.000000e+00,3.000000e-01,-1.100000e+00,1.253027e-02,-6.129474e-02,4.451842e-02,1.382632e-02,7.847096e-01,-0.000000e+00,4.000000e-01,9.000000e-01
-2.487926e-03,-1.960263e-02,-2.385000e-02,-6.734211e-03,-7.011785e-01,-5.000000e-01,7.000000e-01,-6.000000e-01,1.283861e-02,-6.149474e-02,4.631842e-02,1.432632e-02,6.202386e-01,-7.000000e-01,1.000000e+00,1.100000e+00
-2.748065e-03,-1.970263e-02,-2.335000e-02,-7.034211e-03,-6.850761e-01,-0.000000e+00,9.000000e-01,-9.000000e-01,1.264853e-02,-6.209474e-02,4.611842e-02,1.442632e-02,-2.005556e-01,-4.000000e-01,6.000000e-01,0.000000e+00
-2.459437e-03,-1.960263e-02,-2.355000e-02,-6.734211e-03,-5.391021e-01,1.000000e-01,1.000000e+00,-8.000000e-01,1.229979e-02,-6.209474e-02,4.591842e-02,1.402632e-02,4.757540e-01,1.000000e-01,6.000000e-01,5.000000e-01
-2.142283e-03,-1.950263e-02,-2.345000e-02,-6.434211e-03,-4.535085e-01,-2.000000e-01,8.000000e-01,-5.000000e-01,1.317568e-02,-6.209474e-02,4.621842e-02,1.502632e-02,6.501020e-01,1.000000e-01,7.000000e-01,7.000000e-01
-1.863236e-03,-1.940263e-02,-2.375000e-02,-6.134211e-03,-3.868476e-01,1.000000e-01,8.000000e-01,-6.000000e-01,1.292337e-02,-6.209474e-02,4.561842e-02,1.472632e-02,7.547422e-01,1.000000e-01,-1.000000e-01,8.000000e-01
-1.336870e-03,-1.930263e-02,-2.415000e-02,-5.534211e-03,-5.199908e-01,1.000000e-01,1.200000e+00,-8.000000e-01,1.287366e-02,-6.179474e-02,4.631842e-02,1.452632e-02,6.259803e-01,-7.000000e-01,7.000000e-01,1.100000e+00
