LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
5.949171e-04,2.648981e-04,3.401355e-03,-3.554060e-04,8.700109e-02,-5.245429e-01,7.103531e-01,3.497334e-01,-8.351238e-03,-1.097483e-02,-1.154840e-02,-7.108866e-03,1.889630e+00,2.141945e+00,9.725959e-01,1.223952e+00
-5.021670e-04,3.289682e-03,-5.436628e-03,-2.141337e-03,1.498123e-01,-5.464298e-01,5.901465e-01,4.699400e-01,-9.850575e-03,-6.161767e-03,-1.820276e-02,-1.501197e-02,1.826483e+00,2.294925e+00,5.464298e-01,8.742763e-01
2.928164e-03,6.445296e-03,-1.429755e-03,-9.751895e-04,-4.790194e-01,4.371095e-01,1.016313e+00,-1.136519e+00,-2.867242e-03,-1.003634e-03,-1.086662e-02,-7.095813e-03,1.301339e+00,2.360529e+00,1.103746e+00,3.497334e-01
-2.625715e-05,1.950591e-03,-7.619427e-04,-1.519004e-03,-2.252343e-01,-5.354864e-01,5.901465e-01,-1.094349e-02,-3.289058e-03,-4.864484e-03,-1.495935e-02,-6.292277e-03,8.371658e-01,1.803155e+00,5.464298e-01,-4.371668e-02
-1.308963e-03,-1.001691e-03,5.355131e-03,-2.224444e-03,5.710930e-01,5.245429e-01,9.725959e-01,1.311500e-01,-1.846955e-03,1.562890e-03,-7.753831e-03,-6.531400e-03,7.668712e-01,1.879645e+00,2.294696e-01,-3.060168e-01
-8.098818e-03,-6.125052e-03,2.087766e-02,-1.021025e-02,1.168903e-02,-6.994096e-01,1.136519e+00,2.950733e-01,-1.077439e-03,7.133497e-03,-5.915481e-04,-7.030857e-03,5.071312e-01,1.988966e+00,5.027132e-01,-6.229197e-01
-9.475205e-03,-5.927227e-03,2.137865e-02,-1.218595e-02,5.757039e-01,-8.742763e-01,4.917697e-01,1.267669e+00,-4.503268e-03,2.788894e-03,-8.769667e-04,-8.374639e-03,1.456648e+00,2.622772e+00,3.606196e-01,8.743336e-02
-4.402405e-03,-3.717107e-04,7.983551e-03,-7.122447e-03,3.446034e-01,-1.584629e+00,6.119762e-01,1.475309e+00,-1.797347e-03,2.736277e-03,3.843257e-05,-4.509609e-03,1.219758e+00,1.912476e+00,2.185834e-01,2.513566e-01
5.778918e-04,-9.760965e-04,7.609927e-03,-3.264460e-04,4.645645e-01,-1.661119e+00,9.288792e-01,1.617403e+00,-1.164673e-03,3.424178e-03,2.109884e-03,-3.449716e-03,5.922062e-01,8.742763e-01,1.420935e-01,1.748667e-01
-4.286016e-04,1.414016e-03,1.031748e-02,-3.905854e-03,5.807851e-01,-1.573686e+00,1.114689e+00,1.661119e+00,6.227218e-04,3.435190e-03,8.954021e-04,-1.587204e-03,5.471504e-01,1.092631e-01,-5.245429e-01,4.371095e-01
-2.154964e-03,-3.449941e-04,7.408131e-04,-2.819244e-03,8.048211e-01,-1.661119e+00,8.852198e-01,2.054512e+00,1.064944e-03,2.830907e-03,1.400773e-03,-3.895477e-04,5.680653e-01,-4.371668e-02,-4.262233e-01,6.119762e-01
1.738926e-03,2.694780e-03,9.469997e-04,-1.989815e-04,4.790958e-01,-1.475309e+00,8.305596e-01,1.519026e+00,-2.969429e-04,2.895557e-03,-2.388696e-03,-3.569023e-03,3.715930e-01,-2.182969e-02,-7.977864e-01,2.076399e-01
-9.250633e-05,4.026529e-03,3.893368e-03,-4.082367e-03,7.237363e-01,-1.311386e+00,6.229197e-01,1.748553e+00,-7.731435e-04,3.511567e-03,-1.100081e-03,-4.171777e-03,-1.406192e-01,-6.994096e-01,-1.038200e+00,-4.371668e-02
-2.443609e-03,2.707424e-03,-6.450939e-03,-3.967139e-03,4.443113e-01,-1.573686e+00,9.179930e-01,1.529969e+00,-2.185737e-03,1.764895e-03,2.976498e-05,-4.304646e-03,2.792897e-01,-5.682595e-01,-8.523893e-01,4.699400e-01
5.300206e-03,2.775439e-03,-1.096308e-03,4.636003e-03,2.157470e-01,-1.704836e+00,6.229197e-01,1.398819e+00,-1.433237e-03,2.867718e-03,-1.702019e-03,-4.770860e-03,1.110432e-01,-3.060168e-01,-7.758994e-01,8.743336e-02
9.693254e-04,2.096308e-03,-1.430265e-03,-2.428293e-04,3.709867e-01,-1.038200e+00,6.775799e-01,1.092802e+00,1.173819e-03,2.320029e-03,-5.513718e-03,-2.378198e-03,-3.057575e-01,-6.775799e-01,-4.043363e-01,-4.371668e-02
7.773548e-04,2.175642e-03,-2.300592e-03,-3.678465e-04,-6.895655e-03,-1.442536e+00,2.294696e-01,1.005426e+00,-1.873007e-04,5.970205e-03,1.271479e-04,-4.777285e-03,1.028662e-01,-6.556929e-01,-7.321828e-01,3.497334e-01
-8.435810e-04,9.335260e-04,4.196121e-03,-2.800889e-03,1.053429e+00,-1.070973e+00,2.841298e-01,2.054512e+00,-3.877790e-04,2.976726e-03,1.281161e-03,-2.418681e-03,2.257035e-01,-2.404131e-01,-1.202123e+00,3.277319e-02
-1.160683e-03,3.386046e-03,5.787898e-03,-5.318977e-03,4.899241e-01,-1.223952e+00,7.977864e-01,1.355102e+00,1.332747e-03,4.087605e-03,-4.916159e-04,-1.652160e-03,5.812869e-01,-3.060168e-01,-6.447494e-01,7.431263e-01
3.480651e-03,3.317419e-03,-5.713685e-03,2.874749e-03,3.097095e-01,-1.103746e+00,5.901465e-01,1.081916e+00,-1.515095e-03,4.172649e-03,-2.426731e-03,-6.103629e-03,3.414488e-01,3.277319e-02,-9.398227e-01,7.648987e-02
3.950277e-03,4.008684e-03,7.602993e-03,2.933375e-04,6.216663e-01,-1.617403e+00,8.852198e-01,1.792269e+00,5.990543e-05,3.455177e-03,-2.322924e-03,-3.499376e-03,5.499183e-01,4.371668e-02,-4.262233e-01,5.245429e-01
2.916299e-03,8.579651e-04,-2.149669e-04,2.871996e-03,3.869313e-01,-9.835394e-01,1.966964e-01,1.169350e+00,-4.365371e-03,2.818772e-03,1.315327e-04,-7.864068e-03,8.924356e-01,5.682595e-01,1.092631e-01,7.758994e-01
-1.435434e-03,9.615682e-04,-2.281422e-03,-2.261562e-03,2.999806e-01,-1.049143e+00,-1.639232e-01,1.180236e+00,-2.375661e-04,4.674554e-03,-4.459326e-04,-4.099275e-03,5.850912e-01,2.185834e-01,-7.648987e-02,5.682595e-01
1.424783e-03,-2.740511e-03,4.291363e-03,2.745857e-03,1.143181e+00,-5.136567e-01,3.278465e-01,1.748553e+00,-5.507344e-03,1.569416e-03,-1.725880e-03,-9.096802e-03,3.665831e-01,6.554637e-02,-3.606196e-01,2.950733e-01
4.079009e-04,-3.379581e-04,1.422085e-03,2.752885e-04,6.797049e-03,-1.573686e+00,5.792030e-01,1.049143e+00,-2.574016e-03,2.167683e-03,-2.317520e-03,-5.955057e-03,5.913176e-01,2.185834e-01,1.420935e-01,6.556929e-01
7.107983e-03,2.131183e-03,-3.263103e-03,7.809666e-03,7.279436e-01,-9.835394e-01,1.529797e-01,1.606459e+00,9.337558e-04,4.627953e-03,-2.972076e-03,-3.465522e-03,7.083274e-01,2.841298e-01,-2.623001e-01,6.119762e-01
