LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
5.305480e-03,4.952520e-03,1.749251e-02,9.801056e-04,-2.042429e-01,-4.415041e+00,2.677432e+00,3.322181e+00,1.172020e-02,4.922114e-03,3.096564e-02,1.638312e-02,8.486433e-01,-3.933928e-01,5.792030e-01,1.486253e+00
6.760065e-03,8.365612e-03,9.634574e-03,7.146735e-04,-1.089823e-01,-4.338551e+00,2.513509e+00,3.398728e+00,-1.992556e-03,-7.650475e-04,3.128828e-02,3.325756e-03,7.716837e-01,-1.147463e+00,8.743336e-02,1.912476e+00
7.186073e-05,4.954967e-03,1.635144e-02,-5.877792e-03,-1.620248e-01,-3.540765e+00,2.589998e+00,2.622772e+00,9.464369e-04,4.962393e-03,2.332644e-02,1.385746e-03,4.360338e-01,-2.185662e+00,-1.202065e-01,2.273095e+00
-1.323015e-04,2.202651e-03,2.235768e-02,-4.327313e-03,-1.176501e+00,-4.524304e+00,1.704836e+00,2.218435e+00,2.723486e-03,5.597778e-03,1.911674e-02,2.535272e-03,5.778597e-01,-1.289556e+00,-7.649560e-01,1.650176e+00
5.027815e-03,4.358230e-03,1.945434e-02,9.468629e-04,-9.001219e-01,-4.065307e+00,2.152889e+00,2.141945e+00,4.620889e-03,6.855904e-03,1.835022e-02,3.852949e-03,5.691020e-01,-2.098229e+00,-5.136567e-01,2.316812e+00
-7.298622e-04,4.078929e-03,1.672680e-02,-6.201246e-03,1.773606e-02,-3.857668e+00,2.513509e+00,3.147372e+00,2.880340e-03,1.274997e-03,1.964016e-02,6.223484e-03,1.116902e-01,-2.502565e+00,-4.808262e-01,2.054512e+00
1.225692e-03,3.711016e-03,1.136840e-02,-2.769697e-03,-2.568326e-01,-3.628198e+00,2.546282e+00,2.579055e+00,-1.294811e-03,1.838084e-03,2.203986e-02,7.661665e-04,3.814312e-01,-2.579055e+00,1.094349e-02,2.535338e+00
-4.336936e-04,9.643081e-04,1.680879e-02,-3.089378e-03,-1.051024e-01,-3.300351e+00,1.770382e+00,2.568169e+00,-3.629272e-03,1.804841e-03,1.638594e-02,-3.070720e-03,4.544598e-02,-3.038051e+00,-4.808262e-01,2.393302e+00
-2.142030e-03,2.540789e-03,1.511759e-02,-6.568650e-03,-4.366996e-01,-3.584481e+00,1.453479e+00,2.404245e+00,-1.672795e-03,-6.342179e-04,1.633404e-02,1.354951e-03,-5.046767e-01,-4.065307e+00,-2.513566e-01,2.535338e+00
5.120536e-04,1.721855e-03,1.804754e-02,-2.589513e-03,-5.315610e-01,-3.879555e+00,1.923362e+00,2.491679e+00,-2.911947e-03,1.845732e-03,6.216313e-03,-3.766880e-03,-6.646221e-01,-3.464275e+00,-4.371095e-01,1.825042e+00
-7.172730e-03,-6.106436e-04,1.262550e-02,-1.026900e-02,-6.722598e-01,-3.803065e+00,2.021739e+00,2.229379e+00,-5.041675e-04,1.247770e-03,2.381252e-04,-1.139173e-03,-6.289618e-01,-3.409615e+00,-3.825066e-01,1.835929e+00
-2.856808e-04,9.853142e-04,5.622806e-03,-1.885399e-03,1.560502e-01,-3.169201e+00,2.294925e+00,2.753922e+00,-4.949125e-03,3.103858e-03,5.827598e-03,-7.478035e-03,3.308238e-01,-2.316812e+00,-2.841298e-01,2.218435e+00
-2.936959e-03,6.191341e-04,8.321797e-04,-4.663616e-03,-1.029922e+00,-3.759348e+00,2.152889e+00,1.704836e+00,-3.512562e-03,4.358925e-03,5.280724e-03,-6.726708e-03,-2.507866e-01,-2.622772e+00,-3.387899e-01,1.704836e+00
2.134122e-03,-8.642471e-04,-2.945563e-03,3.674094e-03,-2.044506e-01,-2.721148e+00,1.508082e+00,1.956193e+00,-5.343120e-03,6.100399e-04,4.754244e-03,-6.202472e-03,-5.729314e-01,-2.480735e+00,-4.371668e-02,1.223952e+00
1.825790e-03,-5.781147e-04,-7.160560e-03,3.374093e-03,-1.160868e+00,-2.972505e+00,1.366046e+00,9.179930e-01,-3.933512e-03,2.506304e-03,3.514779e-03,-6.097951e-03,9.933542e-02,-1.529969e+00,-4.699400e-01,1.267669e+00
-8.564824e-04,1.736539e-03,5.392656e-03,-3.272417e-03,-2.378364e-02,-2.251208e+00,1.464366e+00,1.792269e+00,-5.246965e-03,5.001171e-05,1.309745e-03,-6.194824e-03,3.973317e-01,-1.158406e+00,-5.464298e-01,1.344159e+00
-2.998070e-03,7.309970e-04,7.201939e-03,-5.393936e-03,-1.407894e-01,-1.879645e+00,4.917697e-01,1.398819e+00,-4.408599e-03,6.197272e-04,6.079060e-03,-4.823306e-03,5.531560e-01,-5.682595e-01,-1.639232e-01,1.136519e+00
1.792160e-03,3.626433e-05,7.436474e-03,1.538400e-03,3.188503e-02,-1.431592e+00,6.775799e-01,1.223952e+00,-4.606904e-03,4.354234e-03,6.513051e-03,-7.977492e-03,3.293362e-01,-4.917697e-01,-2.404131e-01,7.758994e-01
-4.507575e-03,-1.790863e-03,9.084233e-03,-5.366608e-03,3.279047e-02,-1.661119e+00,9.725959e-01,1.398819e+00,-2.871310e-03,1.253583e-03,8.591131e-03,-2.960998e-03,8.852284e-01,-1.748667e-01,-3.387899e-01,1.223952e+00
-2.263989e-03,5.810987e-04,1.114641e-02,-4.613752e-03,-6.022361e-01,-2.316812e+00,9.617097e-01,1.125633e+00,-9.723391e-04,6.573547e-04,1.339471e-02,7.103880e-04,5.273990e-01,-5.027132e-01,-5.245429e-01,9.944828e-01
5.283819e-03,1.930285e-03,6.556765e-03,4.604993e-03,-2.986760e-01,-2.185662e+00,1.147463e+00,1.398819e+00,-1.590615e-03,1.854705e-03,9.163803e-03,-1.707869e-03,7.201641e-02,-1.092802e+00,1.094349e-02,9.617097e-01
-2.366105e-03,-6.183237e-05,8.535626e-03,-3.965824e-03,-4.800409e-01,-2.677432e+00,8.742763e-01,1.606459e+00,-1.793913e-03,3.091111e-03,8.916420e-03,-2.995975e-03,2.279336e-01,-8.852198e-01,-2.841298e-01,9.507662e-01
2.019547e-04,2.588512e-03,9.020909e-03,-2.891145e-03,-1.217596e-01,-2.273095e+00,6.666364e-01,1.748553e+00,-5.836590e-03,1.261740e-03,9.180730e-03,-6.707844e-03,3.826327e-01,-7.868429e-01,-4.262233e-01,1.049143e+00
1.051596e-03,2.510402e-03,7.272911e-03,-1.551442e-03,-7.382060e-01,-2.491679e+00,6.119762e-01,1.125633e+00,-1.692907e-03,2.522212e-03,8.951600e-03,-2.417082e-03,7.831544e-01,-4.808262e-01,-2.841298e-01,1.344159e+00
-2.548989e-03,7.047903e-04,7.232327e-03,-4.751311e-03,2.925229e-01,-1.355102e+00,8.852198e-01,1.486253e+00,-2.725816e-04,4.338836e-03,1.106700e-02,-1.696754e-03,3.236535e-01,-6.119762e-01,9.837685e-02,9.179930e-01
-1.641754e-03,1.233105e-03,7.466351e-03,-4.021806e-03,-4.948330e-01,-2.021739e+00,6.556929e-01,1.038200e+00,5.993034e-05,6.146691e-03,9.667645e-03,-2.927756e-03,3.558159e-01,-2.185834e-01,4.262233e-01,6.994096e-01
-2.137767e-03,1.980863e-03,8.465877e-03,-5.399749e-03,-1.914812e-01,-1.748553e+00,4.043363e-01,1.223952e+00,-3.573776e-03,3.078263e-03,4.208798e-03,-6.043702e-03,1.887196e-01,-7.868429e-01,3.169030e-01,9.179930e-01
