LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-3.765104e-03,2.410526e-03,2.765789e-03,-6.844737e-03,-1.328324e+00,-5.000000e-01,1.000000e+00,-1.300000e+00,-1.778563e-04,5.268421e-03,5.094737e-03,-1.834211e-03,-1.996439e-01,-3.000000e-01,7.000000e-01,2.000000e-01
4.791959e-03,5.610526e-03,-2.342105e-04,1.555263e-03,-1.456713e+00,-7.000000e-01,8.000000e-01,-1.300000e+00,-1.437897e-03,4.168421e-03,6.294737e-03,-2.234211e-03,-2.786565e-02,-0.000000e+00,-2.000000e-01,-1.000000e-01
2.479436e-03,5.410526e-03,1.465789e-03,-1.244737e-03,-1.047663e+00,-3.000000e-01,8.000000e-01,-1.100000e+00,-6.443031e-04,3.668421e-03,5.494737e-03,-1.034211e-03,-2.216124e-01,1.000000e-01,-4.000000e-01,-5.000000e-01
2.599595e-03,5.110526e-03,1.765789e-03,-8.447368e-04,-7.481046e-01,3.000000e-01,9.000000e-01,-1.200000e+00,-1.511345e-03,3.368421e-03,5.194737e-03,-2.034211e-03,-4.891986e-01,-9.000000e-01,7.000000e-01,3.000000e-01
2.888461e-03,4.710526e-03,2.465789e-03,-1.447368e-04,-1.014659e+00,-0.000000e+00,9.000000e-01,-1.300000e+00,-6.536831e-04,3.168421e-03,4.894737e-03,-8.342105e-04,2.712828e-01,1.000000e-01,7.000000e-01,5.000000e-01
2.117505e-03,5.210526e-03,1.765789e-03,-1.544737e-03,-1.015095e+00,-0.000000e+00,1.000000e+00,-1.300000e+00,-1.458028e-03,2.768421e-03,4.394737e-03,-1.734211e-03,-4.720502e-01,-5.000000e-01,7.000000e-01,0.000000e+00
2.443511e-03,5.110526e-03,1.665789e-03,-1.044737e-03,-1.330827e+00,-5.000000e-01,1.300000e+00,-1.300000e+00,-1.142527e-03,2.868421e-03,4.594737e-03,-1.334211e-03,1.162074e-01,1.000000e-01,4.000000e-01,2.000000e-01
2.176907e-03,4.810526e-03,1.665789e-03,-1.144737e-03,-8.582961e-01,-0.000000e+00,7.000000e-01,-1.100000e+00,-1.181380e-03,2.968421e-03,4.694737e-03,-1.434211e-03,-9.771902e-02,-1.000000e-01,1.100000e+00,3.000000e-01
2.084992e-03,4.910526e-03,1.465789e-03,-1.344737e-03,-1.403828e+00,-5.000000e-01,2.000000e-01,-1.400000e+00,-1.041192e-03,3.068421e-03,4.994737e-03,-1.234211e-03,1.861698e-01,3.000000e-01,3.000000e-01,1.000000e-01
1.804290e-03,4.710526e-03,1.265789e-03,-1.544737e-03,-8.573536e-01,-0.000000e+00,5.000000e-01,-1.100000e+00,-7.185081e-04,3.468421e-03,5.294737e-03,-1.034211e-03,5.588131e-01,5.000000e-01,2.000000e-01,4.000000e-01
