LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
3.456047e-03,2.520263e-02,-2.608947e-02,-5.765789e-03,-1.033445e+00,-0.000000e+00,5.000000e-01,-1.300000e+00,-1.413875e-03,5.176316e-03,-1.934211e-03,-5.423684e-03,4.223254e-02,5.000000e-01,5.000000e-01,-2.000000e-01
1.262640e-04,2.280263e-02,-2.118947e-02,-8.665789e-03,-7.805798e-01,-0.000000e+00,1.500000e+00,-1.100000e+00,2.341107e-03,7.076316e-03,-1.342105e-04,-1.823684e-03,3.835873e-02,-2.000000e-01,7.000000e-01,3.000000e-01
-4.283118e-04,2.280263e-02,-2.188947e-02,-9.265789e-03,-1.013006e+00,4.000000e-01,1.000000e+00,-1.600000e+00,2.243518e-03,6.676316e-03,-4.342105e-04,-1.723684e-03,2.881563e-01,4.000000e-01,7.000000e-01,2.000000e-01
-2.195183e-03,2.340263e-02,-2.138947e-02,-1.186579e-02,-1.299265e+00,-0.000000e+00,1.200000e+00,-1.700000e+00,1.450332e-03,6.676316e-03,-6.342105e-04,-2.723684e-03,-5.191786e-03,-3.000000e-01,1.200000e+00,4.000000e-01
-2.675160e-03,2.450263e-02,-2.168947e-02,-1.316579e-02,-8.609281e-01,-0.000000e+00,1.500000e+00,-1.200000e+00,1.839205e-03,7.176316e-03,-1.434211e-03,-2.723684e-03,-1.423632e-01,-3.000000e-01,1.000000e+00,2.000000e-01
-2.377205e-03,2.450263e-02,-2.108947e-02,-1.286579e-02,-1.133401e+00,-0.000000e+00,1.200000e+00,-1.500000e+00,1.687716e-03,7.076316e-03,-1.334211e-03,-2.823684e-03,1.634324e-01,1.000000e-01,4.000000e-01,2.000000e-01
-3.013297e-03,2.410263e-02,-2.108947e-02,-1.336579e-02,-1.081591e+00,-1.000000e-01,1.500000e+00,-1.400000e+00,8.406290e-04,7.176316e-03,-1.334211e-03,-3.923684e-03,1.922137e-01,3.000000e-01,4.000000e-01,1.000000e-01
-3.802365e-03,2.400263e-02,-2.098947e-02,-1.426579e-02,-1.596235e+00,-8.000000e-01,2.000000e+00,-1.600000e+00,7.586755e-04,7.176316e-03,-1.334211e-03,-4.023684e-03,-6.934240e-02,2.000000e-01,7.000000e-01,-1.000000e-01
-3.866419e-03,2.380263e-02,-2.138947e-02,-1.416579e-02,-1.284540e+00,-7.000000e-01,2.100000e+00,-1.300000e+00,8.407241e-04,7.176316e-03,-1.334211e-03,-3.923684e-03,1.089642e-01,5.000000e-01,1.200000e+00,0.000000e+00
-3.875225e-03,2.380263e-02,-2.148947e-02,-1.416579e-02,-1.318578e+00,-7.000000e-01,1.700000e+00,-1.300000e+00,6.735016e-04,6.676316e-03,-1.534211e-03,-3.823684e-03,1.096366e-01,4.000000e-01,8.000000e-01,0.000000e+00
-3.098013e-03,2.360263e-02,-2.168947e-02,-1.306579e-02,-8.839656e-01,-0.000000e+00,2.200000e+00,-1.300000e+00,5.205871e-04,6.476316e-03,-1.234211e-03,-3.823684e-03,3.587792e-02,3.000000e-01,2.100000e+00,2.000000e-01
-3.770337e-03,2.340263e-02,-2.148947e-02,-1.376579e-02,-1.523034e+00,-7.000000e-01,2.200000e+00,-1.600000e+00,3.262480e-04,6.176316e-03,-1.034211e-03,-3.823684e-03,-1.298607e-01,-1.000000e-01,1.700000e+00,2.000000e-01
-4.242707e-03,2.310263e-02,-2.118947e-02,-1.416579e-02,-1.262391e+00,-6.000000e-01,1.700000e+00,-1.300000e+00,9.347432e-05,6.276316e-03,-7.342105e-04,-4.123684e-03,2.868788e-01,2.000000e-01,5.000000e-01,3.000000e-01
-4.033579e-03,2.290263e-02,-2.128947e-02,-1.376579e-02,-1.065146e+00,-1.000000e-01,1.700000e+00,-1.400000e+00,2.700888e-04,6.176316e-03,-6.342105e-04,-3.823684e-03,3.925683e-01,-1.000000e-01,9.000000e-01,7.000000e-01
-3.657116e-03,2.220263e-02,-2.098947e-02,-1.286579e-02,-1.416783e+00,-8.000000e-01,1.200000e+00,-1.300000e+00,1.158429e-04,5.876316e-03,-1.342105e-04,-3.723684e-03,3.086032e-01,-1.000000e-01,1.500000e+00,7.000000e-01
