LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-6.914232e-02,-3.964474e-02,-7.986842e-02,-6.598421e-02,-4.868288e+01,-2.710000e+01,-1.490000e+01,-3.910000e+01,-3.337725e-03,-1.026579e-02,1.156579e-02,4.205263e-03,-4.218105e-01,-3.000000e-01,1.200000e+00,-1.000000e-01
-6.442259e-02,-5.174474e-02,-1.103684e-01,-5.038421e-02,-3.639481e+01,-2.920000e+01,-1.530000e+01,-2.400000e+01,-6.211522e-03,-8.665789e-03,1.176579e-02,-9.473684e-05,1.252479e-01,-3.000000e-01,4.000000e-01,4.000000e-01
-7.778858e-02,-6.114474e-02,-1.251684e-01,-5.948421e-02,-2.383096e+01,-3.200000e+01,-1.610000e+01,-8.000000e+00,-5.530687e-03,-8.465789e-03,1.076579e-02,4.052632e-04,3.098210e-01,4.000000e-01,4.000000e-01,2.000000e-01
-9.057252e-02,-6.634474e-02,-1.335684e-01,-7.088421e-02,-9.497093e+00,-3.430000e+01,-1.820000e+01,1.000000e+01,-5.205180e-03,-8.065789e-03,1.106579e-02,6.052632e-04,5.570200e-02,-3.000000e-01,3.000000e-01,3.000000e-01
-1.041519e-01,-7.154474e-02,-1.391684e-01,-8.338421e-02,5.806093e+00,-3.620000e+01,-2.380000e+01,2.910000e+01,-5.216657e-03,-7.965789e-03,1.146579e-02,6.052632e-04,9.089661e-02,-0.000000e+00,1.600000e+00,4.000000e-01
-1.181682e-01,-6.944474e-02,-1.289684e-01,-1.011842e-01,2.173967e+01,-3.890000e+01,-3.600000e+01,4.970000e+01,-5.003585e-03,-7.665789e-03,1.216579e-02,8.052632e-04,2.440960e-01,3.000000e-01,5.000000e-01,2.000000e-01
-9.234852e-02,-1.574474e-02,-8.466842e-02,-1.040842e-01,2.221506e+01,-4.400000e+01,-4.310000e+01,5.360000e+01,-4.573363e-03,-7.865789e-03,1.256579e-02,1.505263e-03,-5.998404e-02,-3.000000e-01,5.000000e-01,2.000000e-01
-3.352699e-02,5.995526e-02,-6.626842e-02,-8.128421e-02,3.524321e+00,-5.150000e+01,-2.720000e+01,3.620000e+01,-3.833003e-03,-7.865789e-03,1.216579e-02,2.305263e-03,-5.605885e-01,-8.000000e-01,1.000000e+00,0.000000e+00
-2.318831e-02,6.245526e-02,-8.866842e-02,-7.018421e-02,-6.687364e-01,-4.340000e+01,-9.900000e+00,2.630000e+01,-3.224047e-03,-7.865789e-03,1.206579e-02,3.005263e-03,-1.790581e-01,-9.000000e-01,4.000000e-01,4.000000e-01
-5.627389e-03,7.355526e-02,-1.053684e-01,-5.638421e-02,-7.079317e-01,-3.110000e+01,-9.600000e+00,1.860000e+01,-3.096777e-03,-7.965789e-03,1.146579e-02,3.105263e-03,2.429578e-01,1.000000e-01,4.000000e-01,3.000000e-01
-1.378609e-03,7.225526e-02,-1.055684e-01,-5.038421e-02,-4.360495e+00,-2.250000e+01,-3.200000e+00,9.000000e+00,-3.135158e-03,-7.965789e-03,1.116579e-02,3.005263e-03,2.181564e-01,-3.000000e-01,-2.000000e-01,4.000000e-01
1.156675e-02,8.555526e-02,-1.044684e-01,-4.338421e-02,-6.593052e+00,-1.660000e+01,-6.000000e-01,2.700000e+00,-2.699712e-03,-8.065789e-03,1.076579e-02,3.505263e-03,7.224468e-02,-1.000000e-01,3.000000e-01,2.000000e-01
2.492739e-02,9.875526e-02,-9.936842e-02,-3.578421e-02,-5.707739e+00,-1.020000e+01,3.800000e+00,-2.000000e-01,-2.482612e-03,-7.865789e-03,1.056579e-02,3.605263e-03,-3.812252e-02,-0.000000e+00,-3.000000e-01,-1.000000e-01
3.858941e-02,1.123553e-01,-8.926842e-02,-2.798421e-02,-5.677491e+00,-8.200000e+00,5.100000e+00,-1.400000e+00,-2.439908e-03,-7.965789e-03,9.965789e-03,3.605263e-03,5.259583e-02,-2.000000e-01,1.000000e-01,2.000000e-01
