LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
2.312774e-03,-2.436842e-03,9.421053e-04,4.910526e-03,4.180958e-01,6.000000e-01,5.000000e-01,1.000000e-01,-3.631972e-03,-8.526316e-04,3.947368e-04,-4.139474e-03,-9.175044e-01,-1.000000e+00,9.000000e-01,0.000000e+00
-6.747002e-03,-6.368421e-04,3.642105e-03,-7.889474e-03,1.717353e-01,1.000000e-01,8.000000e-01,2.000000e-01,1.997426e-03,6.473684e-04,1.994737e-03,3.260526e-03,-7.811294e-01,-6.000000e-01,0.000000e+00,-6.000000e-01
-3.505310e-03,-8.368421e-04,2.142105e-03,-3.689474e-03,1.429196e-01,2.000000e-01,1.000000e+00,1.000000e-01,9.772379e-04,1.447368e-03,1.294737e-03,8.605263e-04,-8.748556e-01,-8.000000e-01,1.100000e+00,0.000000e+00
-2.469495e-03,-4.368421e-04,2.042105e-03,-2.689474e-03,1.607064e-01,2.000000e-01,7.000000e-01,1.000000e-01,5.164772e-04,1.347368e-03,1.594737e-03,4.605263e-04,-3.456804e-01,-6.000000e-01,0.000000e+00,0.000000e+00
-1.629956e-03,-2.368421e-04,1.842105e-03,-1.789474e-03,3.366687e-01,6.000000e-01,6.000000e-01,0.000000e+00,5.546834e-04,1.147368e-03,9.947368e-04,3.605263e-04,-4.764040e-01,-5.000000e-01,5.000000e-01,0.000000e+00
-2.217216e-03,-4.368421e-04,1.742105e-03,-2.389474e-03,7.642614e-02,2.000000e-01,8.000000e-01,0.000000e+00,-2.211837e-04,7.473684e-04,1.094737e-03,-3.394737e-04,-9.626695e-01,-1.400000e+00,8.000000e-01,2.000000e-01
-1.786327e-03,-2.368421e-04,1.842105e-03,-1.989474e-03,-1.742449e-01,-0.000000e+00,3.000000e-01,-2.000000e-01,1.116566e-05,6.473684e-04,1.094737e-03,6.052632e-05,-5.313861e-01,-6.000000e-01,3.000000e-01,-1.000000e-01
-1.573899e-03,-4.368421e-04,1.442105e-03,-1.589474e-03,-1.181380e-01,1.000000e-01,4.000000e-01,-2.000000e-01,4.519698e-04,6.473684e-04,6.947368e-04,4.605263e-04,-7.351864e-01,-1.200000e+00,5.000000e-01,2.000000e-01
-1.215223e-03,-2.368421e-04,1.442105e-03,-1.289474e-03,-1.837147e-01,1.000000e-01,1.500000e+00,-2.000000e-01,4.382844e-05,4.473684e-04,8.947368e-04,1.605263e-04,-8.731503e-01,-8.000000e-01,9.000000e-01,-1.000000e-01
-8.182942e-04,-2.368421e-04,1.342105e-03,-7.894737e-04,2.685297e-01,5.000000e-01,7.000000e-01,0.000000e+00,3.417288e-04,6.473684e-04,7.947368e-04,3.605263e-04,-1.007149e+00,-6.000000e-01,6.000000e-01,-6.000000e-01
-4.816224e-04,-2.368421e-04,9.421053e-04,-3.894737e-04,6.032611e-02,-0.000000e+00,3.000000e-01,1.000000e-01,3.447247e-04,6.473684e-04,5.947368e-04,2.605263e-04,-7.153484e-01,-1.100000e+00,6.000000e-01,2.000000e-01
7.966690e-05,-1.368421e-04,4.421053e-04,2.105263e-04,3.895923e-02,-2.000000e-01,1.200000e+00,3.000000e-01,6.970406e-05,5.473684e-04,5.947368e-04,-3.947368e-05,-1.100598e+00,-1.200000e+00,7.000000e-01,-2.000000e-01
-1.565873e-04,-2.368421e-04,7.421053e-04,1.052632e-05,1.847673e-02,-0.000000e+00,1.000000e+00,1.000000e-01,3.855746e-04,6.473684e-04,2.947368e-04,1.605263e-04,-6.108529e-01,-1.000000e+00,-1.000000e-01,-1.000000e-01
-3.987843e-05,-4.368421e-04,6.421053e-04,3.105263e-04,3.228162e-01,2.000000e-01,6.000000e-01,3.000000e-01,2.735893e-04,4.473684e-04,9.473684e-05,6.052632e-05,-1.316904e+00,-1.500000e+00,1.200000e+00,0.000000e+00
-2.402673e-04,-5.368421e-04,3.421053e-04,1.105263e-04,2.949407e-01,-0.000000e+00,3.000000e-01,4.000000e-01,2.357954e-04,4.473684e-04,1.947368e-04,6.052632e-05,-5.054894e-01,-5.000000e-01,0.000000e+00,-3.000000e-01
2.510541e-04,-3.368421e-04,7.421053e-04,6.105263e-04,-2.459446e-01,-3.000000e-01,1.000000e+00,0.000000e+00,4.761727e-04,5.473684e-04,9.473684e-05,2.605263e-04,-1.103989e+00,-2.300000e+00,-2.000000e-01,2.000000e-01
1.614013e-04,-6.368421e-04,4.421053e-04,7.105263e-04,-4.344472e-01,-4.000000e-01,5.000000e-01,-2.000000e-01,1.317089e-04,4.473684e-04,-1.052632e-04,-2.394737e-04,-1.534477e+00,-2.200000e+00,9.000000e-01,1.000000e-01
4.136707e-04,-3.368421e-04,6.421053e-04,8.105263e-04,-5.403224e-02,-0.000000e+00,9.000000e-01,0.000000e+00,9.382487e-05,4.473684e-04,-5.263158e-06,-2.394737e-04,-7.259999e-01,-5.000000e-01,2.000000e-01,-5.000000e-01
3.571408e-04,-1.368421e-04,1.042105e-03,6.105263e-04,1.247344e-01,-1.000000e-01,8.000000e-01,3.000000e-01,5.627565e-04,7.473684e-04,-4.052632e-04,-3.947368e-05,-9.460968e-01,-8.000000e-01,9.000000e-01,-2.000000e-01
8.804248e-05,-3.684211e-05,1.342105e-03,2.105263e-04,2.529725e-01,-0.000000e+00,1.000000e+00,4.000000e-01,2.268715e-04,5.473684e-04,-2.052632e-04,-2.394737e-04,-5.315955e-01,-6.000000e-01,3.000000e-01,-1.000000e-01
-2.344355e-04,-2.368421e-04,2.042105e-03,1.052632e-05,-4.200609e-02,-0.000000e+00,7.000000e-01,0.000000e+00,1.838054e-04,3.473684e-04,-2.052632e-04,-1.394737e-04,-8.363140e-01,-1.200000e+00,0.000000e+00,-2.000000e-01
-2.624822e-05,-3.684211e-05,1.942105e-03,1.105263e-04,5.472167e-01,3.000000e-01,5.000000e-01,5.000000e-01,1.490634e-04,3.473684e-04,-3.052632e-04,-2.394737e-04,-7.458392e-01,-9.000000e-01,6.000000e-01,0.000000e+00
3.074124e-04,4.631579e-04,1.542105e-03,1.105263e-04,-1.422929e-02,2.000000e-01,1.000000e+00,-1.000000e-01,2.133055e-04,1.473684e-04,-2.052632e-04,6.052632e-05,-1.022331e+00,-5.000000e-01,6.000000e-01,-7.000000e-01
2.845509e-05,3.631579e-04,1.242105e-03,-1.894737e-04,8.043739e-02,1.000000e-01,1.000000e+00,1.000000e-01,4.959926e-04,4.473684e-04,-3.052632e-04,1.605263e-04,-9.173585e-01,-1.000000e+00,9.000000e-01,0.000000e+00
-6.185882e-05,3.631579e-04,1.442105e-03,-2.894737e-04,-3.575023e-01,-5.000000e-01,8.000000e-01,0.000000e+00,5.184702e-04,5.473684e-04,-4.052632e-04,6.052632e-05,-3.655766e-01,-7.000000e-01,-1.000000e-01,0.000000e+00
4.241036e-04,2.631579e-04,1.442105e-03,4.105263e-04,-2.370181e-01,2.000000e-01,8.000000e-01,-4.000000e-01,4.809395e-04,5.473684e-04,-3.052632e-04,6.052632e-05,-2.963834e-01,-0.000000e+00,4.000000e-01,-2.000000e-01
4.844477e-04,2.631579e-04,1.742105e-03,5.105263e-04,-9.017347e-03,-2.000000e-01,7.000000e-01,2.000000e-01,4.282598e-04,6.473684e-04,-2.052632e-04,-3.947368e-05,-4.779192e-01,-1.200000e+00,2.000000e-01,4.000000e-01
8.877690e-04,2.631579e-04,1.542105e-03,1.010526e-03,1.544789e-01,2.000000e-01,8.000000e-01,1.000000e-01,3.033531e-04,7.473684e-04,-1.052632e-04,-2.394737e-04,-9.023119e-01,-8.000000e-01,4.000000e-01,-4.000000e-01
1.021123e-03,-3.684211e-05,1.442105e-03,1.410526e-03,5.549026e-01,-0.000000e+00,1.200000e+00,8.000000e-01,9.772059e-05,6.473684e-04,9.473684e-05,-3.394737e-04,-8.877612e-01,-1.200000e+00,9.000000e-01,2.000000e-01
7.026045e-04,-3.368421e-04,1.042105e-03,1.210526e-03,5.250907e-01,4.000000e-01,6.000000e-01,4.000000e-01,8.732827e-06,5.473684e-04,-2.052632e-04,-5.394737e-04,-8.876444e-01,-5.000000e-01,1.200000e+00,-2.000000e-01
1.068802e-03,-3.684211e-05,6.421053e-04,1.410526e-03,4.900231e-01,1.000000e-01,7.000000e-01,6.000000e-01,1.696129e-04,6.473684e-04,9.473684e-05,-2.394737e-04,-8.085350e-01,-9.000000e-01,0.000000e+00,-4.000000e-01
9.770593e-04,-1.368421e-04,1.142105e-03,1.410526e-03,5.296322e-02,-1.000000e-01,7.000000e-01,2.000000e-01,-8.223887e-05,6.473684e-04,-5.263158e-06,-6.394737e-04,-1.115680e+00,-1.200000e+00,1.500000e+00,2.000000e-01
1.004746e-03,-6.368421e-04,7.421053e-04,1.810526e-03,1.379133e-01,3.000000e-01,8.000000e-01,0.000000e+00,-4.003772e-04,3.473684e-04,-5.263158e-06,-8.394737e-04,-6.710595e-01,-1.000000e-01,-1.000000e-01,-9.000000e-01
1.209870e-03,-6.368421e-04,1.242105e-03,2.110526e-03,1.513142e-01,4.000000e-01,3.000000e-01,-1.000000e-01,-5.307041e-04,2.473684e-04,-5.263158e-06,-9.394737e-04,-1.131657e+00,-1.000000e+00,7.000000e-01,-4.000000e-01
1.797700e-03,-4.368421e-04,1.342105e-03,2.710526e-03,-1.953465e-01,-2.000000e-01,1.200000e+00,0.000000e+00,-7.911314e-04,4.736842e-05,-5.263158e-06,-1.139474e-03,-5.160500e-01,-5.000000e-01,6.000000e-01,0.000000e+00
1.112001e-03,-3.368421e-04,7.421053e-04,1.710526e-03,4.676584e-01,2.000000e-01,8.000000e-01,5.000000e-01,-6.502671e-04,4.736842e-05,1.947368e-04,-8.394737e-04,-6.106257e-01,-3.000000e-01,2.000000e-01,-5.000000e-01
9.279365e-04,-5.368421e-04,4.421053e-04,1.610526e-03,1.597551e-01,-2.000000e-01,5.000000e-01,4.000000e-01,-3.052422e-04,-5.263158e-05,-1.052632e-04,-4.394737e-04,-6.096060e-01,-9.000000e-01,1.000000e+00,4.000000e-01
7.323262e-04,-3.368421e-04,5.421053e-04,1.210526e-03,6.039587e-02,-0.000000e+00,3.000000e-01,1.000000e-01,-3.745549e-04,-5.263158e-05,-3.052632e-04,-6.394737e-04,-1.004489e+00,-7.000000e-01,1.200000e+00,-2.000000e-01
8.046100e-04,-3.368421e-04,6.421053e-04,1.310526e-03,-1.261938e-01,-0.000000e+00,8.000000e-01,-1.000000e-01,-2.497343e-04,-1.526316e-04,-4.052632e-04,-4.394737e-04,-4.943587e-01,-6.000000e-01,2.000000e-01,-1.000000e-01
1.532630e-03,-3.684211e-05,7.421053e-04,2.010526e-03,-2.154741e-01,-3.000000e-01,5.000000e-01,0.000000e+00,6.872911e-05,1.473684e-04,-4.052632e-04,-2.394737e-04,-1.350240e+00,-1.300000e+00,1.200000e+00,-2.000000e-01
1.077468e-03,-2.368421e-04,1.042105e-03,1.610526e-03,-2.165101e-01,-0.000000e+00,1.000000e+00,-2.000000e-01,-2.055756e-04,4.736842e-05,-4.052632e-04,-5.394737e-04,-4.362786e-01,2.000000e-01,5.000000e-01,-5.000000e-01
1.156826e-03,-5.368421e-04,5.421053e-04,1.910526e-03,-6.577675e-02,-0.000000e+00,1.100000e+00,0.000000e+00,5.236539e-04,2.473684e-04,-3.052632e-04,3.605263e-04,-6.768554e-01,-6.000000e-01,3.000000e-01,-3.000000e-01
1.299016e-03,-3.368421e-04,1.542105e-03,2.010526e-03,-1.036746e-01,-1.000000e-01,7.000000e-01,0.000000e+00,2.949988e-04,3.473684e-04,-5.052632e-04,-1.394737e-04,-9.588043e-01,-7.000000e-01,7.000000e-01,-4.000000e-01
8.979844e-04,-1.368421e-04,1.142105e-03,1.310526e-03,-2.987518e-02,-0.000000e+00,5.000000e-01,0.000000e+00,2.145918e-04,1.473684e-04,-4.052632e-04,-3.947368e-05,-5.591447e-01,1.000000e-01,1.000000e-01,-8.000000e-01
9.324250e-04,-2.368421e-04,8.421053e-04,1.410526e-03,4.849998e-02,-0.000000e+00,5.000000e-01,1.000000e-01,9.886924e-04,3.473684e-04,-8.052632e-04,6.605263e-04,-6.191607e-01,-5.000000e-01,3.000000e-01,-3.000000e-01
1.149599e-03,-2.368421e-04,1.142105e-03,1.710526e-03,3.794061e-02,1.000000e-01,4.000000e-01,0.000000e+00,8.702106e-04,4.473684e-04,-1.105263e-03,2.605263e-04,-1.174609e+00,-1.200000e+00,7.000000e-01,-3.000000e-01
1.722150e-03,1.631579e-04,9.421053e-04,2.110526e-03,-9.821783e-03,1.000000e-01,1.200000e+00,0.000000e+00,1.118700e-03,4.473684e-04,-8.052632e-04,7.605263e-04,-7.259240e-01,-5.000000e-01,2.000000e-01,-5.000000e-01
1.637792e-03,1.631579e-04,1.042105e-03,2.010526e-03,-2.985373e-02,-0.000000e+00,5.000000e-01,0.000000e+00,1.046454e-03,4.473684e-04,-8.052632e-04,6.605263e-04,-8.603496e-01,-9.000000e-01,9.000000e-01,0.000000e+00
1.135713e-03,6.315789e-05,5.421053e-04,1.410526e-03,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,8.785815e-04,3.473684e-04,-7.052632e-04,5.605263e-04,-5.038922e-01,-3.000000e-01,3.000000e-01,-3.000000e-01
8.261997e-04,-3.684211e-05,7.421053e-04,1.110526e-03,-1.095548e+01,-1.770000e+01,2.000000e-01,0.000000e+00,1.168837e-03,3.473684e-04,-7.052632e-04,9.605263e-04,-1.036611e+00,-5.000000e-01,1.400000e+00,-3.000000e-01
8.261094e-04,-3.684211e-05,7.421053e-04,1.110526e-03,-6.833810e-02,-0.000000e+00,1.100000e+00,0.000000e+00,1.305623e-03,4.473684e-04,-1.105263e-03,8.605263e-04,-7.070062e-01,-7.000000e-01,8.000000e-01,0.000000e+00
6.712925e-04,1.631579e-04,1.442105e-03,8.105263e-04,1.029402e-01,1.000000e-01,6.000000e-01,1.000000e-01,1.035381e-03,5.473684e-04,-1.005263e-03,4.605263e-04,-5.834405e-01,-3.000000e-01,7.000000e-01,-2.000000e-01
5.353373e-04,2.631579e-04,8.421053e-04,5.105263e-04,-3.101120e-02,-0.000000e+00,5.000000e-01,0.000000e+00,1.089443e-03,6.473684e-04,-8.052632e-04,5.605263e-04,-1.071114e+00,-1.200000e+00,1.000000e+00,0.000000e+00
8.361876e-04,2.631579e-04,1.042105e-03,9.105263e-04,-1.690964e-01,-3.000000e-01,1.000000e+00,1.000000e-01,1.311415e-03,8.473684e-04,-7.052632e-04,7.605263e-04,-3.640757e-01,-5.000000e-01,2.000000e-01,0.000000e+00
6.835482e-04,1.631579e-04,1.242105e-03,8.105263e-04,-1.030294e-02,-2.000000e-01,7.000000e-01,2.000000e-01,5.405525e-04,6.473684e-04,-5.052632e-04,-3.947368e-05,-9.480307e-01,-7.000000e-01,1.000000e-01,-7.000000e-01
