LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.372113e-03,3.594737e-03,-9.568421e-03,-6.884211e-03,-1.193982e+00,1.000000e-01,1.100000e+00,-1.700000e+00,2.970689e-03,-6.921053e-03,4.342105e-04,1.921053e-04,4.990254e-01,3.000000e-01,0.000000e+00,4.000000e-01
-7.879046e-03,7.947368e-04,-4.168421e-03,-1.378421e-02,-1.046210e+00,1.000000e-01,3.000000e-01,-1.400000e+00,3.199990e-03,-7.521053e-03,4.634211e-03,1.192105e-03,1.032247e+00,2.000000e-01,1.100000e+00,1.200000e+00
-5.779325e-03,1.947368e-04,-4.268421e-03,-1.078421e-02,-1.484416e+00,-0.000000e+00,-1.000000e-01,-1.800000e+00,1.028242e-03,-9.621053e-03,1.334211e-03,-2.078947e-04,9.067041e-01,1.000000e-01,8.000000e-01,1.100000e+00
-6.559015e-03,-7.052632e-04,-3.268421e-03,-1.128421e-02,-1.260677e+00,4.000000e-01,-1.000000e-01,-1.800000e+00,2.203053e-03,-1.132105e-02,6.342105e-04,2.392105e-03,5.472980e-01,-0.000000e+00,4.000000e-01,7.000000e-01
-6.294645e-03,-3.052632e-04,-2.968421e-03,-1.128421e-02,-1.002800e+00,3.000000e-01,-2.000000e-01,-1.400000e+00,1.531134e-03,-1.192105e-02,6.342105e-04,1.992105e-03,7.110893e-01,-1.000000e-01,8.000000e-01,1.000000e+00
-5.294827e-03,-5.263158e-06,-3.468421e-03,-1.018421e-02,-4.517093e-01,7.000000e-01,-2.000000e-01,-1.000000e+00,1.734810e-03,-1.192105e-02,-6.578947e-05,2.192105e-03,7.288182e-01,-2.000000e-01,-5.000000e-01,1.000000e+00
-5.750303e-03,3.947368e-04,-4.268421e-03,-1.088421e-02,-1.255048e+00,-2.000000e-01,-6.000000e-01,-1.300000e+00,1.924873e-03,-1.152105e-02,-7.657895e-04,2.092105e-03,3.200403e-01,-1.000000e+00,0.000000e+00,1.100000e+00
-4.516666e-03,1.594737e-03,-6.168421e-03,-9.884211e-03,-7.001741e-01,5.000000e-01,0.000000e+00,-1.200000e+00,2.008471e-03,-1.082105e-02,-8.657895e-04,1.692105e-03,5.172539e-01,-9.000000e-01,4.000000e-01,1.300000e+00
-4.311677e-03,2.594737e-03,-5.168421e-03,-1.048421e-02,-8.651832e-01,3.000000e-01,-1.000000e+00,-1.100000e+00,2.416605e-03,-9.921053e-03,-3.657895e-04,1.592105e-03,8.865118e-01,-3.000000e-01,0.000000e+00,1.300000e+00
-5.154523e-03,3.494737e-03,-5.468421e-03,-1.208421e-02,-1.102379e+00,-0.000000e+00,-3.000000e-01,-1.300000e+00,2.158865e-03,-9.621053e-03,3.421053e-05,1.092105e-03,2.580013e-01,-3.000000e-01,-4.000000e-01,5.000000e-01
