LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
4.663491e-03,7.481579e-03,6.000000e-04,-6.926316e-03,-1.190432e+00,-7.000000e-01,1.000000e+00,-9.000000e-01,6.669956e-03,-9.010526e-03,1.742632e-02,-4.027895e-02,1.932651e-01,-1.000000e-01,1.300000e+00,2.000000e-01
4.394584e-03,6.381579e-03,-2.000000e-04,-6.426316e-03,-1.087110e+00,-3.000000e-01,9.000000e-01,-1.100000e+00,3.316402e-03,-1.121053e-02,1.332632e-02,-4.247895e-02,8.334966e-01,3.000000e-01,1.400000e+00,7.000000e-01
1.204279e-03,3.781579e-03,-2.000000e-04,-8.426316e-03,-1.705681e+00,-7.000000e-01,5.000000e-01,-1.600000e+00,2.439901e-03,-1.101053e-02,1.282632e-02,-4.367895e-02,1.040109e-01,-6.000000e-01,9.000000e-01,5.000000e-01
2.537765e-03,4.381579e-03,-7.000000e-04,-7.226316e-03,-1.089386e+00,-1.000000e-01,4.000000e-01,-1.300000e+00,2.276613e-03,-1.151053e-02,1.362632e-02,-4.357895e-02,6.034878e-01,-2.000000e-01,1.200000e+00,8.000000e-01
2.058078e-03,4.381579e-03,-4.000000e-04,-7.826316e-03,-1.672447e+00,-5.000000e-01,8.000000e-01,-1.700000e+00,2.919128e-03,-1.071053e-02,1.372632e-02,-4.337895e-02,2.168906e-01,-4.000000e-01,8.000000e-01,5.000000e-01
2.639492e-03,4.681579e-03,-5.000000e-04,-7.326316e-03,-1.529921e+00,-3.000000e-01,5.000000e-01,-1.700000e+00,2.765615e-03,-1.071053e-02,1.382632e-02,-4.357895e-02,6.811750e-01,1.000000e-01,9.000000e-01,7.000000e-01
2.086508e-03,4.881579e-03,-8.000000e-04,-8.226316e-03,-1.190868e+00,-4.000000e-01,2.000000e-01,-1.200000e+00,2.758440e-03,-1.061053e-02,1.402632e-02,-4.367895e-02,6.933036e-01,2.000000e-01,2.000000e-01,7.000000e-01
2.420133e-03,5.181579e-03,-6.000000e-04,-8.026316e-03,-1.333304e+00,-6.000000e-01,5.000000e-01,-1.200000e+00,2.957489e-03,-1.041053e-02,1.402632e-02,-4.357895e-02,9.175744e-01,6.000000e-01,0.000000e+00,7.000000e-01
2.295305e-03,5.081579e-03,-9.000000e-04,-8.126316e-03,-1.610952e+00,-5.000000e-01,1.100000e+00,-1.600000e+00,3.224814e-03,-1.041053e-02,1.442632e-02,-4.327895e-02,4.821325e-01,-1.000000e-01,9.000000e-01,6.000000e-01
1.941939e-03,4.881579e-03,-1.000000e-03,-8.426316e-03,-1.289412e+00,-0.000000e+00,1.000000e+00,-1.600000e+00,3.165768e-03,-1.061053e-02,1.412632e-02,-4.317895e-02,7.405881e-01,2.000000e-01,9.000000e-01,7.000000e-01
1.692263e-03,5.081579e-03,-1.200000e-03,-8.926316e-03,-1.721480e+00,-7.000000e-01,8.000000e-01,-1.600000e+00,3.285062e-03,-1.051053e-02,1.382632e-02,-4.307895e-02,7.342952e-01,1.000000e-01,5.000000e-01,8.000000e-01
1.339013e-03,4.881579e-03,-1.300000e-03,-9.226316e-03,-1.765365e+00,-9.000000e-01,7.000000e-01,-1.500000e+00,3.392118e-03,-1.051053e-02,1.422632e-02,-4.297895e-02,3.218518e-01,-1.000000e-01,9.000000e-01,4.000000e-01
1.605675e-03,5.181579e-03,-1.300000e-03,-9.126316e-03,-1.431633e+00,-6.000000e-01,9.000000e-01,-1.300000e+00,3.638651e-03,-1.041053e-02,1.462632e-02,-4.277895e-02,9.553207e-01,1.000000e-01,1.400000e+00,1.000000e+00
1.369733e-03,5.281579e-03,-1.500000e-03,-9.526316e-03,-1.468634e+00,-3.000000e-01,8.000000e-01,-1.600000e+00,3.925019e-03,-1.031053e-02,1.442632e-02,-4.247895e-02,3.812907e-01,-0.000000e+00,9.000000e-01,4.000000e-01
1.407655e-03,5.081579e-03,-1.700000e-03,-9.326316e-03,-1.233187e+00,-0.000000e+00,1.400000e+00,-1.500000e+00,3.980018e-03,-1.051053e-02,1.462632e-02,-4.227895e-02,5.813716e-01,-0.000000e+00,3.000000e-01,7.000000e-01
