LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-3.302251e-04,-1.387380e-03,-1.651654e-02,1.924113e-03,-5.318698e-01,-1.158406e+00,2.469792e+00,2.076399e-01,-7.724377e-03,6.788801e-03,-5.952730e-03,-1.985359e-02,3.609879e-01,-4.808262e-01,5.245429e-01,1.169350e+00
2.214362e-03,-5.398332e-03,-1.379462e-02,9.060291e-03,-3.673996e-01,-8.743336e-02,1.584629e+00,-5.245429e-01,-2.600543e-03,5.030708e-03,-1.025216e-02,-1.245994e-02,7.126174e-01,-3.497334e-01,3.606196e-01,1.486253e+00
-1.845604e-03,-4.957815e-03,-1.318687e-02,3.005828e-03,-4.379651e-02,-3.606196e-01,1.158406e+00,2.076399e-01,-4.802977e-03,3.640835e-03,-1.353799e-02,-1.551654e-02,7.202648e-01,1.420935e-01,7.649560e-01,1.180236e+00
-1.972381e-03,-7.866147e-03,-8.831759e-03,5.306818e-03,-1.914557e-01,-8.743336e-02,1.278613e+00,-2.623001e-01,-4.709740e-03,3.129549e-03,-1.019516e-02,-1.365158e-02,5.442129e-01,1.311500e-01,1.060029e+00,1.049143e+00
-9.690545e-04,-5.529264e-03,-4.390385e-03,4.191758e-03,1.120306e-01,6.556929e-01,9.179930e-01,-5.245429e-01,-1.479393e-04,7.907838e-03,-8.419220e-03,-1.101051e-02,-2.614193e-01,-1.311500e-01,1.573686e+00,3.387899e-01
-2.056806e-03,-5.290344e-03,1.163805e-03,2.110823e-03,1.383183e-01,4.808262e-01,-3.277319e-02,-2.623001e-01,4.096097e-04,3.152595e-03,-1.137650e-02,-6.803775e-03,6.018449e-02,3.060168e-01,1.016313e+00,1.748667e-01
-7.934347e-04,-3.419369e-03,-8.737844e-03,2.713170e-03,8.196726e-01,6.994096e-01,-3.277319e-02,4.699400e-01,-1.978234e-03,4.276118e-03,-5.756843e-03,-9.186546e-03,4.641284e-02,3.060168e-01,6.884661e-01,3.277319e-02
5.142699e-04,-3.447207e-03,-1.002320e-02,4.622588e-03,8.005086e-01,1.049143e+00,3.606196e-01,8.743336e-02,3.503936e-04,6.942166e-03,1.730526e-03,-5.597348e-03,-1.371835e-01,3.497334e-01,3.606196e-01,-3.933928e-01
1.836663e-04,-5.991093e-03,-9.186519e-03,6.517731e-03,1.116091e+00,1.967079e+00,4.152798e-01,-3.497334e-01,-1.796588e-03,5.642742e-03,-3.141067e-03,-9.251501e-03,3.844259e-01,9.398227e-01,6.556929e-01,-9.837685e-02
-3.280696e-04,-5.283818e-03,-1.986723e-02,5.832889e-03,5.249637e-01,1.792269e+00,-1.639232e-01,-9.617097e-01,-1.558839e-03,6.948488e-03,-2.628251e-03,-9.960306e-03,1.776175e-01,5.245429e-01,1.857529e-01,-1.748667e-01
-1.761501e-04,-3.007707e-04,-1.198676e-02,8.140502e-04,7.402477e-01,2.437019e+00,-1.092631e-01,-1.278613e+00,1.756112e-04,1.003221e-02,-1.318630e-03,-9.921455e-03,1.384418e-02,2.404131e-01,2.950733e-01,-9.837685e-02
1.781485e-03,2.147058e-03,-1.659608e-02,1.501135e-03,2.831468e-01,2.885072e+00,3.169030e-01,-2.360529e+00,-1.891318e-03,1.003140e-02,-5.092396e-03,-1.427982e-02,5.749572e-01,1.092802e+00,5.792030e-01,0.000000e+00
4.403608e-03,4.588463e-03,3.328458e-03,1.467484e-03,8.607525e-01,2.972505e+00,-1.311500e-01,-1.617403e+00,-9.607747e-03,3.084376e-03,-6.207863e-03,-1.912286e-02,-2.270334e-01,5.682595e-01,1.114689e+00,-4.480530e-01
-5.580296e-03,3.504201e-04,-1.172408e-02,-7.274747e-03,9.457536e-01,2.535338e+00,-6.884661e-01,-1.049143e+00,-7.149790e-03,6.176359e-03,-4.468431e-03,-1.789890e-02,-2.782737e-01,8.742763e-01,2.589998e+00,-2.623001e-01
-4.865764e-04,-5.194185e-03,-3.743681e-03,4.447809e-03,7.733345e-01,2.830412e+00,-4.152798e-01,-1.584629e+00,3.341972e-03,9.629934e-03,-4.916495e-03,-6.371721e-03,2.800121e-01,1.453479e+00,1.923362e+00,-2.623001e-01
-5.625832e-04,-2.144825e-03,-3.610099e-03,1.440462e-03,5.089608e-01,2.404245e+00,-6.447494e-01,-1.529969e+00,-7.756884e-04,1.861838e-03,-8.139002e-03,-6.092625e-03,5.997868e-02,1.529969e+00,2.021739e+00,-6.119762e-01
-2.622773e-03,1.040258e-03,-5.617206e-03,-4.281370e-03,7.802473e-01,2.491679e+00,-6.994096e-01,-1.234896e+00,-3.362430e-03,5.326528e-03,-3.481856e-03,-1.133417e-02,-2.037273e-01,1.792269e+00,2.732092e+00,-9.725959e-01
4.741002e-03,3.424661e-03,-1.720564e-03,3.335502e-03,-3.100130e-02,2.185662e+00,-2.076399e-01,-2.098229e+00,7.076037e-04,8.027246e-03,-1.297318e-03,-7.284265e-03,8.459685e-02,1.661119e+00,2.852298e+00,-3.933928e-01
1.112597e-03,5.296961e-03,-6.138423e-05,-3.563795e-03,5.342128e-01,1.540913e+00,-1.748667e-01,-7.103531e-01,-6.762473e-04,6.432308e-03,-2.218937e-03,-8.095041e-03,-2.401611e-01,2.065456e+00,3.125485e+00,-1.136519e+00
3.346736e-03,7.136428e-03,1.019985e-05,-2.233372e-03,8.679805e-01,1.704836e+00,2.731863e-01,-4.371095e-01,1.066543e-03,6.153416e-03,-6.564262e-04,-4.783105e-03,-2.464059e-01,1.617403e+00,3.070825e+00,-7.431263e-01
3.908431e-03,6.461885e-03,2.123358e-03,-9.737163e-04,6.394083e-01,1.333273e+00,3.278465e-01,-4.043363e-01,1.785597e-03,3.309325e-03,4.016015e-03,6.249599e-04,-4.919109e-01,1.617403e+00,2.950618e+00,-1.136519e+00
1.710417e-04,9.140173e-04,-4.992732e-03,-3.650477e-04,1.935315e-01,1.049143e+00,2.294696e-01,-7.431263e-01,-1.179357e-04,1.212687e-03,3.134063e-03,-4.452322e-04,3.003206e-01,2.360529e+00,2.502565e+00,-8.742763e-01
2.522421e-04,5.239857e-03,-8.569386e-03,-4.091703e-03,-3.403639e-01,1.529797e-01,1.202065e-01,-6.229197e-01,5.185683e-04,5.274420e-03,5.299838e-03,-2.570627e-03,1.315810e-01,1.300442e+00,2.316812e+00,-1.857529e-01
1.907038e-03,5.291047e-03,-3.172436e-03,-2.248056e-03,5.335096e-01,9.179930e-01,-3.277319e-02,-1.311500e-01,5.235798e-03,3.112928e-03,2.389466e-03,5.082343e-03,4.070724e-01,1.267669e+00,1.672005e+00,0.000000e+00
8.567082e-04,4.054845e-03,1.898102e-03,-2.895575e-03,-1.586734e-01,1.639232e-01,-1.857529e-01,-3.606196e-01,1.135447e-03,-2.099453e-03,5.652252e-03,5.337680e-03,3.288140e-01,1.114689e+00,1.792269e+00,7.648987e-02
7.437646e-04,-3.454342e-04,4.875368e-03,9.004201e-04,-1.259910e-02,1.748667e-01,4.917697e-01,-2.185834e-01,2.078906e-05,1.263061e-03,4.226995e-03,7.737231e-05,7.278540e-01,1.180236e+00,1.278613e+00,3.933928e-01
3.403129e-03,-1.013960e-03,3.718194e-03,5.281325e-03,-1.673525e-01,3.933928e-01,1.202065e-01,-6.119762e-01,2.717958e-04,-1.456772e-04,1.791403e-03,8.598006e-04,1.041931e+00,9.507662e-01,7.868429e-01,8.742763e-01
3.866683e-03,2.158479e-03,-2.619036e-03,3.378636e-03,-2.941895e-01,-2.185834e-01,2.731863e-01,-2.185834e-01,4.108053e-03,1.924551e-03,3.558163e-03,5.003927e-03,7.752256e-01,6.994096e-01,5.792030e-01,6.556929e-01
-1.933758e-03,2.900529e-04,-2.594155e-03,-2.854787e-03,1.440170e-01,3.825066e-01,-2.950733e-01,-1.420935e-01,3.869252e-03,1.836753e-03,1.106867e-03,3.848997e-03,2.689861e-01,5.682595e-01,5.027132e-01,3.277319e-02
-2.635459e-03,-2.160019e-03,-7.255254e-04,-1.638979e-03,1.928540e-01,3.497334e-01,-2.950733e-01,-4.371668e-02,3.782730e-03,5.720240e-03,4.168361e-03,1.209359e-03,-2.071289e-01,-2.076399e-01,-8.743336e-02,-1.311500e-01
1.181431e-03,-3.345439e-03,2.488518e-03,4.512357e-03,2.361060e-01,8.196161e-01,-6.338632e-01,-4.043363e-01,4.991960e-03,7.597288e-04,5.358880e-03,8.006482e-03,7.428853e-01,8.743336e-02,-5.354864e-01,7.758994e-01
8.238324e-04,9.453225e-04,-1.375493e-03,2.367888e-04,3.933092e-01,2.623001e-01,-1.639232e-01,3.060168e-01,2.610735e-03,5.107799e-03,5.401504e-03,5.736682e-04,6.353578e-01,2.185834e-01,-4.699400e-01,5.245429e-01
-6.836073e-04,2.220580e-03,-3.207311e-03,-2.918621e-03,9.653882e-01,1.027256e+00,-3.278465e-01,3.825066e-01,4.974034e-03,5.761437e-03,2.870772e-03,2.389477e-03,9.735100e-01,4.152798e-01,-5.901465e-01,7.758994e-01
3.291181e-03,4.662494e-03,-3.145312e-03,2.451505e-04,-2.780966e-02,7.431263e-01,1.094349e-02,-7.431263e-01,1.020651e-03,1.336276e-03,5.403849e-03,1.853514e-03,1.060036e+00,6.119762e-01,-3.277319e-02,9.179930e-01
5.206850e-03,3.414565e-03,-1.679572e-03,3.960385e-03,3.884790e-01,1.322329e+00,-8.743336e-02,-7.103531e-01,1.415954e-03,3.180637e-03,3.501059e-03,-7.875966e-06,-2.105343e-02,-1.092631e-01,1.094349e-02,7.648987e-02
4.493723e-04,3.419154e-03,1.811427e-03,-2.866819e-03,1.640309e-01,6.994096e-01,1.094349e-02,-4.371095e-01,4.441241e-03,2.635701e-03,3.618624e-04,3.648317e-03,5.791547e-01,-3.933928e-01,-8.633328e-01,8.742763e-01
-3.636618e-03,2.124216e-03,7.102350e-04,-7.194801e-03,2.645196e-01,8.086726e-01,6.338632e-01,-4.480530e-01,-3.423109e-03,8.256025e-04,2.068256e-03,-5.183548e-03,4.791273e-01,-4.808262e-01,-6.994096e-01,8.742763e-01
3.601753e-04,3.996211e-03,5.496297e-04,-3.443979e-03,8.314103e-02,4.808262e-01,7.103531e-01,-3.933928e-01,-1.921248e-03,3.861196e-03,1.037730e-03,-6.273624e-03,1.259785e-01,-1.748667e-01,-3.387899e-01,2.185834e-01
-6.674816e-05,1.430605e-03,-5.557427e-04,-1.522222e-03,5.270834e-01,1.060029e+00,3.933928e-01,-3.060168e-01,-3.236362e-03,2.010717e-03,-2.165810e-03,-7.577229e-03,2.731656e-01,-3.387899e-01,-2.841298e-01,6.010327e-01
3.979093e-05,1.555521e-03,1.127911e-03,-1.620012e-03,3.674850e-01,3.497334e-01,1.094349e-02,1.748667e-01,1.149998e-03,-5.288865e-04,-3.286580e-03,6.149667e-04,6.292664e-01,5.245429e-01,9.837685e-02,4.371095e-01
4.004080e-03,2.166331e-03,-7.943321e-05,3.358854e-03,1.850973e-01,3.606196e-01,1.639232e-01,-9.837685e-02,1.162411e-03,6.967104e-04,-1.860311e-04,6.186377e-04,5.541947e-01,2.404131e-01,-2.185834e-01,4.808262e-01
4.692212e-03,-3.349312e-04,2.387260e-03,6.491728e-03,4.747077e-01,5.245429e-01,3.606196e-01,1.311500e-01,3.382792e-04,1.334543e-03,2.895551e-03,-1.868496e-05,4.348569e-01,4.371668e-02,9.837685e-02,6.119762e-01
3.134472e-04,1.503311e-03,-1.916452e-03,-9.664763e-04,2.332195e-02,2.623001e-01,3.277319e-02,-2.185834e-01,4.069257e-03,5.046718e-03,4.643957e-03,2.438729e-03,1.949168e-01,-6.229197e-01,-3.497334e-01,7.321828e-01
1.182001e-03,9.132015e-04,-3.217100e-03,8.875717e-04,5.657679e-01,5.682595e-01,3.169030e-01,2.185834e-01,1.822758e-03,1.122090e-04,4.094330e-03,3.679112e-03,6.053336e-01,-3.060168e-01,-3.825066e-01,1.005426e+00
5.714864e-03,2.750730e-03,-1.291570e-03,5.253793e-03,8.672492e-02,4.043363e-01,-1.094349e-02,-2.623001e-01,1.017109e-03,2.005822e-03,3.307313e-03,4.749597e-04,1.133794e+00,-2.182969e-02,-8.961060e-01,1.300442e+00
