LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-4.074325e-03,-1.108220e-03,1.750793e-02,-6.298521e-03,3.197838e-01,-8.086726e-01,-2.273095e+00,1.442536e+00,8.864577e-03,-7.585140e-03,-5.460535e-02,7.476693e-04,-1.845619e+00,-3.125485e+00,-7.037812e+00,-2.065456e+00
-2.946290e-03,-3.210568e-03,1.885660e-02,-2.970983e-03,6.134373e-01,-6.556929e-01,-1.912476e+00,1.661119e+00,3.036888e-02,1.381666e-02,-4.604269e-02,1.536693e-02,-4.942801e-01,-8.742763e-01,-6.240083e+00,-1.661119e+00
-3.482991e-03,-4.207341e-03,2.227734e-02,-3.169012e-03,4.779038e-01,-9.507662e-01,-1.529969e+00,1.704836e+00,1.595602e-02,4.642423e-02,-4.591043e-02,-2.323942e-02,-4.915963e-01,7.648987e-02,-5.114450e+00,-1.978022e+00
4.518517e-04,1.151574e-03,1.878481e-02,-2.346101e-03,8.300459e-01,-1.092802e+00,-1.912476e+00,2.360529e+00,7.955954e-03,3.406068e-02,-1.420276e-02,-1.679298e-02,6.854636e-01,1.136519e+00,-2.742978e+00,-6.119762e-01
5.194018e-03,3.265751e-03,1.640867e-02,2.449114e-03,-8.344819e-02,-2.316812e+00,-1.398819e+00,2.185662e+00,6.580669e-03,2.507127e-02,2.984173e-04,-8.911287e-03,5.672667e-01,8.305596e-01,-1.814099e+00,-3.169030e-01
-2.712611e-03,2.359529e-03,8.801181e-03,-6.669698e-03,6.689906e-01,-1.442536e+00,-1.387876e+00,2.404245e+00,5.513893e-03,2.956761e-02,-2.547777e-02,-1.982337e-02,4.185069e-01,5.245429e-01,-9.944828e-01,-8.743336e-02
3.848908e-04,1.282097e-03,6.461850e-03,-1.182401e-03,-1.692438e-02,-1.825042e+00,-7.431263e-01,1.748553e+00,2.237915e-03,2.337620e-02,-1.358614e-02,-1.672262e-02,6.927781e-01,7.540698e-01,4.371095e-01,4.699400e-01
3.281658e-03,-7.992455e-04,1.962659e-03,5.196943e-03,1.020441e-01,-1.792269e+00,-7.321828e-01,1.879645e+00,6.588381e-03,1.201064e-02,-6.775252e-03,-2.301690e-03,6.314734e-01,1.136519e+00,7.103531e-01,2.185834e-01
-5.378606e-03,1.169419e-03,2.751409e-03,-8.560762e-03,3.325428e-01,-1.573686e+00,-5.027132e-01,1.967079e+00,6.084303e-03,7.473927e-03,-1.030694e-02,-9.059025e-04,1.266412e+00,2.120116e+00,1.486253e+00,5.573160e-01
-4.669260e-03,-1.428206e-03,4.462085e-03,-5.378228e-03,7.485389e-02,-1.748553e+00,-6.447494e-01,1.792269e+00,2.063060e-03,5.065663e-03,-4.827798e-03,-2.842955e-03,1.027599e+00,2.273095e+00,2.021739e+00,3.060168e-01
-3.052614e-03,2.406436e-03,4.023505e-03,-6.677346e-03,-6.783246e-01,-2.109172e+00,-6.119762e-01,1.092802e+00,1.671287e-03,2.270519e-03,7.924365e-03,1.759942e-03,4.651352e-01,1.978022e+00,2.032682e+00,-1.857529e-01
-1.245187e-03,2.912623e-03,-1.094961e-03,-4.124588e-03,3.813317e-01,-1.180236e+00,-4.262233e-01,1.661119e+00,2.112423e-04,-4.233639e-03,1.450143e-02,5.846760e-03,9.488889e-01,2.491679e+00,1.584629e+00,-4.371668e-02
-6.853600e-04,-1.163416e-04,-2.066342e-03,-4.535081e-04,-2.539884e-01,-1.508082e+00,-6.994096e-01,1.125633e+00,5.544341e-03,-1.381703e-02,2.415967e-02,2.097639e-02,3.575523e-01,1.617403e+00,1.639232e+00,-1.857529e-01
5.889963e-04,-2.044451e-04,2.679927e-03,8.566233e-04,1.515269e-01,-1.005426e+00,-3.825066e-01,1.180236e+00,1.674879e-03,-1.228175e-02,2.121922e-02,1.450782e-02,6.825272e-01,1.049143e+00,9.288792e-01,3.933928e-01
1.079345e-03,2.943419e-03,-6.738177e-04,-1.033217e-03,9.955020e-01,-1.202065e-01,-2.182969e-02,1.475309e+00,2.736031e-03,-1.110908e-02,3.873897e-02,1.953655e-02,2.278131e-01,4.589965e-01,-9.837685e-02,-4.371668e-02
3.645273e-04,3.864805e-04,2.488215e-04,2.573361e-04,2.537345e-01,-4.808262e-01,5.466017e-02,7.868429e-01,2.599887e-03,-1.778455e-02,3.410996e-02,2.250872e-02,-1.361595e-01,-1.223952e+00,-3.825066e-01,5.245429e-01
1.517498e-04,-2.702444e-03,6.890131e-03,2.117808e-03,1.609124e-01,-8.523893e-01,-2.623001e-01,1.038200e+00,7.263378e-03,-1.016961e-02,1.820219e-02,1.923115e-02,-3.180466e-01,-2.469792e+00,-1.835929e+00,7.321828e-01
1.018736e-03,-3.883887e-03,1.140105e-02,3.919749e-03,-7.056595e-02,-1.049143e+00,-1.213066e+00,1.005426e+00,1.412187e-03,-6.473344e-03,1.653169e-02,9.339798e-03,-6.229335e-02,-2.797638e+00,-1.956193e+00,1.223952e+00
-1.104024e-04,-1.856283e-03,1.551744e-02,6.032695e-05,2.773399e-01,-6.447494e-01,-9.835394e-01,1.081916e+00,-3.339608e-03,-8.057065e-03,4.814129e-03,1.580268e-03,-5.713888e-01,-2.852298e+00,-2.273095e+00,5.573160e-01
-4.446441e-03,-2.057677e-03,1.264653e-02,-5.379247e-03,-2.310621e-02,-1.049143e+00,-6.010327e-01,1.005426e+00,-9.544162e-04,-1.467455e-03,-5.858935e-03,-2.509712e-03,-4.026847e-02,-2.710205e+00,-2.349585e+00,1.092802e+00
1.698934e-03,6.124220e-03,9.249653e-03,-4.204330e-03,-2.496582e-01,-1.376989e+00,-6.556929e-01,1.005426e+00,3.617710e-03,6.949793e-03,-1.005527e-02,-3.454785e-03,-2.615492e-01,-2.338642e+00,-2.447962e+00,5.573160e-01
2.305072e-04,2.275913e-03,1.130826e-02,-2.858815e-03,-4.168427e-01,-2.098229e+00,-2.076399e-01,1.398819e+00,-3.907841e-03,7.227665e-03,-3.920761e-03,-1.119902e-02,2.008830e-01,-1.879645e+00,-2.087285e+00,9.179930e-01
1.982730e-06,4.190226e-03,3.368235e-03,-4.121223e-03,2.657259e-01,-1.825042e+00,-2.841298e-01,2.087285e+00,-2.025928e-03,7.488101e-03,-1.102571e-03,-8.328825e-03,-3.400229e-01,-1.409763e+00,-1.617403e+00,7.648987e-02
-2.214035e-03,6.640910e-03,1.467479e-04,-9.097846e-03,2.962785e-01,-1.267669e+00,-3.387899e-01,1.617403e+00,2.745239e-03,9.643985e-03,-2.578916e-03,-4.283407e-03,4.239806e-01,-6.994096e-01,-1.038200e+00,6.994096e-01
-4.389556e-03,1.090289e-03,-2.676846e-03,-6.634008e-03,-5.408859e-01,-1.551799e+00,-3.060168e-01,7.321828e-01,-1.297973e-03,8.477939e-03,3.455051e-03,-6.869815e-03,-8.852739e-02,-1.049143e+00,-3.497334e-01,4.808262e-01
-1.687129e-03,-3.321412e-03,1.657146e-04,8.630476e-04,1.375715e-01,-1.223952e+00,-2.950733e-01,1.355102e+00,3.414297e-04,3.366000e-03,7.341699e-03,-5.188182e-04,5.255380e-01,-9.179930e-01,-3.825066e-01,1.136519e+00
1.272587e-04,1.057658e-03,2.928942e-03,-1.007010e-03,-3.122807e-01,-1.693892e+00,8.743336e-02,1.136519e+00,9.896794e-04,-2.207157e-03,1.396690e-02,5.638126e-03,1.297343e-01,-8.415031e-01,-3.933928e-01,6.010327e-01
-6.898336e-03,-8.315705e-04,5.099204e-03,-9.090096e-03,2.528088e-01,-1.529969e+00,-2.513566e-01,1.792269e+00,1.241688e-03,-7.215391e-03,1.474882e-02,9.430553e-03,5.552402e-01,-1.486253e+00,-4.262233e-01,1.529969e+00
2.627891e-03,-1.418519e-03,4.059297e-03,4.593883e-03,-1.411763e-01,-1.704836e+00,-8.743336e-02,1.398819e+00,6.684393e-04,-7.105058e-03,7.505262e-03,6.790304e-03,2.037486e-01,-1.988966e+00,-1.573686e+00,1.125633e+00
-3.051222e-03,4.433807e-04,2.599369e-03,-4.760993e-03,-1.181074e-01,-1.835929e+00,-7.321828e-01,1.617403e+00,4.255213e-03,-9.190514e-04,1.676054e-03,5.645672e-03,-2.485248e-01,-2.054512e+00,-1.256783e+00,6.994096e-01
9.348849e-04,4.857222e-03,-2.170863e-03,-2.929991e-03,-6.601468e-01,-1.956193e+00,-4.371668e-02,9.179930e-01,-1.654962e-03,-1.369970e-03,-1.180885e-03,-2.010765e-03,-2.718808e-01,-1.978022e+00,-1.333273e+00,6.010327e-01
-2.408740e-04,4.123129e-03,2.138452e-04,-4.098382e-03,-2.298532e-01,-1.092802e+00,1.094349e-02,6.994096e-01,-5.878268e-04,2.218411e-03,-1.375243e-03,-3.074329e-03,-3.296869e-01,-1.573686e+00,-1.519026e+00,2.185834e-01
1.621768e-03,2.264390e-03,-7.017580e-04,2.654938e-04,-3.900263e-01,-1.682949e+00,-8.743336e-02,1.038200e+00,1.122498e-03,5.386329e-04,-4.737349e-03,-7.691585e-04,-6.550426e-02,-1.267669e+00,-1.202123e+00,4.262233e-01
2.076155e-03,1.629209e-03,-1.087619e-03,1.511893e-03,-4.472801e-01,-1.704836e+00,9.837685e-02,9.617097e-01,1.575865e-03,9.079741e-04,-5.050912e-03,-5.300351e-04,2.168987e-01,-6.119762e-01,-6.884661e-01,4.808262e-01
2.767153e-03,3.930067e-04,1.057354e-03,3.391434e-03,-4.230779e-01,-1.628289e+00,-1.748667e-01,9.507662e-01,-3.712145e-03,1.053284e-03,4.087506e-04,-5.633817e-03,-2.301951e-02,-7.977864e-01,-1.398819e+00,1.202065e-01
-2.962942e-03,4.131490e-03,2.047697e-04,-7.839618e-03,2.612514e-01,-8.305596e-01,-7.648987e-02,1.136519e+00,1.351877e-03,-3.408383e-03,-6.757176e-04,3.182548e-03,4.113033e-01,-3.933928e-01,-1.213066e+00,4.371095e-01
3.808626e-04,5.961983e-03,3.706781e-03,-5.308989e-03,-5.872327e-02,-9.179930e-01,7.431263e-01,6.994096e-01,-3.531898e-03,1.688363e-03,1.105013e-03,-5.632593e-03,-2.672487e-01,-4.917697e-01,-4.699400e-01,-1.311500e-01
-1.758535e-03,-1.485922e-03,1.944706e-04,-9.777442e-04,4.696473e-01,-7.868429e-01,1.857529e-01,1.355102e+00,-4.691147e-03,4.630958e-03,2.465314e-03,-8.604250e-03,-1.653032e-01,-3.497334e-01,-4.262233e-01,-8.743336e-02
3.259904e-04,3.933126e-04,-1.278204e-03,2.719181e-04,-1.793919e-01,-8.415031e-01,-2.185834e-01,5.573160e-01,3.938497e-03,9.122569e-04,7.358320e-03,5.680139e-03,5.125918e-01,-2.513566e-01,1.092631e-01,8.196161e-01
-4.006488e-03,-8.737868e-04,-5.376035e-03,-4.083800e-03,-1.541067e-01,-9.617097e-01,2.731863e-01,6.556929e-01,-8.058508e-04,-3.727895e-04,7.375044e-03,7.352288e-04,8.207584e-03,-8.742763e-01,-2.076399e-01,5.245429e-01
-2.425485e-03,-8.812307e-04,-2.512774e-03,-2.194266e-03,-3.705850e-01,-1.376989e+00,-4.371668e-02,7.758994e-01,2.779630e-03,-2.826329e-03,9.821370e-04,5.028846e-03,6.583059e-01,-4.152798e-01,-6.338632e-01,9.070495e-01
1.285882e-04,3.506404e-03,-1.650502e-03,-2.859325e-03,-2.062818e-01,-1.049143e+00,-7.648987e-02,6.994096e-01,6.510860e-03,-4.098221e-03,-5.035718e-03,8.826881e-03,3.519964e-01,-3.497334e-01,-3.387899e-01,5.682595e-01
1.523638e-04,2.880196e-03,-1.822732e-03,-2.229038e-03,4.017513e-02,-4.699400e-01,1.092631e-01,4.808262e-01,8.987646e-04,-3.420619e-03,-8.286064e-03,6.654802e-04,3.117144e-01,-6.229197e-01,-6.994096e-01,6.010327e-01
-1.154374e-03,1.654498e-03,4.576905e-03,-3.495220e-03,-6.868965e-02,-9.179930e-01,-2.950733e-01,7.868429e-01,-3.308120e-04,-2.937615e-04,-1.894482e-03,-1.171437e-03,6.078968e-01,-4.371668e-02,-1.256783e+00,4.371095e-01
-3.257215e-03,3.513542e-03,1.855078e-03,-7.837171e-03,-1.695087e-01,-1.092802e+00,4.152798e-01,7.431263e-01,-6.488790e-03,1.123848e-03,3.656547e-03,-8.148029e-03,2.118995e-01,-1.966964e-01,-1.289556e+00,4.371668e-02
-4.395472e-03,-2.823514e-04,-4.139323e-03,-5.299098e-03,-8.652478e-02,-1.005426e+00,7.540698e-01,7.431263e-01,-1.821160e-03,2.202606e-03,-6.401295e-04,-4.286466e-03,3.797408e-01,-8.743336e-02,-1.300442e+00,1.748667e-01
-2.422495e-03,1.524790e-03,-6.285423e-04,-4.613338e-03,-1.747868e-02,-9.288792e-01,1.966964e-01,8.196161e-01,-1.587212e-04,4.830414e-03,2.434315e-03,-3.146933e-03,5.580313e-01,9.837685e-02,-7.212966e-01,4.262233e-01
-7.862493e-04,2.882950e-03,-2.204718e-03,-3.486858e-03,2.595318e-01,-1.748667e-01,-7.648987e-02,5.245429e-01,2.943200e-03,2.822762e-04,5.590337e-03,4.463821e-03,4.277488e-01,8.743336e-02,-6.010327e-01,3.060168e-01
-1.417590e-03,4.141148e-04,-6.656391e-03,-1.639132e-03,4.526491e-01,-9.837685e-02,-2.294696e-01,7.321828e-01,9.775304e-05,-2.657193e-04,3.038905e-03,6.650723e-04,3.788029e-01,-3.387899e-01,-6.010327e-01,5.245429e-01
-2.886977e-03,3.728163e-04,-1.579734e-03,-4.090428e-03,1.871150e-01,-2.185834e-01,2.294696e-01,4.371095e-01,-1.110427e-03,-2.212459e-03,8.643673e-03,1.966740e-03,1.520048e-01,-6.119762e-01,-5.573160e-01,4.371095e-01
-2.150387e-03,3.505690e-03,-1.678238e-03,-5.983633e-03,1.857805e-01,-2.731863e-01,-5.245429e-01,5.573160e-01,-5.564124e-04,-3.375854e-03,2.940808e-03,1.886692e-03,2.677428e-01,-2.404131e-01,-7.103531e-01,2.950733e-01
-4.195374e-03,4.741688e-03,-4.060295e-03,-9.703966e-03,4.488992e-01,4.371668e-02,5.466017e-02,5.682595e-01,-2.198928e-03,-2.192371e-03,-5.030416e-03,-3.023037e-03,-2.690329e-02,-5.682595e-01,-7.758994e-01,1.311500e-01
-2.448903e-03,-1.510294e-03,3.315210e-03,-2.206910e-03,1.416942e-01,-3.933928e-01,4.808262e-01,5.136567e-01,5.423511e-04,-2.719870e-03,1.738257e-03,2.493627e-03,1.714024e-01,-2.513566e-01,-6.229197e-01,2.076399e-01
1.151680e-03,9.557881e-04,4.659094e-03,3.012859e-04,5.624882e-01,1.311500e-01,8.415031e-01,5.682595e-01,-1.396484e-03,-2.175852e-03,6.067794e-04,-5.367652e-04,2.776694e-01,-8.743336e-02,-9.944828e-01,1.311500e-01
-2.763568e-03,2.773534e-03,2.091653e-03,-6.498896e-03,4.648491e-01,-5.466017e-02,-2.182969e-02,6.884661e-01,1.072356e-03,1.065826e-03,-3.154648e-03,-6.394506e-04,-2.020333e-01,-3.169030e-01,-8.305596e-01,-2.623001e-01
4.372999e-03,4.122415e-03,8.870619e-04,2.121581e-03,1.196595e-01,-4.371095e-01,1.094349e-02,5.682595e-01,-5.173912e-03,-9.294525e-04,-6.144059e-05,-6.148773e-03,8.525418e-01,-2.185834e-01,-1.169350e+00,8.742763e-01
-3.490699e-03,-1.509070e-03,1.362148e-03,-3.451270e-03,5.517619e-01,-2.623001e-01,5.027132e-01,9.507662e-01,1.178856e-03,-1.411099e-04,4.807704e-03,2.429079e-03,3.289728e-01,-3.715631e-01,-1.311386e+00,2.950733e-01
-1.648539e-03,2.900081e-03,-1.594316e-03,-4.746411e-03,7.744106e-01,8.743336e-02,-2.950733e-01,1.005426e+00,-4.503423e-04,3.409236e-03,5.895462e-04,-3.019468e-03,3.712124e-01,-1.748667e-01,-8.196161e-01,3.497334e-01
2.605547e-03,2.302731e-03,1.616358e-04,1.459989e-03,2.146306e-02,-3.933928e-01,1.094349e-02,3.933928e-01,-8.300222e-04,3.510698e-03,-6.970029e-05,-3.729395e-03,8.954722e-02,-2.182969e-02,-6.666364e-01,-5.466017e-02
4.840761e-04,1.009935e-03,1.515003e-03,-3.679539e-04,5.573526e-02,-4.371095e-01,1.094349e-02,4.808262e-01,-2.898583e-03,2.993055e-04,1.820344e-03,-3.645676e-03,3.818845e-01,-3.060168e-01,-8.633328e-01,4.371095e-01
1.765945e-03,1.632982e-03,7.317591e-04,8.801788e-04,-4.128036e-01,-1.114689e+00,0.000000e+00,4.699400e-01,-3.494151e-03,-1.492744e-03,-1.433238e-04,-3.721951e-03,4.382670e-01,-2.185834e-01,-4.589965e-01,5.573160e-01
-7.879355e-04,2.276932e-03,-2.845405e-03,-2.877985e-03,5.303063e-01,-1.311500e-01,-2.950733e-01,8.742763e-01,-2.445631e-03,-2.226430e-03,5.546720e-04,-1.758793e-03,9.696146e-01,-1.311500e-01,-5.136567e-01,1.136519e+00
4.340329e-05,2.316191e-03,2.636589e-03,-2.286040e-03,3.588415e-01,-1.966964e-01,-1.639232e-01,6.884661e-01,2.996234e-03,-4.051008e-03,-5.721070e-03,4.421095e-03,9.359276e-01,6.447494e-01,-4.589965e-01,6.010327e-01
-3.238203e-04,2.305892e-03,3.971805e-03,-2.901439e-03,1.423862e-01,-6.119762e-01,-7.321828e-01,8.305596e-01,8.781565e-04,8.704485e-04,3.719281e-06,1.321686e-04,3.298598e-01,2.294696e-01,-1.311500e-01,2.185834e-01
1.009468e-03,4.236521e-03,-1.746559e-03,-2.342124e-03,-2.110995e-01,-3.169030e-01,-2.950733e-01,3.277319e-02,-2.914666e-03,2.935951e-04,1.879283e-03,-3.635683e-03,2.151557e-01,9.837685e-02,-5.792030e-01,4.371668e-02
