LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-3.898669e-04,3.844129e-03,1.329300e-02,-1.876586e-03,-5.080086e-03,-9.617097e-01,5.792030e-01,4.808262e-01,8.210443e-03,-1.286474e-02,1.861540e-02,1.201308e-02,2.048184e+00,4.808262e-01,5.868520e+00,1.092802e+00
7.550189e-03,9.972827e-03,8.090920e-03,3.747047e-03,1.869833e-01,-1.060029e+00,4.152798e-01,7.321828e-01,8.783749e-03,3.063429e-03,2.045089e-02,4.977238e-03,1.786930e+00,2.076399e-01,5.201884e+00,1.038200e+00
6.916768e-03,1.511301e-02,7.779090e-03,5.858243e-04,9.315205e-01,3.060168e-01,-2.513566e-01,8.742763e-01,5.065377e-03,-3.370189e-04,3.031838e-02,8.023154e-04,1.198255e+00,-1.049143e+00,4.950527e+00,1.005426e+00
3.699841e-03,1.760316e-02,1.522577e-02,-3.785699e-03,8.450103e-01,3.497334e-01,1.092631e-01,7.758994e-01,1.207015e-02,3.917441e-03,2.558557e-02,7.434856e-03,8.382712e-01,-2.382359e+00,4.196457e+00,1.344159e+00
-3.192554e-03,2.382639e-02,1.584433e-02,-1.435281e-02,8.979151e-01,4.371668e-02,-2.513566e-01,9.617097e-01,3.893854e-03,-1.496436e-03,1.827533e-02,2.039945e-03,3.707487e-01,-3.540765e+00,3.945101e+00,1.398819e+00
-5.358186e-03,2.064783e-02,2.131144e-02,-1.495863e-02,1.164313e+00,-3.825066e-01,9.179930e-01,1.519026e+00,-2.370933e-04,-1.413431e-03,1.821506e-02,-2.571518e-03,8.247714e-02,-3.551708e+00,3.147372e+00,1.213066e+00
-1.103861e-02,1.375863e-02,2.013173e-02,-1.803572e-02,7.536657e-01,-6.994096e-01,1.103746e+00,1.223952e+00,6.959923e-04,-7.454152e-04,1.392450e-02,-1.135757e-03,-8.006764e-02,-3.584481e+00,2.327756e+00,1.180236e+00
-7.527435e-03,1.411655e-02,2.227874e-02,-1.419435e-02,6.897643e-02,-2.273095e+00,1.967079e+00,1.256783e+00,2.235275e-03,-2.351570e-03,1.198980e-02,1.631447e-03,-1.658442e-01,-3.715631e+00,2.447962e+00,1.125633e+00
-7.034307e-03,1.370540e-02,1.812299e-02,-1.365971e-02,-1.234740e-01,-2.491679e+00,1.759439e+00,1.136519e+00,-3.443475e-03,-2.081243e-03,8.269566e-03,-4.197149e-03,-1.468476e-01,-4.240174e+00,3.464275e+00,1.223952e+00
-9.077014e-03,1.719415e-02,2.312307e-02,-1.730245e-02,-1.838243e-01,-3.595425e+00,1.180236e+00,1.562742e+00,5.621307e-03,-1.319268e-02,7.491420e-03,1.108411e-02,-4.127876e-01,-4.098138e+00,3.191088e+00,9.070495e-01
-1.237924e-02,8.719596e-03,2.604486e-02,-1.677311e-02,-6.935008e-01,-4.458758e+00,1.846872e+00,1.442536e+00,6.703849e-03,-2.062019e-02,7.647131e-03,1.564959e-02,1.232381e-01,-3.977874e+00,1.846872e+00,1.661119e+00
-4.341219e-03,1.215512e-02,1.947075e-02,-9.834248e-03,-1.104283e+00,-5.879406e+00,1.661119e+00,1.650176e+00,2.367373e-03,-1.146253e-02,7.005182e-04,7.743830e-03,1.868625e-01,-3.344068e+00,8.086726e-01,1.606459e+00
6.828360e-03,1.182667e-02,1.586880e-02,2.507785e-03,-1.640057e+00,-6.950379e+00,1.846872e+00,1.573686e+00,5.363969e-03,-8.010995e-03,9.635680e-03,8.089615e-03,6.185938e-02,-2.666488e+00,-1.639232e-01,1.311386e+00
-2.518112e-03,1.962668e-02,1.215337e-02,-1.172868e-02,-6.370755e-02,-6.043330e+00,1.551799e+00,2.874128e+00,3.634622e-03,2.028723e-03,1.159333e-02,1.279135e-03,3.167121e-01,-2.415132e+00,-4.152798e-01,1.519026e+00
-2.621729e-03,1.305053e-02,1.264915e-02,-8.691758e-03,-1.037841e+00,-7.824655e+00,2.065456e+00,2.666488e+00,2.286930e-03,1.278925e-03,3.816529e-04,1.873119e-03,3.553925e-01,-1.748553e+00,3.606196e-01,1.136519e+00
1.267360e-03,1.575278e-02,-5.526269e-03,-6.742774e-03,-9.754676e-01,-6.600703e+00,2.535338e+00,2.185662e+00,-1.101948e-03,-1.808062e-03,4.941926e-03,-1.194595e-03,-6.969607e-02,-2.294925e+00,-4.371095e-01,1.038200e+00
-7.426672e-05,6.203854e-03,-5.270524e-03,-3.719316e-03,-1.951014e+00,-6.906662e+00,2.109172e+00,1.223952e+00,2.988893e-03,2.527976e-03,9.704510e-03,6.301873e-04,-3.548472e-01,-2.185662e+00,2.294696e-01,5.682595e-01
-1.328875e-03,1.478387e-03,2.891285e-03,-2.375228e-03,-1.349969e+00,-6.130763e+00,2.207492e+00,1.529969e+00,2.634729e-04,2.515229e-03,9.961479e-03,-2.428248e-03,4.101482e-01,-1.409763e+00,1.092631e-01,1.081916e+00
1.025894e-02,-5.095898e-06,-5.915087e-03,1.058486e-02,-1.914983e+00,-7.037812e+00,1.890589e+00,1.311386e+00,4.786457e-03,-4.287196e-03,6.586932e-03,6.216805e-03,-1.886820e-01,-2.141945e+00,-1.202065e-01,7.868429e-01
2.488400e-02,2.145381e-02,-5.164824e-02,1.371447e-02,-5.150923e-01,-2.841355e+00,1.682949e+00,8.742763e-01,9.723583e-03,-9.840264e-03,1.830976e-03,1.496077e-02,-1.163526e-01,-1.901532e+00,-2.404131e-01,7.758994e-01
1.007368e-02,8.809127e-03,-2.525482e-02,4.976212e-03,-1.460592e-01,-6.119762e-01,7.540698e-01,1.748667e-01,3.345295e-03,-8.472519e-03,1.020607e-03,7.374692e-03,-5.956494e-01,-1.835929e+00,-2.262152e+00,5.245429e-01
-3.462957e-04,1.238497e-02,-2.943939e-03,-6.781421e-03,7.197857e-01,-1.094349e-02,1.114689e+00,8.742763e-01,-5.507238e-04,2.445685e-03,-6.021145e-03,-8.712428e-04,-4.119363e-01,-3.169030e-01,-1.967079e+00,-1.094349e-02
4.220893e-03,1.313293e-02,-9.012577e-03,-2.470469e-03,1.066113e+00,5.245429e-01,1.103746e+00,1.005426e+00,-4.517209e-04,5.104289e-03,9.872458e-03,-4.417816e-03,-9.377722e-02,-3.060168e-01,-9.070495e-01,1.748667e-01
-1.791763e-03,2.967377e-03,2.129047e-03,-3.626419e-03,1.642188e+00,1.529797e-01,1.223952e+00,1.825042e+00,-4.195817e-03,1.442284e-03,6.022519e-03,-6.309695e-03,-4.083566e-01,-9.835394e-01,-2.182969e-02,0.000000e+00
