LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
3.996121e-03,-1.123741e-03,-8.786143e-04,6.284868e-03,-4.430089e-01,-1.584629e+00,-3.715631e-01,7.321828e-01,2.670695e-03,4.110785e-03,9.483388e-03,3.126332e-03,6.476291e-01,6.884661e-01,-6.556929e-01,1.748667e-01
6.655956e-03,2.058673e-04,-7.219859e-04,8.674981e-03,-4.830906e-01,-1.311386e+00,-1.038200e+00,6.994096e-01,7.606054e-04,2.785561e-03,8.011631e-03,1.255662e-03,8.598929e-01,9.617097e-01,-6.447494e-01,2.623001e-01
1.226387e-03,-1.523062e-03,-6.530187e-03,4.890712e-03,-2.997199e-01,-7.540698e-01,-6.229197e-01,3.825066e-01,2.188428e-03,7.883021e-03,8.656704e-03,-6.986666e-05,2.684064e-01,-3.278465e-01,-1.180236e+00,2.185834e-01
-1.455523e-03,-1.078261e-03,-6.863125e-03,1.207599e-03,-1.112714e-01,-3.933928e-01,-6.010327e-01,3.497334e-01,3.190201e-04,9.110249e-03,6.091200e-03,-3.803252e-03,1.490559e-01,-8.743336e-02,-1.868759e+00,-2.623001e-01
-4.705473e-03,-4.093766e-03,-1.298533e-03,-2.594617e-03,-2.415765e-01,1.092631e-01,-7.540698e-01,-1.420935e-01,-1.500373e-03,5.621188e-03,5.472946e-03,-3.965387e-03,4.135001e-01,5.466017e-02,-1.464366e+00,7.648987e-02
8.873213e-03,-2.869903e-03,1.306978e-02,9.238476e-03,-3.601756e-01,-2.185834e-01,-1.693892e+00,2.623001e-01,5.088716e-04,7.255691e-03,5.439193e-03,-2.574188e-03,4.034095e-01,-2.623001e-01,-2.131002e+00,8.743336e-02
9.784019e-03,-3.160216e-03,8.635542e-03,1.211326e-02,2.366486e-01,2.185834e-01,-2.688375e+00,1.038200e+00,6.400933e-03,5.721120e-03,-2.379749e-04,4.037958e-03,3.802931e-01,-5.682595e-01,-2.426075e+00,1.748667e-01
-8.941762e-04,3.842157e-04,5.560384e-03,-3.304645e-03,-4.470898e-01,-3.497334e-01,-3.573538e+00,8.742763e-01,6.358779e-03,8.545327e-03,4.722574e-04,2.379900e-03,1.396250e-01,-3.497334e-01,-2.611885e+00,-3.060168e-01
7.450119e-04,1.533538e-03,6.621194e-03,-2.400565e-03,4.781323e-03,-4.699400e-01,-3.256635e+00,1.442536e+00,1.326246e-05,7.081014e-03,-8.314498e-04,-4.750364e-03,-5.529090e-02,-7.540698e-01,-2.688375e+00,-3.060168e-01
1.152684e-03,4.734937e-03,-1.949112e-03,-1.421026e-03,8.860632e-02,-4.371095e-01,-3.267578e+00,1.529969e+00,-9.111272e-04,7.308921e-03,-2.021765e-03,-6.341223e-03,6.717253e-01,-1.311500e-01,-2.874128e+00,1.311500e-01
3.347344e-03,7.068353e-03,-3.373248e-03,1.375087e-04,2.910541e-01,0.000000e+00,-2.644659e+00,1.256783e+00,-2.960200e-03,1.141399e-02,-2.114623e-04,-1.097196e-02,6.481389e-01,-2.623001e-01,-2.426075e+00,3.060168e-01
-9.659352e-04,4.041530e-03,-3.185008e-03,-3.237446e-03,-3.146215e-01,-7.431263e-01,-2.437019e+00,9.617097e-01,-3.028284e-03,1.033676e-02,1.076133e-03,-1.002617e-02,1.076142e-01,-4.371095e-01,-1.693892e+00,-4.371668e-02
-6.269943e-03,4.382523e-03,-7.058299e-03,-9.073486e-03,3.791166e-01,2.294696e-01,-2.032682e+00,9.944828e-01,2.242871e-04,1.118068e-02,1.638405e-03,-6.460122e-03,4.071374e-01,-1.639232e-01,-1.464366e+00,2.076399e-01
-6.605450e-03,5.851016e-03,-6.853030e-03,-1.068576e-02,-5.144787e-01,-3.497334e-01,-1.868759e+00,2.185834e-01,-5.849868e-03,1.157235e-02,2.993404e-03,-1.374090e-02,3.871992e-01,2.185834e-01,-1.562742e+00,-8.743336e-02
-2.611710e-03,3.556859e-03,-8.145826e-03,-3.359506e-03,-7.822402e-02,4.371668e-02,-8.961060e-01,1.639232e-01,-4.236237e-03,8.023640e-03,3.020834e-03,-9.501528e-03,7.880623e-01,3.933928e-01,-1.049143e+00,4.262233e-01
-6.568843e-03,3.914269e-03,-6.149157e-04,-1.125904e-02,-1.883701e-01,-1.748667e-01,-8.633328e-01,1.748667e-01,9.731766e-04,5.293146e-03,3.563119e-03,-1.270481e-03,5.355486e-01,-1.311500e-01,-9.507662e-01,4.808262e-01
-4.256174e-03,2.779631e-03,3.754262e-03,-8.865362e-03,-4.779807e-01,2.076399e-01,-8.523893e-01,-4.917697e-01,-5.275060e-04,5.411229e-03,1.035549e-03,-3.850057e-03,7.938293e-01,2.950733e-01,-9.835394e-01,5.136567e-01
2.756095e-04,3.280720e-03,8.713040e-03,-5.023377e-03,1.322152e-01,-8.743336e-02,-6.010327e-01,4.371095e-01,-1.633700e-03,7.810927e-03,4.528828e-04,-6.890341e-03,2.595981e-01,-3.060168e-01,-1.256783e+00,1.748667e-01
8.684197e-04,5.268962e-03,4.850355e-03,-4.466612e-03,-3.518791e-01,-8.961060e-01,-9.179930e-01,5.245429e-01,4.637162e-04,6.778872e-03,4.133548e-03,-2.689416e-03,1.405738e-01,-2.841298e-01,-1.682949e+00,-9.837685e-02
-1.201222e-03,2.654002e-03,-3.176647e-03,-2.509267e-03,2.291194e-01,-6.556929e-01,-3.825066e-01,9.179930e-01,1.969564e-03,9.661508e-03,4.767914e-03,-2.534113e-03,1.140830e+00,-2.185834e-01,-1.300442e+00,1.180236e+00
2.677542e-03,8.336269e-03,2.822752e-03,-3.757705e-03,2.344819e-01,-9.507662e-01,-2.185834e-01,1.092802e+00,-1.209462e-03,8.611710e-03,2.116244e-03,-6.447478e-03,7.744845e-01,-6.666364e-01,-2.010795e+00,8.305596e-01
-1.136792e-04,4.514066e-03,-5.055066e-03,-1.878062e-03,-2.359328e-01,-1.049143e+00,-3.825066e-01,6.119762e-01,1.189380e-04,1.213809e-02,2.914070e-03,-6.879430e-03,7.727939e-01,-2.623001e-01,-1.038200e+00,8.305596e-01
-5.989117e-04,7.075084e-03,-3.433105e-03,-4.974635e-03,-7.058469e-01,-1.639232e+00,-3.497334e-01,4.371095e-01,-4.888145e-03,1.349228e-02,5.274203e-03,-1.321635e-02,3.209070e-02,-6.775799e-01,-7.868429e-01,2.623001e-01
-9.517775e-04,6.309991e-03,-3.152174e-03,-4.947306e-03,4.490258e-02,-6.994096e-01,5.792030e-01,3.933928e-01,-3.218257e-03,1.211127e-02,4.233073e-03,-1.057580e-02,3.137901e-01,2.623001e-01,-4.699400e-01,8.743336e-02
-1.060228e-03,2.528985e-03,9.965418e-04,-3.609948e-03,-4.917713e-03,-1.278613e+00,4.152798e-01,8.196161e-01,-1.753302e-03,1.023561e-02,2.331200e-03,-8.099316e-03,8.191610e-01,1.094349e-02,1.748667e-01,1.038200e+00
2.369530e-03,1.397304e-03,9.864810e-03,-1.243901e-03,1.495547e-01,-1.005426e+00,-1.639232e-01,1.005426e+00,2.798263e-03,9.591759e-03,1.080110e-03,-2.476601e-03,5.711649e-01,4.371668e-02,-2.076399e-01,6.119762e-01
5.006454e-03,2.696728e-03,7.675377e-03,1.921298e-03,-3.232456e-01,-1.967079e+00,4.371668e-02,1.049143e+00,4.381658e-03,1.332147e-02,4.069956e-04,-3.122999e-03,5.995306e-01,1.420935e-01,-1.420935e-01,6.010327e-01
1.683442e-03,2.688366e-03,-5.116861e-03,1.845431e-03,-2.806074e-01,-1.573686e+00,-8.196161e-01,1.092802e+00,5.032606e-03,1.021195e-02,1.662368e-03,3.348963e-06,2.262048e-01,-5.245429e-01,-1.639232e-01,5.682595e-01
2.554812e-03,4.125147e-03,-4.849593e-03,1.803317e-03,-4.940978e-01,-1.759439e+00,-1.333273e+00,1.125633e+00,3.313527e-03,1.460142e-02,-3.403990e-03,-6.277083e-03,-3.654241e-02,-2.404131e-01,-4.480530e-01,-1.094349e-02
-1.727364e-04,5.869983e-03,-1.008686e-02,-1.323847e-03,-2.373878e-01,-1.311386e+00,-1.781326e+00,1.267669e+00,-1.905918e-03,1.272881e-02,6.702418e-03,-8.710942e-03,2.608289e-01,4.371668e-02,-4.262233e-01,1.748667e-01
3.728962e-03,7.379469e-03,-5.353741e-03,1.033635e-03,-6.150907e-01,-8.961060e-01,-1.529969e+00,3.825066e-01,-3.736148e-03,1.211637e-02,4.181373e-03,-1.122730e-02,5.836668e-02,-1.202065e-01,9.837685e-02,1.748667e-01
2.326817e-03,7.087422e-03,-1.245127e-02,1.768239e-03,-1.576088e-01,-1.311500e-01,-1.650176e+00,4.371095e-01,1.952040e-03,1.396808e-02,6.026652e-03,-4.987652e-03,3.988252e-01,-3.933928e-01,-4.699400e-01,6.119762e-01
-2.287242e-03,7.908906e-03,-1.130266e-02,-5.211005e-03,1.039389e-01,-3.387899e-01,-9.398227e-01,6.994096e-01,4.454373e-04,1.269527e-02,2.825660e-03,-6.869130e-03,3.575675e-01,5.466017e-02,4.589965e-01,5.245429e-01
-1.300616e-03,7.666825e-03,-1.490155e-02,-2.568818e-03,3.290798e-01,4.371095e-01,-1.038200e+00,4.371095e-01,-1.459221e-03,1.139900e-02,1.696835e-03,-8.663015e-03,8.302261e-02,-1.748667e-01,6.666364e-01,3.933928e-01
-2.629282e-03,7.778382e-03,-4.894053e-03,-7.663932e-03,5.876150e-01,8.742763e-01,-4.589965e-01,2.513566e-01,-3.143574e-03,1.004655e-02,1.647888e-03,-9.859754e-03,6.219523e-01,2.841298e-01,4.589965e-01,6.994096e-01
-1.325104e-03,5.712539e-03,6.384175e-04,-6.230007e-03,-3.699201e-01,-3.497334e-01,1.094349e-02,-2.185834e-01,-1.742410e-03,1.016820e-02,2.326000e-03,-8.047922e-03,4.945734e-01,8.743336e-02,4.043363e-01,6.556929e-01
-4.820195e-04,8.808397e-03,6.139443e-04,-7.469268e-03,9.940707e-02,-2.182969e-02,7.648987e-02,1.202065e-01,-4.487601e-03,9.486321e-03,1.631369e-03,-1.114307e-02,1.980357e-01,-2.513566e-01,8.743336e-02,4.262233e-01
8.475154e-04,6.920393e-03,-1.256725e-03,-3.702844e-03,6.682807e-01,-8.743336e-02,8.415031e-01,6.556929e-01,8.049857e-04,8.974219e-03,1.723245e-03,-4.341050e-03,3.058330e-01,9.837685e-02,-1.748667e-01,2.623001e-01
3.278333e-03,4.993843e-03,-2.574504e-03,1.337205e-03,1.604026e-01,-1.857529e-01,2.950733e-01,2.513566e-01,-2.062779e-03,1.206834e-02,3.578823e-03,-9.319508e-03,8.160249e-01,4.917697e-01,7.648987e-02,6.994096e-01
8.932298e-04,7.572705e-03,-2.506183e-03,-3.724259e-03,-3.353963e-01,-6.556929e-01,1.857529e-01,0.000000e+00,2.699171e-03,8.288766e-03,-1.467651e-03,-2.455595e-03,7.306863e-01,-3.497334e-01,4.043363e-01,1.223952e+00
-4.083690e-03,5.035345e-03,-5.093101e-03,-7.405332e-03,2.427689e-01,-3.606196e-01,5.901465e-01,3.933928e-01,2.382656e-03,9.445430e-03,2.754178e-03,-2.442950e-03,3.403195e-01,-2.076399e-01,1.966964e-01,6.010327e-01
9.284491e-04,5.690411e-03,-3.756152e-03,-1.844004e-03,-4.942958e-01,-8.305596e-01,3.606196e-01,-1.311500e-01,2.074762e-03,1.141522e-02,4.158633e-03,-3.702198e-03,3.098778e-01,-3.497334e-01,3.606196e-01,6.994096e-01
1.074656e-03,3.095233e-03,-5.075664e-03,7.384275e-04,2.349825e-01,-1.966964e-01,1.114689e+00,8.743336e-02,-9.552505e-04,1.067123e-02,4.673284e-03,-6.777050e-03,6.066194e-01,4.371668e-02,7.649560e-01,9.179930e-01
2.781229e-03,9.394530e-03,-3.087524e-03,-2.458485e-03,-1.645497e-01,-2.623001e-01,7.540698e-01,-2.623001e-01,-9.121448e-04,7.686012e-03,4.211557e-03,-4.935748e-03,5.929788e-01,3.060168e-01,3.169030e-01,6.119762e-01
-6.364478e-04,6.122975e-03,-3.769816e-03,-4.188637e-03,-1.028256e-01,-7.977864e-01,1.464366e+00,-1.094349e-02,5.822269e-04,1.068959e-02,4.801361e-03,-4.880582e-03,-8.546755e-02,-1.311500e-01,8.415031e-01,2.076399e-01
1.981786e-03,6.821174e-03,-6.274035e-03,-5.032809e-04,8.282477e-02,-1.005426e+00,2.109172e+00,1.748667e-01,-2.121846e-03,8.887645e-03,1.035855e-03,-8.037521e-03,6.505055e-01,-2.185834e-01,7.540698e-01,1.136519e+00
-2.880645e-03,5.901084e-03,-5.155100e-03,-6.464746e-03,5.886344e-01,-3.715631e-01,2.382359e+00,2.623001e-01,2.760952e-03,1.055794e-02,4.015465e-03,-2.353521e-03,5.481494e-01,-8.743336e-02,1.202123e+00,1.049143e+00
-3.210642e-03,3.648021e-03,-4.331373e-03,-5.460427e-03,-2.013888e-02,-4.808262e-01,2.764865e+00,-5.682595e-01,-5.365299e-03,1.005593e-02,4.820021e-03,-1.170768e-02,3.994139e-01,2.623001e-01,1.890589e+00,8.305596e-01
2.880398e-03,5.734667e-03,-3.168693e-03,4.714658e-04,-3.828537e-01,-1.366046e+00,2.732092e+00,-3.606196e-01,1.122478e-03,9.688836e-03,-1.520676e-03,-5.289386e-03,-2.054420e-02,-5.573160e-01,2.447962e+00,9.944828e-01
-1.896824e-03,8.604046e-03,-1.061507e-02,-5.421984e-03,2.973331e-01,-9.179930e-01,3.289408e+00,0.000000e+00,2.341231e-03,9.953555e-03,2.273688e-03,-2.944957e-03,-9.333867e-02,-3.933928e-01,3.201975e+00,1.005426e+00
2.311832e-03,9.367406e-03,-4.467608e-03,-2.554338e-03,-6.636062e-01,-9.617097e-01,3.234805e+00,-1.191179e+00,-1.515269e-03,1.124808e-02,7.704595e-03,-6.984970e-03,2.106019e-01,-2.841298e-01,3.868611e+00,1.486253e+00
-3.116149e-03,4.662008e-04,-2.461214e-03,-3.542545e-03,-4.202648e-01,-8.305596e-01,3.595425e+00,-1.092802e+00,-7.108742e-03,6.783869e-03,2.872261e-03,-1.224926e-02,6.720153e-01,-1.311500e-01,3.770291e+00,1.923362e+00
-1.162324e-03,5.566497e-04,-1.905672e-03,-1.265315e-03,-4.869693e-01,-1.366046e+00,3.387785e+00,-7.103531e-01,2.781181e-03,1.826212e-03,-5.966741e-03,5.298284e-04,8.805298e-01,6.666364e-01,3.256635e+00,1.529969e+00
-4.298048e-03,-2.624559e-03,-2.786509e-05,-3.540506e-03,5.136942e-02,-1.049143e+00,3.551708e+00,-3.060168e-01,1.910915e-03,3.041408e-03,-2.694777e-03,-4.135110e-04,5.286629e-01,1.311500e-01,3.901384e+00,1.617403e+00
-9.318897e-04,-7.464132e-03,7.916132e-03,1.830951e-03,-2.229231e-01,-1.420706e+00,3.081768e+00,-2.294696e-01,6.151485e-03,6.003096e-04,-9.565689e-04,6.753156e-03,2.171590e-01,-8.743336e-02,2.972505e+00,1.125633e+00
-3.051220e-03,-5.657807e-03,5.466430e-04,1.494394e-04,9.783894e-02,-1.311386e+00,2.589998e+00,2.623001e-01,6.295602e-03,2.491883e-03,-7.984110e-04,5.771170e-03,7.950345e-01,4.371095e-01,2.939732e+00,1.486253e+00
