LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-4.330192e-03,3.233915e-02,3.607517e-03,-2.417563e-02,1.165011e+00,-2.294696e-01,5.376751e+00,7.758994e-01,-5.178659e-03,-6.318443e-03,-8.822163e-03,-3.113116e-03,-4.141595e-01,-2.404131e-01,1.420935e-01,-3.169030e-01
5.727720e-04,4.191836e-02,-1.410608e-03,-2.342777e-02,1.256054e+00,-2.623001e-01,5.256487e+00,9.179930e-01,-3.187051e-03,-3.134991e-03,-5.023924e-03,-1.888844e-03,-5.619414e-01,-3.933928e-01,-2.513566e-01,-4.808262e-01
7.156818e-04,4.481425e-02,-2.796301e-03,-2.477196e-02,1.698943e+00,-1.092631e-01,5.835690e+00,1.267669e+00,-4.143960e-05,-4.288086e-03,-5.676033e-03,2.401102e-03,-7.939288e-02,-2.950733e-01,-8.852198e-01,-9.837685e-02
-5.072242e-04,3.753838e-02,-1.005750e-02,-2.093548e-02,2.022683e+00,7.431263e-01,5.562503e+00,1.180236e+00,4.177135e-03,-5.843752e-04,-6.870936e-03,4.924593e-03,-3.353418e-02,0.000000e+00,-1.081916e+00,-2.623001e-01
-6.196039e-03,3.296923e-02,-1.066902e-02,-2.480530e-02,1.656562e+00,6.666364e-01,5.398580e+00,8.196161e-01,7.225034e-04,2.719913e-03,-8.143032e-03,-1.427117e-03,-1.995916e-01,-5.573160e-01,-1.333273e+00,-1.748667e-01
-7.560086e-03,3.440652e-02,-1.126545e-02,-2.715157e-02,1.530025e+00,8.305596e-01,5.781087e+00,5.245429e-01,3.151163e-03,2.510871e-03,-1.001472e-02,1.193350e-03,1.866363e-01,-1.748667e-01,-9.507662e-01,1.311500e-01
-6.355657e-03,2.980495e-02,-1.676162e-02,-2.231179e-02,1.710085e+00,1.202123e+00,5.398580e+00,5.682595e-01,-2.100298e-03,1.392447e-03,-1.063920e-02,-4.489937e-03,3.570753e-01,3.715631e-01,-8.086726e-01,3.277319e-02
-1.513696e-03,3.134309e-02,-7.080239e-04,-1.971264e-02,2.168178e+00,9.617097e-01,5.212827e+00,1.267669e+00,1.131981e-03,3.695272e-03,-3.761822e-03,-6.311265e-04,2.945701e-01,2.294696e-01,-1.748667e-01,1.748667e-01
1.911462e-05,3.745557e-02,-3.114656e-03,-2.115849e-02,2.029990e+00,1.453479e+00,4.480587e+00,9.179930e-01,-3.181838e-03,3.716176e-03,-3.113078e-03,-5.627226e-03,-1.630684e-01,1.529797e-01,-9.837685e-02,-3.060168e-01
2.529684e-03,3.818610e-02,-1.368758e-02,-1.722881e-02,1.321252e+00,1.398819e+00,5.081677e+00,4.371668e-02,-2.458344e-03,-6.576928e-04,-1.854137e-03,-1.870082e-03,-3.100628e-01,3.060168e-01,-7.648987e-02,-5.682595e-01
5.371574e-03,3.548793e-02,-8.457969e-03,-1.304430e-02,1.596867e+00,1.857816e+00,5.486014e+00,4.371668e-02,-4.640076e-03,-4.331628e-03,-9.212409e-03,-3.752988e-03,4.299514e-02,5.792030e-01,-5.136567e-01,-4.043363e-01
-7.554935e-04,3.501652e-02,-9.946143e-03,-1.968633e-02,1.354025e+00,1.442536e+00,5.824804e+00,-4.371668e-02,6.279699e-03,-4.985368e-03,-1.057342e-02,9.314880e-03,-1.312970e-01,3.060168e-01,-4.699400e-01,-4.371095e-01
1.333155e-04,3.596577e-02,-5.316733e-03,-1.980696e-02,1.314936e+00,1.890589e+00,5.835690e+00,-3.497334e-01,1.853014e-03,-2.983054e-03,-6.686470e-03,3.652803e-03,-5.073564e-02,9.070495e-01,-1.136519e+00,-8.415031e-01
-2.365425e-03,3.123622e-02,6.282233e-03,-2.153619e-02,2.181414e+00,2.273095e+00,6.480496e+00,3.497334e-01,-2.020285e-03,7.071973e-04,-3.642617e-03,-2.549927e-03,2.749027e-01,1.223952e+00,-1.606459e+00,-7.431263e-01
-3.287764e-03,2.279685e-02,1.207555e-02,-1.853323e-02,2.400575e+00,1.158406e+00,6.076160e+00,1.300442e+00,2.896919e-03,9.003316e-04,-1.576570e-03,3.588765e-03,-9.968412e-02,5.901465e-01,-7.212966e-01,-6.229197e-01
-1.304700e-03,2.198801e-02,1.360247e-02,-1.597191e-02,1.607797e+00,6.119762e-01,5.387637e+00,7.868429e-01,-3.221583e-04,3.795612e-03,-4.302373e-03,-2.543400e-03,7.527396e-01,1.136519e+00,-1.431592e+00,-8.743336e-02
-3.755357e-04,3.111355e-02,2.379779e-03,-1.859350e-02,2.853645e+00,8.633328e-01,5.638993e+00,2.054512e+00,-5.410566e-04,3.979059e-03,-2.924431e-03,-2.634155e-03,3.189684e-01,5.573160e-01,-8.961060e-01,-1.420935e-01
1.669189e-03,3.685109e-02,-1.939667e-02,-1.654152e-02,1.590422e+00,4.371095e-01,6.305630e+00,7.431263e-01,-3.576663e-03,6.293930e-04,-6.783751e-03,-4.997551e-03,2.188238e-01,1.005426e+00,-6.447494e-01,-4.808262e-01
6.405212e-03,3.149340e-02,-6.278020e-03,-9.754801e-03,1.821471e+00,1.092802e+00,6.491440e+00,6.119762e-01,-2.232009e-03,-5.334914e-04,-5.929127e-03,-2.524026e-03,6.072691e-01,1.595516e+00,-3.497334e-01,-3.169030e-01
7.082906e-03,2.875464e-02,6.140594e-03,-9.079137e-03,1.762726e+00,6.994096e-01,6.349346e+00,7.868429e-01,-1.834450e-03,-4.398012e-03,-1.175923e-03,1.256368e-03,5.126969e-01,1.267669e+00,-7.648987e-02,-1.748667e-01
1.303995e-03,2.772534e-02,7.413506e-03,-1.534213e-02,1.260834e+00,4.043363e-01,6.928549e+00,2.950733e-01,1.129795e-03,6.294950e-04,-3.497205e-03,1.255247e-03,5.679308e-01,9.070495e-01,-6.119762e-01,0.000000e+00
-2.589281e-03,2.627214e-02,3.044532e-03,-1.841943e-02,1.708348e+00,8.305596e-01,6.305630e+00,6.556929e-01,1.245609e-03,2.082636e-05,-6.106761e-03,1.228938e-03,8.832126e-02,1.442536e+00,-7.321828e-01,-9.179930e-01
-5.493368e-03,2.462122e-02,-6.608110e-04,-2.032691e-02,9.767422e-01,4.371668e-02,6.972266e+00,1.639232e-01,-6.395434e-04,7.880608e-04,-8.335249e-03,-1.925350e-03,5.171712e-01,1.267669e+00,-9.617097e-01,-3.497334e-01
-5.385155e-04,2.061241e-02,-2.080664e-03,-1.214869e-02,1.740311e+00,-6.119762e-01,7.092473e+00,1.398819e+00,-9.551164e-04,2.542177e-03,-1.199683e-03,-1.917702e-03,5.661783e-01,9.617097e-01,-1.300442e+00,-1.748667e-01
-9.423072e-04,1.456804e-02,5.792361e-03,-1.027965e-02,1.268416e+00,-7.758994e-01,6.731853e+00,9.944828e-01,9.248979e-04,3.954892e-03,3.917457e-03,4.930086e-04,6.660607e-01,8.852198e-01,-8.742763e-01,7.648987e-02
6.372169e-03,1.812838e-02,2.924307e-03,-3.445715e-03,1.480492e+00,-4.808262e-01,6.917606e+00,1.049143e+00,-2.863593e-03,1.223480e-03,6.289011e-03,-1.869368e-03,5.359928e-01,1.223952e+00,-3.387899e-01,-1.748667e-01
3.654182e-03,2.018841e-02,-1.036647e-02,-5.944734e-03,9.980534e-01,-1.136519e+00,6.556986e+00,9.070495e-01,-7.549605e-04,1.954412e-03,2.077175e-03,-6.642673e-04,4.256977e-03,4.152798e-01,-9.398227e-01,-4.371095e-01
2.519008e-03,2.254671e-02,-1.567256e-02,-7.843445e-03,2.817291e-01,-3.060168e-01,5.999613e+00,-3.060168e-01,-1.574667e-03,2.463659e-03,-3.666886e-03,-3.109751e-03,9.056848e-01,1.442536e+00,-3.387899e-01,1.311500e-01
-6.270452e-03,1.845530e-02,-1.324574e-02,-1.600270e-02,2.591781e-01,-6.666364e-01,6.404007e+00,-1.857529e-01,-1.800985e-03,-1.184478e-03,-7.230284e-03,-1.884256e-03,4.019561e-01,8.196161e-01,-7.649560e-01,-1.748667e-01
-2.621514e-03,1.874857e-02,-6.934615e-03,-1.278958e-02,4.277497e-01,-4.371668e-02,6.830173e+00,-3.933928e-01,-1.407913e-05,-4.657688e-05,-4.940002e-03,9.357238e-06,4.605640e-01,9.617097e-01,-3.277319e-02,-4.371668e-02
-2.528546e-03,2.137241e-02,1.777534e-03,-1.526596e-02,-8.821263e-01,-9.179930e-01,7.103416e+00,-1.453479e+00,-1.934848e-03,-4.959977e-03,-8.481782e-03,-9.418958e-07,9.682323e-01,1.595516e+00,-8.961060e-01,0.000000e+00
-7.437861e-03,1.554503e-02,6.716326e-03,-1.833337e-02,5.982806e-02,-6.994096e-01,8.010466e+00,-6.119762e-01,3.085018e-03,-6.810966e-03,-4.926115e-04,8.691221e-03,4.074660e-01,1.704836e+00,-9.507662e-01,-7.431263e-01
2.848488e-03,1.422878e-02,6.574687e-03,-5.764856e-03,-2.634350e-01,-1.672005e+00,8.327369e+00,-4.917697e-01,-2.986344e-03,-2.892911e-03,3.511916e-03,-9.302227e-05,3.787240e-01,1.191179e+00,-1.245839e+00,-5.245429e-01
2.166360e-03,1.422052e-02,-3.435765e-03,-5.201054e-03,-3.936769e-01,-2.841355e+00,8.972118e+00,-8.743336e-02,-2.004416e-03,1.304547e-03,7.532759e-03,-6.742605e-04,3.962870e-01,1.049143e+00,-1.344159e+00,-4.371095e-01
1.855761e-03,8.455661e-03,-2.554934e-03,-2.525319e-03,-1.258145e-01,-1.879645e+00,8.655215e+00,-2.623001e-01,3.551355e-03,3.365394e-03,8.223209e-03,4.809161e-03,7.519555e-01,4.371668e-02,-1.267669e+00,6.119762e-01
1.911431e-03,4.329074e-03,-2.077707e-03,-2.822494e-04,2.877238e-01,-1.355102e+00,8.097899e+00,0.000000e+00,-9.188551e-04,6.263325e-03,6.850059e-03,-2.540851e-03,-5.082473e-02,2.623001e-01,-1.081916e+00,-4.371095e-01
7.614198e-03,1.223222e-03,-1.663192e-03,7.863958e-03,-2.257483e-01,-1.387876e+00,7.168963e+00,-4.480530e-01,5.351306e-04,5.228007e-03,6.900433e-03,-1.745996e-04,5.549387e-01,2.731863e-01,-1.639232e+00,1.639232e-01
1.018133e-02,-2.400543e-03,-1.459147e-03,1.271658e-02,3.450967e-01,-1.267669e+00,6.567930e+00,2.185834e-01,1.045069e-03,1.937689e-03,5.820674e-04,1.166837e-03,2.415588e-01,-4.371668e-02,-1.562742e+00,0.000000e+00
7.422174e-03,-1.017088e-02,-2.301228e-03,1.383521e-02,5.785650e-01,-9.398227e-01,4.917754e+00,5.245429e-01,8.394530e-04,4.051051e-03,1.130267e-03,-2.541374e-04,6.190734e-01,-4.808262e-01,-1.857816e+00,6.556929e-01
6.956780e-03,-7.095623e-03,-4.643517e-03,1.195067e-02,-3.291334e-01,-2.098229e+00,3.070825e+00,3.497334e-01,-2.695662e-03,5.625187e-03,-9.257681e-05,-5.661794e-03,5.183922e-01,-3.497334e-01,-1.081916e+00,6.119762e-01
7.861874e-03,-9.958578e-03,-1.043173e-02,1.526618e-02,2.095073e-02,1.094349e-02,1.486253e+00,-1.748667e-01,1.470376e-03,3.296257e-03,-1.481634e-03,4.314178e-04,1.060818e-01,-8.415031e-01,-1.223952e+00,3.933928e-01
6.252601e-03,-4.983791e-03,-8.818541e-03,1.055540e-02,-1.536974e-02,-3.277319e-02,0.000000e+00,0.000000e+00,4.057144e-04,6.551918e-04,-2.535409e-03,5.664282e-04,4.336911e-01,4.371668e-02,-1.125633e+00,2.623001e-01
-9.713849e-06,-3.103740e-03,-4.397663e-03,1.826014e-03,6.869995e-01,1.027256e+00,-1.311500e-01,2.513566e-01,3.242271e-03,2.066683e-03,-3.162534e-03,2.951137e-03,5.435712e-02,-1.094349e-02,-1.060029e+00,-1.420935e-01
-9.920812e-04,4.443011e-05,-1.902214e-03,-1.305229e-03,4.769907e-01,9.179930e-01,-6.010327e-01,1.311500e-01,-7.513071e-04,7.966399e-05,-3.736023e-03,-6.980199e-04,5.345459e-02,2.185834e-01,-1.606459e+00,-3.933928e-01
1.990066e-03,8.291181e-03,7.190690e-04,-2.661451e-03,7.441984e-02,8.196161e-01,-1.376989e+00,-1.748667e-01,6.033653e-04,2.906433e-04,-2.397951e-03,1.053649e-03,6.484211e-02,5.136567e-01,-1.049143e+00,-4.480530e-01
1.754976e-03,9.380136e-03,-1.866319e-03,-3.177428e-03,2.889228e-01,1.180236e+00,-6.447494e-01,-2.185834e-01,-1.052019e-03,1.919232e-03,6.252014e-04,-1.303221e-03,3.344453e-01,4.371095e-01,-1.300442e+00,-1.311500e-01
1.091597e-03,1.004407e-02,-4.741010e-04,-4.471957e-03,2.224846e-01,5.573160e-01,7.648987e-02,-5.466017e-02,-1.158646e-03,2.785889e-03,3.247300e-03,-1.434153e-03,4.653038e-01,9.835394e-01,-1.770382e+00,-4.043363e-01
-2.067988e-03,6.800458e-03,-1.380731e-03,-6.222504e-03,1.192048e-02,-3.497334e-01,5.354864e-01,1.311500e-01,7.519812e-04,4.424879e-03,3.778980e-03,-6.069727e-05,4.418830e-01,8.742763e-01,-1.475309e+00,-3.060168e-01
3.192273e-03,7.290635e-03,-7.954135e-04,-5.518624e-04,5.849940e-02,-5.466017e-02,1.070973e+00,-4.371668e-02,-1.423828e-03,7.103061e-03,5.725108e-03,-3.899317e-03,9.072146e-02,1.094349e-02,-9.398227e-01,-8.743336e-02
1.308879e-03,6.130402e-03,-2.613975e-03,-1.841294e-03,2.993370e-01,-1.311500e-01,1.147463e+00,2.623001e-01,-1.915677e-03,9.327878e-03,6.787347e-03,-5.635690e-03,8.307418e-01,1.748667e-01,-6.884661e-01,7.431263e-01
1.782391e-03,6.587337e-03,-5.787740e-03,-1.130755e-03,1.304990e-01,-3.278465e-01,8.961060e-01,2.076399e-01,3.783529e-03,5.017232e-03,3.023268e-03,3.033020e-03,6.110951e-01,2.731863e-01,-2.294696e-01,5.136567e-01
-2.930685e-03,8.603520e-03,-7.007117e-03,-7.428829e-03,1.576181e-01,-5.682595e-01,1.366046e+00,3.060168e-01,4.818759e-03,2.472020e-03,-7.487253e-03,3.714394e-03,-1.483257e-02,1.311500e-01,-3.825066e-01,-1.748667e-01
-3.066904e-03,3.367481e-03,-2.115028e-03,-5.417132e-03,-1.995654e-01,-3.825066e-01,1.835929e+00,-2.623001e-01,5.297029e-03,-5.844772e-04,-4.307268e-03,6.796996e-03,-1.899238e-01,4.152798e-01,-2.731863e-01,-5.354864e-01
1.214163e-03,4.818945e-03,1.740315e-03,-1.804584e-03,-4.717890e-01,-5.682595e-01,1.890589e+00,-4.808262e-01,2.178506e-03,6.235806e-04,-6.044744e-04,3.087677e-03,1.144754e-01,5.245429e-01,-6.010327e-01,-3.060168e-01
2.618583e-04,5.109972e-03,4.576138e-04,-2.875490e-03,-1.723124e-01,-2.404131e-01,2.163832e+00,-3.497334e-01,6.818206e-03,5.084635e-03,3.811407e-03,6.759573e-03,6.783302e-01,3.497334e-01,-8.305596e-01,4.262233e-01
-2.493943e-03,2.336548e-03,-1.386135e-03,-4.296464e-03,1.848012e-01,-3.933928e-01,1.890589e+00,1.748667e-01,7.463919e-04,3.716482e-03,4.963788e-03,6.029340e-04,7.669209e-03,1.748667e-01,-3.825066e-01,-1.748667e-01
-4.974653e-03,3.903138e-03,-2.118903e-03,-7.862412e-03,-4.159898e-01,-9.070495e-01,1.835929e+00,-2.294696e-01,-8.910261e-04,7.549799e-03,1.249370e-03,-4.444049e-03,3.211631e-01,1.092631e-01,-9.725959e-01,1.202065e-01
-4.250904e-03,5.414868e-03,-7.364739e-04,-8.014859e-03,4.282714e-02,-2.185834e-01,2.284039e+00,-1.311500e-01,-3.421636e-03,5.002446e-03,5.600295e-03,-5.021413e-03,9.024724e-02,3.060168e-01,-9.070495e-01,-2.623001e-01
8.723982e-04,3.234612e-03,-8.012259e-04,-1.001557e-03,9.064224e-02,-5.027132e-01,1.595516e+00,1.639232e-01,2.453379e-03,7.587121e-03,6.262193e-03,5.183996e-04,-1.973099e-02,3.277319e-02,-2.731863e-01,-9.837685e-02
1.630346e-03,-1.572698e-04,-7.629450e-03,2.553174e-03,1.261277e-01,-6.119762e-01,1.934306e+00,2.185834e-01,-1.330091e-03,4.930760e-03,5.516576e-03,-2.503427e-03,4.444534e-02,-4.371095e-01,-7.648987e-02,3.060168e-01
-4.633287e-03,3.260819e-03,-1.079893e-02,-5.988173e-03,2.310058e-01,1.094349e-02,1.988966e+00,0.000000e+00,-1.039469e-03,3.678548e-03,2.933635e-03,-1.905160e-03,5.085745e-01,-1.529797e-01,-5.466017e-02,6.884661e-01
-9.286470e-04,1.079748e-03,-6.325946e-03,-1.183373e-03,-5.186259e-01,-3.497334e-01,1.934306e+00,-6.556929e-01,-8.631959e-04,-5.055377e-05,-3.172732e-03,-6.306167e-04,6.161078e-01,8.743336e-02,-1.202065e-01,6.556929e-01
