LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
4.276429e-03,-4.669211e-02,-1.079474e-02,-8.081579e-03,-9.173730e-02,1.000000e-01,1.200000e+00,-5.000000e-01,1.071106e-03,-6.848421e-02,-2.939474e-03,-3.673684e-03,-5.632420e-01,-0.000000e+00,9.000000e-01,-3.000000e-01
8.593620e-03,-4.689211e-02,-9.494737e-03,-3.181579e-03,-1.947203e-01,5.000000e-01,1.000000e+00,-8.000000e-01,6.657896e-04,-6.848421e-02,-7.139474e-03,-6.173684e-03,-1.104159e+00,-6.000000e-01,9.000000e-01,-6.000000e-01
7.353557e-03,-4.689211e-02,-1.049474e-02,-4.381579e-03,-5.534236e-01,1.000000e-01,3.000000e-01,-8.000000e-01,1.625861e-03,-6.818421e-02,-5.739474e-03,-4.473684e-03,-3.640342e-01,-8.000000e-01,1.000000e-01,1.000000e-01
8.354912e-03,-4.639211e-02,-1.049474e-02,-3.481579e-03,-3.906605e-01,-3.000000e-01,4.000000e-01,-4.000000e-01,1.533822e-03,-6.858421e-02,-6.039474e-03,-4.473684e-03,-6.787296e-01,-1.000000e-01,-2.000000e-01,-9.000000e-01
7.016905e-03,-4.619211e-02,-1.089474e-02,-5.081579e-03,-4.892792e-01,-3.000000e-01,7.000000e-01,-6.000000e-01,1.755052e-03,-6.858421e-02,-6.639474e-03,-4.473684e-03,-1.011846e+00,-8.000000e-01,8.000000e-01,-4.000000e-01
6.600149e-03,-4.659211e-02,-1.039474e-02,-5.481579e-03,-2.027171e-01,1.000000e-01,0.000000e+00,-3.000000e-01,1.269478e-03,-6.838421e-02,-6.739474e-03,-5.273684e-03,1.559197e-01,-0.000000e+00,0.000000e+00,2.000000e-01
6.041815e-03,-4.709211e-02,-1.029474e-02,-5.881579e-03,4.301700e-02,3.000000e-01,1.000000e+00,-4.000000e-01,1.035765e-03,-6.838421e-02,-6.739474e-03,-5.573684e-03,-5.923278e-01,-1.000000e+00,-4.000000e-01,-3.000000e-01
6.036171e-03,-4.729211e-02,-9.894737e-03,-5.881579e-03,-4.948393e-01,-5.000000e-01,1.100000e+00,-6.000000e-01,7.882534e-04,-6.848421e-02,-6.839474e-03,-5.873684e-03,-8.055614e-01,-7.000000e-01,8.000000e-01,-2.000000e-01
6.297122e-03,-4.749211e-02,-9.794737e-03,-5.481579e-03,-1.015941e-01,1.000000e-01,8.000000e-01,-4.000000e-01,1.091916e-03,-6.848421e-02,-7.239474e-03,-5.673684e-03,-5.101325e-01,-4.000000e-01,2.000000e-01,-3.000000e-01
6.175608e-03,-4.749211e-02,-9.594737e-03,-5.681579e-03,2.109076e-01,3.000000e-01,1.000000e+00,-2.000000e-01,1.041430e-03,-6.828421e-02,-7.039474e-03,-5.773684e-03,-3.583401e-01,-4.000000e-01,0.000000e+00,-2.000000e-01
6.572501e-03,-4.749211e-02,-9.694737e-03,-5.181579e-03,3.153756e-02,2.000000e-01,8.000000e-01,-3.000000e-01,9.636062e-04,-6.828421e-02,-7.039474e-03,-5.873684e-03,-4.516475e-01,-1.200000e+00,0.000000e+00,2.000000e-01
6.294717e-03,-4.759211e-02,-9.594737e-03,-5.481579e-03,-2.953942e-01,-0.000000e+00,9.000000e-01,-6.000000e-01,1.308375e-03,-6.798421e-02,-7.139474e-03,-5.673684e-03,-4.538954e-01,-5.000000e-01,-3.000000e-01,-4.000000e-01
6.266256e-03,-4.779211e-02,-9.294737e-03,-5.481579e-03,4.452230e-01,5.000000e-01,5.000000e-01,1.000000e-01,9.831202e-04,-6.808421e-02,-7.239474e-03,-6.073684e-03,-6.347935e-01,-5.000000e-01,4.000000e-01,-3.000000e-01
5.979285e-03,-4.769211e-02,-9.294737e-03,-5.881579e-03,-1.064756e-01,-3.000000e-01,9.000000e-01,-2.000000e-01,9.462347e-04,-6.808421e-02,-7.139474e-03,-6.073684e-03,-8.453697e-01,-1.500000e+00,-4.000000e-01,-3.000000e-01
6.326657e-03,-4.759211e-02,-9.094737e-03,-5.581579e-03,-1.064583e-01,-3.000000e-01,9.000000e-01,-2.000000e-01,8.215838e-04,-6.788421e-02,-6.739474e-03,-6.173684e-03,-3.603154e-01,-2.000000e-01,7.000000e-01,0.000000e+00
6.879802e-03,-4.749211e-02,-9.094737e-03,-4.981579e-03,-8.774149e-03,1.000000e-01,1.200000e+00,-4.000000e-01,1.136884e-03,-6.788421e-02,-6.539474e-03,-5.673684e-03,-5.492790e-01,-5.000000e-01,8.000000e-01,0.000000e+00
7.024611e-03,-4.749211e-02,-9.194737e-03,-4.781579e-03,-3.238383e-01,-2.000000e-01,1.200000e+00,-6.000000e-01,1.319682e-03,-6.798421e-02,-6.539474e-03,-5.373684e-03,-4.383001e-01,-1.100000e+00,1.000000e-01,2.000000e-01
6.931313e-03,-4.729211e-02,-9.294737e-03,-4.981579e-03,3.148097e-02,2.000000e-01,8.000000e-01,-3.000000e-01,1.157959e-03,-6.808421e-02,-6.239474e-03,-5.373684e-03,-1.263488e-01,-3.000000e-01,-7.000000e-01,-3.000000e-01
6.236168e-03,-4.749211e-02,-9.694737e-03,-5.581579e-03,-2.721668e-01,-0.000000e+00,1.000000e+00,-6.000000e-01,8.540931e-04,-6.808421e-02,-5.839474e-03,-5.573684e-03,-7.128553e-01,-5.000000e-01,4.000000e-01,-4.000000e-01
6.522676e-03,-4.739211e-02,-9.394737e-03,-5.381579e-03,-3.463578e-01,-4.000000e-01,8.000000e-01,-4.000000e-01,1.208485e-03,-6.798421e-02,-6.239474e-03,-5.373684e-03,-8.044175e-01,-9.000000e-01,1.000000e-01,-4.000000e-01
6.241433e-03,-4.739211e-02,-8.794737e-03,-5.881579e-03,-3.463466e-01,-4.000000e-01,8.000000e-01,-4.000000e-01,1.502464e-03,-6.778421e-02,-6.339474e-03,-5.173684e-03,-3.039982e-01,-6.000000e-01,0.000000e+00,0.000000e+00
6.218169e-03,-4.739211e-02,-8.894737e-03,-5.881579e-03,2.490540e-01,1.000000e-01,5.000000e-01,1.000000e-01,1.116843e-03,-6.808421e-02,-6.339474e-03,-5.473684e-03,-8.649204e-01,-8.000000e-01,4.000000e-01,-4.000000e-01
6.487063e-03,-4.729211e-02,-9.394737e-03,-5.481579e-03,-2.005467e-02,-0.000000e+00,1.000000e+00,-3.000000e-01,1.095730e-03,-6.788421e-02,-6.639474e-03,-5.773684e-03,-1.295072e+00,-1.100000e+00,1.000000e-01,-9.000000e-01
6.256762e-03,-4.779211e-02,-9.694737e-03,-5.381579e-03,3.462991e-01,5.000000e-01,8.000000e-01,-1.000000e-01,1.105715e-03,-6.778421e-02,-6.739474e-03,-5.873684e-03,-1.146687e+00,-5.000000e-01,1.000000e-01,-1.100000e+00
6.087317e-03,-4.829211e-02,-1.009474e-02,-5.181579e-03,4.046976e-01,4.000000e-01,9.000000e-01,0.000000e+00,8.855034e-04,-6.798421e-02,-6.839474e-03,-6.073684e-03,-9.456164e-01,-1.500000e+00,5.000000e-01,0.000000e+00
