LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.178418e-02,-7.828421e-02,-1.550263e-02,1.103158e-02,-3.849307e-01,2.000000e-01,1.000000e+00,-9.000000e-01,-1.347540e-03,-7.516579e-02,3.493947e-02,-1.396053e-02,2.775729e-01,-4.000000e-01,7.000000e-01,9.000000e-01
2.605421e-03,-7.898421e-02,-1.940263e-02,1.031579e-03,-4.761283e-01,-0.000000e+00,1.100000e+00,-9.000000e-01,-1.095324e-03,-7.366579e-02,3.593947e-02,-1.426053e-02,1.561630e-01,-6.000000e-01,1.000000e+00,1.000000e+00
3.862484e-03,-7.948421e-02,-1.740263e-02,2.431579e-03,-3.383778e-01,1.000000e-01,1.100000e+00,-8.000000e-01,-2.218598e-03,-7.426579e-02,3.573947e-02,-1.536053e-02,4.758054e-01,-5.000000e-01,9.000000e-01,1.300000e+00
3.772378e-03,-7.888421e-02,-1.720263e-02,1.831579e-03,-2.846010e-01,-3.000000e-01,1.300000e+00,-5.000000e-01,-1.517393e-03,-7.486579e-02,3.523947e-02,-1.426053e-02,4.025326e-01,-1.000000e-01,-2.000000e-01,5.000000e-01
5.306488e-03,-7.768421e-02,-1.730263e-02,2.931579e-03,-1.602773e-01,4.000000e-01,4.000000e-01,-6.000000e-01,-1.269903e-03,-7.466579e-02,3.503947e-02,-1.416053e-02,4.303186e-03,-5.000000e-01,9.000000e-01,7.000000e-01
4.616134e-03,-7.788421e-02,-1.740263e-02,2.231579e-03,-1.229938e-01,3.000000e-01,1.200000e+00,-7.000000e-01,-2.015081e-03,-7.476579e-02,3.523947e-02,-1.496053e-02,1.141245e-01,-5.000000e-01,8.000000e-01,8.000000e-01
5.134837e-03,-7.788421e-02,-1.720263e-02,2.831579e-03,-1.137290e+00,-0.000000e+00,6.000000e-01,-1.600000e+00,-1.799460e-03,-7.486579e-02,3.563947e-02,-1.446053e-02,4.262551e-01,-0.000000e+00,4.000000e-01,7.000000e-01
5.156020e-03,-7.778421e-02,-1.700263e-02,2.731579e-03,-3.859118e-01,8.000000e-01,5.000000e-01,-1.200000e+00,-2.057709e-03,-7.496579e-02,3.553947e-02,-1.476053e-02,6.641066e-02,-5.000000e-01,7.000000e-01,7.000000e-01
5.076266e-03,-7.768421e-02,-1.690263e-02,2.531579e-03,-3.235701e-01,1.100000e+00,0.000000e+00,-1.200000e+00,-2.347091e-03,-7.506579e-02,3.553947e-02,-1.506053e-02,-3.640354e-01,-6.000000e-01,9.000000e-01,3.000000e-01
4.917768e-03,-7.768421e-02,-1.690263e-02,2.331579e-03,-3.307797e-01,-0.000000e+00,3.000000e-01,-5.000000e-01,-2.288044e-03,-7.486579e-02,3.543947e-02,-1.516053e-02,4.212589e-01,2.000000e-01,0.000000e+00,4.000000e-01
4.982474e-03,-7.758421e-02,-1.650263e-02,2.231579e-03,-5.522041e-01,-1.000000e-01,1.000000e+00,-9.000000e-01,-2.476758e-03,-7.486579e-02,3.553947e-02,-1.536053e-02,2.757207e-01,-7.000000e-01,1.200000e+00,1.300000e+00
5.003492e-03,-7.748421e-02,-1.630263e-02,2.131579e-03,-1.703488e-01,-0.000000e+00,1.400000e+00,-6.000000e-01,-2.540720e-03,-7.486579e-02,3.523947e-02,-1.556053e-02,-1.573053e-01,-1.100000e+00,1.400000e+00,1.100000e+00
4.822321e-03,-7.738421e-02,-1.630263e-02,1.831579e-03,-9.107815e-02,-0.000000e+00,1.400000e+00,-5.000000e-01,-2.566122e-03,-7.476579e-02,3.523947e-02,-1.566053e-02,4.132537e-01,3.000000e-01,7.000000e-01,6.000000e-01
4.809060e-03,-7.758421e-02,-1.620263e-02,1.931579e-03,-9.105781e-02,-0.000000e+00,1.400000e+00,-5.000000e-01,-2.322045e-03,-7.436579e-02,3.513947e-02,-1.566053e-02,8.237115e-02,-0.000000e+00,1.500000e+00,7.000000e-01
4.250532e-03,-7.808421e-02,-1.600263e-02,1.531579e-03,-9.103661e-02,-0.000000e+00,1.400000e+00,-5.000000e-01,-2.105926e-03,-7.416579e-02,3.503947e-02,-1.556053e-02,-4.501765e-02,-3.000000e-01,1.900000e+00,9.000000e-01
