LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-4.101076e-05,4.184211e-04,1.236842e-04,-5.342105e-04,8.588893e-02,-0.000000e+00,4.000000e-01,0.000000e+00,-2.214766e-03,-5.292105e-03,1.060526e-03,2.910526e-03,-6.947776e-01,-3.000000e-01,7.000000e-01,-4.000000e-01
-2.529307e-03,-4.815789e-04,-1.376316e-03,-2.734211e-03,1.218703e-01,5.000000e-01,0.000000e+00,-3.000000e-01,-4.021308e-03,-3.492105e-03,3.960526e-03,-3.894737e-04,-7.346084e-01,-5.000000e-01,4.000000e-01,-4.000000e-01
-2.161474e-03,-7.815789e-04,-1.376316e-03,-1.934211e-03,-4.022309e-01,1.000000e-01,8.000000e-01,-9.000000e-01,-3.359645e-03,-3.592105e-03,4.260526e-03,9.105263e-04,-1.074188e+00,-9.000000e-01,0.000000e+00,-7.000000e-01
-1.098309e-03,-6.815789e-04,-1.376316e-03,-5.342105e-04,-2.707562e-02,-2.000000e-01,5.000000e-01,0.000000e+00,-3.031458e-03,-3.392105e-03,4.660526e-03,1.410526e-03,-6.289104e-01,-3.000000e-01,7.000000e-01,-3.000000e-01
-1.047804e-03,-1.815789e-04,-3.763158e-04,-1.234211e-03,2.301669e-01,3.000000e-01,8.000000e-01,-2.000000e-01,-2.832648e-03,-3.792105e-03,4.960526e-03,2.310526e-03,-1.296082e+00,-1.300000e+00,1.200000e+00,0.000000e+00
-8.763448e-05,3.184211e-04,-7.763158e-04,-2.342105e-04,3.509533e-01,3.000000e-01,7.000000e-01,0.000000e+00,-2.391115e-03,-4.092105e-03,3.160526e-03,2.410526e-03,-1.035564e+00,-1.300000e+00,4.000000e-01,0.000000e+00
-1.347372e-04,4.184211e-04,-9.763158e-04,-3.342105e-04,2.102866e-01,1.000000e-01,1.000000e+00,-1.000000e-01,-1.602862e-03,-3.792105e-03,2.560526e-03,3.010526e-03,-6.792782e-01,-7.000000e-01,0.000000e+00,-3.000000e-01
5.023676e-04,5.184211e-04,2.368421e-05,1.657895e-04,1.102471e-01,6.000000e-01,3.000000e-01,-5.000000e-01,-9.468350e-04,-3.592105e-03,1.760526e-03,3.410526e-03,-9.565595e-01,-1.100000e+00,-2.000000e-01,-4.000000e-01
4.253228e-04,8.184211e-04,-2.763158e-04,-1.342105e-04,-7.534864e-02,1.000000e-01,0.000000e+00,-2.000000e-01,-1.088170e-03,-3.292105e-03,1.660526e-03,2.810526e-03,-1.122681e+00,-1.700000e+00,4.000000e-01,3.000000e-01
6.368931e-04,1.018421e-03,-5.763158e-04,6.578947e-05,-2.849672e-01,2.000000e-01,7.000000e-01,-8.000000e-01,-1.004964e-03,-2.992105e-03,1.460526e-03,2.510526e-03,-1.643153e+00,-2.500000e+00,-3.000000e-01,0.000000e+00
1.079103e-03,1.318421e-03,-7.763158e-04,4.657895e-04,2.108472e-02,2.000000e-01,8.000000e-01,-4.000000e-01,-1.055535e-03,-2.792105e-03,1.260526e-03,2.110526e-03,-8.271016e-01,-1.100000e+00,-4.000000e-01,-3.000000e-01
1.156725e-03,1.318421e-03,-1.076316e-03,6.657895e-04,-1.899250e-01,3.000000e-01,5.000000e-01,-7.000000e-01,-4.766728e-04,-2.192105e-03,1.160526e-03,2.310526e-03,-6.868572e-01,-1.500000e+00,-9.000000e-01,1.000000e-01
1.333394e-03,1.518421e-03,-8.763158e-04,6.657895e-04,2.818411e-01,1.000000e-01,1.000000e+00,0.000000e+00,-1.884433e-04,-1.692105e-03,7.605263e-04,2.010526e-03,-8.536430e-01,-1.500000e+00,0.000000e+00,3.000000e-01
8.783924e-04,1.818421e-03,-1.276316e-03,-1.342105e-04,-1.169927e-01,1.000000e-01,8.000000e-01,-5.000000e-01,-2.615020e-04,-1.392105e-03,2.605263e-04,1.310526e-03,-1.024094e+00,-2.200000e+00,2.000000e-01,9.000000e-01
1.009957e-03,1.718421e-03,-1.676316e-03,2.657895e-04,1.160900e-01,3.000000e-01,6.000000e-01,-3.000000e-01,-9.659823e-05,-8.921053e-04,-5.394737e-04,6.105263e-04,-9.890650e-01,-1.600000e+00,2.000000e-01,3.000000e-01
4.915757e-04,1.518421e-03,-1.476316e-03,-3.342105e-04,-5.679314e-01,-0.000000e+00,1.000000e+00,-1.100000e+00,1.946540e-04,-2.921053e-04,-5.394737e-04,4.105263e-04,-5.866333e-01,-8.000000e-01,-3.000000e-01,-2.000000e-01
4.654629e-04,1.618421e-03,-1.576316e-03,-4.342105e-04,-1.103342e-01,1.000000e-01,5.000000e-01,-4.000000e-01,9.325333e-05,1.078947e-04,-7.394737e-04,-2.894737e-04,-1.006434e-01,-1.000000e-01,-1.000000e-01,-1.000000e-01
3.187880e-04,1.518421e-03,-2.276316e-03,-3.342105e-04,3.445271e-01,3.000000e-01,1.000000e+00,-1.000000e-01,1.622428e-04,7.078947e-04,-8.394737e-04,-8.894737e-04,-4.060513e-01,-3.000000e-01,6.000000e-01,0.000000e+00
3.849023e-04,1.318421e-03,-1.676316e-03,-2.342105e-04,5.362704e-01,8.000000e-01,1.000000e+00,-3.000000e-01,5.694648e-04,1.007895e-03,-1.439474e-03,-8.894737e-04,-4.460700e-01,-1.000000e+00,4.000000e-01,6.000000e-01
1.972598e-04,1.218421e-03,-1.576316e-03,-4.342105e-04,-7.121212e-02,-0.000000e+00,0.000000e+00,-1.000000e-01,5.344708e-04,9.078947e-04,-1.739474e-03,-9.894737e-04,-6.510913e-01,-0.000000e+00,1.400000e+00,-3.000000e-01
-4.113790e-04,8.184211e-04,-1.176316e-03,-1.034211e-03,-3.885830e-01,1.000000e-01,2.000000e-01,-7.000000e-01,6.624650e-04,9.078947e-04,-1.739474e-03,-7.894737e-04,6.574047e-02,1.000000e-01,4.000000e-01,2.000000e-01
-4.014842e-04,9.184211e-04,-7.763158e-04,-1.234211e-03,-3.674291e-01,3.000000e-01,1.000000e+00,-1.100000e+00,7.514166e-04,7.078947e-04,-2.239474e-03,-6.894737e-04,6.288561e-02,5.000000e-01,-1.000000e-01,-5.000000e-01
-7.317681e-04,8.184211e-04,-6.763158e-04,-1.634211e-03,-1.682590e-01,-2.000000e-01,5.000000e-01,-2.000000e-01,7.682101e-04,4.078947e-04,-2.539474e-03,-4.894737e-04,-6.001682e-01,2.000000e-01,7.000000e-01,-8.000000e-01
-4.730211e-04,6.184211e-04,-1.763158e-04,-1.234211e-03,2.117690e-02,2.000000e-01,8.000000e-01,-4.000000e-01,1.226814e-03,5.078947e-04,-3.139474e-03,-1.894737e-04,-3.942669e-01,-2.000000e-01,0.000000e+00,-4.000000e-01
-8.531101e-04,5.184211e-04,2.368421e-05,-1.734211e-03,-2.267542e-01,-0.000000e+00,6.000000e-01,-5.000000e-01,1.282697e-03,4.078947e-04,-2.939474e-03,1.105263e-04,-9.300882e-01,-4.000000e-01,1.400000e+00,-3.000000e-01
-3.249024e-04,8.184211e-04,2.236842e-04,-1.334211e-03,2.236450e-01,6.000000e-01,5.000000e-01,-4.000000e-01,1.215190e-03,4.078947e-04,-2.539474e-03,2.105263e-04,-3.841874e-01,-0.000000e+00,2.000000e-01,-5.000000e-01
-2.512279e-04,6.184211e-04,5.236842e-04,-1.134211e-03,-3.606194e-01,1.000000e-01,0.000000e+00,-6.000000e-01,1.149789e-03,4.078947e-04,-2.339474e-03,2.105263e-04,-5.761867e-02,1.000000e-01,0.000000e+00,-2.000000e-01
-9.379920e-04,5.184211e-04,6.236842e-04,-2.034211e-03,1.224638e-01,5.000000e-01,1.000000e+00,-6.000000e-01,8.731518e-04,1.078947e-04,-1.939474e-03,3.105263e-04,-5.459845e-01,-5.000000e-01,6.000000e-01,0.000000e+00
-1.219676e-03,7.184211e-04,2.368421e-05,-2.434211e-03,-4.873844e-01,-2.000000e-01,1.000000e+00,-8.000000e-01,3.723901e-04,-1.921053e-04,-1.439474e-03,1.105263e-04,-7.062551e-01,-5.000000e-01,7.000000e-01,-2.000000e-01
-1.429351e-03,6.184211e-04,2.368421e-05,-2.634211e-03,-2.761889e-01,-0.000000e+00,7.000000e-01,-6.000000e-01,1.998249e-04,-2.921053e-04,-7.394737e-04,3.105263e-04,-2.506736e-01,1.000000e-01,2.000000e-01,-4.000000e-01
-1.300767e-03,9.184211e-04,2.368421e-05,-2.734211e-03,3.598087e-02,5.000000e-01,6.000000e-01,-6.000000e-01,5.346342e-04,7.894737e-06,-5.394737e-04,6.105263e-04,-5.189007e-01,-8.000000e-01,-7.000000e-01,-3.000000e-01
-1.254945e-03,1.018421e-03,-3.763158e-04,-2.634211e-03,1.128403e+01,1.750000e+01,8.000000e-01,-8.000000e-01,2.106105e-04,-9.210526e-05,-5.394737e-04,2.105263e-04,-8.373168e-01,-1.200000e+00,0.000000e+00,0.000000e+00
-6.995991e-04,1.318421e-03,-3.763158e-04,-2.134211e-03,4.688546e-01,9.000000e-01,7.000000e-01,-4.000000e-01,-4.605855e-05,-9.210526e-05,-3.394737e-04,-8.947368e-05,-8.666023e-01,-5.000000e-01,8.000000e-01,-4.000000e-01
-1.030106e-03,1.218421e-03,-2.763158e-04,-2.534211e-03,-1.681105e-01,2.000000e-01,9.000000e-01,-7.000000e-01,-2.826549e-04,-1.921053e-04,3.605263e-04,1.052632e-05,-5.754921e-01,2.000000e-01,1.400000e+00,-4.000000e-01
-6.251494e-04,1.218421e-03,-3.763158e-04,-1.934211e-03,-3.660833e-01,1.000000e-01,3.000000e-01,-7.000000e-01,-1.512970e-04,-9.210526e-05,5.605263e-04,2.105263e-04,-4.823252e-01,-1.000000e-01,-1.000000e-01,-7.000000e-01
-1.146986e-03,1.118421e-03,-1.763158e-04,-2.634211e-03,2.855036e-01,1.000000e-01,1.000000e+00,0.000000e+00,-4.983504e-04,-4.921053e-04,9.605263e-04,3.105263e-04,-7.804139e-01,-6.000000e-01,1.100000e+00,0.000000e+00
-1.307556e-03,1.018421e-03,-2.763158e-04,-2.734211e-03,-2.567725e-01,1.000000e-01,8.000000e-01,-7.000000e-01,-5.539470e-04,-7.921053e-04,1.460526e-03,8.105263e-04,-3.777845e-01,-4.000000e-01,3.000000e-01,0.000000e+00
-8.197980e-04,1.118421e-03,2.368421e-05,-2.234211e-03,6.429546e-04,1.000000e-01,1.000000e+00,-4.000000e-01,-4.619884e-04,-7.921053e-04,1.760526e-03,1.110526e-03,-3.463556e-01,-1.200000e+00,-1.300000e+00,1.000000e-01
-6.551036e-04,6.184211e-04,2.368421e-05,-1.534211e-03,-4.314918e-02,1.000000e-01,8.000000e-01,-4.000000e-01,-9.705778e-05,-4.921053e-04,2.060526e-03,1.510526e-03,-8.197020e-01,-1.300000e+00,7.000000e-01,5.000000e-01
-1.590926e-04,4.184211e-04,6.236842e-04,-8.342105e-04,-2.420623e-01,5.000000e-01,3.000000e-01,-9.000000e-01,-4.638170e-05,-9.210526e-05,2.560526e-03,1.410526e-03,-7.601418e-01,-1.400000e+00,5.000000e-01,6.000000e-01
-5.656045e-05,3.184211e-04,4.236842e-04,-5.342105e-04,-1.681924e-01,2.000000e-01,9.000000e-01,-7.000000e-01,-5.683433e-04,-1.921053e-04,3.160526e-03,1.010526e-03,-4.436229e-01,-1.000000e+00,0.000000e+00,4.000000e-01
1.649749e-04,1.842105e-05,7.236842e-04,-3.421053e-05,-9.508593e-02,4.000000e-01,3.000000e-01,-6.000000e-01,-4.957817e-04,1.078947e-04,3.960526e-03,1.210526e-03,-8.687654e-01,-1.700000e+00,0.000000e+00,5.000000e-01
-2.265174e-04,-1.815789e-04,5.236842e-04,-3.342105e-04,-3.498796e-01,1.000000e-01,7.000000e-01,-8.000000e-01,-5.121196e-04,5.078947e-04,4.660526e-03,1.110526e-03,-6.754144e-01,-2.000000e+00,9.000000e-01,1.600000e+00
4.168813e-04,1.184211e-04,9.236842e-04,1.657895e-04,-2.190679e-02,-0.000000e+00,1.200000e+00,-4.000000e-01,-5.496316e-04,4.078947e-04,4.560526e-03,1.110526e-03,-3.423005e-01,-1.300000e+00,6.000000e-01,1.200000e+00
