LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.132609e-02,-7.255263e-03,-2.370263e-02,1.765263e-02,-1.226961e+00,-3.000000e-01,5.000000e-01,-1.300000e+00,-3.403209e-03,-1.521579e-02,1.077368e-02,1.132632e-02,9.009108e-01,3.000000e-01,7.000000e-01,9.000000e-01
6.736044e-03,-8.155263e-03,-2.670263e-02,1.255263e-02,-1.311856e+00,1.000000e-01,8.000000e-01,-1.700000e+00,-3.038202e-03,-1.541579e-02,1.187368e-02,1.192632e-02,7.557825e-01,-1.000000e-01,8.000000e-01,1.000000e+00
8.121333e-03,-6.755263e-03,-2.560263e-02,1.325263e-02,-9.925494e-01,1.000000e-01,1.000000e+00,-1.300000e+00,-2.817382e-03,-1.601579e-02,1.307368e-02,1.262632e-02,7.299718e-01,-3.000000e-01,5.000000e-01,1.100000e+00
7.556501e-03,-6.355263e-03,-2.520263e-02,1.225263e-02,-9.491350e-01,-1.000000e-01,8.000000e-01,-1.100000e+00,-2.937488e-03,-1.521579e-02,1.287368e-02,1.192632e-02,8.574070e-01,-5.000000e-01,9.000000e-01,1.400000e+00
7.877859e-03,-6.455263e-03,-2.350263e-02,1.275263e-02,-1.355052e+00,-5.000000e-01,1.500000e+00,-1.300000e+00,-2.601297e-03,-1.491579e-02,1.277368e-02,1.212632e-02,7.695187e-01,2.000000e-01,2.000000e-01,8.000000e-01
8.148932e-03,-6.655263e-03,-2.260263e-02,1.325263e-02,-1.207990e+00,-4.000000e-01,8.000000e-01,-1.200000e+00,-2.691812e-03,-1.521579e-02,1.297368e-02,1.222632e-02,9.629155e-01,4.000000e-01,4.000000e-01,9.000000e-01
8.040312e-03,-6.955263e-03,-2.170263e-02,1.335263e-02,-1.286910e+00,-4.000000e-01,7.000000e-01,-1.300000e+00,-2.630051e-03,-1.511579e-02,1.257368e-02,1.222632e-02,9.028616e-01,-0.000000e+00,2.000000e-01,1.100000e+00
7.837604e-03,-7.155263e-03,-2.140263e-02,1.325263e-02,-1.527754e+00,-8.000000e-01,8.000000e-01,-1.300000e+00,-2.711098e-03,-1.511579e-02,1.247368e-02,1.212632e-02,6.859169e-01,2.000000e-01,3.000000e-01,7.000000e-01
8.456083e-03,-7.055263e-03,-2.120263e-02,1.395263e-02,-1.713644e+00,-7.000000e-01,1.400000e+00,-1.600000e+00,-2.216641e-03,-1.481579e-02,1.287368e-02,1.252632e-02,5.340243e-01,-5.000000e-01,4.000000e-01,1.000000e+00
8.682087e-03,-6.955263e-03,-2.180263e-02,1.415263e-02,-7.146805e-01,-1.000000e-01,1.500000e+00,-8.000000e-01,-2.270939e-03,-1.491579e-02,1.267368e-02,1.252632e-02,9.792940e-01,-3.000000e-01,2.000000e-01,1.400000e+00
9.178367e-03,-6.655263e-03,-2.140263e-02,1.455263e-02,-4.318864e-01,1.000000e-01,1.200000e+00,-6.000000e-01,-2.184253e-03,-1.461579e-02,1.277368e-02,1.242632e-02,9.307884e-01,-1.000000e-01,0.000000e+00,1.200000e+00
1.002888e-02,-6.155263e-03,-2.040263e-02,1.525263e-02,-4.319695e-01,1.000000e-01,1.200000e+00,-6.000000e-01,-2.324656e-03,-1.471579e-02,1.287368e-02,1.232632e-02,7.320893e-01,3.000000e-01,1.100000e+00,7.000000e-01
1.022528e-02,-5.955263e-03,-2.000263e-02,1.535263e-02,-2.936328e-01,6.000000e-01,1.300000e+00,-8.000000e-01,-2.212456e-03,-1.451579e-02,1.297368e-02,1.232632e-02,7.354799e-01,-0.000000e+00,4.000000e-01,9.000000e-01
1.068135e-02,-5.855263e-03,-1.950263e-02,1.585263e-02,-2.936552e-01,6.000000e-01,1.300000e+00,-8.000000e-01,-1.859223e-03,-1.461579e-02,1.307368e-02,1.282632e-02,1.000797e+00,-4.000000e-01,5.000000e-01,1.500000e+00
1.054352e-02,-5.955263e-03,-1.970263e-02,1.575263e-02,-6.960350e-01,2.000000e-01,1.600000e+00,-1.000000e+00,-2.057992e-03,-1.481579e-02,1.327368e-02,1.272632e-02,4.337800e-01,-8.000000e-01,1.300000e+00,1.100000e+00
1.032531e-02,-6.055263e-03,-1.990263e-02,1.555263e-02,-4.924943e-01,-0.000000e+00,1.300000e+00,-6.000000e-01,-1.975958e-03,-1.481579e-02,1.327368e-02,1.282632e-02,4.485331e-01,-8.000000e-01,2.000000e-01,1.100000e+00
1.026747e-02,-6.155263e-03,-2.010263e-02,1.555263e-02,-4.484298e-01,2.000000e-01,8.000000e-01,-7.000000e-01,-1.920667e-03,-1.471579e-02,1.337368e-02,1.282632e-02,5.677094e-01,-3.000000e-01,2.000000e-01,9.000000e-01
1.029295e-02,-6.255263e-03,-2.070263e-02,1.565263e-02,-8.374623e-01,-3.000000e-01,1.900000e+00,-8.000000e-01,-1.807184e-03,-1.451579e-02,1.337368e-02,1.282632e-02,7.580619e-01,-1.000000e-01,6.000000e-01,1.000000e+00
9.577980e-03,-6.655263e-03,-2.130263e-02,1.505263e-02,-8.374415e-01,-3.000000e-01,1.900000e+00,-8.000000e-01,-1.858740e-03,-1.461579e-02,1.297368e-02,1.282632e-02,8.760520e-01,-6.000000e-01,1.300000e+00,1.500000e+00
9.477906e-03,-6.955263e-03,-2.120263e-02,1.515263e-02,-3.294689e-01,-0.000000e+00,1.000000e+00,-4.000000e-01,-1.634560e-03,-1.421579e-02,1.317368e-02,1.282632e-02,3.906144e-01,-3.000000e-01,1.100000e+00,7.000000e-01
