LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-2.182070e-02,-3.653491e-02,-1.886040e-02,-2.014454e-02,2.271456e-01,-3.497048e+00,-3.038051e+00,2.961562e+00,1.957472e-03,2.799554e-02,-4.056327e-02,-4.927431e-02,6.804703e-01,-4.174628e+00,-4.196457e+00,2.568169e+00
-2.336913e-02,-4.938130e-02,-6.885870e-03,-1.104357e-02,3.817049e-01,-3.628198e+00,-2.830412e+00,3.278465e+00,-8.115851e-03,2.006051e-02,-9.376680e-03,-4.598838e-02,6.932021e-02,-2.885072e+00,-3.136428e+00,1.180236e+00
-1.354742e-02,-3.711900e-02,-1.839031e-02,-8.969268e-03,6.807727e-01,-3.857668e+00,-3.868611e+00,3.792121e+00,-1.322980e-02,2.097418e-02,7.615056e-03,-4.756996e-02,-2.974441e-01,-1.934306e+00,-1.442536e+00,5.682595e-01
-2.302046e-02,-3.624868e-02,-2.563855e-02,-2.231837e-02,8.658214e-01,-4.065307e+00,-3.923271e+00,4.196457e+00,-2.249858e-02,1.676346e-02,2.818559e-02,-4.952170e-02,3.779975e-01,-2.623001e-01,-3.387899e-01,5.682595e-01
-2.168564e-02,-4.750002e-02,-1.856866e-02,-1.100156e-02,1.369916e+00,-3.693744e+00,-4.830321e+00,4.491531e+00,-2.746014e-02,6.079285e-03,3.863054e-02,-4.450520e-02,-3.089425e-01,-7.431263e-01,1.508082e+00,6.556929e-01
-6.078689e-03,-3.049962e-02,-2.374729e-02,-5.004000e-03,1.138750e+00,-3.671915e+00,-5.934067e+00,4.109024e+00,-2.319257e-02,4.706645e-03,3.433376e-02,-3.941794e-02,7.250757e-01,-3.060168e-01,2.546282e+00,2.010795e+00
-1.216333e-02,-2.658523e-02,-2.777374e-02,-1.632020e-02,1.827221e+00,-2.764865e+00,-6.404007e+00,4.229231e+00,-1.100976e-02,8.516917e-03,4.211243e-03,-3.661800e-02,1.092029e+00,1.420935e-01,3.693744e+00,2.535338e+00
-1.702298e-02,-4.163339e-02,5.490630e-03,-8.149008e-03,1.450088e+00,-3.671915e+00,-6.808343e+00,4.458758e+00,-9.675266e-03,6.448626e-03,-1.166594e-02,-3.869721e-02,4.427671e-02,8.743336e-02,4.338551e+00,1.442536e+00
-3.893276e-03,-2.255307e-02,-1.253263e-03,-7.185377e-03,1.171164e+00,-4.874037e+00,-8.392915e+00,4.983300e+00,-9.906969e-03,-4.204961e-03,-1.049510e-02,-3.078563e-02,2.718632e-02,6.556929e-01,4.480587e+00,1.049143e+00
-2.854002e-03,-1.784511e-03,-2.321010e-02,-2.439941e-02,2.412625e+00,-3.584481e+00,-7.420319e+00,5.595277e+00,-1.243250e-02,-3.474844e-03,-3.951178e-03,-3.243288e-02,-2.866466e-01,2.141945e+00,4.382268e+00,-4.808262e-01
