LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.378946e-02,-7.492848e-04,-1.172730e-02,9.810333e-03,8.496319e-01,-1.967079e+00,1.060029e+00,1.442536e+00,-3.164426e-03,1.139565e-03,2.693951e-03,-3.376635e-03,-1.940742e-01,-3.060168e-01,-5.136567e-01,-2.623001e-01
1.234509e-02,-4.520093e-03,-1.333560e-02,1.060959e-02,5.863698e-01,-1.628289e+00,6.338632e-01,1.169350e+00,-1.342283e-03,2.478045e-03,2.455101e-04,-2.799679e-03,2.020267e-03,5.136567e-01,-5.245429e-01,-4.480530e-01
1.490709e-02,-1.993746e-03,-1.415933e-02,1.289406e-02,6.218475e-01,-1.398819e+00,8.415031e-01,1.005426e+00,2.429145e-03,-6.962300e-04,8.993521e-04,3.480753e-03,5.892704e-01,7.431263e-01,-9.944828e-01,-4.371668e-02
1.171210e-02,-5.137430e-03,-1.941861e-02,1.302580e-02,2.647331e-01,-1.464366e+00,3.933928e-01,8.196161e-01,2.212720e-03,2.562579e-03,5.978355e-03,3.439556e-03,-2.065274e-01,2.404131e-01,-6.775799e-01,-6.119762e-01
1.177158e-02,-7.721264e-04,-1.412904e-02,8.534362e-03,3.246713e-01,-1.223952e+00,9.288792e-01,5.245429e-01,3.557238e-03,2.409724e-03,8.303715e-03,5.949792e-03,6.191815e-01,8.743336e-02,-1.038200e+00,3.060168e-01
1.100682e-02,-2.762103e-03,-1.312605e-02,8.073858e-03,3.528326e-01,-1.453479e+00,1.158406e+00,5.573160e-01,-9.525653e-04,3.789706e-03,5.758708e-03,-9.872356e-04,-2.504211e-01,-6.666364e-01,-8.305596e-01,-2.623001e-01
1.058746e-02,-5.103473e-03,-1.409213e-02,9.127123e-03,8.027444e-01,-5.682595e-01,7.540698e-01,8.742763e-01,1.079389e-03,5.317122e-04,5.136069e-03,2.823138e-03,4.226374e-01,-5.682595e-01,-9.507662e-01,4.371095e-01
1.003515e-02,-5.173324e-03,-1.304620e-02,8.000540e-03,-5.703036e-02,-1.529969e+00,6.556929e-01,3.387899e-01,3.792809e-03,3.733315e-03,5.626655e-03,4.585208e-03,5.420887e-01,-5.245429e-01,-6.775799e-01,6.556929e-01
1.251111e-02,-1.988444e-03,-1.090225e-02,8.466449e-03,3.023799e-01,1.311500e-01,3.606196e-01,1.311500e-01,2.854773e-03,5.279393e-04,4.527197e-03,4.697070e-03,7.899064e-01,-2.623001e-01,-9.944828e-01,6.994096e-01
1.640244e-02,-2.011795e-03,-1.158587e-02,1.347703e-02,5.208311e-01,-5.354864e-01,3.060168e-01,7.321828e-01,4.786698e-04,2.458262e-03,4.429100e-03,8.869009e-04,5.588983e-01,-2.950733e-01,-4.152798e-01,6.556929e-01
1.436477e-02,-1.986099e-03,-1.283043e-02,1.160626e-02,4.961073e-01,-4.808262e-01,5.354864e-01,5.682595e-01,3.239086e-03,5.081568e-04,3.246841e-03,4.694011e-03,7.712625e-01,-6.119762e-01,-8.196161e-01,9.179930e-01
1.283992e-02,-3.878284e-03,-1.234596e-02,1.043307e-02,8.894769e-02,-8.523893e-01,2.623001e-01,3.825066e-01,-3.136251e-03,1.179028e-03,7.447766e-03,-1.619969e-03,7.336616e-01,-3.933928e-01,-5.464298e-01,8.633328e-01
9.882248e-03,-5.108878e-03,-1.715678e-02,9.729571e-03,3.437513e-01,-2.185834e-01,5.354864e-01,2.623001e-01,-2.161629e-03,1.162305e-03,4.493648e-03,-1.545326e-03,5.506270e-01,-7.431263e-01,-1.125633e+00,6.119762e-01
1.109770e-02,-5.151502e-03,-1.410569e-02,9.767607e-03,3.405552e-01,-1.966964e-01,2.513566e-01,3.825066e-01,3.957613e-03,1.974407e-03,2.461965e-03,4.516173e-03,5.007879e-01,-8.415031e-01,-1.726666e+00,3.825066e-01
1.037819e-02,-6.975978e-03,-1.403829e-02,9.726410e-03,3.778483e-01,-1.311500e-01,5.354864e-01,2.623001e-01,2.765653e-03,1.801565e-03,1.352616e-03,2.792343e-03,6.120817e-01,-1.049143e+00,-1.387876e+00,7.431263e-01
9.700024e-03,-4.479611e-03,-1.034151e-02,5.995574e-03,6.737388e-01,1.529797e-01,-1.966964e-01,8.305596e-01,-4.049008e-03,-1.168970e-03,1.738783e-03,-3.599443e-03,1.857134e-01,-1.333273e+00,-1.005426e+00,5.245429e-01
1.077454e-02,-4.462683e-03,-1.159148e-02,7.868793e-03,6.072418e-01,-4.808262e-01,4.480530e-01,7.431263e-01,-1.797927e-03,4.958182e-04,7.475164e-04,-2.150222e-03,8.731165e-01,-6.556929e-01,-7.321828e-01,1.092802e+00
1.021439e-02,-3.243103e-03,-1.169773e-02,6.675419e-03,4.672775e-01,-3.169030e-01,4.152798e-01,5.136567e-01,-1.645752e-03,3.054388e-03,1.831985e-03,-2.867592e-03,1.556373e-01,-6.338632e-01,-6.884661e-01,2.513566e-01
9.981501e-03,-4.423730e-03,-1.093631e-02,6.590273e-03,6.786228e-01,0.000000e+00,-3.277319e-02,8.305596e-01,2.252308e-03,2.371178e-03,3.870907e-03,2.829460e-03,5.072280e-01,-6.994096e-01,-6.884661e-01,6.994096e-01
1.146150e-02,-2.498506e-03,-1.037128e-02,7.197820e-03,6.714210e-01,1.202065e-01,-5.466017e-02,7.758994e-01,-6.659704e-04,5.523105e-04,3.705917e-03,2.476408e-04,2.102591e-01,-8.086726e-01,-4.808262e-01,4.808262e-01
