LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
3.508119e-03,1.466510e-03,-2.930538e-02,5.377216e-03,-3.055151e-01,-1.333273e+00,-6.556929e-01,4.371095e-01,-2.361651e-03,-8.869720e-03,1.505992e-02,5.342564e-03,7.394918e-01,5.901465e-01,7.431263e-01,6.010327e-01
1.523265e-02,-8.134526e-03,2.908883e-03,2.231837e-02,1.866207e-01,-3.060168e-01,-1.202065e-01,3.933928e-01,4.701944e-03,-1.071775e-02,-1.186202e-02,1.154244e-02,2.834896e-01,4.371668e-02,7.540698e-01,3.933928e-01
4.897699e-02,2.365941e-02,-1.144882e-02,4.406861e-02,2.325627e-01,2.404131e-01,-5.354864e-01,1.639232e-01,2.987887e-02,2.267632e-02,-2.945814e-02,1.910812e-02,-7.591789e-01,-1.650176e+00,1.748553e+00,2.950733e-01
3.348849e-02,2.673916e-02,-5.050104e-03,2.416202e-02,-9.972912e-01,3.497334e-01,-5.136567e-01,-1.311386e+00,4.967316e-02,3.575265e-02,-4.373437e-02,3.281239e-02,-8.921638e-01,-1.617403e+00,3.333125e+00,3.060168e-01
5.389008e-02,6.654908e-02,-7.839844e-03,2.538639e-02,-8.806570e-01,1.595516e+00,4.371095e-01,-1.934306e+00,2.938721e-02,4.865686e-02,6.699845e-02,1.462922e-02,5.602104e-01,-4.174628e+00,6.447723e+00,3.879555e+00
4.813808e-02,6.800891e-02,1.982965e-02,1.633845e-02,-9.461286e-01,4.371668e-02,4.775661e+00,-1.398819e+00,6.646118e-02,7.601105e-02,5.092711e-02,4.014079e-02,5.489505e-01,-1.078622e+01,1.285167e+01,8.524065e+00
1.069933e-02,-2.524254e-04,1.538297e-02,1.191003e-02,-5.512601e-02,-1.584629e+00,8.065069e+00,3.387899e-01,2.865356e-02,1.365663e-02,5.478765e-02,3.334458e-02,7.076151e-02,-1.507017e+01,1.835957e+01,1.114689e+01
-1.153262e-03,-5.796194e-02,-9.877237e-03,3.199935e-02,1.695221e+00,-3.103655e+00,8.141558e+00,3.191088e+00,3.560199e-03,-4.462750e-02,1.753609e-02,3.334295e-02,-3.421461e-01,-1.564937e+01,1.880763e+01,1.105946e+01
-1.906826e-02,-6.654591e-02,-3.166586e-03,1.579759e-02,1.111566e+00,-3.475218e+00,6.425836e+00,2.830412e+00,-3.882246e-02,-6.989576e-02,-2.837357e-02,-7.421326e-03,-1.408132e-01,-1.303748e+01,1.537612e+01,9.343681e+00
-1.800247e-02,-5.201261e-02,2.053213e-02,7.587451e-03,1.074014e+00,-4.196457e+00,4.119968e+00,3.322181e+00,-2.990891e-02,-5.356888e-02,-5.735146e-02,-1.048986e-02,1.050366e+00,-1.174793e+01,1.390082e+01,9.791791e+00
-1.247680e-02,-3.512580e-02,1.573610e-02,4.866542e-03,1.521808e+00,-4.994244e+00,3.431502e+00,4.316664e+00,-5.710179e-02,-1.099280e-01,-4.644672e-02,-8.638459e-03,1.351130e+00,-8.305539e+00,1.161678e+01,7.868372e+00
-9.245661e-03,-2.882722e-02,-5.054081e-03,6.260290e-03,1.238405e+00,-4.677341e+00,2.109172e+00,3.890498e+00,-5.253175e-02,-1.033602e-01,-1.748005e-02,-3.239061e-03,4.909037e-01,-6.032443e+00,6.917606e+00,4.939584e+00
-2.468197e-02,-3.411016e-02,-1.661042e-02,-7.836675e-03,1.122922e+00,-3.977874e+00,2.207492e+00,3.365898e+00,-6.893429e-02,-1.135915e-01,-2.786106e-02,-1.793501e-02,3.086405e-01,-3.956044e+00,3.584481e+00,3.092712e+00
-6.465546e-02,-6.487959e-02,-2.479048e-02,-3.610984e-02,1.085834e+00,-3.191088e+00,1.453479e+00,2.928788e+00,-8.555994e-02,-1.796937e-01,-5.546855e-02,-3.541713e-03,7.554015e-01,-4.371095e-01,-3.355012e+00,6.556929e-01
-7.170496e-02,-9.412719e-02,-2.476295e-02,-2.798871e-02,5.333347e-01,-2.240322e+00,-1.223952e+00,1.912476e+00,-3.003563e-02,-6.733209e-02,-5.524625e-02,-2.794873e-03,9.442480e-01,2.874128e+00,-8.808195e+00,-1.759439e+00
-1.416235e-01,-1.908337e-01,-2.579103e-02,-5.433512e-02,3.862246e-01,-1.049143e+00,-3.879555e+00,1.223952e+00,-4.334307e-02,-8.017317e-02,-2.686867e-02,-6.873024e-03,7.615152e-01,5.201884e+00,-9.955657e+00,-3.453331e+00
-1.480040e-01,-3.075701e-01,-3.529198e-03,2.641929e-03,-9.851862e-01,-5.464298e-01,-1.486247e+01,-5.466017e-02,-1.400811e-02,-5.833085e-02,-2.304770e-02,1.532253e-02,5.202332e-01,6.928549e+00,-1.291728e+01,-5.125394e+00
1.704004e-02,-4.871393e-02,-7.153162e-02,5.134898e-02,9.016924e-02,2.371415e+00,-2.098234e+01,-1.311500e-01,-2.692902e-03,-2.757468e-02,-3.587287e-02,9.150083e-03,3.106820e-01,7.748166e+00,-1.337627e+01,-5.901293e+00
3.141607e-02,3.579362e-03,-1.741718e-01,4.404700e-02,4.223407e-01,5.005187e+00,-1.670940e+01,-1.453479e+00,-7.082709e-04,-6.306611e-02,-2.406711e-02,3.372545e-02,4.093228e-01,8.830082e+00,-1.520126e+01,-6.655363e+00
1.195641e-01,1.408961e-01,-6.641265e-02,6.172724e-02,1.414254e+00,9.540435e+00,-1.822842e+01,-2.797638e+00,3.353647e-02,9.949551e-03,-3.384610e-03,3.389156e-02,-3.102931e-02,8.272708e+00,-1.534335e+01,-6.863003e+00
8.088208e-02,1.226429e-01,5.297501e-02,2.056324e-02,6.958745e-01,8.502235e+00,-1.204300e+01,-3.376841e+00,3.981230e-02,3.038874e-02,-9.064955e-04,2.951667e-02,4.948849e-01,7.256396e+00,-1.293911e+01,-5.343920e+00
