LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-3.344442e-03,-3.016842e-02,6.946316e-02,-1.353684e-02,1.888755e+00,2.800000e+00,0.000000e+00,2.000000e-01,-4.170001e-03,-6.068421e-03,2.397368e-02,-5.447368e-04,1.204678e+00,-2.800000e+00,-4.100000e+00,2.500000e+00
-4.647406e-03,-3.216842e-02,5.816316e-02,-1.123684e-02,1.303080e+00,2.600000e+00,1.000000e+00,-6.000000e-01,-4.369391e-03,-5.968421e-03,2.187368e-02,-1.144737e-03,1.276785e+00,-3.600000e+00,-3.800000e+00,3.100000e+00
-9.707890e-04,-3.156842e-02,4.946316e-02,-5.236842e-03,7.657284e-01,2.100000e+00,6.000000e-01,-8.000000e-01,-2.841084e-03,-5.368421e-03,2.027368e-02,5.526316e-05,9.168649e-01,-3.600000e+00,-3.600000e+00,2.700000e+00
-1.034728e-03,-3.036842e-02,4.606316e-02,-5.636842e-03,-2.369235e-01,1.500000e+00,5.000000e-01,-1.600000e+00,-1.422078e-03,-5.068421e-03,1.637368e-02,9.552632e-04,1.260913e+00,-3.300000e+00,-3.000000e+00,3.000000e+00
-1.092556e-03,-3.006842e-02,4.916316e-02,-6.536842e-03,-8.568630e-01,7.000000e-01,1.200000e+00,-1.900000e+00,-1.530186e-03,-4.768421e-03,1.447368e-02,3.552632e-04,1.114775e+00,-3.400000e+00,-2.900000e+00,2.900000e+00
-1.870724e-03,-3.056842e-02,5.226316e-02,-7.736842e-03,-1.477031e+00,-0.000000e+00,1.500000e+00,-2.200000e+00,-1.506292e-03,-4.768421e-03,1.237368e-02,5.526316e-05,1.102023e+00,-3.000000e+00,-1.900000e+00,2.800000e+00
-2.357387e-03,-3.136842e-02,5.596316e-02,-8.436842e-03,-1.386751e+00,-2.000000e-01,1.900000e+00,-2.000000e+00,-1.480955e-03,-4.868421e-03,1.117368e-02,-4.473684e-05,1.441234e+00,-2.600000e+00,-1.000000e+00,3.100000e+00
-3.163890e-03,-3.236842e-02,5.676316e-02,-8.836842e-03,-1.437137e+00,-7.000000e-01,2.600000e+00,-1.800000e+00,-1.121303e-03,-4.368421e-03,9.773684e-03,-1.447368e-04,1.372537e+00,-2.200000e+00,-1.500000e+00,2.700000e+00
-3.357785e-03,-3.326842e-02,5.606316e-02,-8.236842e-03,-7.754640e-01,-0.000000e+00,3.100000e+00,-1.600000e+00,-6.987601e-04,-4.168421e-03,8.673684e-03,5.526316e-05,1.580420e+00,-2.300000e+00,-9.000000e-01,3.100000e+00
-3.380752e-03,-3.366842e-02,5.496316e-02,-7.736842e-03,-8.630826e-01,-6.000000e-01,2.400000e+00,-1.100000e+00,-9.070565e-04,-4.068421e-03,7.473684e-03,-4.447368e-04,1.095075e+00,-2.000000e+00,-1.200000e+00,2.300000e+00
