LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
8.559430e-05,6.950565e-03,1.898280e-03,-5.781319e-03,3.097981e-01,-8.743336e-02,-1.420935e-01,5.136567e-01,-1.292228e-02,-2.430338e-02,1.867256e-03,3.708759e-03,4.841022e-02,-1.825042e+00,1.835929e+00,2.229379e+00
1.505303e-04,5.795825e-04,2.632883e-03,-6.997668e-04,3.247519e-01,-7.431263e-01,7.977864e-01,8.305596e-01,-1.272888e-02,-2.446736e-02,5.672429e-03,5.447273e-03,4.295398e-01,-8.305596e-01,4.917697e-01,1.442536e+00
4.764683e-03,2.962557e-03,6.230238e-03,2.517642e-03,7.497738e-01,8.743336e-02,1.027256e+00,6.556929e-01,-4.242746e-03,-1.767421e-02,8.530490e-03,1.224480e-02,7.730109e-01,-5.464298e-01,-6.775799e-01,1.256783e+00
5.309411e-03,1.826594e-03,5.754846e-03,4.275123e-03,8.098473e-01,-3.497334e-01,8.415031e-01,1.136519e+00,-2.508880e-03,-9.442245e-03,1.075337e-02,8.521615e-03,1.418012e-02,-3.497334e-01,-3.825066e-01,1.748667e-01
2.603805e-03,2.349300e-03,4.335299e-03,6.531926e-04,9.582928e-01,-2.076399e-01,1.158406e+00,1.136519e+00,-3.790952e-03,-8.789015e-03,8.205812e-03,5.351726e-03,-5.843612e-02,-2.841298e-01,-2.294696e-01,7.648987e-02
3.829666e-03,5.464418e-04,2.066839e-03,4.291336e-03,5.185580e-01,-1.748667e-01,1.191179e+00,5.245429e-01,1.913272e-03,-5.711715e-03,1.324464e-02,1.225979e-02,2.518367e-01,-1.748667e-01,-3.825066e-01,3.497334e-01
7.109553e-04,-2.708084e-03,5.746077e-03,1.919476e-03,2.442117e-01,-3.277319e-02,9.070495e-01,1.202065e-01,-3.023263e-03,-3.214124e-03,1.321364e-02,3.518378e-03,4.978358e-01,3.715631e-01,-6.554637e-02,3.387899e-01
1.137742e-03,-3.797243e-03,2.090496e-03,4.274715e-03,6.679046e-02,-2.185834e-01,8.852198e-01,4.371668e-02,6.787279e-05,-1.001920e-02,8.306152e-03,1.160983e-02,-1.084936e-02,-8.743336e-02,-9.070495e-01,-2.623001e-01
6.225556e-03,-1.383269e-03,5.754438e-03,8.074075e-03,-7.981746e-02,-5.027132e-01,2.076399e-01,2.513566e-01,2.663516e-03,-5.526738e-03,1.387217e-02,1.333692e-02,4.226951e-01,-2.513566e-01,-1.245839e+00,3.387899e-01
1.673111e-03,-4.981746e-03,3.956169e-03,5.472269e-03,2.296516e-01,-3.277319e-02,8.743336e-02,3.060168e-01,-7.276460e-03,-7.514267e-03,1.566565e-02,2.223338e-03,1.233243e+00,-3.497334e-01,-1.693892e+00,1.355102e+00
1.575818e-03,-6.762782e-03,7.008791e-03,6.032094e-03,7.236430e-01,3.278465e-01,-1.114689e+00,9.617097e-01,-8.786264e-04,-7.319502e-03,1.910199e-02,1.191380e-02,1.722404e+00,-9.617097e-01,-2.404245e+00,2.273095e+00
5.691501e-04,-3.006759e-03,9.500774e-03,1.044866e-03,6.811466e-01,-8.743336e-02,-1.213066e+00,1.267669e+00,-2.466116e-03,-9.237792e-03,1.745841e-02,1.079283e-02,1.754886e+00,-1.049143e+00,-3.966988e+00,1.835929e+00
2.580902e-03,-2.898275e-04,6.865419e-03,2.139735e-03,3.351745e-01,-1.857529e-01,-1.486253e+00,9.617097e-01,2.909884e-03,-7.515491e-03,1.703788e-02,1.647520e-02,1.279586e+00,-1.934306e+00,-4.240174e+00,1.835929e+00
-3.544948e-04,1.158156e-04,4.537713e-03,-1.458334e-03,1.195351e+00,3.933928e-01,-1.300442e+00,1.573686e+00,2.419717e-03,-4.792543e-03,1.424386e-02,1.254960e-02,1.343976e+00,-2.447962e+00,-5.322090e+00,1.967079e+00
3.485295e-03,-8.859536e-04,8.708046e-03,3.364108e-03,9.785758e-01,-2.623001e-01,-1.355102e+00,1.835929e+00,-1.842841e-03,-6.021403e-03,6.164952e-03,4.926708e-03,1.403650e+00,-3.016222e+00,-5.901293e+00,2.316812e+00
