LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
3.532126e-03,-1.435263e-02,-1.017105e-02,7.194737e-03,-9.226259e-01,-0.000000e+00,4.000000e-01,-1.100000e+00,1.234500e-03,2.384211e-03,6.552632e-03,2.263158e-03,-3.951122e-01,1.000000e-01,1.100000e+00,-2.000000e-01
2.664296e-03,-1.455263e-02,-8.271053e-03,6.194737e-03,-6.191530e-01,-3.000000e-01,1.000000e+00,-6.000000e-01,9.702670e-04,1.184211e-03,6.452632e-03,2.563158e-03,6.626729e-02,-5.000000e-01,9.000000e-01,6.000000e-01
1.599029e-03,-1.445263e-02,-8.371053e-03,4.894737e-03,-4.677395e-01,5.000000e-01,9.000000e-01,-9.000000e-01,1.476570e-03,3.842105e-04,6.052632e-03,3.463158e-03,1.555506e-01,1.000000e-01,-1.000000e-01,1.000000e-01
1.569002e-04,-1.395263e-02,-6.471053e-03,2.794737e-03,-7.620183e-01,1.000000e-01,8.000000e-01,-1.000000e+00,9.122444e-04,7.842105e-04,5.252632e-03,2.363158e-03,1.599083e-01,-4.000000e-01,7.000000e-01,6.000000e-01
4.540704e-04,-1.395263e-02,-5.671053e-03,3.094737e-03,-6.757366e-01,-2.000000e-01,5.000000e-01,-7.000000e-01,1.260189e-03,1.384211e-03,4.252632e-03,2.163158e-03,1.916091e-02,-9.000000e-01,0.000000e+00,5.000000e-01
7.544110e-04,-1.405263e-02,-5.471053e-03,3.494737e-03,-4.946280e-01,2.000000e-01,0.000000e+00,-7.000000e-01,8.622587e-04,1.584211e-03,4.152632e-03,1.563158e-03,-2.027484e-01,-1.200000e+00,0.000000e+00,4.000000e-01
4.490990e-04,-1.435263e-02,-5.071053e-03,3.294737e-03,-4.298314e-01,-3.000000e-01,1.300000e+00,-4.000000e-01,1.088245e-03,1.784211e-03,3.952632e-03,1.663158e-03,-3.261865e-01,-5.000000e-01,4.000000e-01,0.000000e+00
8.035459e-04,-1.425263e-02,-4.171053e-03,3.594737e-03,-6.702271e-01,-5.000000e-01,3.000000e-01,-5.000000e-01,6.757532e-04,1.684211e-03,4.052632e-03,1.263158e-03,2.745888e-01,-6.000000e-01,9.000000e-01,9.000000e-01
7.492218e-04,-1.415263e-02,-4.571053e-03,3.494737e-03,-1.022804e+00,-3.000000e-01,1.400000e+00,-1.100000e+00,7.928755e-04,2.184211e-03,4.152632e-03,1.163158e-03,3.345160e-01,3.000000e-01,-8.000000e-01,0.000000e+00
1.169058e-03,-1.435263e-02,-4.371053e-03,4.094737e-03,-6.006339e-01,-3.000000e-01,1.300000e+00,-6.000000e-01,4.962691e-04,2.284211e-03,4.152632e-03,7.631579e-04,-1.527149e-01,-9.000000e-01,0.000000e+00,3.000000e-01
