LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.868610e-04,-3.115789e-03,-9.315789e-04,-4.434211e-03,-1.361932e+00,-6.000000e-01,8.000000e-01,-1.300000e+00,2.825504e-03,-5.973684e-03,2.010526e-03,7.584211e-03,5.218215e-01,2.000000e-01,0.000000e+00,5.000000e-01
3.755358e-03,1.842105e-04,-5.531579e-03,-1.634211e-03,-1.452614e+00,-3.000000e-01,5.000000e-01,-1.600000e+00,3.887716e-03,-4.573684e-03,-1.389474e-03,7.284211e-03,4.514155e-01,1.000000e-01,1.000000e-01,5.000000e-01
2.236476e-04,-4.157895e-04,-2.531579e-03,-5.734211e-03,-1.111079e+00,-1.000000e-01,1.000000e-01,-1.300000e+00,1.910441e-03,-5.473684e-03,1.110526e-03,5.984211e-03,3.854170e-01,1.000000e-01,0.000000e+00,4.000000e-01
-9.287281e-04,-9.157895e-04,-1.931579e-03,-6.834211e-03,-1.656893e+00,-5.000000e-01,3.000000e-01,-1.700000e+00,2.939152e-04,-5.173684e-03,3.810526e-03,4.384211e-03,8.110683e-01,-1.000000e-01,3.000000e-01,1.100000e+00
-1.391382e-03,-1.415789e-03,-2.131579e-03,-7.034211e-03,-1.013408e+00,-1.000000e-01,4.000000e-01,-1.200000e+00,4.574668e-04,-4.873684e-03,5.310526e-03,4.684211e-03,5.615157e-01,4.000000e-01,-1.000000e-01,4.000000e-01
-2.035812e-03,-1.215789e-03,-2.631579e-03,-7.934211e-03,-1.215813e+00,-3.000000e-01,3.000000e-01,-1.300000e+00,9.553699e-06,-4.873684e-03,5.510526e-03,4.184211e-03,5.906251e-01,-2.000000e-01,-2.000000e-01,8.000000e-01
-2.198736e-03,-1.215789e-03,-2.631579e-03,-8.134211e-03,-8.900462e-01,-3.000000e-01,3.000000e-01,-9.000000e-01,-2.233515e-04,-4.873684e-03,5.410526e-03,3.884211e-03,7.710038e-01,2.000000e-01,0.000000e+00,8.000000e-01
-2.660369e-03,-1.215789e-03,-2.131579e-03,-8.734211e-03,-1.181290e+00,-4.000000e-01,5.000000e-01,-1.200000e+00,-3.569136e-04,-4.873684e-03,5.210526e-03,3.684211e-03,7.654556e-01,-0.000000e+00,4.000000e-01,1.000000e+00
-3.101664e-03,-1.415789e-03,-2.131579e-03,-9.134211e-03,-1.523665e+00,-1.000000e-01,0.000000e+00,-1.800000e+00,-9.789339e-05,-4.573684e-03,5.110526e-03,3.784211e-03,4.268799e-01,-7.000000e-01,7.000000e-01,1.100000e+00
-3.262722e-03,-1.515789e-03,-2.531579e-03,-9.234211e-03,-1.715166e+00,-3.000000e-01,1.000000e-01,-1.900000e+00,-1.042760e-04,-4.273684e-03,5.110526e-03,3.584211e-03,8.178030e-01,6.000000e-01,0.000000e+00,6.000000e-01
-3.113038e-03,-1.115789e-03,-2.531579e-03,-9.334211e-03,-1.510406e+00,-5.000000e-01,0.000000e+00,-1.500000e+00,-2.704635e-04,-4.273684e-03,5.110526e-03,3.384211e-03,1.044545e-01,-4.000000e-01,6.000000e-01,5.000000e-01
-4.110485e-03,-6.157895e-04,-2.231579e-03,-1.093421e-02,-1.358024e+00,-8.000000e-01,0.000000e+00,-1.100000e+00,-6.108675e-04,-4.073684e-03,5.810526e-03,2.984211e-03,5.282756e-01,-2.000000e-01,1.200000e+00,1.000000e+00
-3.951263e-03,-7.157895e-04,-2.731579e-03,-1.063421e-02,-2.009427e+00,-8.000000e-01,0.000000e+00,-1.900000e+00,-9.458330e-04,-3.673684e-03,6.110526e-03,2.384211e-03,1.655397e-01,-6.000000e-01,1.100000e+00,8.000000e-01
-3.941130e-03,-4.157895e-04,-2.731579e-03,-1.083421e-02,-1.182638e+00,-3.000000e-01,9.000000e-01,-1.300000e+00,-8.643883e-04,-3.673684e-03,5.610526e-03,2.384211e-03,3.414757e-01,-3.000000e-01,1.000000e+00,8.000000e-01
-4.122945e-03,-1.578947e-05,-2.831579e-03,-1.133421e-02,-1.140809e+00,-5.000000e-01,8.000000e-01,-1.100000e+00,-1.267764e-03,-3.773684e-03,5.210526e-03,1.884211e-03,6.233518e-01,-3.000000e-01,8.000000e-01,1.100000e+00
-4.176872e-03,-1.578947e-05,-2.331579e-03,-1.143421e-02,-1.365682e+00,-4.000000e-01,1.000000e-01,-1.400000e+00,-8.962463e-04,-3.573684e-03,5.110526e-03,2.184211e-03,2.226597e-01,-4.000000e-01,1.400000e+00,8.000000e-01
-3.746637e-03,1.842105e-04,-2.531579e-03,-1.103421e-02,-1.028474e+00,-7.000000e-01,5.000000e-01,-8.000000e-01,-7.274221e-04,-3.473684e-03,4.910526e-03,2.284211e-03,2.746004e-01,-3.000000e-01,9.000000e-01,7.000000e-01
-3.721996e-03,2.842105e-04,-3.131579e-03,-1.103421e-02,-1.488417e+00,-5.000000e-01,4.000000e-01,-1.500000e+00,-3.855411e-04,-3.673684e-03,4.710526e-03,2.784211e-03,9.084616e-02,-3.000000e-01,5.000000e-01,4.000000e-01
-3.508630e-03,6.842105e-04,-3.431579e-03,-1.103421e-02,-1.441115e+00,-1.000000e-01,1.500000e+00,-1.800000e+00,-3.258882e-04,-3.873684e-03,4.710526e-03,2.984211e-03,4.824234e-02,-6.000000e-01,8.000000e-01,6.000000e-01
-3.452257e-03,5.842105e-04,-2.831579e-03,-1.093421e-02,-1.170414e+00,-1.000000e-01,5.000000e-01,-1.400000e+00,-4.671936e-05,-3.973684e-03,4.710526e-03,3.384211e-03,4.559080e-01,-3.000000e-01,3.000000e-01,8.000000e-01
-3.241873e-03,3.842105e-04,-2.831579e-03,-1.053421e-02,-1.266141e+00,-5.000000e-01,0.000000e+00,-1.200000e+00,1.452205e-04,-4.173684e-03,4.410526e-03,3.684211e-03,2.510201e-01,-5.000000e-01,9.000000e-01,8.000000e-01
-2.797825e-03,-1.157895e-04,-2.831579e-03,-9.634211e-03,-1.104817e+00,-4.000000e-01,4.000000e-01,-1.100000e+00,2.581906e-04,-4.273684e-03,4.410526e-03,3.884211e-03,1.370226e-01,-4.000000e-01,4.000000e-01,5.000000e-01
-2.879790e-03,-1.157895e-04,-2.831579e-03,-9.734211e-03,-1.264383e+00,-0.000000e+00,7.000000e-01,-1.600000e+00,7.160859e-04,-4.473684e-03,4.010526e-03,4.484211e-03,6.984403e-01,-0.000000e+00,3.000000e-01,9.000000e-01
-2.966333e-03,-4.157895e-04,-2.731579e-03,-9.634211e-03,-1.001124e+00,-4.000000e-01,8.000000e-01,-1.000000e+00,9.981291e-04,-4.473684e-03,3.810526e-03,4.784211e-03,1.938137e-01,-7.000000e-01,6.000000e-01,8.000000e-01
-2.762162e-03,-6.157895e-04,-2.831579e-03,-9.234211e-03,-1.334734e+00,-0.000000e+00,9.000000e-01,-1.700000e+00,1.459924e-03,-4.573684e-03,3.710526e-03,5.384211e-03,7.776555e-01,-1.000000e-01,0.000000e+00,1.000000e+00
-2.883717e-03,-8.157895e-04,-2.931579e-03,-9.234211e-03,-1.902593e+00,-4.000000e-01,7.000000e-01,-2.100000e+00,1.276543e-03,-4.573684e-03,3.310526e-03,5.084211e-03,1.232754e-01,-8.000000e-01,2.000000e-01,7.000000e-01
-3.326981e-03,-9.157895e-04,-2.531579e-03,-9.734211e-03,-1.751305e+00,-6.000000e-01,1.100000e+00,-1.800000e+00,1.399908e-03,-4.373684e-03,3.710526e-03,5.184211e-03,3.037504e-01,1.000000e-01,1.000000e+00,5.000000e-01
-3.289006e-03,-6.157895e-04,-2.031579e-03,-9.934211e-03,-9.249710e-01,-4.000000e-01,7.000000e-01,-9.000000e-01,9.251200e-04,-4.173684e-03,4.210526e-03,4.584211e-03,2.453139e-02,-3.000000e-01,9.000000e-01,4.000000e-01
-2.894742e-03,-7.157895e-04,-1.231579e-03,-9.434211e-03,-1.396561e+00,-2.000000e-01,4.000000e-01,-1.600000e+00,8.087181e-04,-4.173684e-03,4.410526e-03,4.484211e-03,-1.012929e-01,-6.000000e-01,1.200000e+00,5.000000e-01
-2.827258e-03,-3.157895e-04,-1.231579e-03,-9.634211e-03,-1.478292e+00,-4.000000e-01,1.000000e+00,-1.600000e+00,6.224296e-04,-4.273684e-03,4.210526e-03,4.284211e-03,3.726724e-01,2.000000e-01,4.000000e-01,4.000000e-01
-3.373108e-03,-5.157895e-04,-1.631579e-03,-1.013421e-02,-1.415952e+00,-0.000000e+00,9.000000e-01,-1.800000e+00,5.988383e-04,-3.973684e-03,4.310526e-03,4.084211e-03,3.336911e-01,-5.000000e-01,9.000000e-01,9.000000e-01
-3.372341e-03,-6.157895e-04,-2.031579e-03,-1.003421e-02,-1.431672e+00,-3.000000e-01,8.000000e-01,-1.600000e+00,6.948157e-04,-4.073684e-03,4.410526e-03,4.284211e-03,2.646066e-01,-6.000000e-01,1.500000e+00,1.000000e+00
-3.403391e-03,-4.157895e-04,-1.731579e-03,-1.023421e-02,-1.244883e+00,-4.000000e-01,8.000000e-01,-1.300000e+00,4.417724e-04,-4.173684e-03,4.610526e-03,4.084211e-03,1.583530e-01,-8.000000e-01,1.500000e+00,1.000000e+00
-2.986826e-03,8.421053e-05,-2.331579e-03,-1.003421e-02,-1.622843e+00,-7.000000e-01,1.500000e+00,-1.600000e+00,5.210923e-04,-4.273684e-03,4.810526e-03,4.284211e-03,-2.037662e-01,-1.200000e+00,1.400000e+00,8.000000e-01
-3.335735e-03,-1.157895e-04,-2.131579e-03,-1.033421e-02,-1.530172e+00,-3.000000e-01,5.000000e-01,-1.700000e+00,6.406337e-04,-4.173684e-03,4.910526e-03,4.384211e-03,4.028514e-01,1.000000e-01,9.000000e-01,6.000000e-01
-2.824876e-03,8.421053e-05,-2.331579e-03,-9.834211e-03,-1.455449e+00,-2.000000e-01,8.000000e-01,-1.700000e+00,6.805945e-04,-4.473684e-03,5.210526e-03,4.684211e-03,2.842135e-01,-1.000000e+00,6.000000e-01,1.100000e+00
-2.999944e-03,8.421053e-05,-2.531579e-03,-1.003421e-02,-1.198203e+00,-5.000000e-01,1.200000e+00,-1.200000e+00,8.003132e-04,-4.873684e-03,4.710526e-03,4.984211e-03,-2.016025e-01,-6.000000e-01,8.000000e-01,3.000000e-01
-2.642322e-03,-4.157895e-04,-2.631579e-03,-9.234211e-03,-1.569411e+00,-7.000000e-01,1.000000e+00,-1.500000e+00,1.511766e-03,-4.973684e-03,4.110526e-03,5.784211e-03,1.530480e-01,1.000000e-01,4.000000e-01,2.000000e-01
-2.921129e-03,-6.157895e-04,-2.631579e-03,-9.434211e-03,-1.604650e+00,-6.000000e-01,8.000000e-01,-1.600000e+00,1.567988e-03,-4.773684e-03,3.910526e-03,5.684211e-03,8.342798e-01,1.000000e-01,-2.000000e-01,9.000000e-01
-2.328378e-03,-4.157895e-04,-2.831579e-03,-8.834211e-03,-1.378642e+00,-3.000000e-01,3.000000e-01,-1.500000e+00,1.498380e-03,-4.873684e-03,4.010526e-03,5.684211e-03,-3.152959e-01,-0.000000e+00,9.000000e-01,-2.000000e-01
-1.678946e-03,-2.157895e-04,-2.031579e-03,-8.234211e-03,-1.593167e+00,-6.000000e-01,1.000000e+00,-1.600000e+00,1.395371e-03,-4.973684e-03,4.310526e-03,5.684211e-03,3.700425e-01,1.000000e-01,1.600000e+00,7.000000e-01
-1.337175e-03,8.421053e-05,-1.931579e-03,-8.034211e-03,-1.017726e+00,-2.000000e-01,-1.000000e-01,-1.100000e+00,1.209385e-03,-5.073684e-03,4.110526e-03,5.484211e-03,3.254306e-01,3.000000e-01,0.000000e+00,2.000000e-01
-1.319233e-03,-1.578947e-05,-2.031579e-03,-7.934211e-03,-1.013023e+00,-1.000000e-01,4.000000e-01,-1.200000e+00,1.472122e-03,-5.173684e-03,4.210526e-03,5.884211e-03,2.139144e-01,-6.000000e-01,3.000000e-01,7.000000e-01
-1.389652e-03,-1.578947e-05,-1.831579e-03,-8.034211e-03,-9.496204e-01,-0.000000e+00,5.000000e-01,-1.200000e+00,1.355374e-03,-5.173684e-03,3.910526e-03,5.684211e-03,6.423786e-01,-2.000000e-01,5.000000e-01,1.000000e+00
-1.333679e-03,1.842105e-04,-1.431579e-03,-8.134211e-03,-1.362271e+00,-2.000000e-01,1.000000e+00,-1.600000e+00,1.627555e-03,-4.973684e-03,3.910526e-03,5.884211e-03,3.797599e-01,-1.000000e-01,9.000000e-01,7.000000e-01
-1.159931e-03,3.842105e-04,-1.831579e-03,-8.034211e-03,-1.419611e+00,-2.000000e-01,0.000000e+00,-1.600000e+00,1.490374e-03,-4.573684e-03,4.010526e-03,5.484211e-03,3.169873e-01,-5.000000e-01,5.000000e-01,8.000000e-01
-4.905737e-04,3.842105e-04,-1.531579e-03,-7.234211e-03,-1.477184e+00,-3.000000e-01,0.000000e+00,-1.600000e+00,1.316676e-03,-4.273684e-03,4.010526e-03,5.084211e-03,6.558501e-01,-3.000000e-01,6.000000e-01,1.100000e+00
-9.222048e-04,4.842105e-04,-1.531579e-03,-7.834211e-03,-8.942282e-01,-5.000000e-01,8.000000e-01,-8.000000e-01,1.014239e-03,-4.373684e-03,4.510526e-03,4.884211e-03,7.055768e-01,-3.000000e-01,3.000000e-01,1.100000e+00
-9.881413e-04,6.842105e-04,-1.831579e-03,-8.034211e-03,-1.328166e+00,-0.000000e+00,1.000000e+00,-1.700000e+00,8.581354e-04,-4.573684e-03,4.310526e-03,4.784211e-03,5.757104e-01,-2.000000e-01,4.000000e-01,9.000000e-01
-1.924651e-03,4.842105e-04,-1.931579e-03,-9.034211e-03,-1.416977e+00,-7.000000e-01,8.000000e-01,-1.300000e+00,1.074069e-03,-4.573684e-03,4.010526e-03,4.984211e-03,4.695906e-01,-4.000000e-01,4.000000e-01,9.000000e-01
-2.511283e-03,1.842105e-04,-2.031579e-03,-9.534211e-03,-1.192243e+00,-3.000000e-01,7.000000e-01,-1.300000e+00,1.007002e-03,-4.573684e-03,3.410526e-03,4.784211e-03,3.200491e-01,-4.000000e-01,1.300000e+00,9.000000e-01
-3.150410e-03,-1.157895e-04,-1.631579e-03,-1.013421e-02,-1.396484e+00,-2.000000e-01,4.000000e-01,-1.600000e+00,1.093007e-03,-4.473684e-03,3.210526e-03,4.784211e-03,3.564109e-01,-3.000000e-01,9.000000e-01,8.000000e-01
-3.075210e-03,-1.157895e-04,-1.731579e-03,-1.003421e-02,-9.319060e-01,-0.000000e+00,8.000000e-01,-1.200000e+00,1.026681e-03,-4.473684e-03,3.110526e-03,4.684211e-03,8.012610e-01,1.000000e-01,0.000000e+00,9.000000e-01
-3.574767e-03,-4.157895e-04,-1.731579e-03,-1.043421e-02,-1.094890e+00,-0.000000e+00,8.000000e-01,-1.400000e+00,8.635401e-04,-4.373684e-03,3.410526e-03,4.484211e-03,1.143218e+00,4.000000e-01,4.000000e-01,1.200000e+00
-3.203066e-03,-3.157895e-04,-1.931579e-03,-1.003421e-02,-7.821678e-01,3.000000e-01,4.000000e-01,-1.200000e+00,5.069625e-04,-4.073684e-03,3.510526e-03,3.884211e-03,2.961164e-01,-1.000000e-01,9.000000e-01,6.000000e-01
-4.267847e-03,-6.157895e-04,-1.831579e-03,-1.113421e-02,-1.240230e+00,-0.000000e+00,1.100000e+00,-1.600000e+00,9.164208e-04,-4.273684e-03,2.910526e-03,4.384211e-03,6.942827e-01,4.000000e-01,6.000000e-01,7.000000e-01
-4.466317e-03,-5.157895e-04,-2.031579e-03,-1.143421e-02,-9.925999e-01,-5.000000e-01,5.000000e-01,-9.000000e-01,8.000601e-04,-4.273684e-03,3.110526e-03,4.284211e-03,3.729890e-01,-3.000000e-01,3.000000e-01,7.000000e-01
-4.285425e-03,-6.157895e-04,-2.131579e-03,-1.113421e-02,-1.058474e+00,-2.000000e-01,6.000000e-01,-1.200000e+00,8.193614e-04,-4.173684e-03,2.810526e-03,4.184211e-03,5.557641e-01,-3.000000e-01,1.200000e+00,1.100000e+00
