LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-3.487558e-02,-1.000605e-01,2.410526e-03,-8.136316e-02,1.183691e+00,1.000000e-01,2.400000e+00,1.100000e+00,1.150823e-02,-5.380000e-02,-2.188947e-02,-6.321316e-02,8.857537e+00,-2.600000e+00,-6.900000e+00,1.260000e+01
-3.681573e-02,-1.040605e-01,4.710526e-03,-8.096316e-02,1.010046e+00,-0.000000e+00,2.700000e+00,9.000000e-01,9.485390e-03,-5.700000e-02,-2.488947e-02,-6.391316e-02,6.509317e+00,-3.700000e+00,-5.100000e+00,1.080000e+01
-3.598358e-02,-1.039605e-01,9.210526e-03,-8.066316e-02,1.325193e+00,2.000000e-01,2.900000e+00,1.100000e+00,7.448127e-03,-5.820000e-02,-2.858947e-02,-6.661316e-02,4.501152e+00,-4.800000e+00,-5.200000e+00,9.000000e+00
-3.518445e-02,-1.024605e-01,6.110526e-03,-8.036316e-02,1.655667e+00,1.000000e-01,3.700000e+00,1.500000e+00,4.275637e-03,-5.980000e-02,-3.148947e-02,-7.031316e-02,2.177721e+00,-5.500000e+00,-3.900000e+00,6.800000e+00
-3.485448e-02,-1.038605e-01,5.910526e-03,-7.876316e-02,-1.815082e+00,-2.500000e+00,3.100000e+00,-8.000000e-01,3.025604e-03,-6.110000e-02,-3.238947e-02,-7.111316e-02,1.812576e+00,-5.200000e+00,-2.900000e+00,6.300000e+00
-3.369958e-02,-1.042605e-01,5.410526e-03,-7.686316e-02,1.052899e+00,3.000000e-01,3.400000e+00,6.000000e-01,2.021516e-03,-6.090000e-02,-3.148947e-02,-7.241316e-02,1.972306e+00,-3.100000e+00,-2.000000e+00,4.900000e+00
-3.345916e-02,-1.043605e-01,4.710526e-03,-7.636316e-02,2.008161e+00,1.400000e+00,3.700000e+00,9.000000e-01,1.056175e-03,-6.090000e-02,-2.998947e-02,-7.331316e-02,2.345599e+00,-2.200000e+00,-6.000000e-01,5.000000e+00
-3.329387e-02,-1.049605e-01,3.410526e-03,-7.546316e-02,1.675920e+00,1.400000e+00,3.500000e+00,5.000000e-01,-2.993594e-04,-6.100000e-02,-2.868947e-02,-7.471316e-02,2.316942e+00,-1.000000e+00,5.000000e-01,4.200000e+00
-3.303498e-02,-1.054605e-01,4.105263e-04,-7.426316e-02,-4.434736e-01,-5.000000e-01,2.800000e+00,-6.000000e-01,-9.753080e-04,-6.110000e-02,-2.748947e-02,-7.521316e-02,2.631053e+00,3.000000e-01,6.000000e-01,3.500000e+00
-3.321077e-02,-1.055605e-01,2.710526e-03,-7.476316e-02,4.607706e-01,1.100000e+00,3.300000e+00,-8.000000e-01,-1.131225e-03,-6.160000e-02,-2.688947e-02,-7.481316e-02,3.618233e+00,1.200000e+00,1.500000e+00,4.300000e+00
