LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-8.903769e-03,-1.800305e-01,7.631264e-03,-1.090091e-01,7.695555e-01,-4.043363e-01,3.278465e-01,1.125633e+00,3.872813e-02,-2.688119e-01,-9.486653e-02,-5.434913e-03,9.239270e-02,1.420935e-01,-1.682949e+00,-1.094349e-02
-5.812345e-03,-1.756311e-01,5.902845e-03,-1.078079e-01,4.310647e-01,-6.556929e-01,3.606196e-01,8.742763e-01,3.605639e-02,-2.689348e-01,-9.108899e-02,-8.458779e-03,-2.445038e-02,3.933928e-01,-1.475309e+00,-3.060168e-01
-6.300811e-03,-1.781293e-01,4.479117e-03,-1.065352e-01,5.555585e-01,-5.027132e-01,-2.182969e-02,9.944828e-01,3.710255e-02,-2.637297e-01,-8.790462e-02,-1.048414e-02,-2.872464e-01,1.092631e-01,-1.508082e+00,-4.371095e-01
-1.189581e-02,-1.775421e-01,6.584219e-03,-1.140137e-01,7.805065e-01,4.371668e-02,9.288792e-01,7.431263e-01,3.989281e-02,-2.627444e-01,-8.870326e-02,-7.816766e-03,-5.050317e-01,-8.305596e-01,-1.038200e+00,-8.743336e-02
-1.205643e-02,-1.795107e-01,5.199546e-03,-1.126948e-01,3.603316e-01,-8.415031e-01,6.119762e-01,8.633328e-01,3.797343e-02,-2.613616e-01,-9.127070e-02,-1.102398e-02,-2.311131e-01,-2.294696e-01,-8.086726e-01,-1.420935e-01
-6.902972e-03,-1.775374e-01,5.320689e-03,-1.077900e-01,5.311386e-01,-2.623001e-01,8.415031e-01,6.556929e-01,3.804168e-02,-2.634137e-01,-9.236730e-02,-9.652765e-03,2.949145e-01,2.623001e-01,-4.262233e-01,1.748667e-01
-1.100686e-02,-1.770195e-01,3.354778e-03,-1.127004e-01,7.871321e-02,-4.152798e-01,6.119762e-01,2.513566e-01,4.197584e-02,-2.608300e-01,-9.114446e-02,-6.613297e-03,1.654132e-01,-1.966964e-01,-8.961060e-01,3.060168e-01
-1.006540e-02,-1.781723e-01,7.201351e-03,-1.115184e-01,7.397213e-02,-3.933928e-01,9.288792e-01,1.748667e-01,3.897391e-02,-2.646741e-01,-9.423920e-02,-7.775468e-03,1.534532e-01,1.420935e-01,-2.185834e-01,8.743336e-02
-7.278470e-03,-1.764821e-01,5.315590e-03,-1.089158e-01,1.022981e-01,1.420935e-01,1.398819e+00,-2.185834e-01,3.984303e-02,-2.609330e-01,-8.862025e-02,-9.035021e-03,-4.204182e-03,1.311500e-01,7.648987e-02,-8.743336e-02
-9.270977e-03,-1.782260e-01,9.072734e-03,-1.108621e-01,1.055546e-01,-3.933928e-01,1.628289e+00,8.743336e-02,3.100556e-02,-2.678501e-01,-9.424960e-02,-1.520298e-02,3.794818e-01,1.748667e-01,6.229197e-01,3.497334e-01
-9.585106e-03,-1.840229e-01,9.677324e-03,-1.076352e-01,6.293173e-01,4.152798e-01,1.027256e+00,3.060168e-01,3.725761e-02,-2.679143e-01,-9.180707e-02,-7.697867e-03,1.606840e-01,-2.950733e-01,1.857529e-01,3.825066e-01
-1.306931e-02,-1.850222e-01,1.161978e-02,-1.115278e-01,2.054368e-01,2.623001e-01,9.288792e-01,-8.743336e-02,3.568778e-02,-2.678766e-01,-9.176598e-02,-9.584750e-03,7.231824e-02,-4.371668e-02,9.725959e-01,1.311500e-01
-1.077700e-02,-1.864123e-01,1.410065e-02,-1.083299e-01,1.008081e-02,-2.950733e-01,9.398227e-01,3.277319e-02,3.577481e-02,-2.716882e-01,-9.239504e-02,-7.057791e-03,-1.332239e-01,-4.371668e-02,-5.466017e-02,-1.311500e-01
-9.161571e-03,-1.855557e-01,1.214432e-02,-1.065873e-01,2.254241e-01,-5.682595e-01,-1.202065e-01,6.556929e-01,3.143384e-02,-2.728016e-01,-9.175415e-02,-1.148652e-02,6.229810e-02,5.466017e-02,2.623001e-01,4.371668e-02
-1.245545e-02,-1.824408e-01,1.013640e-02,-1.121749e-01,7.501636e-01,-1.748667e-01,2.841298e-01,9.617097e-01,3.309946e-02,-2.696876e-01,-9.174334e-02,-1.149937e-02,4.571719e-02,1.420935e-01,-4.043363e-01,-4.371668e-02
-1.093299e-02,-1.812188e-01,9.032354e-03,-1.109316e-01,2.644810e-01,-5.682595e-01,1.420935e-01,6.556929e-01,3.786741e-02,-2.647016e-01,-9.055537e-02,-9.003206e-03,-5.317118e-02,-4.371095e-01,1.420935e-01,2.185834e-01
-9.098325e-03,-1.793580e-01,7.674296e-03,-1.096774e-01,4.406888e-01,-6.554637e-02,7.648987e-02,5.573160e-01,3.673673e-02,-2.696688e-01,-8.935690e-02,-7.152013e-03,-2.168364e-01,-5.466017e-02,-3.933928e-01,-2.294696e-01
-1.207105e-02,-1.849339e-01,7.803596e-03,-1.097021e-01,2.381863e-02,-5.245429e-01,-1.639232e-01,3.933928e-01,3.375051e-02,-2.684294e-01,-8.986961e-02,-1.149621e-02,5.526662e-01,4.808262e-01,5.466017e-02,3.497334e-01
-1.677859e-02,-1.805742e-01,5.801587e-03,-1.177846e-01,9.619259e-01,-1.311500e-01,3.278465e-01,1.180236e+00,3.929857e-02,-2.659630e-01,-9.111570e-02,-6.508980e-03,2.526146e-01,-5.466017e-02,2.294696e-01,3.387899e-01
-1.733590e-02,-1.824640e-01,5.375243e-03,-1.171692e-01,1.317487e-01,9.837685e-02,4.371668e-02,8.743336e-02,3.641951e-02,-2.684365e-01,-9.310395e-02,-8.381587e-03,-3.975856e-03,-9.617097e-01,1.420935e-01,6.119762e-01
-1.493773e-02,-1.812468e-01,6.602574e-03,-1.152874e-01,-6.019578e-01,-4.808262e-01,1.857529e-01,-4.480530e-01,3.746365e-02,-2.684569e-01,-9.322672e-02,-7.131313e-03,1.627333e-01,-2.182969e-02,3.277319e-02,2.076399e-01
-1.060265e-02,-1.806051e-01,9.021545e-03,-1.109241e-01,3.101790e-01,-6.556929e-01,2.731863e-01,7.431263e-01,3.569559e-02,-2.678106e-01,-9.237883e-02,-9.626966e-03,5.683691e-01,3.060168e-01,9.837685e-02,4.808262e-01
-1.155481e-02,-1.812575e-01,8.267771e-03,-1.115150e-01,4.116785e-01,-1.857529e-01,2.513566e-01,5.682595e-01,3.389381e-02,-2.671511e-01,-9.055680e-02,-1.215342e-02,1.207872e-01,-2.731863e-01,-6.447494e-01,3.060168e-01
-8.703036e-03,-1.775037e-01,7.234900e-03,-1.103095e-01,8.521923e-01,3.933928e-01,4.043363e-01,6.994096e-01,3.601209e-02,-2.671449e-01,-9.109990e-02,-9.654397e-03,7.151738e-01,6.994096e-01,-4.699400e-01,3.933928e-01
-6.686245e-03,-1.750999e-01,8.434902e-03,-1.096372e-01,5.064141e-01,-1.639232e-01,8.742763e-01,5.573160e-01,3.453522e-02,-2.640124e-01,-9.104371e-02,-1.340665e-02,5.421970e-02,3.278465e-01,1.639232e-01,-1.420935e-01
-9.806910e-03,-1.812450e-01,9.687623e-03,-1.096759e-01,-2.731958e-02,-4.371095e-01,4.043363e-01,1.748667e-01,3.825560e-02,-2.659588e-01,-9.113396e-02,-7.749975e-03,9.841550e-02,5.466017e-02,3.060168e-01,8.743336e-02
-1.064862e-02,-1.794790e-01,7.719163e-03,-1.114644e-01,5.898463e-01,-2.841298e-01,1.070973e+00,6.994096e-01,3.432006e-02,-2.685157e-01,-9.298148e-02,-1.082024e-02,-8.851818e-03,2.731863e-01,5.573160e-01,-1.748667e-01
-1.394227e-02,-1.793888e-01,6.582995e-03,-1.152716e-01,5.190835e-01,-8.743336e-02,6.229197e-01,5.682595e-01,3.859871e-02,-2.654140e-01,-9.178902e-02,-7.700518e-03,5.974888e-02,-2.623001e-01,1.322329e+00,2.623001e-01
-6.304467e-03,-1.770235e-01,7.094281e-03,-1.077088e-01,-6.028122e-03,-7.321828e-01,1.180236e+00,2.513566e-01,3.965165e-02,-2.674438e-01,-8.934497e-02,-5.111153e-03,1.237713e-01,-2.182969e-02,7.758994e-01,1.748667e-01
-9.271090e-03,-1.800172e-01,5.392273e-03,-1.090538e-01,-1.892596e-01,4.371668e-02,5.354864e-01,-3.497334e-01,4.586428e-02,-2.671845e-01,-8.364955e-02,2.196031e-03,6.262069e-01,4.808262e-01,5.466017e-02,4.371095e-01
-1.135210e-04,-1.682835e-01,7.227660e-03,-1.058838e-01,-2.961537e-02,-5.354864e-01,5.573160e-01,2.076399e-01,4.745898e-02,-2.552510e-01,-8.116745e-02,-3.482360e-03,6.577055e-01,1.529797e-01,-1.486253e+00,6.556929e-01
-4.004088e-03,-1.738407e-01,1.159052e-02,-1.077735e-01,1.953326e-01,-4.371668e-02,1.234896e+00,4.371668e-02,3.530111e-02,-2.646063e-01,-9.433964e-02,-1.217789e-02,1.833814e-01,-7.868429e-01,-1.125633e+00,6.994096e-01
-1.159778e-02,-1.839415e-01,6.554035e-03,-1.095450e-01,-6.563098e-02,-5.027132e-01,6.884661e-01,1.202065e-01,1.855942e-02,-2.850578e-01,-1.001017e-01,-1.909003e-02,-2.218049e-01,-6.884661e-01,-8.743336e-02,1.748667e-01
-2.086162e-02,-2.049552e-01,5.938025e-03,-1.071484e-01,5.492734e-01,-3.497334e-01,1.278613e+00,6.556929e-01,1.684505e-02,-3.218832e-01,-1.135205e-01,2.155651e-03,-2.910986e-03,1.748667e-01,-8.633328e-01,-1.311500e-01
-2.048305e-02,-2.268355e-01,2.014359e-02,-9.525511e-02,7.171700e-02,-4.480530e-01,1.857529e-01,3.387899e-01,2.698162e-02,-2.948700e-01,-1.096997e-01,-2.986880e-03,-3.733136e-01,4.152798e-01,-2.469792e+00,-7.540698e-01
-1.539345e-02,-1.898710e-01,2.082435e-02,-1.128299e-01,8.487151e-01,-5.245429e-01,-5.136567e-01,1.442536e+00,3.495565e-02,-2.769635e-01,-9.848907e-02,-4.760269e-03,-5.589044e-01,7.431263e-01,-2.262152e+00,-1.180236e+00
-1.527852e-02,-2.089650e-01,9.974877e-03,-9.859377e-02,1.794648e-02,-1.409763e+00,-1.661119e+00,1.213066e+00,3.497627e-02,-2.703654e-01,-8.644030e-02,-8.743280e-03,-7.638010e-01,6.229197e-01,-2.732092e+00,-1.355102e+00
-6.452795e-03,-1.853937e-01,5.895299e-03,-1.023289e-01,3.629408e-01,-5.682595e-01,-2.174719e+00,1.180236e+00,3.666548e-02,-2.557241e-01,-8.048098e-02,-1.602303e-02,-6.109878e-02,6.119762e-01,-3.355012e+00,-5.245429e-01
-3.258896e-03,-1.719178e-01,1.341144e-03,-1.063085e-01,1.085346e+00,-4.371668e-02,-2.819525e+00,1.825042e+00,4.033768e-02,-2.602658e-01,-8.598572e-02,-8.847597e-03,-5.642946e-01,-2.182969e-02,-2.426075e+00,-6.994096e-01
-5.208637e-03,-1.698190e-01,3.135762e-04,-1.098155e-01,8.484309e-01,-8.743336e-02,-2.349585e+00,1.486253e+00,3.169797e-02,-2.601967e-01,-7.991341e-02,-1.905812e-02,4.795939e-02,1.748667e-01,-1.825042e+00,-8.743336e-02
-1.012246e-02,-1.750250e-01,-2.265592e-03,-1.119324e-01,1.514302e+00,9.944828e-01,-2.426075e+00,1.606459e+00,2.607419e-02,-2.673943e-01,-7.932768e-02,-2.110836e-02,-3.216951e-01,-6.447494e-01,-1.814099e+00,0.000000e+00
-6.774013e-03,-1.723638e-01,2.198012e-03,-1.104042e-01,4.966708e-01,-1.748667e-01,-1.693892e+00,1.005426e+00,3.316548e-02,-2.713821e-01,-9.302573e-02,-1.035372e-02,2.168438e-01,-1.311500e-01,-2.043569e+00,3.060168e-01
-1.118277e-02,-1.833414e-01,5.837073e-03,-1.092982e-01,4.808866e-03,-1.966964e-01,-1.180236e+00,3.387899e-01,3.238043e-02,-2.723558e-01,-8.622514e-02,-1.053808e-02,2.966048e-02,-1.092631e-01,-1.639232e+00,7.648987e-02
-9.438458e-03,-1.904323e-01,1.099215e-02,-1.035564e-01,-1.541568e-01,2.185834e-01,-1.606459e+00,-4.371668e-02,3.037266e-02,-2.763745e-01,-8.684391e-02,-1.034454e-02,3.792766e-01,-4.371095e-01,-1.868759e+00,6.994096e-01
-6.662775e-03,-1.789698e-01,1.040917e-02,-1.074767e-01,6.950172e-01,7.977864e-01,-1.835929e+00,6.447494e-01,3.093302e-02,-2.704618e-01,-9.698958e-02,-1.366943e-02,2.810345e-01,-9.725959e-01,-2.404245e+00,9.179930e-01
-8.726371e-03,-1.792327e-01,1.027529e-02,-1.097629e-01,3.875292e-01,-3.933928e-01,-1.387876e+00,9.617097e-01,3.549578e-02,-2.688594e-01,-8.934364e-02,-9.130874e-03,4.752657e-01,-4.808262e-01,-2.480735e+00,8.305596e-01
-6.786592e-03,-1.771015e-01,9.529771e-03,-1.086706e-01,4.421722e-01,-2.182969e-02,-1.814099e+00,8.633328e-01,2.935189e-02,-2.722356e-01,-9.375758e-02,-1.434458e-02,4.357966e-01,4.152798e-01,-2.338642e+00,2.076399e-01
-8.210562e-03,-1.791963e-01,1.024959e-02,-1.091592e-01,4.482704e-01,-5.682595e-01,-1.825042e+00,1.223952e+00,2.990828e-02,-2.775815e-01,-1.017113e-01,-1.036759e-02,-5.099157e-01,-2.623001e-01,-2.349585e+00,-4.808262e-01
-1.801336e-02,-1.819854e-01,7.557334e-03,-1.186751e-01,8.163779e-01,-3.387899e-01,-2.076399e+00,1.562742e+00,3.076437e-02,-2.716186e-01,-9.609763e-02,-1.309910e-02,-1.242400e-01,5.466017e-02,-2.513509e+00,-2.294696e-01
-1.280318e-02,-1.829270e-01,1.028446e-02,-1.122796e-01,1.054009e+00,8.743336e-02,-1.825042e+00,1.529969e+00,3.248953e-02,-2.725893e-01,-9.423247e-02,-1.037676e-02,-4.360116e-01,-1.311500e-01,-2.524452e+00,-4.808262e-01
-6.672148e-03,-1.782460e-01,1.130336e-02,-1.080999e-01,8.150180e-01,-8.742763e-01,-1.923362e+00,1.879645e+00,3.714319e-02,-2.634499e-01,-8.922597e-02,-1.066188e-02,-7.290476e-02,1.311500e-01,-3.147372e+00,-2.294696e-01
-5.811302e-03,-1.754212e-01,5.806889e-03,-1.079266e-01,1.389879e+00,-8.305596e-01,-2.131002e+00,2.579055e+00,4.475450e-02,-2.545633e-01,-8.367881e-02,-7.253475e-03,-3.763783e-01,-3.497334e-01,-2.218435e+00,-2.623001e-01
-8.521514e-03,-1.787660e-01,4.229796e-03,-1.087518e-01,1.284346e+00,-4.480530e-01,-2.207492e+00,2.218435e+00,3.548719e-02,-2.654124e-01,-8.184098e-02,-1.122486e-02,-6.321173e-01,-4.917697e-01,-2.535338e+00,-4.808262e-01
-6.473107e-03,-1.685939e-01,8.415852e-04,-1.122763e-01,1.160605e+00,-8.305596e-01,-1.956193e+00,2.273095e+00,3.998797e-02,-2.576796e-01,-8.743025e-02,-1.098502e-02,7.373111e-02,-2.623001e-01,-2.174719e+00,2.185834e-01
-8.181217e-03,-1.695468e-01,4.852964e-04,-1.136568e-01,1.225377e+00,-9.179930e-01,-1.180236e+00,2.273095e+00,3.417269e-02,-2.573508e-01,-8.316182e-02,-1.806104e-02,-1.764511e-01,-5.901465e-01,-2.294925e+00,1.311500e-01
-5.345043e-03,-1.686725e-01,1.522246e-03,-1.109898e-01,7.801003e-01,-5.682595e-01,-1.038200e+00,1.486253e+00,3.899411e-02,-2.614004e-01,-8.749000e-02,-9.748720e-03,-3.527590e-01,-1.049143e+00,-2.349585e+00,2.185834e-01
-1.733872e-02,-1.784457e-01,1.889344e-03,-1.191638e-01,6.080510e-01,-8.852198e-01,-1.049143e+00,1.486253e+00,3.535929e-02,-2.647760e-01,-8.638300e-02,-1.186371e-02,7.713282e-02,-3.825066e-01,-2.469792e+00,2.950733e-01
-1.016092e-02,-1.736311e-01,4.675820e-03,-1.141216e-01,5.080932e-01,-3.060168e-01,-1.387876e+00,1.049143e+00,4.012408e-02,-2.545585e-01,-8.755353e-02,-1.286018e-02,-7.996325e-02,-1.486253e+00,-2.305869e+00,8.305596e-01
-6.508680e-03,-1.715561e-01,1.355114e-03,-1.104979e-01,9.157698e-01,-6.119762e-01,-9.398227e-01,1.661119e+00,4.081344e-02,-2.548514e-01,-8.781988e-02,-1.185087e-02,5.948980e-01,-6.994096e-01,-2.163832e+00,1.125633e+00
