LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.816835e-03,-7.710526e-04,-3.263158e-04,3.184211e-03,-3.428542e-01,-3.000000e-01,8.000000e-01,-4.000000e-01,1.544747e-03,2.443684e-02,8.315789e-03,-2.117895e-02,-1.014870e-01,-5.000000e-01,5.000000e-01,4.000000e-01
2.301657e-03,2.828947e-03,-5.126316e-03,1.584211e-03,-1.247746e-01,1.000000e-01,1.000000e-01,-3.000000e-01,3.842004e-03,2.383684e-02,8.115789e-03,-1.767895e-02,-8.337059e-02,-3.000000e-01,7.000000e-01,3.000000e-01
2.301657e-03,2.828947e-03,-5.126316e-03,1.584211e-03,-1.247746e-01,1.000000e-01,1.000000e-01,-3.000000e-01,3.842004e-03,2.383684e-02,8.115789e-03,-1.767895e-02,-8.337059e-02,-3.000000e-01,7.000000e-01,3.000000e-01
1.906128e-03,3.428947e-03,-4.526316e-03,2.842105e-04,2.267677e-01,2.000000e-01,9.000000e-01,-1.000000e-01,2.684551e-03,2.303684e-02,7.515789e-03,-1.867895e-02,-5.183766e-02,-8.000000e-01,0.000000e+00,6.000000e-01
1.675191e-03,2.428947e-03,-4.326316e-03,8.842105e-04,1.209159e-01,2.000000e-01,7.000000e-01,-2.000000e-01,2.709418e-03,2.283684e-02,7.515789e-03,-1.847895e-02,-2.261609e-01,-7.000000e-01,5.000000e-01,4.000000e-01
1.730542e-03,2.328947e-03,-3.626316e-03,8.842105e-04,-2.132290e-01,2.000000e-01,8.000000e-01,-7.000000e-01,2.214889e-03,2.283684e-02,7.315789e-03,-1.917895e-02,-5.138930e-02,-7.000000e-01,8.000000e-01,7.000000e-01
1.750570e-03,2.228947e-03,-3.126316e-03,8.842105e-04,-2.131845e-01,2.000000e-01,8.000000e-01,-7.000000e-01,2.037994e-03,2.243684e-02,7.315789e-03,-1.907895e-02,8.089592e-02,-6.000000e-01,4.000000e-01,7.000000e-01
1.752965e-03,2.128947e-03,-2.726316e-03,8.842105e-04,-2.131345e-01,2.000000e-01,8.000000e-01,-7.000000e-01,2.184234e-03,2.233684e-02,7.415789e-03,-1.877895e-02,3.666805e-01,-0.000000e+00,5.000000e-01,6.000000e-01
1.285480e-03,1.628947e-03,-3.026316e-03,7.842105e-04,-1.479597e-02,-1.000000e-01,7.000000e-01,-1.000000e-01,2.120979e-03,2.223684e-02,7.415789e-03,-1.877895e-02,2.566690e-01,-8.000000e-01,4.000000e-01,1.100000e+00
9.351767e-04,1.528947e-03,-3.026316e-03,3.842105e-04,-5.407933e-01,-2.000000e-01,9.000000e-01,-8.000000e-01,1.964806e-03,2.213684e-02,7.515789e-03,-1.887895e-02,3.442303e-02,-6.000000e-01,1.100000e+00,8.000000e-01
4.992328e-04,1.228947e-03,-3.526316e-03,1.842105e-04,2.754724e-01,5.000000e-01,1.200000e+00,-4.000000e-01,1.884213e-03,2.203684e-02,7.615789e-03,-1.887895e-02,-3.727685e-02,-4.000000e-01,5.000000e-01,4.000000e-01
3.447476e-04,1.028947e-03,-3.226316e-03,8.421053e-05,1.426418e-02,3.000000e-01,9.000000e-01,-5.000000e-01,1.652498e-03,2.193684e-02,7.715789e-03,-1.907895e-02,-7.211405e-02,-4.000000e-01,7.000000e-01,4.000000e-01
2.107485e-04,6.289474e-04,-3.226316e-03,2.842105e-04,-2.979028e-01,-0.000000e+00,7.000000e-01,-6.000000e-01,1.468041e-03,2.173684e-02,7.615789e-03,-1.917895e-02,-4.241427e-01,-7.000000e-01,1.200000e+00,3.000000e-01
1.633528e-04,3.289474e-04,-3.126316e-03,4.842105e-04,-7.217693e-02,2.000000e-01,8.000000e-01,-5.000000e-01,1.438163e-03,2.183684e-02,7.715789e-03,-1.927895e-02,-1.138810e-01,-3.000000e-01,0.000000e+00,1.000000e-01
-2.440534e-04,4.289474e-04,-3.426316e-03,-1.157895e-04,-4.912907e-01,-0.000000e+00,8.000000e-01,-9.000000e-01,1.433161e-03,2.173684e-02,7.815789e-03,-1.917895e-02,2.226292e-01,-2.000000e-01,6.000000e-01,6.000000e-01
-3.858383e-04,4.289474e-04,-3.826316e-03,-2.157895e-04,-4.191630e-01,-2.000000e-01,0.000000e+00,-4.000000e-01,1.596665e-03,2.163684e-02,7.815789e-03,-1.887895e-02,9.131812e-02,-5.000000e-01,7.000000e-01,7.000000e-01
-7.186761e-04,2.289474e-04,-4.526316e-03,-3.157895e-04,-3.334080e-01,-0.000000e+00,5.000000e-01,-6.000000e-01,1.352330e-03,2.163684e-02,7.915789e-03,-1.917895e-02,-2.290816e-01,-1.200000e+00,0.000000e+00,7.000000e-01
-1.175449e-03,1.289474e-04,-4.726316e-03,-8.157895e-04,-3.351232e-01,1.000000e-01,5.000000e-01,-7.000000e-01,1.506933e-03,2.193684e-02,8.115789e-03,-1.917895e-02,-1.370326e-02,-5.000000e-01,0.000000e+00,4.000000e-01
-4.246557e-04,5.289474e-04,-4.426316e-03,-2.157895e-04,-2.369145e-01,5.000000e-01,3.000000e-01,-9.000000e-01,1.431386e-03,2.193684e-02,8.115789e-03,-1.927895e-02,9.517677e-02,-3.000000e-01,1.000000e-01,4.000000e-01
-3.359062e-04,4.289474e-04,-4.726316e-03,8.421053e-05,-6.346493e-01,1.000000e-01,4.000000e-01,-1.100000e+00,1.234370e-03,2.183684e-02,8.015789e-03,-1.947895e-02,-5.239856e-02,-8.000000e-01,0.000000e+00,6.000000e-01
1.379738e-04,6.289474e-04,-4.026316e-03,3.842105e-04,-5.421344e-01,-2.000000e-01,1.000000e-01,-6.000000e-01,1.633039e-03,2.213684e-02,8.115789e-03,-1.917895e-02,-1.119442e-01,-6.000000e-01,2.000000e-01,4.000000e-01
-3.892946e-05,6.289474e-04,-4.226316e-03,1.842105e-04,-3.845635e-01,-0.000000e+00,1.000000e+00,-8.000000e-01,1.778022e-03,2.213684e-02,7.715789e-03,-1.907895e-02,8.400436e-02,-4.000000e-01,-2.000000e-01,4.000000e-01
