LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.214390e+00,-9.538565e-01,-4.062816e-01,1.068403e+00,-4.020567e+01,6.081666e+01,6.539568e+01,-2.023945e+01,-3.070395e-03,-4.578614e-02,-1.691115e-01,-1.852373e-02,-1.471369e-01,-1.049143e+00,1.216321e+01,4.633624e+00
3.610611e-01,-4.416969e-01,3.169894e-01,3.954901e-01,-5.808099e+01,7.517676e+01,5.481705e+01,-3.820586e+01,-4.943998e-03,-4.618968e-03,-1.684333e-02,-2.974217e-04,4.172206e-01,3.507991e+00,1.265498e+01,2.185662e+00
-2.062846e-01,-2.075569e-01,7.384744e-01,-8.305624e-02,-3.001064e+01,4.114519e+01,2.775797e+01,-1.945243e+01,-2.565766e-02,-2.187155e-02,-2.172165e-03,-9.284589e-03,-6.880918e-01,-4.371095e-01,9.453001e+00,2.579055e+00
-1.342992e-01,2.409878e-02,3.021486e-01,-3.610769e-02,-1.101848e+01,1.316863e+01,2.422809e+01,-5.267430e+00,-2.214596e-02,-2.987367e-02,-8.153066e-02,-2.529984e-02,-1.814729e+00,-1.486253e+00,6.600703e+00,9.507662e-01
2.582429e-02,-8.773431e-02,-2.100344e-01,3.213264e-02,-1.221769e+01,1.561654e+01,2.251231e+01,-6.338403e+00,-3.676111e-02,-4.883866e-02,-7.335672e-02,-2.758472e-02,-2.435105e+00,1.355102e+00,4.425984e+00,-2.622772e+00
1.078057e-02,-4.610267e-02,-7.797176e-02,4.606889e-02,-1.771596e+01,2.449034e+01,1.973656e+01,-1.082999e+01,-4.320332e-02,-5.908262e-02,-8.439188e-02,-3.218823e-02,-2.621712e+00,4.251118e+00,1.704836e+00,-5.857577e+00
2.592069e-02,-4.011059e-01,3.155343e-01,5.560059e-02,-6.124709e+00,1.430515e+01,1.608648e+01,-1.311386e+00,-3.762965e-02,-5.587337e-02,-5.097507e-02,-1.659412e-02,-2.519026e+00,6.163536e+00,-9.944828e-01,-7.999522e+00
-6.791530e-02,-8.815831e-02,4.524446e-01,3.562924e-02,7.408910e+00,-3.212918e+00,-1.184630e+01,5.289317e+00,-1.179196e-02,-2.742829e-02,-2.924543e-02,2.624677e-03,-2.930492e+00,6.382120e+00,-2.775809e+00,-9.267191e+00
-3.922388e-02,2.892377e-02,-1.358972e-01,-8.399885e-04,9.744045e+00,-8.218106e+00,-9.168872e+00,7.168963e+00,1.929781e-02,-5.293613e-03,-5.503792e-02,1.755873e-02,-1.539218e+00,8.611498e+00,-3.005278e+00,-9.179758e+00
-3.651162e-02,2.053385e-02,-5.388851e-02,1.222818e-02,4.507840e+00,-2.393302e+00,-3.038051e+00,3.748404e+00,4.789993e-02,5.118765e-02,2.191609e-03,3.104713e-02,-9.889073e-01,9.737131e+00,-2.010795e+00,-8.972118e+00
-4.073341e-02,-3.725204e-02,8.061919e-02,1.695375e-02,5.561652e+00,-2.841355e+00,-4.710114e+00,4.502474e+00,1.185205e-02,2.605695e-02,3.138364e-02,1.212853e-02,-5.339357e-01,8.961232e+00,1.278613e+00,-6.775570e+00
-2.242098e-02,2.887112e-04,4.712742e-03,3.068699e-02,7.206430e+00,-6.010556e+00,-6.076160e+00,5.420467e+00,8.895088e-03,6.664905e-03,1.266501e-02,1.613357e-02,-5.926036e-02,7.453092e+00,1.398819e+00,-5.037961e+00
-2.524148e-02,-1.050019e-02,-2.726383e-02,2.064197e-02,6.007840e+00,-5.770143e+00,-5.147224e+00,4.371324e+00,-1.372166e-02,-3.252141e-03,3.591158e-02,1.552344e-03,9.879236e-01,6.119877e+00,1.759439e+00,-2.622772e+00
-3.321953e-02,-2.389060e-02,1.513516e-02,1.574192e-02,5.048048e+00,-4.950527e+00,-6.906662e+00,3.267578e+00,-1.765824e-02,-2.396706e-02,1.380221e-03,5.610774e-04,1.736963e+00,4.753831e+00,1.136519e+00,-8.742763e-01
-3.889739e-02,-1.162922e-02,1.346557e-03,9.368492e-03,6.050306e+00,-6.382120e+00,-6.764626e+00,4.065307e+00,-1.467309e-02,-2.729256e-02,-2.348566e-02,-1.109014e-03,2.604969e+00,4.152741e+00,-1.693892e+00,-2.185834e-01
-4.383846e-02,-3.710616e-03,1.214605e-03,4.902339e-03,6.462030e+00,-6.709966e+00,-7.802826e+00,4.272947e+00,-2.423935e-02,-3.817477e-02,-2.795171e-02,-6.872450e-03,3.066081e+00,3.409615e+00,-3.059938e+00,4.808262e-01
-4.871699e-02,-2.929411e-03,1.307401e-02,1.302639e-03,7.264167e+00,-6.819286e+00,-6.414893e+00,5.289317e+00,-2.069634e-02,-4.511914e-02,-5.836526e-02,-6.860213e-03,3.246300e+00,3.846781e+00,-4.884924e+00,-1.748667e-01
-4.969517e-02,5.381338e-04,7.182393e-03,-5.791451e-04,7.353200e+00,-6.546043e+00,-6.535099e+00,5.409524e+00,-7.728559e-03,-2.246125e-02,-5.397099e-02,-5.539783e-03,3.528246e+00,4.622681e+00,-7.321942e+00,-1.136519e+00
-4.949523e-02,1.190930e-02,-1.182716e-02,-1.760180e-03,7.256208e+00,-6.644420e+00,-5.147224e+00,5.507843e+00,-5.603665e-03,-1.068291e-02,-4.319790e-02,-8.242235e-03,3.799708e+00,5.901293e+00,-7.551469e+00,-1.792269e+00
-4.234438e-02,2.131516e-02,-2.268734e-02,5.229566e-03,6.594526e+00,-6.294686e+00,-3.977874e+00,5.070734e+00,-7.690524e-03,-2.438953e-02,-5.446882e-02,-4.569217e-03,3.897732e+00,7.278226e+00,-8.983061e+00,-3.114541e+00
-3.569767e-02,2.546397e-02,-3.778475e-02,1.014205e-02,5.422233e+00,-4.939584e+00,-3.355012e+00,4.196457e+00,2.634078e-03,2.560038e-03,-3.229224e-02,-4.605009e-03,4.187579e+00,8.742648e+00,-9.649698e+00,-4.021591e+00
-4.104686e-02,2.710745e-02,-4.132347e-02,4.251251e-03,4.024888e+00,-3.879555e+00,-2.054512e+00,3.147372e+00,7.523489e-03,2.012373e-02,-1.984958e-05,-1.820164e-03,4.655617e+00,9.868281e+00,-9.223475e+00,-4.119968e+00
-3.959226e-02,2.407726e-02,-4.427157e-02,4.635378e-03,2.567058e+00,-1.529969e+00,-1.475309e+00,2.141945e+00,1.013424e-02,3.044713e-02,6.248142e-03,-4.577681e-03,3.743923e+00,8.174389e+00,-8.163445e+00,-3.715631e+00
-4.575591e-02,2.048552e-02,-4.027010e-02,-1.698590e-03,9.538445e-01,-1.158406e+00,-5.245429e-01,6.994096e-01,7.899479e-03,2.596630e-02,9.593321e-03,-3.457828e-03,3.731167e+00,7.562413e+00,-7.037812e+00,-2.939732e+00
-4.060485e-02,8.926115e-03,-2.531127e-02,4.175996e-03,-4.037941e-01,7.868429e-01,1.497196e+00,-4.371668e-02,4.666264e-03,2.348064e-02,1.479194e-02,-4.501304e-03,4.356953e+00,7.300113e+00,-6.677193e+00,-1.835929e+00
-4.458926e-02,3.136269e-03,-1.269708e-02,1.191184e-03,-9.939084e-01,1.147463e+00,1.070973e+00,-6.556929e-01,-7.033733e-03,9.452096e-03,1.206318e-02,-1.009098e-02,3.514857e+00,4.994244e+00,-6.163536e+00,-1.049143e+00
-4.591704e-02,4.564075e-03,-1.528879e-02,-1.830874e-04,-1.326825e+00,9.617097e-01,1.497196e+00,-9.617097e-01,2.572914e-03,1.658980e-02,-6.619147e-03,-8.835302e-03,2.552193e+00,4.021591e+00,-6.065217e+00,-1.529969e+00
-4.691761e-02,3.088342e-03,-1.501377e-02,-1.270309e-03,-1.337333e+00,1.682949e+00,1.617403e+00,-8.305596e-01,1.224225e-02,3.113340e-02,3.483080e-03,-4.475301e-03,2.957208e+00,4.633624e+00,-5.726427e+00,-1.366046e+00
-3.271045e-02,-2.381926e-03,-1.336683e-02,1.296024e-02,-1.707712e+00,1.704836e+00,2.896015e+00,-1.005426e+00,6.198259e-03,3.143371e-02,1.623076e-02,-8.795125e-03,1.642939e+00,2.010795e+00,-4.841264e+00,-8.305596e-01
-4.308873e-02,-5.895562e-03,-1.199675e-03,3.900774e-03,-1.430343e+00,1.999852e+00,2.710205e+00,-6.994096e-01,7.536902e-03,2.647554e-02,2.841678e-03,-7.416774e-03,1.266572e+00,1.278613e+00,-4.174628e+00,-5.682595e-01
-3.797079e-02,-7.328059e-03,-9.025294e-04,9.194121e-03,-1.713018e+00,1.923362e+00,2.415132e+00,-1.049143e+00,8.118422e-04,2.325834e-02,4.933728e-03,-1.308915e-02,1.313500e+00,1.136519e+00,-3.704688e+00,-2.623001e-01
-4.183321e-02,-1.078184e-02,4.449451e-03,5.677834e-03,-1.624722e+00,1.879645e+00,2.163832e+00,-1.005426e+00,1.119861e-03,1.439731e-02,-7.412588e-03,-9.726636e-03,9.212012e-01,2.185834e-01,-3.147372e+00,8.743336e-02
-4.363761e-02,-1.044472e-02,9.218449e-04,3.601080e-03,-1.588275e+00,1.355102e+00,2.502565e+00,-1.005426e+00,2.066225e-03,2.320970e-02,-4.412787e-03,-1.429486e-02,1.511606e+00,1.267669e+00,-3.048995e+00,8.743336e-02
-4.144918e-02,-1.138908e-02,3.665901e-03,6.308120e-03,-8.530021e-01,1.344159e+00,1.879645e+00,-3.497334e-01,3.826841e-03,2.238210e-02,3.875364e-03,-9.019258e-03,1.040593e+00,1.256783e+00,-2.950618e+00,-4.808262e-01
-4.826593e-02,-7.870650e-03,2.128679e-03,-1.970575e-04,-1.023857e+00,1.092802e+00,1.322329e+00,-6.556929e-01,3.712482e-03,2.252027e-02,6.171561e-03,-8.638802e-03,1.033379e+00,1.136519e+00,-2.043569e+00,-1.311500e-01
-4.723299e-02,-6.188424e-03,-6.311716e-03,-8.335912e-05,-1.220248e+00,1.879645e+00,1.180236e+00,-7.431263e-01,8.457382e-04,2.276011e-02,8.148179e-03,-1.194697e-02,6.522217e-01,4.808262e-01,-1.464366e+00,4.371668e-02
-4.325064e-02,-1.034785e-02,-5.305970e-03,3.523989e-03,-1.043226e+00,1.617403e+00,1.147463e+00,-6.119762e-01,-4.923901e-03,1.810184e-02,1.168751e-02,-1.482236e-02,1.156556e-01,-8.743336e-02,-1.169350e+00,-1.311500e-01
-4.274986e-02,-1.177198e-02,-6.847577e-03,3.620352e-03,-1.922620e+00,1.497196e+00,1.114689e+00,-1.540913e+00,-2.546562e-05,1.823165e-02,2.953337e-03,-1.119768e-02,5.886394e-01,9.837685e-02,-7.212966e-01,4.699400e-01
-3.992339e-02,-9.060455e-03,-5.275786e-03,7.220460e-03,-1.631669e+00,1.442536e+00,4.480530e-01,-1.355102e+00,-2.693447e-03,1.559487e-02,-1.457845e-04,-1.356413e-02,3.800800e-01,4.371668e-02,-9.507662e-01,1.748667e-01
-4.718072e-02,-1.225757e-02,2.560835e-03,3.867301e-04,-1.767789e+00,1.792269e+00,3.933928e-01,-1.442536e+00,4.149172e-03,1.634630e-02,1.104795e-03,-4.966090e-03,-2.911757e-01,-1.529797e-01,-8.961060e-01,-5.245429e-01
-4.372010e-02,-1.899596e-02,1.152037e-02,4.087178e-03,-1.239402e+00,1.661119e+00,1.420935e-01,-9.617097e-01,9.595022e-05,1.369728e-02,-1.190680e-04,-8.557225e-03,-3.863969e-01,-1.311500e-01,-4.262233e-01,-5.245429e-01
-4.987162e-02,-1.960065e-02,1.739669e-02,-1.572961e-03,-9.069795e-01,9.288792e-01,-6.775799e-01,-8.742763e-01,2.090315e-04,1.560353e-02,-1.331401e-04,-9.843597e-03,4.490963e-03,-3.060168e-01,-9.837685e-02,2.076399e-01
-5.237090e-02,-1.024149e-02,8.379132e-03,-4.033026e-03,-6.141802e-01,1.704836e+00,-3.825066e-01,-3.933928e-01,3.310802e-03,1.430992e-02,-1.951294e-03,-5.433222e-03,-1.542379e-02,4.371095e-01,-2.950733e-01,-4.371095e-01
-4.947911e-02,-8.961644e-03,7.943815e-03,-9.849922e-04,8.576421e-03,8.742763e-01,-2.623001e-01,1.202065e-01,6.173116e-03,1.685666e-02,-3.653404e-03,-4.217313e-03,2.601428e-01,1.114689e+00,-3.933928e-01,-6.229197e-01
-5.078864e-02,-9.645568e-03,1.014814e-02,-2.131969e-03,1.781517e-01,8.742763e-01,9.837685e-02,3.497334e-01,2.882472e-03,1.498365e-02,1.870602e-03,-5.464222e-03,4.970290e-01,1.442536e+00,-9.944828e-01,-7.431263e-01
-5.477764e-02,-7.802941e-03,2.050875e-03,-7.098191e-03,3.806422e-01,-3.278465e-01,3.169030e-01,3.825066e-01,1.464123e-03,1.941085e-02,4.588656e-03,-9.864705e-03,-4.372700e-02,7.758994e-01,6.554637e-02,-6.229197e-01
-4.203651e-02,-1.025057e-02,7.550194e-04,5.329600e-03,3.226450e-01,0.000000e+00,-1.639232e-01,3.060168e-01,5.282990e-03,1.866595e-02,1.239194e-03,-5.423943e-03,2.496411e-01,1.311386e+00,-2.513566e-01,-7.431263e-01
-4.058359e-02,-7.100458e-03,-4.250971e-03,6.528583e-03,-9.683307e-02,-2.513566e-01,-4.917697e-01,-2.185834e-01,3.171614e-03,1.802444e-02,2.724615e-03,-7.257189e-03,1.981939e-01,1.202123e+00,5.464298e-01,-4.917697e-01
-4.449251e-02,-6.526052e-03,-6.703083e-03,2.224259e-03,1.324590e-01,1.094349e-02,-4.371668e-02,1.311500e-01,-2.163511e-05,1.427342e-02,-1.246262e-03,-9.751007e-03,6.156815e-02,1.311386e+00,2.731863e-01,-8.305596e-01
-4.164564e-02,-7.128908e-03,-8.551115e-03,4.684324e-03,-6.377633e-01,-1.420935e-01,-4.152798e-01,-7.431263e-01,1.735394e-03,1.859793e-02,4.637500e-03,-9.077484e-03,1.756974e-01,1.475309e+00,3.060168e-01,-7.977864e-01
-4.752998e-02,-7.173470e-03,-5.402741e-03,-8.730274e-04,-9.515968e-02,7.868429e-01,3.169030e-01,8.743336e-02,-1.945527e-03,1.490901e-02,5.836185e-04,-1.225574e-02,5.712870e-01,1.267669e+00,1.094349e-02,-2.185834e-01
-4.468486e-02,-4.698517e-03,-6.522083e-03,2.227522e-03,-4.836831e-01,7.977864e-01,-2.294696e-01,-3.933928e-01,2.724596e-03,1.675541e-02,2.010915e-03,-7.252090e-03,1.623838e-01,9.398227e-01,3.278465e-01,-4.043363e-01
-4.040713e-02,-6.600390e-03,-4.694854e-03,6.626476e-03,-1.162069e+00,1.267669e+00,9.288792e-01,-8.305596e-01,5.189197e-03,1.857927e-02,2.447864e-03,-5.358987e-03,2.769172e-01,1.180236e+00,9.288792e-01,-2.623001e-01
-5.311519e-02,-7.952431e-03,1.171471e-03,-5.775925e-03,-1.088089e+00,1.322329e+00,3.715631e-01,-8.305596e-01,2.140354e-03,1.408263e-02,2.602962e-03,-5.858852e-03,2.235094e-01,8.196161e-01,1.092802e+00,-1.094349e-02
-4.726871e-02,-9.070550e-03,3.403528e-03,3.846906e-04,-9.967848e-01,1.529969e+00,6.666364e-01,-6.556929e-01,-4.264793e-04,1.676642e-02,1.198813e-03,-1.162647e-02,8.818296e-02,9.179930e-01,1.857529e-01,-5.245429e-01
-4.687265e-02,-9.782618e-03,1.791357e-03,4.128348e-04,-8.928225e-01,1.136519e+00,4.152798e-01,-6.556929e-01,4.764760e-03,1.485037e-02,1.390826e-03,-3.482403e-03,4.229133e-01,1.245839e+00,5.682595e-01,-2.294696e-01
-4.763847e-02,-1.092246e-02,1.207591e-02,9.982539e-04,-7.903164e-01,1.005426e+00,4.480530e-01,-5.682595e-01,3.181030e-03,1.860813e-02,7.448858e-03,-6.624965e-03,3.329456e-01,1.355102e+00,5.354864e-01,-4.371095e-01
-5.480834e-02,-8.543459e-03,8.511287e-03,-6.410392e-03,-6.328301e-01,8.196161e-01,9.617097e-01,-3.606196e-01,-1.214940e-03,1.540948e-02,8.241891e-03,-9.651177e-03,4.566488e-01,9.070495e-01,7.431263e-01,1.202065e-01
-4.752127e-02,-1.152072e-02,3.311346e-03,-2.590562e-04,-4.039644e-02,8.305596e-01,1.857529e-01,1.311500e-01,1.426546e-03,1.796458e-02,1.351851e-02,-6.624659e-03,5.278750e-01,1.311500e-01,7.103531e-01,7.868429e-01
-5.468400e-02,-7.831901e-03,6.510400e-03,-6.469536e-03,-1.420465e-02,8.961060e-01,4.371095e-01,2.076399e-01,9.580429e-03,2.777497e-02,1.582022e-02,-2.797562e-03,2.811465e-01,-9.398227e-01,1.092802e+00,1.387876e+00
-4.687555e-02,-6.539309e-03,1.412736e-03,9.876488e-04,-1.008819e-01,2.294696e-01,1.311500e-01,-4.371668e-02,8.918453e-03,2.098029e-02,1.154322e-02,2.869777e-04,-6.761728e-01,-1.398819e+00,2.065456e+00,7.868429e-01
-4.892033e-02,-7.871874e-03,8.361796e-03,-2.007285e-04,-3.676714e-01,1.366046e+00,1.136519e+00,3.277319e-02,3.704739e-03,1.941483e-02,7.500761e-03,-6.341586e-03,-7.193979e-01,-1.540913e+00,2.338642e+00,9.179930e-01
-4.948665e-02,-9.108484e-03,4.552137e-03,-1.440092e-03,-4.482683e-01,5.245429e-01,1.278613e+00,-1.748667e-01,1.293638e-02,3.089948e-02,1.453854e-02,-9.352542e-04,-2.066336e-01,-2.054512e+00,2.502565e+00,2.010795e+00
-5.226417e-02,-5.572108e-03,2.804853e-03,-3.795330e-03,-4.864819e-01,1.070973e+00,1.486253e+00,-8.743336e-02,1.428147e-02,3.355299e-02,9.614837e-03,-2.498071e-03,-9.445041e-01,-2.753922e+00,3.497048e+00,1.879645e+00
-5.367972e-02,-2.315746e-03,-1.615617e-03,-5.134727e-03,-7.405318e-01,1.311386e+00,2.065456e+00,-2.185834e-01,7.819733e-03,2.326323e-02,8.149199e-03,-3.311295e-03,-1.417135e+00,-3.977874e+00,4.819377e+00,2.579055e+00
-5.082345e-02,-1.256665e-02,7.306390e-03,-2.445226e-03,-5.974912e-01,1.693892e+00,2.098229e+00,0.000000e+00,-2.821193e-03,-3.616077e-03,-1.072361e-02,-2.253339e-03,-1.129868e+00,-3.639141e+00,4.874037e+00,2.710205e+00
-4.907728e-02,-3.148758e-02,1.959836e-02,-2.102193e-03,-9.128958e-01,1.879645e+00,8.415031e-01,-4.808262e-01,-2.191381e-02,-4.138198e-02,-3.592569e-02,-5.893828e-03,-6.163061e-01,-2.753922e+00,3.551708e+00,2.316812e+00
-4.976481e-02,-6.635678e-02,4.103575e-02,-5.883403e-03,6.746261e-02,2.163832e+00,-6.556929e-01,3.497334e-01,-2.380485e-02,-3.979683e-02,-4.447183e-02,-1.199785e-02,2.965287e-02,-1.333273e+00,-1.311500e-01,9.944828e-01
-2.970969e-02,-8.207632e-02,6.163259e-02,1.442618e-02,1.924463e+00,-1.223952e+00,-5.322090e+00,9.617097e-01,-2.456707e-02,-1.479829e-02,-1.336783e-02,-2.237673e-02,-5.029440e-01,-2.141945e+00,-2.480735e+00,2.185834e-01
-5.022785e-02,-5.270782e-03,-4.688582e-02,-1.063701e-02,8.760402e-01,-1.584629e+00,-7.999522e+00,-5.792030e-01,-1.006582e-02,-1.622691e-02,-2.247951e-02,-5.343283e-03,-9.590743e-01,-3.201975e+00,-3.803065e+00,3.277319e-02
