LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
5.961565e-04,3.447368e-04,-6.947368e-04,4.000000e-04,-5.698176e-01,-0.000000e+00,1.000000e+00,-6.000000e-01,-2.017738e-03,-2.921053e-04,3.128947e-03,-1.734211e-03,-2.087511e-01,-3.000000e-01,1.400000e+00,2.000000e-01
-2.675909e-03,4.447368e-04,-2.594737e-03,-3.800000e-03,-1.177053e-01,3.000000e-01,5.000000e-01,-3.000000e-01,2.365689e-03,2.407895e-03,2.289474e-04,1.265789e-03,1.331355e-01,-0.000000e+00,2.000000e-01,2.000000e-01
1.031826e-03,8.447368e-04,-2.794737e-03,4.000000e-04,-9.022657e-01,-0.000000e+00,1.000000e+00,-1.000000e+00,1.170611e-03,1.507895e-03,-7.105263e-05,3.657895e-04,-6.020774e-02,-5.000000e-01,7.000000e-01,4.000000e-01
3.975136e-04,7.447368e-04,-2.794737e-03,-3.000000e-04,-4.810246e-03,1.000000e-01,8.000000e-01,0.000000e+00,4.485548e-04,6.078947e-04,-2.710526e-04,6.578947e-05,-1.479837e-01,-8.000000e-01,7.000000e-01,5.000000e-01
1.621010e-03,9.447368e-04,-2.194737e-03,1.100000e-03,-5.291963e-01,-1.000000e-01,8.000000e-01,-5.000000e-01,3.266010e-04,5.078947e-04,7.289474e-04,1.657895e-04,-2.423392e-01,-3.000000e-01,5.000000e-01,0.000000e+00
1.478139e-03,9.447368e-04,-2.494737e-03,9.000000e-04,-5.561178e-01,-0.000000e+00,8.000000e-01,-6.000000e-01,7.139666e-04,4.078947e-04,1.028947e-03,7.657895e-04,-2.445679e-01,-5.000000e-01,3.000000e-01,1.000000e-01
1.560796e-03,9.447368e-04,-2.494737e-03,1.000000e-03,-4.478465e-01,1.000000e-01,1.000000e-01,-6.000000e-01,5.886292e-04,4.078947e-04,1.328947e-03,6.657895e-04,2.592057e-01,-8.000000e-01,7.000000e-01,1.000000e+00
7.226196e-04,1.544737e-03,-2.294737e-03,-4.000000e-04,-1.721257e-01,5.000000e-01,5.000000e-01,-5.000000e-01,4.406138e-04,4.078947e-04,1.228947e-03,4.657895e-04,-2.285124e-01,-8.000000e-01,7.000000e-01,4.000000e-01
6.463376e-04,1.744737e-03,-1.994737e-03,-6.000000e-04,1.597581e-01,3.000000e-01,1.000000e-01,0.000000e+00,6.200375e-04,6.078947e-04,1.328947e-03,5.657895e-04,-1.287963e-01,1.000000e-01,-4.000000e-01,-3.000000e-01
2.039963e-04,1.544737e-03,-1.994737e-03,-1.000000e-03,-4.945549e-01,-2.000000e-01,7.000000e-01,-4.000000e-01,6.884685e-04,8.078947e-04,1.628947e-03,5.657895e-04,-6.379172e-01,-1.500000e+00,8.000000e-01,4.000000e-01
2.112898e-04,1.544737e-03,-2.094737e-03,-1.000000e-03,-6.655276e-01,1.000000e-01,8.000000e-01,-8.000000e-01,4.444977e-04,8.078947e-04,1.628947e-03,2.657895e-04,2.427693e-01,-2.000000e-01,9.000000e-01,6.000000e-01
6.595532e-04,1.944737e-03,-1.794737e-03,-7.000000e-04,-7.585499e-01,-0.000000e+00,1.300000e+00,-8.000000e-01,2.110519e-04,7.078947e-04,1.728947e-03,6.578947e-05,9.019904e-02,2.000000e-01,-4.000000e-01,-1.000000e-01
1.573369e-04,2.244737e-03,-1.694737e-03,-1.500000e-03,-1.015309e-01,1.000000e-01,1.000000e+00,-1.000000e-01,4.007090e-04,8.078947e-04,1.928947e-03,2.657895e-04,1.229732e-01,1.000000e-01,1.000000e-01,1.000000e-01
