LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
2.318060e-03,8.826181e-04,1.770788e-03,1.780913e-03,3.228750e-01,-2.185834e-01,-9.837685e-02,5.136567e-01,-1.822660e-03,1.406387e-03,-1.792350e-03,-3.503055e-03,2.561625e-01,1.639232e-01,-1.070973e+00,1.202065e-01
-2.303995e-03,-2.345600e-03,-1.800156e-03,-1.272729e-03,5.301170e-01,-2.623001e-01,5.354864e-01,6.994096e-01,-6.021832e-05,6.283438e-04,-1.166040e-03,-9.140978e-04,3.276374e-01,1.748667e-01,-2.076399e-01,2.623001e-01
-7.724782e-04,-2.386898e-03,-2.511612e-03,6.197620e-04,2.250001e-02,-3.169030e-01,1.094349e-02,2.076399e-01,8.475475e-04,-1.788995e-03,-2.383785e-03,1.532201e-03,6.813766e-01,5.901465e-01,-7.649560e-01,3.825066e-01
-9.219326e-06,-1.072484e-03,-1.199033e-03,5.807069e-04,4.587432e-01,-4.808262e-01,1.857529e-01,7.868429e-01,-3.972541e-03,6.898327e-04,1.954699e-03,-5.307647e-03,3.861406e-01,2.623001e-01,-9.944828e-01,2.185834e-01
2.492417e-03,1.438975e-03,5.466189e-04,1.816909e-03,4.023055e-01,-1.529797e-01,-3.606196e-01,6.010327e-01,1.108065e-03,2.056150e-03,-1.151152e-03,-4.111737e-04,3.281453e-01,2.076399e-01,-6.775799e-01,2.076399e-01
-2.779529e-03,-4.524964e-04,1.057956e-04,-3.159510e-03,5.369538e-01,1.311500e-01,1.857529e-01,5.245429e-01,4.218145e-03,1.924811e-03,9.412517e-05,3.412456e-03,-2.455606e-01,0.000000e+00,-8.196161e-01,-3.497334e-01
-2.676814e-03,1.506658e-04,-1.866947e-03,-3.140543e-03,-1.085273e-02,-8.742763e-01,1.748667e-01,4.699400e-01,1.679904e-03,2.663085e-03,3.159188e-03,2.139123e-04,5.230647e-01,-3.060168e-01,-7.649560e-01,7.431263e-01
1.565986e-03,1.428472e-03,1.948729e-03,5.698979e-04,3.659354e-01,-1.748667e-01,1.094349e-02,5.245429e-01,-2.427550e-03,3.172026e-03,6.257392e-03,-4.684600e-03,1.743020e-01,-3.497334e-01,-9.070495e-01,3.497334e-01
6.781386e-03,1.395739e-03,5.833287e-04,6.817801e-03,2.820946e-01,-6.447494e-01,4.371095e-01,6.447494e-01,-3.590816e-03,5.782703e-03,3.130534e-03,-7.879269e-03,-3.288792e-01,1.639232e-01,-6.556929e-01,-5.354864e-01
4.898303e-03,1.206861e-04,-1.172215e-03,5.586086e-03,1.155428e+00,8.743336e-02,8.852198e-01,1.180236e+00,1.318715e-03,2.579469e-03,6.848468e-04,-3.439744e-04,-7.035951e-02,-2.185834e-01,-1.256783e+00,-4.371668e-02
-2.001771e-03,-1.787203e-03,-1.921196e-03,-1.232145e-03,3.449126e-01,-5.464298e-01,-1.311500e-01,7.321828e-01,-6.856771e-04,2.715907e-03,-1.211825e-03,-2.923958e-03,2.395997e-01,5.466017e-02,-5.354864e-01,2.076399e-01
1.104540e-03,-4.295528e-04,-3.685203e-03,1.813034e-03,4.521879e-01,-4.371095e-01,-7.648987e-02,7.868429e-01,2.823494e-03,1.914614e-03,-3.058124e-03,1.548415e-03,8.108121e-01,1.748667e-01,-7.758994e-01,7.868429e-01
2.053819e-03,8.202114e-04,-7.293520e-04,1.822925e-03,2.052372e-01,-6.666364e-01,8.743336e-02,6.119762e-01,-8.059136e-03,-4.690748e-04,-2.464343e-03,-9.730360e-03,1.750130e-01,3.277319e-02,-7.212966e-01,1.311500e-01
-8.106798e-04,-1.060961e-03,-3.671743e-03,-5.049742e-05,2.951064e-01,-3.933928e-01,1.094349e-02,5.682595e-01,6.719786e-04,4.863510e-05,-1.167264e-03,3.048710e-04,4.698197e-02,0.000000e+00,-7.321828e-01,0.000000e+00
-1.231155e-03,8.408097e-04,-1.300189e-03,-1.931772e-03,2.407354e-01,-4.152798e-01,-3.060168e-01,5.573160e-01,-1.544458e-03,7.604990e-04,-3.066485e-03,-2.876134e-03,4.351838e-01,0.000000e+00,-5.464298e-01,4.699400e-01
-1.000933e-03,-2.943867e-03,-1.832481e-03,5.844799e-04,-1.132751e-01,-8.742763e-01,1.857529e-01,3.497334e-01,-3.156400e-03,-1.246303e-03,-1.126271e-03,-3.396087e-03,2.361574e-02,3.933928e-01,-7.648987e-02,-2.185834e-01
-1.287337e-03,-1.148045e-03,-3.192986e-03,-6.140946e-04,3.188054e-01,-1.202065e-01,7.212966e-01,3.497334e-01,-3.172857e-03,6.334423e-04,-2.323316e-03,-4.654621e-03,2.738368e-01,2.404131e-01,-1.420935e-01,1.639232e-01
-5.834351e-03,-1.093490e-03,-5.489795e-03,-5.639154e-03,4.472952e-01,1.311500e-01,4.043363e-01,3.933928e-01,2.576189e-03,2.531644e-03,-2.365430e-03,9.345458e-04,2.999735e-01,5.682595e-01,-6.447494e-01,-4.371668e-02
9.147321e-04,7.285389e-04,-1.151922e-03,6.061998e-04,5.724748e-01,2.076399e-01,2.513566e-01,5.136567e-01,-1.953137e-03,3.254419e-03,-1.083953e-03,-4.731201e-03,1.192109e-01,0.000000e+00,-6.994096e-01,8.743336e-02
1.214850e-03,1.521953e-04,-5.241851e-04,1.208240e-03,-3.496936e-01,-3.933928e-01,3.169030e-01,-2.185834e-01,4.622816e-03,6.498598e-04,9.728629e-05,4.675885e-03,1.029756e+00,6.994096e-01,-5.136567e-01,7.431263e-01
2.315993e-03,-2.378332e-03,-3.644721e-03,4.334384e-03,4.228455e-01,3.825066e-01,1.529797e-01,2.513566e-01,-1.292669e-03,-5.402510e-04,-4.992477e-04,-1.588844e-03,5.249832e-01,4.152798e-01,-3.169030e-01,3.387899e-01
