LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
4.962559e-03,-5.558158e-02,-1.616316e-02,-1.834474e-02,-9.720927e-01,-9.000000e-01,1.700000e+00,-8.000000e-01,-2.056950e-03,-3.791053e-02,8.915789e-03,-2.100000e-02,-2.818457e-01,-5.000000e-01,3.000000e-01,0.000000e+00
4.962559e-03,-5.558158e-02,-1.616316e-02,-1.834474e-02,-9.720927e-01,-9.000000e-01,1.700000e+00,-8.000000e-01,-2.016477e-03,-3.811053e-02,9.415789e-03,-2.080000e-02,2.136311e-01,-8.000000e-01,7.000000e-01,8.000000e-01
7.187116e-03,-5.638158e-02,-2.076316e-02,-1.494474e-02,-9.505550e-01,-9.000000e-01,1.000000e+00,-7.000000e-01,-2.086161e-03,-3.741053e-02,1.011579e-02,-2.130000e-02,1.844536e-01,-1.200000e+00,2.000000e-01,1.000000e+00
7.322777e-03,-5.498158e-02,-1.956316e-02,-1.564474e-02,-9.143604e-01,-5.000000e-01,1.300000e+00,-9.000000e-01,-2.052845e-03,-3.761053e-02,1.081579e-02,-2.110000e-02,1.246546e-01,-1.100000e+00,1.000000e+00,9.000000e-01
7.006699e-03,-5.448158e-02,-1.776316e-02,-1.644474e-02,-1.051959e+00,-1.500000e+00,1.000000e+00,-5.000000e-01,-1.995502e-03,-3.691053e-02,1.041579e-02,-2.150000e-02,4.252872e-01,-4.000000e-01,8.000000e-01,8.000000e-01
6.948943e-03,-5.498158e-02,-1.676316e-02,-1.634474e-02,-4.631635e-01,-1.200000e+00,1.100000e+00,0.000000e+00,-1.892115e-03,-3.751053e-02,1.021579e-02,-2.100000e-02,5.853465e-01,8.000000e-01,4.000000e-01,2.000000e-01
6.833658e-03,-5.508158e-02,-1.856316e-02,-1.624474e-02,-7.805159e-01,-1.200000e+00,1.500000e+00,-4.000000e-01,-1.969431e-03,-3.771053e-02,9.415789e-03,-2.100000e-02,4.039786e-01,-8.000000e-01,1.000000e-01,1.000000e+00
7.525834e-03,-5.528158e-02,-1.966316e-02,-1.524474e-02,-5.788756e-01,-9.000000e-01,1.200000e+00,-3.000000e-01,-1.861937e-03,-3.771053e-02,8.815789e-03,-2.090000e-02,5.594910e-01,-3.000000e-01,9.000000e-01,9.000000e-01
7.980298e-03,-5.548158e-02,-2.046316e-02,-1.454474e-02,-5.789002e-01,-9.000000e-01,1.200000e+00,-3.000000e-01,-1.649907e-03,-3.811053e-02,8.615789e-03,-2.040000e-02,1.864910e-01,-1.000000e-01,3.000000e-01,3.000000e-01
7.591704e-03,-5.558158e-02,-2.136316e-02,-1.484474e-02,-3.618424e-01,-3.000000e-01,1.500000e+00,-4.000000e-01,-1.851535e-03,-3.801053e-02,8.715789e-03,-2.070000e-02,2.147427e-01,-5.000000e-01,5.000000e-01,6.000000e-01
