LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-3.019058e-03,1.760372e-02,-1.016698e-01,-1.070686e-02,-4.943507e-01,9.617097e-01,3.365898e+00,-1.267669e+00,6.315213e-03,-1.083851e-03,-7.992650e-03,4.331363e-03,1.041540e+00,1.245839e+00,-1.595516e+00,-1.311500e-01
1.398974e-03,2.515451e-02,-8.899404e-02,-1.053443e-02,-2.285812e-01,4.721000e+00,3.333125e+00,-3.278465e+00,9.717750e-04,-3.096975e-03,-6.908793e-03,-6.453623e-04,8.559984e-01,1.092802e+00,-1.650176e+00,-3.060168e-01
-6.645098e-03,2.584537e-02,-5.287579e-02,-2.151840e-02,-6.252847e-01,6.873889e+00,3.212918e+00,-5.070734e+00,9.704651e-04,-5.321180e-03,-5.466405e-03,1.182785e-03,7.691522e-01,1.300442e+00,-1.595516e+00,-4.917697e-01
1.550201e-04,3.006659e-02,-1.514456e-02,-1.743077e-02,-1.267632e+00,8.043239e+00,3.551708e+00,-6.556986e+00,-5.232788e-03,-5.604661e-03,4.911553e-03,-1.261883e-03,7.874226e-01,1.049143e+00,-1.431592e+00,-2.623001e-01
-8.462932e-03,2.805948e-02,2.641887e-02,-2.787847e-02,-1.737300e+00,6.928549e+00,3.999761e+00,-6.436780e+00,1.423651e-03,-2.332901e-03,5.711520e-03,5.578680e-03,9.210954e-01,1.267669e+00,-7.431263e-01,1.202065e-01
-3.149784e-03,2.124359e-02,5.486956e-02,-1.861935e-02,-1.675852e+00,4.852150e+00,4.775661e+00,-5.114450e+00,2.849890e-03,-6.845044e-03,1.148596e-03,7.436602e-03,6.398345e-01,6.556929e-01,-1.475309e+00,-2.623001e-01
-3.314803e-03,2.226474e-02,5.456039e-02,-1.952822e-02,-5.295799e-01,2.786695e+00,4.808434e+00,-2.502565e+00,-9.549840e-04,-1.687319e-03,-6.010328e-04,-6.902298e-04,4.560454e-01,8.196161e-01,-7.649560e-01,-2.294696e-01
-4.250609e-04,2.064217e-02,4.437046e-02,-1.478623e-02,-1.067096e+00,0.000000e+00,5.256487e+00,-1.442536e+00,-1.045222e-04,-6.887770e-03,-8.174771e-03,-6.263956e-04,7.037302e-01,9.179930e-01,-9.944828e-01,-8.743336e-02
9.950247e-04,1.235340e-02,2.820266e-02,-7.454678e-03,-2.549247e-01,-6.338632e-01,5.136280e+00,-9.837685e-02,4.494949e-03,-3.538716e-03,-8.650469e-03,3.051925e-03,2.823576e-01,6.775799e-01,-1.726666e+00,-8.305596e-01
7.984131e-03,1.386197e-02,3.035859e-03,7.663758e-04,4.872338e-02,-1.835929e+00,4.731944e+00,1.005426e+00,3.006166e-03,-3.128892e-03,-6.898902e-03,1.865179e-03,9.531613e-01,1.311386e+00,-1.300442e+00,-1.311500e-01
6.732284e-03,1.568216e-02,-1.098187e-02,-1.280195e-03,-4.254260e-01,-1.562742e+00,4.109024e+00,3.060168e-01,1.959243e-03,-2.928926e-03,-7.920352e-03,-5.184452e-06,7.585341e-01,1.431592e+00,-1.245839e+00,-4.043363e-01
