LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.818250e-03,2.978158e-02,-3.872105e-02,-1.527105e-02,-1.705402e+00,-0.000000e+00,1.800000e+00,-2.000000e+00,3.456588e-03,-7.466842e-02,-8.226316e-03,-2.755263e-03,1.203237e-02,1.000000e-01,1.300000e+00,2.000000e-01
-1.437780e-03,3.018158e-02,-3.812105e-02,-1.507105e-02,-1.790946e+00,-5.000000e-01,1.900000e+00,-1.800000e+00,3.301750e-03,-7.486842e-02,-7.826316e-03,-2.755263e-03,2.968860e-01,2.000000e-01,9.000000e-01,4.000000e-01
-2.400306e-03,2.948158e-02,-3.852105e-02,-1.577105e-02,-1.962212e+00,-5.000000e-01,1.900000e+00,-2.000000e+00,3.314830e-03,-7.506842e-02,-7.926316e-03,-2.655263e-03,1.055406e+00,8.000000e-01,6.000000e-01,9.000000e-01
-2.586816e-03,2.978158e-02,-3.812105e-02,-1.617105e-02,-1.343151e+00,-3.000000e-01,2.200000e+00,-1.400000e+00,3.532524e-03,-7.516842e-02,-7.926316e-03,-2.355263e-03,7.398744e-01,1.000000e+00,4.000000e-01,4.000000e-01
-2.385416e-03,2.968158e-02,-3.892105e-02,-1.587105e-02,-1.845147e+00,-6.000000e-01,1.300000e+00,-1.800000e+00,3.240148e-03,-7.526842e-02,-8.026316e-03,-2.655263e-03,5.014297e-01,3.000000e-01,1.000000e+00,6.000000e-01
-2.179089e-03,2.958158e-02,-3.882105e-02,-1.557105e-02,-1.895598e+00,-1.200000e+00,1.500000e+00,-1.500000e+00,3.386196e-03,-7.506842e-02,-7.826316e-03,-2.555263e-03,7.260826e-01,-1.000000e-01,1.200000e+00,1.100000e+00
-2.010157e-03,2.958158e-02,-3.922105e-02,-1.537105e-02,-1.633474e+00,3.000000e-01,2.400000e+00,-2.100000e+00,3.587765e-03,-7.486842e-02,-7.426316e-03,-2.355263e-03,5.624825e-01,1.000000e-01,6.000000e-01,7.000000e-01
-1.339719e-03,2.938158e-02,-3.892105e-02,-1.447105e-02,-1.653759e+00,1.000000e-01,1.800000e+00,-2.000000e+00,3.529237e-03,-7.476842e-02,-7.326316e-03,-2.455263e-03,4.384258e-01,3.000000e-01,3.000000e-01,4.000000e-01
-8.974706e-04,2.908158e-02,-3.962105e-02,-1.377105e-02,-1.562517e+00,-4.000000e-01,2.700000e+00,-1.600000e+00,3.811049e-03,-7.456842e-02,-7.426316e-03,-2.255263e-03,6.056787e-01,-1.000000e-01,1.400000e+00,1.000000e+00
-8.627961e-04,2.898158e-02,-3.952105e-02,-1.367105e-02,-1.618942e+00,-0.000000e+00,1.900000e+00,-1.900000e+00,3.788776e-03,-7.466842e-02,-7.026316e-03,-2.155263e-03,5.138962e-01,1.000000e-01,9.000000e-01,7.000000e-01
