LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-4.366891e-04,-1.242642e-03,3.217943e-03,-4.819581e-04,5.866259e-01,-1.311500e-01,-4.699400e-01,9.179930e-01,1.267590e-03,4.776780e-04,2.214569e-03,2.067842e-03,6.000730e-01,4.808262e-01,-8.196161e-01,1.311500e-01
8.599647e-04,1.917968e-03,3.739833e-03,-1.124379e-03,1.266568e-01,-2.950733e-01,5.466017e-02,3.387899e-01,2.976538e-03,-4.288712e-05,2.213447e-03,4.489056e-03,3.389849e-01,-2.513566e-01,-7.977864e-01,2.623001e-01
1.446613e-04,-6.638514e-04,4.483003e-03,-4.575869e-04,2.638079e-01,-1.748667e-01,1.094349e-02,4.371095e-01,2.252925e-03,-1.440510e-03,8.933224e-04,3.936472e-03,8.356703e-01,-8.743336e-02,-4.262233e-01,9.179930e-01
-3.930229e-03,1.872795e-03,2.612889e-05,-6.079180e-03,-3.392314e-01,-6.666364e-01,-5.682595e-01,1.639232e-01,3.577049e-03,-2.704244e-03,2.654168e-03,7.013670e-03,3.694064e-01,-3.497334e-01,5.466017e-02,6.884661e-01
9.179250e-04,1.207022e-03,3.240274e-03,-4.607480e-04,5.373400e-01,0.000000e+00,1.094349e-02,6.556929e-01,-1.708879e-03,-1.427764e-03,-9.582783e-04,-1.666868e-03,5.655112e-01,-8.743336e-02,-4.699400e-01,5.682595e-01
1.923227e-03,1.193664e-03,3.177052e-03,7.951345e-04,2.178293e-01,-1.748667e-01,3.715631e-01,2.950733e-01,-3.614894e-03,-2.026235e-03,8.540633e-04,-2.951915e-03,2.411993e-01,-9.837685e-02,-2.731863e-01,2.513566e-01
5.298004e-03,-1.341963e-03,1.407640e-03,7.039061e-03,4.114052e-01,1.748667e-01,7.103531e-01,2.185834e-01,-3.310236e-03,-1.819764e-04,-3.147354e-04,-4.148858e-03,3.898677e-01,4.371668e-02,-3.825066e-01,3.060168e-01
-1.530724e-03,1.684351e-03,1.974603e-03,-3.477171e-03,1.230566e-02,-5.573160e-01,5.682595e-01,2.513566e-01,1.127431e-03,-2.029396e-03,2.517169e-04,2.659889e-03,4.489832e-01,-1.639232e-01,-2.185834e-01,5.682595e-01
-4.210695e-03,-3.857501e-03,3.853328e-03,-3.513472e-03,5.319107e-01,-2.185834e-01,1.147463e+00,5.245429e-01,2.131818e-03,-1.992096e-04,-1.553385e-03,2.087931e-03,-2.364258e-01,-1.639232e-01,4.371668e-02,-1.748667e-01
2.612606e-04,-2.079625e-03,6.109361e-04,1.548093e-03,5.070904e-01,-5.464298e-01,3.278465e-01,9.070495e-01,-6.674499e-03,-2.684258e-03,-1.582039e-03,-7.263989e-03,2.461155e-01,-3.277319e-02,-1.857529e-01,2.513566e-01
9.206151e-04,-4.411308e-03,3.204074e-03,3.293439e-03,2.589780e-01,-5.245429e-01,2.294696e-01,6.119762e-01,2.258545e-04,-1.626018e-04,-3.370672e-04,1.874856e-04,3.213305e-01,-2.623001e-01,-6.447494e-01,3.060168e-01
1.197087e-03,-6.800648e-04,-6.226146e-04,2.054178e-03,7.587613e-01,2.841298e-01,3.277319e-02,7.321828e-01,1.858474e-03,-1.339966e-03,2.132685e-03,3.869171e-03,7.489792e-01,4.699400e-01,-5.464298e-01,4.262233e-01
-3.607138e-03,-1.295464e-03,2.599893e-03,-4.181998e-03,6.513628e-01,-1.311500e-01,2.294696e-01,8.305596e-01,-2.568816e-03,-1.441224e-03,3.374088e-03,-1.045555e-03,6.646955e-01,-2.623001e-01,-3.825066e-01,8.305596e-01
-1.414369e-03,-1.922181e-03,2.584087e-03,-1.075943e-03,4.555604e-01,6.447494e-01,-1.094349e-02,1.311500e-01,-5.864022e-03,-3.319541e-03,-4.755447e-04,-5.453687e-03,5.050033e-01,-3.060168e-01,-1.966964e-01,7.321828e-01
-7.592918e-05,-1.330848e-03,5.140719e-03,-4.363768e-04,-6.140962e-06,-4.371668e-02,4.917697e-01,-8.743336e-02,-1.313354e-03,-2.006861e-03,-1.576124e-03,-1.068907e-03,5.667491e-01,-1.311500e-01,-9.944828e-01,3.933928e-01
1.346180e-03,-3.263618e-03,1.990204e-03,3.337695e-03,2.046951e-01,-2.841298e-01,4.262233e-01,3.387899e-01,2.697142e-04,-1.283780e-03,-4.100840e-03,-5.347794e-04,5.870687e-01,1.529797e-01,-7.540698e-01,3.387899e-01
-2.440227e-03,-5.006007e-03,7.231049e-04,1.609729e-04,-2.860158e-01,-6.994096e-01,-2.513566e-01,1.748667e-01,2.249381e-03,-8.401013e-04,2.542662e-04,3.320870e-03,4.683511e-01,-3.933928e-01,-7.648987e-02,7.868429e-01
3.499850e-03,-3.144719e-03,2.519743e-03,5.769208e-03,7.786971e-01,3.497334e-01,4.589965e-01,6.119762e-01,3.424311e-03,-3.330554e-03,-1.105117e-03,5.756972e-03,7.609377e-01,-1.092631e-01,-5.901465e-01,7.758994e-01
2.643797e-03,-5.051078e-03,7.371770e-04,6.411120e-03,6.307366e-01,-1.311500e-01,4.917697e-01,7.431263e-01,-1.621918e-03,-2.039491e-03,-2.172250e-03,-1.661362e-03,4.958697e-01,1.748667e-01,-5.136567e-01,3.060168e-01
3.865984e-03,-3.172863e-03,4.414682e-03,5.788685e-03,-4.019521e-02,-2.182969e-02,-4.699400e-01,7.648987e-02,-2.665420e-03,1.120915e-03,2.807534e-03,-2.941004e-03,2.290813e-01,1.529797e-01,-4.043363e-01,3.277319e-02
1.937465e-03,-4.407943e-03,3.238337e-03,4.527806e-03,2.894111e-01,-1.748667e-01,1.420935e-01,4.371095e-01,2.778781e-03,1.100623e-03,1.559911e-03,3.299863e-03,9.243367e-01,3.060168e-01,-9.944828e-01,5.682595e-01
-1.705374e-03,-3.168070e-03,1.920864e-03,-4.459622e-04,8.688939e-02,-2.294696e-01,3.277319e-02,2.513566e-01,8.428048e-04,-1.336499e-03,2.169497e-03,2.631643e-03,6.019292e-01,2.294696e-01,-2.294696e-01,5.136567e-01
-1.668638e-03,6.002908e-04,-4.994328e-04,-2.337230e-03,6.705178e-01,4.371668e-02,-1.639232e-01,8.305596e-01,-3.616774e-04,4.014032e-04,9.342130e-04,-3.891640e-04,8.425829e-01,3.933928e-01,-3.277319e-02,7.868429e-01
-2.357665e-03,-6.362170e-04,-6.162923e-04,-2.330194e-03,5.255939e-01,-4.699400e-01,3.933928e-01,8.633328e-01,1.082340e-04,-1.835060e-04,-1.577960e-03,-4.270974e-04,3.954629e-01,-2.182969e-02,-8.415031e-01,1.748667e-01
1.089043e-03,-3.168070e-03,3.288813e-03,2.651936e-03,7.816690e-01,5.682595e-01,2.294696e-01,5.245429e-01,2.838388e-03,-1.994012e-03,-3.467545e-04,4.519138e-03,6.771338e-01,-2.623001e-01,-1.213066e+00,5.245429e-01
2.294270e-03,1.800191e-03,8.011132e-04,1.407882e-03,4.919619e-01,1.639232e-01,9.837685e-02,4.699400e-01,2.641332e-03,-2.501831e-03,8.258172e-04,5.040009e-03,6.864890e-01,-3.277319e-02,-7.977864e-01,5.573160e-01
-3.047958e-03,-3.772150e-03,2.005398e-03,-1.707759e-03,6.090121e-01,1.311500e-01,1.094349e-02,6.556929e-01,7.088552e-04,-3.275795e-03,-3.704119e-04,2.665090e-03,8.430462e-01,-3.497334e-01,-8.633328e-01,9.179930e-01
1.278962e-03,-1.893629e-03,6.648791e-04,2.655607e-03,1.096757e-01,-6.010327e-01,8.743336e-02,5.136567e-01,6.373078e-04,5.421241e-04,7.867620e-04,7.000969e-04,4.074201e-02,-2.731863e-01,-6.994096e-01,-5.466017e-02
2.735626e-03,-4.987040e-03,3.900847e-03,5.734640e-03,1.005368e+00,6.556929e-01,-3.387899e-01,8.742763e-01,-5.207289e-03,-1.398804e-03,2.137376e-03,-4.802802e-03,1.484108e-01,-5.245429e-01,-7.321828e-01,2.185834e-01
-2.902163e-03,-1.167693e-03,6.347554e-03,-4.286621e-03,2.441832e-01,-1.529797e-01,-5.245429e-01,5.245429e-01,-2.804727e-04,-1.323855e-03,8.210245e-04,7.192676e-04,7.927236e-01,8.743336e-02,-7.212966e-01,6.447494e-01
1.186475e-03,-2.509334e-03,2.043943e-03,2.627870e-03,5.259619e-01,4.808262e-01,-2.950733e-01,3.933928e-01,2.276601e-04,-7.786124e-04,3.204458e-04,8.197096e-04,5.864017e-01,2.185834e-01,-7.321828e-01,3.060168e-01
-1.565425e-04,-1.819598e-03,3.838236e-03,1.015235e-04,5.254671e-01,-4.699400e-01,-3.933928e-01,1.049143e+00,3.361213e-04,-6.872458e-04,1.515349e-03,1.362199e-03,6.960452e-01,-2.513566e-01,-9.179930e-01,6.556929e-01
6.284617e-04,-1.889550e-03,2.613761e-03,1.397277e-03,4.122699e-01,-8.743336e-02,-2.076399e-01,6.119762e-01,1.544112e-03,-7.319094e-04,8.838390e-04,2.635824e-03,8.720210e-01,-3.497334e-01,-1.519026e+00,6.994096e-01
3.403770e-03,-1.647647e-06,3.784599e-03,3.262644e-03,-8.750113e-02,-3.606196e-01,5.466017e-02,1.202065e-01,-1.519927e-03,-2.493265e-03,-4.703441e-04,-5.968802e-04,-1.304689e-01,-6.229197e-01,-3.387899e-01,8.743336e-02
-1.765237e-03,-2.642675e-05,7.732750e-04,-2.340901e-03,3.526923e-01,1.311500e-01,-2.076399e-01,3.933928e-01,3.252008e-03,-1.385140e-03,9.243218e-04,5.159826e-03,6.889453e-01,4.371668e-02,-9.944828e-01,4.371095e-01
-2.211727e-03,-1.236626e-03,1.980313e-03,-2.365068e-03,5.551634e-01,1.529797e-01,-9.837685e-02,6.010327e-01,-2.295626e-03,-6.807196e-04,2.881208e-04,-2.365884e-03,3.220113e-01,1.966964e-01,-4.043363e-01,1.202065e-01
7.266026e-04,5.968238e-04,1.371033e-03,1.539369e-04,2.218926e-01,-1.748667e-01,-2.076399e-01,4.371095e-01,-4.395478e-03,4.714577e-04,9.148384e-04,-5.418608e-03,3.133232e-01,-2.185834e-01,-7.758994e-01,2.185834e-01
-1.654583e-03,-3.483136e-06,1.299550e-03,-2.345286e-03,9.961749e-01,2.841298e-01,1.529797e-01,9.944828e-01,-2.215496e-03,-2.536807e-03,2.389705e-04,-1.151096e-03,3.649204e-02,-3.169030e-01,-7.540698e-01,-5.466017e-02
4.642695e-03,5.784689e-04,3.164000e-03,4.540552e-03,6.868517e-01,-6.556929e-01,2.294696e-01,1.223952e+00,5.062051e-04,-8.083881e-04,-2.187240e-03,2.082878e-04,9.288627e-01,2.623001e-01,-5.136567e-01,7.868429e-01
1.173495e-03,-6.737426e-04,1.801965e-03,1.447243e-03,4.068085e-01,1.966964e-01,1.202065e-01,3.387899e-01,-1.068093e-03,-1.548520e-04,2.114331e-03,-4.604421e-04,6.112370e-01,-6.554637e-02,-4.699400e-01,6.119762e-01
-3.118848e-03,-4.436291e-03,6.933292e-04,-1.041884e-03,2.185350e-01,-7.868429e-01,5.792030e-01,6.556929e-01,-1.175670e-03,-7.775926e-04,1.541760e-03,-4.348472e-04,1.087823e-01,-2.623001e-01,-6.447494e-01,4.371668e-02
-1.803512e-03,-3.866576e-03,3.044591e-03,-3.626513e-04,5.235985e-01,-1.529797e-01,3.715631e-01,6.556929e-01,-4.092769e-03,-7.111072e-04,2.741354e-03,-3.610549e-03,1.898410e-01,-1.420935e-01,-4.043363e-01,1.639232e-01
3.100407e-03,-4.385000e-03,1.306689e-03,6.394906e-03,2.356562e-01,-7.868429e-01,-7.648987e-02,8.305596e-01,3.472057e-03,1.025368e-03,9.164699e-04,3.959722e-03,2.442316e-01,-8.743336e-02,9.837685e-02,3.933928e-01
3.277727e-03,-1.878741e-03,3.011144e-03,4.542490e-03,2.258593e-01,-4.262233e-01,1.529797e-01,5.245429e-01,4.139647e-03,-2.083441e-03,2.799631e-04,6.437224e-03,7.499687e-01,4.262233e-01,-5.027132e-01,4.699400e-01
-2.443341e-03,-1.295871e-03,7.476801e-04,-2.318263e-03,6.659158e-02,-3.060168e-01,9.837685e-02,2.623001e-01,-3.976313e-03,-1.874829e-04,3.396624e-03,-3.531929e-03,3.171134e-01,-2.185834e-01,-3.387899e-01,3.933928e-01
3.306058e-03,-8.302100e-05,6.920036e-04,3.924745e-03,4.356518e-01,7.648987e-02,4.262233e-01,3.825066e-01,2.146994e-03,-1.540362e-04,1.446009e-03,3.251325e-03,4.749938e-01,-3.278465e-01,-5.901465e-01,5.573160e-01
1.999939e-03,-1.898422e-03,4.456184e-03,2.653873e-03,3.069943e-01,-3.933928e-01,-7.648987e-02,6.556929e-01,2.014370e-03,-2.650301e-03,-3.256464e-04,3.925357e-03,8.896576e-01,1.311500e-01,-8.196161e-01,6.994096e-01
-1.535399e-03,-1.866709e-03,1.820931e-03,-1.077676e-03,6.239791e-01,-4.043363e-01,-2.182969e-02,1.038200e+00,3.971032e-03,-7.701487e-04,2.727792e-03,6.382160e-03,3.699287e-01,-8.743336e-02,1.202065e-01,5.573160e-01
-2.984492e-03,-1.259977e-03,3.220186e-03,-3.582915e-03,1.140254e-01,-3.933928e-01,-3.387899e-01,4.808262e-01,5.373468e-03,-2.280676e-04,9.249336e-04,7.080155e-03,-5.875755e-02,-1.311500e-01,3.169030e-01,1.311500e-01
-3.547478e-04,-6.012408e-04,1.863556e-03,-4.843035e-04,-3.461441e-01,-7.212966e-01,-1.311500e-01,8.743336e-02,-3.731070e-03,-1.494657e-03,-9.743898e-04,-4.132644e-03,2.921100e-01,3.277319e-02,-2.294696e-01,2.513566e-01
8.273197e-04,-7.051499e-04,1.338109e-04,1.435006e-03,4.795592e-01,-4.371668e-02,5.792030e-01,4.808262e-01,3.358604e-03,-1.885026e-04,8.889376e-04,4.552789e-03,2.443308e-01,-4.371095e-01,-3.387899e-01,4.371095e-01
-6.163477e-03,-3.246589e-03,2.543910e-03,-5.990465e-03,3.737009e-01,-2.841298e-01,3.825066e-01,5.573160e-01,-2.020089e-03,-2.651933e-03,-4.461768e-04,-1.104801e-03,1.018387e+00,9.837685e-02,-6.338632e-01,9.507662e-01
-2.170966e-03,-5.030684e-03,-4.947422e-04,7.932990e-04,5.116516e-01,-4.371668e-02,1.857529e-01,6.119762e-01,-8.396029e-05,-7.968653e-04,-3.282976e-04,1.980906e-04,7.067399e-01,4.371668e-02,-6.010327e-01,6.119762e-01
