LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
9.109957e-04,2.400000e-03,-3.421053e-04,-8.544737e-03,-1.592716e+00,-5.000000e-01,7.000000e-01,-1.600000e+00,-6.491717e-04,4.326316e-03,-5.005263e-03,-5.834211e-03,-1.501570e-01,-3.000000e-01,5.000000e-01,2.000000e-01
-5.721439e-04,3.400000e-03,-5.421053e-04,-1.154474e-02,-7.318295e-01,1.000000e-01,0.000000e+00,-1.100000e+00,1.633957e-03,6.826316e-03,-5.105263e-03,-5.034211e-03,-2.787935e-01,-2.000000e-01,8.000000e-01,0.000000e+00
4.105215e-04,2.800000e-03,-1.142105e-03,-9.744737e-03,-1.179653e+00,-3.000000e-01,8.000000e-01,-1.200000e+00,7.455018e-04,5.726316e-03,-3.505263e-03,-4.834211e-03,-6.413449e-01,-0.000000e+00,8.000000e-01,-7.000000e-01
-4.593785e-04,2.400000e-03,-4.421053e-04,-1.044474e-02,-1.189983e+00,-1.000000e-01,8.000000e-01,-1.400000e+00,-1.676536e-04,4.826316e-03,-3.405263e-03,-5.234211e-03,-5.299544e-02,-5.000000e-01,4.000000e-01,5.000000e-01
-1.221659e-04,2.800000e-03,1.578947e-04,-1.024474e-02,-7.453319e-01,-0.000000e+00,7.000000e-01,-9.000000e-01,-6.400347e-05,4.926316e-03,-3.205263e-03,-5.134211e-03,-2.733194e-01,-3.000000e-01,1.200000e+00,2.000000e-01
-7.092454e-04,2.500000e-03,-2.421053e-04,-1.084474e-02,-4.214119e-01,5.000000e-01,8.000000e-01,-9.000000e-01,3.033621e-04,5.126316e-03,-3.305263e-03,-4.834211e-03,-1.382383e-01,-1.000000e-01,8.000000e-01,1.000000e-01
1.320091e-04,2.700000e-03,-6.421053e-04,-9.944737e-03,-9.474031e-01,-3.000000e-01,7.000000e-01,-9.000000e-01,3.497634e-04,5.326316e-03,-3.205263e-03,-4.934211e-03,-2.137838e-01,-5.000000e-01,1.000000e-01,2.000000e-01
1.684665e-06,2.500000e-03,-1.242105e-03,-1.004474e-02,-7.385673e-01,2.000000e-01,0.000000e+00,-1.200000e+00,3.356316e-04,5.226316e-03,-3.105263e-03,-4.834211e-03,2.218425e-01,3.000000e-01,7.000000e-01,2.000000e-01
3.504535e-04,2.300000e-03,-1.042105e-03,-9.344737e-03,-9.764086e-01,-0.000000e+00,8.000000e-01,-1.200000e+00,4.747778e-04,5.326316e-03,-3.105263e-03,-4.734211e-03,1.677930e-01,3.000000e-01,2.000000e-01,0.000000e+00
8.841957e-05,2.000000e-03,-1.142105e-03,-9.444737e-03,-1.020034e+00,-3.000000e-01,7.000000e-01,-1.000000e+00,4.033205e-04,5.326316e-03,-3.105263e-03,-4.834211e-03,-1.483141e-01,-3.000000e-01,1.300000e+00,4.000000e-01
