LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.556964e-03,3.721296e-03,7.138738e-03,-2.685887e-03,3.149617e-01,2.480735e+00,9.179930e-01,-6.229197e-01,7.860657e-03,2.618148e-04,6.311649e-03,8.983083e-03,-3.647126e-01,-2.196606e+00,-1.180236e+00,5.573160e-01
-4.113573e-03,1.350456e-03,4.781358e-03,-4.628854e-03,-3.189659e-02,2.710205e+00,9.288792e-01,-1.092802e+00,-4.490010e-03,1.966984e-03,1.106291e-02,-5.206268e-03,-8.203041e-01,-2.841355e+00,-8.633328e-01,3.933928e-01
-2.245727e-03,1.763339e-03,1.648311e-02,-2.030413e-03,-4.464082e-01,2.294925e+00,1.682949e+00,-1.322329e+00,-2.628293e-03,1.458860e-03,5.050872e-03,-3.442975e-03,-2.849336e-01,-1.748553e+00,-7.212966e-01,4.699400e-01
-2.280595e-03,-5.839459e-04,1.038562e-02,-1.491187e-03,-2.160440e-02,2.753922e+00,1.715722e+00,-1.049143e+00,-1.935695e-03,-1.212287e-03,4.452910e-03,-1.417207e-03,3.348966e-01,4.371668e-02,-3.277319e-02,3.497334e-01
-3.017368e-03,-2.085682e-03,1.523039e-02,-1.369433e-03,6.867150e-02,2.305869e+00,1.398819e+00,-7.868429e-01,-7.386141e-03,8.925200e-06,9.349282e-03,-7.643900e-03,2.533663e-01,-5.136567e-01,2.404131e-01,5.573160e-01
-5.952059e-03,-3.010055e-03,1.779141e-02,-4.012130e-03,3.089382e-01,2.229379e+00,9.288792e-01,-5.245429e-01,-8.655144e-04,-5.643861e-05,-1.726366e-03,-1.368668e-03,4.333582e-01,5.682595e-01,1.060029e+00,3.060168e-01
-1.514195e-03,-5.647755e-03,2.439417e-02,2.283292e-03,1.213287e+00,2.251208e+00,7.868429e-01,4.371095e-01,5.067903e-04,-3.374697e-03,1.206479e-02,3.087695e-03,4.269687e-01,8.742763e-01,1.333273e+00,1.748667e-01
1.971234e-03,-7.972606e-03,1.716948e-02,6.561206e-03,5.967293e-01,2.316812e+00,7.103531e-01,-2.623001e-01,-6.170077e-03,-3.156478e-03,1.195884e-02,-4.487776e-03,3.087720e-01,4.371095e-01,9.288792e-01,2.185834e-01
8.171045e-04,-3.670729e-03,2.617144e-02,4.094308e-03,1.051983e+00,1.256783e+00,-1.748667e-01,6.119762e-01,1.731090e-03,-1.452328e-03,1.393658e-02,3.689736e-03,4.357126e-01,1.103746e+00,1.027256e+00,4.371668e-02
3.452256e-03,-3.516344e-03,2.013961e-02,6.513789e-03,1.113440e+00,1.049143e+00,-5.136567e-01,7.431263e-01,3.016353e-03,-6.717354e-04,1.511741e-02,4.854048e-03,6.315375e-02,7.868429e-01,1.016313e+00,-2.185834e-01
4.427243e-03,-8.909824e-04,1.963862e-02,6.460764e-03,1.224695e+00,1.027256e+00,-1.202123e+00,8.305596e-01,-2.912432e-03,-3.904134e-03,1.645670e-02,-6.394157e-05,3.117489e-01,3.715631e-01,4.371095e-01,2.076399e-01
3.868574e-03,-3.195334e-04,1.317230e-02,5.227927e-03,5.819041e-01,-3.933928e-01,-1.519026e+00,6.994096e-01,2.549748e-03,-2.516198e-03,1.759654e-02,5.464144e-03,4.210566e-01,8.305596e-01,7.103531e-01,1.311500e-01
4.754235e-04,1.802292e-03,1.433610e-02,7.513725e-04,1.164385e+00,1.857529e-01,-1.682949e+00,1.081916e+00,3.587396e-03,-1.348725e-03,1.831962e-02,6.119516e-03,5.811177e-01,7.212966e-01,9.837685e-02,3.060168e-01
2.079316e-03,2.239037e-03,1.070407e-02,2.088424e-03,8.660792e-01,-8.743336e-02,-2.349585e+00,8.305596e-01,-2.800156e-03,-3.679184e-03,1.506377e-02,-1.808011e-04,3.733024e-01,3.497334e-01,-2.950733e-01,2.185834e-01
-2.661055e-03,5.027145e-03,9.412909e-03,-4.276236e-03,1.228619e+00,3.933928e-01,-1.420706e+00,1.081916e+00,-3.500068e-03,-1.178228e-03,1.628203e-02,-2.068398e-03,1.812061e-01,-2.731863e-01,3.277319e-02,3.387899e-01
-6.925599e-03,4.614975e-03,3.835469e-03,-9.070534e-03,9.270284e-01,-2.623001e-01,-1.038200e+00,1.049143e+00,3.665261e-03,-2.433499e-03,1.752883e-02,6.662922e-03,7.301734e-01,2.623001e-01,-3.387899e-01,6.556929e-01
2.903485e-03,4.720006e-03,2.544101e-03,1.458852e-03,3.417414e-01,3.387899e-01,-3.715631e-01,2.076399e-01,-1.265781e-04,-1.770174e-03,1.938706e-02,2.276919e-03,1.427820e-01,1.092631e-01,-3.169030e-01,7.648987e-02
-6.439167e-04,2.064257e-03,1.814137e-02,-3.311582e-04,8.709066e-02,-6.556929e-01,-2.513566e-01,3.497334e-01,1.836538e-03,-2.442167e-03,1.931487e-02,4.793579e-03,-5.175758e-02,-8.742763e-01,-2.076399e-01,3.497334e-01
1.244028e-03,8.969880e-04,1.677200e-02,2.114121e-03,4.372627e-01,-4.152798e-01,-7.212966e-01,6.010327e-01,2.554098e-03,-3.579354e-03,1.726911e-02,5.960746e-03,-3.437134e-01,-1.070973e+00,-1.136519e+00,3.277319e-02
