LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
2.358702e-04,-6.975194e-03,-2.386425e-02,8.737516e-03,6.876951e-01,3.333125e+00,3.081768e+00,-1.967079e+00,6.418415e-03,6.276530e-03,-5.848024e-03,2.590348e-03,5.524760e-01,-3.606196e-01,1.158406e+00,9.944828e-01
-1.414911e-03,-8.888692e-03,-3.104163e-02,8.995606e-03,5.529591e-01,3.540765e+00,2.633715e+00,-2.229379e+00,6.544614e-03,5.843967e-03,-5.584428e-03,3.083890e-03,6.429086e-01,1.311500e-01,1.628289e+00,7.431263e-01
1.773447e-03,-6.179204e-03,-3.147042e-02,1.105095e-02,9.930349e-01,4.415041e+00,2.273095e+00,-2.273095e+00,3.057421e-03,6.578941e-04,-7.532086e-03,2.608193e-03,2.567668e-01,-2.185834e-01,1.136519e+00,5.136567e-01
1.918756e-03,-1.189726e-02,-1.974950e-02,1.388229e-02,4.597783e-01,4.371324e+00,1.103746e+00,-2.753922e+00,7.308493e-04,2.742602e-03,-7.506491e-03,-1.904460e-03,-1.462995e-01,-8.305596e-01,1.497196e+00,4.808262e-01
4.936860e-03,-1.081871e-02,-6.381526e-03,1.509840e-02,6.098021e-01,4.469701e+00,3.060168e-01,-2.535338e+00,6.319120e-03,1.319996e-03,-2.691901e-03,6.307315e-03,3.398894e-01,-4.480530e-01,8.523893e-01,7.868429e-01
8.359250e-03,-6.184200e-03,1.014297e-02,1.378246e-02,1.457816e+00,5.201884e+00,-3.825066e-01,-1.923362e+00,2.958958e-03,1.550860e-03,-8.099863e-03,1.789768e-03,3.845279e-01,-2.623001e-01,7.540698e-01,6.994096e-01
5.814261e-03,-3.010742e-03,2.907986e-03,9.241562e-03,1.215275e+00,4.240174e+00,-1.005426e+00,-1.442536e+00,6.397178e-03,1.490288e-03,-6.960840e-03,6.182094e-03,1.474216e-01,-3.169030e-01,-1.094349e-02,4.262233e-01
2.320529e-03,-2.321617e-03,7.513025e-03,3.753245e-03,1.367348e+00,4.021591e+00,-1.999852e+00,-9.617097e-01,1.656255e-03,2.864152e-03,-3.711005e-03,-7.508546e-04,-4.479331e-02,-2.513566e-01,-1.748667e-01,1.311500e-01
8.327510e-04,-2.441496e-04,7.499972e-03,3.686033e-04,8.815457e-01,3.136428e+00,-1.289556e+00,-1.016313e+00,1.176780e-04,1.044978e-03,-9.438547e-03,-1.426009e-03,3.287417e-01,-6.229197e-01,-5.901465e-01,8.742763e-01
-9.965485e-04,7.725075e-04,1.237181e-03,-1.825622e-03,1.025087e-01,2.797638e+00,-1.868759e+00,-1.661119e+00,-9.897635e-04,6.593866e-03,-6.221342e-03,-6.971837e-03,1.645456e-01,-3.060168e-01,-1.202065e-01,4.371095e-01
-2.413011e-03,4.074145e-03,4.214549e-03,-6.417200e-03,2.102656e-01,2.054512e+00,-1.311386e+00,-1.060029e+00,-3.969568e-03,1.603885e-03,-8.783685e-03,-6.974896e-03,4.739569e-01,9.837685e-02,1.639232e-01,5.245429e-01
-3.214338e-03,4.419828e-03,1.793743e-03,-7.352280e-03,8.592334e-01,2.579055e+00,-5.136567e-01,-7.431263e-01,3.066603e-03,3.447940e-03,-6.137828e-03,5.246064e-04,2.499764e-01,4.808262e-01,3.606196e-01,-4.371668e-02
-9.153700e-03,3.200350e-03,2.920065e-04,-1.366351e-02,5.721156e-01,1.737609e+00,-1.529797e-01,-5.354864e-01,-2.341773e-03,5.220002e-03,-1.145603e-03,-7.509738e-03,-6.717510e-02,-1.857529e-01,8.742763e-01,7.648987e-02
-9.249135e-03,3.096543e-03,-5.739921e-03,-1.288230e-02,1.006524e+00,2.010795e+00,6.666364e-01,-3.060168e-01,-7.478871e-04,4.651409e-03,1.656770e-05,-5.046205e-03,3.743583e-01,-4.371668e-02,9.288792e-01,5.245429e-01
-5.343467e-03,4.564974e-04,-1.102603e-02,-5.361386e-03,4.786391e-01,1.682949e+00,1.202123e+00,-7.977864e-01,2.382486e-03,3.898246e-03,-2.525993e-03,-5.965716e-04,1.583273e-01,-4.371668e-02,8.523893e-01,2.513566e-01
-6.268492e-03,-4.415707e-03,-6.967863e-03,-3.517025e-03,5.407664e-01,1.835929e+00,1.191179e+00,-8.305596e-01,1.579096e-03,2.565338e-04,-5.911832e-04,1.205981e-03,-6.227221e-02,-1.748667e-01,1.453479e+00,8.743336e-02
-7.317170e-03,2.225195e-03,6.403778e-03,-1.151711e-02,-1.572762e-01,1.060029e+00,1.289556e+00,-1.147463e+00,3.764171e-03,-5.909524e-04,-5.602884e-03,4.481411e-03,2.612474e-01,7.648987e-02,1.595516e+00,3.060168e-01
3.489434e-03,3.599467e-03,6.629951e-03,9.099706e-04,-1.494483e-02,5.682595e-01,2.240322e+00,-7.431263e-01,3.751360e-03,3.003816e-04,-1.112414e-02,3.663293e-03,5.638282e-01,6.119762e-01,8.415031e-01,2.623001e-01
-5.338270e-03,-4.480928e-04,5.475224e-03,-6.966521e-03,3.907997e-01,2.404131e-01,2.010795e+00,3.277319e-02,1.754357e-03,2.020031e-03,-3.005361e-03,3.198152e-05,4.560335e-01,2.841298e-01,1.136519e+00,3.825066e-01
