LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.091189e-03,-1.945798e-02,5.411288e-03,7.368472e-03,7.689395e-01,-6.229197e-01,-1.770382e+00,1.387876e+00,4.149387e-03,2.785331e-03,1.257753e-03,2.369539e-03,9.632897e-01,-1.639232e-01,-1.770382e+00,1.169350e+00
3.386281e-03,-1.534924e-02,4.405746e-03,1.056957e-02,5.236183e-01,-1.442536e+00,-1.693892e+00,1.486253e+00,7.123022e-03,1.116108e-02,6.276694e-03,7.343218e-04,3.245946e-01,-7.431263e-01,-7.758994e-01,8.305596e-01
-1.111991e-03,-1.317327e-02,2.289223e-03,4.841717e-03,1.305569e+00,0.000000e+00,-1.770382e+00,1.693892e+00,6.267813e-04,3.763442e-03,1.697862e-03,-2.442706e-03,5.393521e-01,-7.868429e-01,-3.278465e-01,1.136519e+00
-6.512158e-03,-1.784255e-02,7.188597e-04,1.228455e-03,5.675822e-01,-9.617097e-01,-1.693892e+00,1.311386e+00,-1.391307e-03,-3.207032e-03,-1.134297e-03,-4.732261e-04,3.847900e-01,-1.748667e-01,-7.648987e-02,5.682595e-01
-1.027787e-03,-2.005574e-02,3.638205e-03,7.961335e-03,5.658297e-01,-2.731863e-01,-1.420706e+00,9.507662e-01,-1.040326e-02,-7.584571e-03,-5.004528e-03,-8.573240e-03,9.097099e-01,-3.387899e-01,1.529797e-01,1.311386e+00
5.911844e-04,-1.537157e-02,4.466317e-03,7.459737e-03,4.737178e-01,-8.742763e-01,-1.475309e+00,1.136519e+00,-4.641714e-03,-2.434249e-02,-1.112558e-02,8.844431e-03,4.163540e-01,-4.808262e-01,-4.262233e-01,7.868429e-01
-2.582894e-03,-1.638986e-02,5.532226e-03,4.260173e-03,8.913444e-01,-1.748667e-01,-1.027256e+00,1.213066e+00,-6.389145e-04,-2.111162e-02,-1.682151e-02,1.125178e-02,-7.963078e-03,-1.529797e-01,-1.158406e+00,3.277319e-02
8.559371e-04,-1.661307e-02,6.388074e-03,8.073504e-03,1.040261e+00,-8.743336e-02,-1.475309e+00,1.398819e+00,1.117403e-03,-7.437834e-03,-5.454325e-03,5.050373e-03,3.975438e-01,1.311500e-01,-1.693892e+00,3.060168e-01
7.351986e-03,-1.069434e-02,8.149634e-03,1.228881e-02,1.267328e+00,2.513566e-01,-1.988966e+00,1.562742e+00,-7.466390e-04,-2.172632e-03,3.859253e-03,-1.265226e-04,3.376943e-02,-9.837685e-02,-2.120116e+00,0.000000e+00
-3.876589e-05,-9.177508e-03,7.654607e-04,4.356128e-03,6.421949e-01,-4.808262e-01,-1.125633e+00,1.092802e+00,6.635758e-03,1.325301e-03,6.775343e-04,6.257513e-03,1.947164e-01,-8.305596e-01,-2.349585e+00,6.556929e-01
-2.599289e-04,-7.151230e-03,6.189535e-03,2.423664e-03,3.562594e-01,-6.556929e-01,-6.119762e-01,7.868429e-01,3.290963e-03,2.238559e-03,1.196060e-03,1.699687e-03,8.935789e-01,3.933928e-01,-1.595516e+00,7.321828e-01
-1.402727e-04,-9.258779e-03,4.556562e-03,3.765203e-03,7.632639e-01,8.743336e-02,-1.639232e-01,8.305596e-01,1.921205e-04,5.601787e-03,-4.948334e-04,-4.269222e-03,-1.573742e-02,-2.623001e-01,-1.300442e+00,8.743336e-02
-7.266015e-04,-1.852147e-02,4.422877e-03,7.474523e-03,4.195608e-01,-7.977864e-01,-5.682595e-01,9.179930e-01,2.609875e-03,5.130270e-03,-4.277573e-03,-1.264322e-03,5.933186e-01,1.748667e-01,-7.540698e-01,5.573160e-01
2.076865e-03,-1.853738e-02,4.515773e-03,1.059057e-02,4.178286e-01,-4.371095e-01,-8.633328e-01,7.868429e-01,2.173875e-03,2.391108e-03,-1.087492e-03,1.536954e-04,7.154239e-01,4.371095e-01,-3.277319e-02,5.682595e-01
1.301341e-03,-1.334152e-02,3.761999e-03,7.390192e-03,-4.926020e-02,-5.464298e-01,-1.661119e+00,4.262233e-01,-1.615181e-03,-7.387066e-04,-1.079947e-03,-2.334106e-03,5.210213e-01,3.169030e-01,2.076399e-01,4.262233e-01
