LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.027269e-02,-3.242632e-02,-2.497368e-03,-1.115789e-03,-1.586913e+00,-3.000000e-01,1.200000e+00,-1.800000e+00,1.216361e-03,-3.070526e-02,2.192895e-02,-2.309737e-02,6.614615e-01,1.000000e-01,0.000000e+00,7.000000e-01
1.158185e-02,-3.192632e-02,3.402632e-03,-6.157895e-04,-1.342056e+00,-1.000000e-01,9.000000e-01,-1.600000e+00,6.055626e-03,-2.360526e-02,5.528947e-03,-2.209737e-02,9.201269e-01,-4.000000e-01,5.000000e-01,1.300000e+00
9.949295e-03,-3.022632e-02,9.026316e-04,-3.115789e-03,-1.029043e+00,-6.000000e-01,1.200000e+00,-1.000000e+00,6.057343e-03,-2.370526e-02,8.728947e-03,-2.189737e-02,6.300993e-01,-5.000000e-01,0.000000e+00,1.000000e+00
8.289079e-03,-3.162632e-02,-9.973684e-04,-4.015789e-03,-1.766520e+00,-5.000000e-01,1.200000e+00,-1.900000e+00,4.076276e-03,-2.360526e-02,9.328947e-03,-2.419737e-02,1.011899e+00,-9.000000e-01,9.000000e-01,1.700000e+00
8.092320e-03,-3.142632e-02,-1.297368e-03,-4.315789e-03,-1.016759e+00,-3.000000e-01,8.000000e-01,-1.100000e+00,4.073007e-03,-2.310526e-02,8.928947e-03,-2.449737e-02,1.195880e+00,5.000000e-01,2.000000e-01,1.100000e+00
7.557184e-03,-3.082632e-02,-2.497368e-03,-5.115789e-03,-9.665771e-01,1.000000e-01,1.100000e+00,-1.300000e+00,3.461670e-03,-2.360526e-02,9.428947e-03,-2.489737e-02,1.005374e+00,-1.000000e-01,-2.000000e-01,1.200000e+00
7.563828e-03,-3.092632e-02,-2.797368e-03,-5.015789e-03,-1.871436e+00,-4.000000e-01,1.400000e+00,-2.100000e+00,3.670592e-03,-2.370526e-02,9.528947e-03,-2.459737e-02,1.287820e+00,-1.100000e+00,2.000000e-01,2.100000e+00
7.655804e-03,-3.082632e-02,-3.197368e-03,-4.915789e-03,-1.613368e+00,-0.000000e+00,1.200000e+00,-2.000000e+00,3.438946e-03,-2.370526e-02,8.728947e-03,-2.489737e-02,1.080434e+00,1.000000e-01,4.000000e-01,1.200000e+00
7.387070e-03,-3.072632e-02,-2.897368e-03,-5.315789e-03,-1.172602e+00,1.000000e-01,8.000000e-01,-1.500000e+00,3.255135e-03,-2.340526e-02,8.228947e-03,-2.529737e-02,1.164918e+00,-8.000000e-01,4.000000e-01,1.800000e+00
7.356183e-03,-3.092632e-02,-3.097368e-03,-5.215789e-03,-1.666569e+00,-0.000000e+00,7.000000e-01,-2.000000e+00,3.479381e-03,-2.280526e-02,7.728947e-03,-2.539737e-02,9.199346e-01,3.000000e-01,3.000000e-01,9.000000e-01
7.023420e-03,-3.102632e-02,-2.497368e-03,-5.615789e-03,-1.714577e+00,-1.000000e-01,7.000000e-01,-2.000000e+00,3.394337e-03,-2.250526e-02,6.928947e-03,-2.569737e-02,9.161202e-01,3.000000e-01,4.000000e-01,9.000000e-01
6.495195e-03,-3.092632e-02,-2.997368e-03,-6.215789e-03,-1.300597e+00,-1.000000e-01,5.000000e-01,-1.500000e+00,3.715131e-03,-2.220526e-02,6.928947e-03,-2.549737e-02,8.917335e-01,-1.000000e-01,5.000000e-01,1.100000e+00
6.354638e-03,-3.112632e-02,-2.597368e-03,-6.315789e-03,-1.478437e+00,-9.000000e-01,8.000000e-01,-1.300000e+00,3.957416e-03,-2.140526e-02,6.228947e-03,-2.569737e-02,2.437587e-01,5.000000e-01,0.000000e+00,0.000000e+00
7.420751e-03,-3.062632e-02,-2.197368e-03,-5.415789e-03,-1.430457e+00,-8.000000e-01,8.000000e-01,-1.300000e+00,4.772789e-03,-2.070526e-02,5.228947e-03,-2.519737e-02,1.157388e-01,3.000000e-01,8.000000e-01,0.000000e+00
6.928015e-03,-3.072632e-02,-3.097368e-03,-5.815789e-03,-1.356016e+00,1.000000e-01,-1.000000e-01,-1.600000e+00,5.349915e-03,-1.970526e-02,5.128947e-03,-2.509737e-02,-5.457065e-01,5.000000e-01,2.400000e+00,-8.000000e-01
6.623920e-03,-3.092632e-02,-2.597368e-03,-6.115789e-03,-1.608332e+00,3.000000e-01,-1.000000e-01,-2.000000e+00,5.910157e-03,-1.860526e-02,4.428947e-03,-2.509737e-02,-3.117591e-01,-0.000000e+00,3.600000e+00,-2.000000e-01
6.764692e-03,-3.092632e-02,-2.097368e-03,-6.015789e-03,-9.261708e-01,2.000000e-01,-6.000000e-01,-1.100000e+00,6.142554e-03,-1.850526e-02,4.128947e-03,-2.489737e-02,-5.832404e-01,3.000000e-01,3.100000e+00,-7.000000e-01
