LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
6.592618e-03,5.476316e-03,3.894737e-04,4.265789e-03,-1.228540e+00,-1.100000e+00,8.000000e-01,-7.000000e-01,-2.330860e-04,-3.376316e-03,2.365789e-03,1.126316e-03,-5.805843e-01,-3.000000e-01,9.000000e-01,-3.000000e-01
4.608961e-03,5.676316e-03,4.989474e-03,1.865789e-03,-9.521820e-01,-6.000000e-01,1.300000e+00,-7.000000e-01,4.754343e-03,-4.676316e-03,-9.342105e-04,7.126316e-03,-4.741194e-01,-3.000000e-01,1.200000e+00,-1.000000e-01
5.406821e-03,3.776316e-03,1.989474e-03,4.065789e-03,-8.399696e-01,-7.000000e-01,1.000000e+00,-5.000000e-01,3.668039e-03,-3.376316e-03,-9.342105e-04,5.026316e-03,-5.654166e-01,-6.000000e-01,1.300000e+00,0.000000e+00
3.900433e-03,4.176316e-03,2.489474e-03,1.965789e-03,-1.102061e+00,-3.000000e-01,1.000000e+00,-1.100000e+00,2.230011e-03,-3.376316e-03,-8.342105e-04,3.326316e-03,-4.313481e-01,-3.000000e-01,1.400000e+00,0.000000e+00
3.381600e-03,4.076316e-03,1.489474e-03,1.365789e-03,-1.053846e+00,-5.000000e-01,1.000000e+00,-9.000000e-01,9.005624e-04,-2.776316e-03,-1.342105e-04,1.526316e-03,-1.089852e-02,-0.000000e+00,9.000000e-01,2.000000e-01
2.340697e-03,4.276316e-03,1.789474e-03,-3.421053e-05,-1.196912e+00,-3.000000e-01,1.400000e+00,-1.200000e+00,3.856792e-04,-2.176316e-03,6.657895e-04,7.263158e-04,-3.815379e-02,1.000000e-01,1.300000e+00,2.000000e-01
1.662427e-03,3.976316e-03,2.289474e-03,-6.342105e-04,-9.559221e-01,2.000000e-01,2.000000e-01,-1.300000e+00,1.957913e-04,-2.076316e-03,1.465789e-03,6.263158e-04,-7.995614e-01,-5.000000e-01,1.900000e+00,-2.000000e-01
1.521780e-03,3.476316e-03,2.889474e-03,-4.342105e-04,-1.458381e+00,-1.000000e-01,3.000000e-01,-1.700000e+00,2.480766e-04,-2.476316e-03,2.265789e-03,1.126316e-03,-6.646328e-01,-6.000000e-01,1.800000e+00,0.000000e+00
1.507703e-03,3.176316e-03,3.089474e-03,-2.342105e-04,-1.423358e+00,-6.000000e-01,5.000000e-01,-1.300000e+00,2.644293e-04,-2.776316e-03,2.665789e-03,1.426316e-03,-5.537611e-01,-5.000000e-01,1.500000e+00,0.000000e+00
1.417042e-03,3.176316e-03,3.389474e-03,-3.342105e-04,-1.293820e+00,-4.000000e-01,0.000000e+00,-1.300000e+00,2.492026e-04,-3.176316e-03,2.965789e-03,1.726316e-03,-1.457161e-01,-3.000000e-01,8.000000e-01,2.000000e-01
1.394796e-03,3.576316e-03,3.589474e-03,-6.342105e-04,-6.207715e-01,-2.000000e-01,5.000000e-01,-6.000000e-01,5.827033e-04,-3.176316e-03,2.965789e-03,2.126316e-03,-4.065035e-01,-5.000000e-01,1.600000e+00,2.000000e-01
7.388154e-04,3.676316e-03,2.789474e-03,-1.534211e-03,-1.049494e+00,2.000000e-01,6.000000e-01,-1.400000e+00,4.721331e-04,-3.076316e-03,3.365789e-03,2.026316e-03,-5.337156e-01,-3.000000e-01,1.500000e+00,-1.000000e-01
-4.217715e-05,4.176316e-03,2.889474e-03,-2.834211e-03,-1.044147e+00,5.000000e-01,7.000000e-01,-1.600000e+00,2.314071e-04,-3.276316e-03,4.065789e-03,2.026316e-03,-5.914310e-03,-0.000000e+00,1.300000e+00,3.000000e-01
-4.249870e-04,4.376316e-03,3.089474e-03,-3.434211e-03,-1.036358e+00,1.000000e-01,1.000000e+00,-1.300000e+00,3.123912e-04,-3.176316e-03,4.765789e-03,2.226316e-03,9.310280e-03,-0.000000e+00,8.000000e-01,2.000000e-01
-6.432407e-04,4.276316e-03,2.989474e-03,-3.634211e-03,-8.281574e-01,3.000000e-01,6.000000e-01,-1.200000e+00,5.041896e-04,-3.176316e-03,5.065789e-03,2.526316e-03,-1.024272e-02,-0.000000e+00,9.000000e-01,2.000000e-01
-8.485185e-04,4.076316e-03,3.289474e-03,-3.734211e-03,-7.519040e-01,3.000000e-01,8.000000e-01,-1.100000e+00,6.961296e-04,-3.376316e-03,5.265789e-03,2.926316e-03,1.702641e-02,-1.000000e-01,5.000000e-01,2.000000e-01
-1.084686e-03,4.276316e-03,4.089474e-03,-4.134211e-03,-1.098937e+00,-0.000000e+00,1.200000e+00,-1.300000e+00,9.593335e-04,-3.476316e-03,5.365789e-03,3.326316e-03,-3.223996e-02,1.000000e-01,1.700000e+00,3.000000e-01
-1.043604e-03,4.476316e-03,3.789474e-03,-4.234211e-03,-1.300490e+00,2.000000e-01,8.000000e-01,-1.700000e+00,8.642762e-04,-3.376316e-03,5.265789e-03,3.126316e-03,-1.252310e-01,1.000000e-01,9.000000e-01,0.000000e+00
-1.504739e-03,4.676316e-03,3.889474e-03,-4.934211e-03,-1.023664e+00,-5.000000e-01,0.000000e+00,-9.000000e-01,9.794204e-04,-3.276316e-03,5.365789e-03,3.226316e-03,1.967738e-01,-2.000000e-01,2.300000e+00,9.000000e-01
-1.312779e-03,4.276316e-03,3.489474e-03,-4.434211e-03,-1.080963e+00,-6.000000e-01,0.000000e+00,-9.000000e-01,9.425027e-04,-2.976316e-03,5.065789e-03,2.926316e-03,-9.552532e-02,1.000000e-01,1.600000e+00,2.000000e-01
