LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.650784e-03,1.931579e-03,-1.621053e-03,8.157895e-04,-2.970965e-01,3.000000e-01,5.000000e-01,-9.000000e-01,-2.055238e-04,-2.321053e-03,-5.021053e-03,-9.210526e-05,-1.203904e-01,-1.000000e+00,3.000000e-01,9.000000e-01
-9.099665e-04,-1.368421e-03,3.978947e-03,-1.884211e-03,-7.683387e-01,-0.000000e+00,0.000000e+00,-1.100000e+00,2.012362e-03,-1.621053e-03,-8.210526e-04,4.107895e-03,8.726875e-01,5.000000e-01,-7.000000e-01,5.000000e-01
1.228725e-03,-1.268421e-03,5.678947e-03,4.157895e-04,-7.535279e-01,3.000000e-01,1.000000e-01,-1.400000e+00,1.455524e-04,-1.821053e-03,1.678947e-03,2.607895e-03,-5.772898e-01,-1.000000e+00,2.000000e-01,2.000000e-01
1.509080e-03,-9.684211e-04,5.978947e-03,4.157895e-04,-7.638592e-01,-2.000000e-01,5.000000e-01,-1.100000e+00,1.262668e-03,-2.210526e-04,1.978947e-03,2.807895e-03,2.556764e-01,-2.000000e-01,-4.000000e-01,4.000000e-01
4.011867e-04,-7.684211e-04,5.278947e-03,-1.084211e-03,-3.630116e-01,3.000000e-01,5.000000e-01,-1.000000e+00,7.603779e-04,-5.210526e-04,2.578947e-03,2.607895e-03,-1.209137e-01,-1.000000e-01,2.000000e-01,0.000000e+00
6.310940e-04,3.157895e-05,3.678947e-03,-8.842105e-04,-7.708986e-01,-0.000000e+00,5.000000e-01,-1.300000e+00,6.024615e-04,-4.210526e-04,2.378947e-03,2.207895e-03,1.107425e-01,-4.000000e-01,-1.000000e-01,5.000000e-01
-4.519015e-04,2.315789e-04,3.578947e-03,-2.584211e-03,-4.328630e-01,3.000000e-01,5.000000e-01,-1.100000e+00,1.285028e-03,-5.210526e-04,1.678947e-03,3.007895e-03,-3.630204e-02,1.000000e-01,-9.000000e-01,-5.000000e-01
-4.364196e-04,1.315789e-04,3.878947e-03,-2.584211e-03,-7.771074e-01,1.000000e-01,1.000000e+00,-1.600000e+00,2.304855e-03,-8.210526e-04,2.789474e-04,4.207895e-03,-9.595977e-01,-1.000000e+00,-7.000000e-01,-7.000000e-01
-7.104809e-04,4.315789e-04,3.178947e-03,-2.984211e-03,-8.831044e-01,-0.000000e+00,6.000000e-01,-1.500000e+00,2.358240e-03,-8.210526e-04,7.894737e-05,4.207895e-03,-1.537545e+00,-1.600000e+00,-3.100000e+00,-1.900000e+00
-7.161842e-04,2.315789e-04,2.878947e-03,-2.684211e-03,-7.491074e-01,-7.000000e-01,1.500000e+00,-1.000000e+00,1.899129e-03,-7.210526e-04,9.789474e-04,3.807895e-03,-1.860739e+00,-2.200000e+00,-2.100000e+00,-1.400000e+00
