LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-4.537264e-03,-1.605263e-04,-9.526316e-04,-5.336842e-03,-5.869914e-01,-1.000000e-01,1.500000e+00,-9.000000e-01,-1.695078e-03,-2.805263e-03,-4.052632e-04,-1.394737e-04,-1.767644e-01,3.000000e-01,2.000000e-01,-4.000000e-01
1.563926e-03,-4.605263e-04,4.947368e-03,1.263158e-03,-7.480276e-01,-0.000000e+00,1.100000e+00,-1.100000e+00,-8.165966e-04,-1.405263e-03,-2.605263e-03,-7.394737e-04,-2.241622e-01,-7.000000e-01,5.000000e-01,4.000000e-01
7.367008e-04,4.394737e-04,1.447368e-03,2.631579e-04,-9.042916e-01,-6.000000e-01,6.000000e-01,-8.000000e-01,2.256806e-04,-8.052632e-04,-2.905263e-03,6.052632e-05,-3.227062e-02,-0.000000e+00,8.000000e-01,2.000000e-01
5.289359e-04,-6.605263e-04,7.473684e-04,8.631579e-04,-9.594571e-01,-3.000000e-01,8.000000e-01,-1.100000e+00,-3.389652e-04,-1.105263e-03,-1.905263e-03,-1.394737e-04,-5.809753e-01,-2.000000e-01,0.000000e+00,-6.000000e-01
9.393623e-04,-6.052632e-05,1.473684e-04,1.063158e-03,-5.606870e-01,-3.000000e-01,1.300000e+00,-7.000000e-01,1.353285e-04,-6.052632e-04,-2.005263e-03,6.052632e-05,-2.988140e-01,-1.000000e-01,7.000000e-01,-1.000000e-01
1.048832e-03,3.947368e-05,-5.263158e-05,1.163158e-03,-1.153241e+00,-5.000000e-01,2.000000e-01,-1.100000e+00,3.347714e-04,-9.052632e-04,-2.305263e-03,4.605263e-04,-1.412609e-01,-6.000000e-01,4.000000e-01,4.000000e-01
7.059662e-04,-6.052632e-05,2.473684e-04,7.631579e-04,-7.123558e-01,-2.000000e-01,1.000000e+00,-9.000000e-01,2.624322e-04,-1.105263e-03,-2.505263e-03,4.605263e-04,-8.640889e-01,-0.000000e+00,1.400000e+00,-7.000000e-01
-2.352529e-05,2.394737e-04,-2.526316e-04,-2.368421e-04,-8.775063e-01,-3.000000e-01,8.000000e-01,-1.000000e+00,4.230237e-04,-7.052632e-04,-2.505263e-03,3.605263e-04,-1.652318e-01,-2.000000e-01,2.000000e-01,0.000000e+00
-5.072096e-05,1.394737e-04,-5.263158e-05,-2.368421e-04,-8.774915e-01,-3.000000e-01,8.000000e-01,-1.000000e+00,1.375904e-05,-1.005263e-03,-2.505263e-03,6.052632e-05,-3.527412e-01,-1.000000e-01,6.000000e-01,-2.000000e-01
-2.024610e-04,3.394737e-04,-1.526316e-04,-5.368421e-04,-9.195991e-01,-0.000000e+00,5.000000e-01,-1.200000e+00,-4.564577e-05,-1.105263e-03,-2.505263e-03,6.052632e-05,-3.452221e-01,-4.000000e-01,-2.000000e-01,-2.000000e-01
-2.581266e-04,4.394737e-04,-3.526316e-04,-6.368421e-04,-4.249129e-01,-0.000000e+00,5.000000e-01,-6.000000e-01,8.512848e-05,-1.105263e-03,-2.405263e-03,2.605263e-04,-5.632960e-01,-3.000000e-01,0.000000e+00,-5.000000e-01
-6.019885e-04,5.394737e-04,-2.526316e-04,-1.136842e-03,-1.071066e-01,-2.000000e-01,1.200000e+00,-2.000000e-01,4.117635e-04,-9.052632e-04,-2.305263e-03,5.605263e-04,-5.791802e-01,-3.000000e-01,4.000000e-01,-4.000000e-01
