LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.893783e-03,9.263942e-03,4.764345e-03,-7.825340e-03,2.299907e-01,6.447494e-01,-8.523893e-01,1.639232e-01,-1.900729e-03,1.687550e-04,-2.716554e-03,-3.681554e-03,5.550574e-01,-1.857529e-01,-6.775799e-01,6.884661e-01
-2.413607e-03,7.870602e-03,4.711932e-03,-1.263575e-02,9.272978e-02,-4.371668e-02,-2.950733e-01,3.060168e-01,5.006010e-04,8.158669e-04,-7.262714e-04,-5.553079e-04,8.347960e-01,8.743336e-02,-1.038200e+00,7.431263e-01
-2.011267e-03,7.943919e-03,5.938752e-03,-1.271060e-02,-1.251930e-01,1.966964e-01,-8.086726e-01,3.277319e-02,4.044616e-03,2.159343e-03,-5.136850e-03,1.837762e-03,4.079237e-01,7.648987e-02,-6.666364e-01,2.950733e-01
-3.120312e-03,7.855306e-03,6.612377e-03,-1.450530e-02,4.310769e-01,4.371095e-01,-7.648987e-02,2.623001e-01,1.000564e-03,1.453088e-03,-1.374913e-03,-5.736628e-04,2.554805e-01,-5.245429e-01,-1.169350e+00,4.371095e-01
-3.988498e-03,6.035419e-03,3.491229e-03,-1.268765e-02,1.328677e-01,6.554637e-02,-4.699400e-01,3.497334e-01,4.145116e-03,2.816142e-03,-1.495851e-03,2.405744e-03,8.334609e-01,-7.648987e-02,-8.961060e-01,9.070495e-01
9.283153e-04,7.872641e-03,4.090618e-03,-7.658820e-03,7.053005e-01,3.497334e-01,-1.202065e-01,7.431263e-01,1.583058e-03,1.421374e-03,4.543560e-04,6.864005e-04,8.018133e-01,-4.808262e-01,-9.070495e-01,1.180236e+00
7.812284e-06,6.044902e-03,3.360808e-03,-7.027004e-03,2.557927e-02,-7.868429e-01,1.311500e-01,6.556929e-01,2.177608e-03,1.528954e-03,-3.059444e-04,1.175966e-03,3.670487e-01,-1.966964e-01,-1.114689e+00,3.387899e-01
-2.206726e-03,1.039817e-02,4.680422e-03,-1.452141e-02,4.538406e-01,0.000000e+00,-6.010327e-01,9.179930e-01,3.495112e-04,-4.387919e-04,-1.335144e-03,7.844569e-05,7.514823e-01,1.748667e-01,-8.633328e-01,6.119762e-01
-5.648291e-03,4.872738e-03,3.390175e-03,-1.396169e-02,-6.261180e-02,1.092631e-01,-2.731863e-01,-5.466017e-02,2.329122e-03,2.588979e-04,-7.017818e-03,6.118592e-04,4.678331e-01,-2.513566e-01,-5.682595e-01,6.556929e-01
-1.848706e-03,1.031384e-02,8.430531e-03,-1.569969e-02,3.675635e-01,-1.748667e-01,4.917697e-01,4.371095e-01,3.588085e-03,3.922840e-03,-1.970631e-03,6.933346e-04,8.870155e-02,-3.497334e-01,-8.196161e-01,1.748667e-01
-3.101108e-03,7.824715e-03,5.212714e-03,-1.379537e-02,-2.920744e-04,-5.464298e-01,-8.743336e-02,5.136567e-01,5.607134e-03,3.379026e-03,-2.017640e-03,3.728622e-03,6.530112e-01,3.169030e-01,-4.917697e-01,4.699400e-01
4.212502e-03,9.681108e-03,7.797083e-03,-6.350116e-03,3.759939e-01,-3.060168e-01,6.666364e-01,4.808262e-01,4.250464e-03,2.009445e-03,-1.331371e-03,3.223556e-03,1.574032e-01,-7.648987e-02,-1.748667e-01,2.185834e-01
