LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
7.196173e-04,-1.784211e-03,-4.963158e-03,1.657895e-04,-4.233700e-01,-0.000000e+00,1.300000e+00,0.000000e+00,2.316743e-03,2.489474e-03,9.763158e-04,1.057895e-03,1.043715e-01,-1.000000e-01,-1.000000e-01,2.000000e-01
-1.984159e-03,1.015789e-03,-4.063158e-03,-5.234211e-03,-1.115981e-01,2.000000e-01,7.000000e-01,0.000000e+00,-1.126664e-03,7.894737e-04,4.376316e-03,-2.242105e-03,-1.632545e-01,-8.000000e-01,4.000000e-01,3.000000e-01
-2.179390e-03,1.015789e-03,-3.463158e-03,-5.234211e-03,1.904121e-02,-0.000000e+00,4.000000e-01,2.000000e-01,1.947236e-06,8.894737e-04,4.276316e-03,-9.421053e-04,2.392938e-02,-5.000000e-01,7.000000e-01,3.000000e-01
-2.102646e-03,1.578947e-05,-2.963158e-03,-4.134211e-03,-4.038513e-01,4.000000e-01,1.500000e+00,-2.000000e-01,6.914334e-04,1.289474e-03,2.676316e-03,-2.421053e-04,3.501883e-01,-9.000000e-01,1.400000e+00,9.000000e-01
-2.667204e-03,1.578947e-05,-3.063158e-03,-4.934211e-03,-4.682336e-01,3.000000e-01,6.000000e-01,-6.000000e-01,-4.413259e-04,1.894737e-04,2.276316e-03,-8.421053e-04,-1.344299e-01,-1.000000e+00,1.200000e+00,4.000000e-01
-2.329390e-03,-8.421053e-05,-3.363158e-03,-4.534211e-03,1.799117e-01,5.000000e-01,8.000000e-01,2.000000e-01,3.542880e-04,5.894737e-04,2.176316e-03,-1.421053e-04,-8.232476e-02,-2.000000e-01,4.000000e-01,0.000000e+00
-1.758562e-03,1.578947e-05,-3.563158e-03,-3.934211e-03,-1.202906e-01,-0.000000e+00,6.000000e-01,1.000000e-01,6.395801e-05,3.894737e-04,1.976316e-03,-3.421053e-04,-1.948278e-01,-1.500000e+00,7.000000e-01,7.000000e-01
-2.047404e-03,1.578947e-05,-3.363158e-03,-4.234211e-03,-3.935227e-02,1.000000e-01,3.000000e-01,0.000000e+00,3.633217e-05,3.894737e-04,1.576316e-03,-3.421053e-04,1.538301e-01,-3.000000e-01,-2.000000e-01,4.000000e-01
-1.642330e-03,2.157895e-04,-3.563158e-03,-3.934211e-03,-3.248669e-01,-0.000000e+00,1.000000e+00,0.000000e+00,-1.238351e-04,5.894737e-04,1.276316e-03,-6.421053e-04,2.178968e-01,-8.000000e-01,1.100000e+00,7.000000e-01
-1.178558e-03,3.157895e-04,-3.663158e-03,-3.434211e-03,-3.995094e-01,-0.000000e+00,1.000000e+00,-1.000000e-01,3.397115e-04,7.894737e-04,1.576316e-03,-2.421053e-04,2.090069e-01,-3.000000e-01,6.000000e-01,4.000000e-01
-9.808388e-04,4.157895e-04,-3.863158e-03,-3.334211e-03,-3.573755e-01,-0.000000e+00,1.100000e+00,0.000000e+00,1.945144e-04,6.894737e-04,1.476316e-03,-3.421053e-04,2.797131e-01,-7.000000e-01,1.200000e+00,7.000000e-01
-7.409924e-04,5.157895e-04,-3.963158e-03,-3.134211e-03,-1.575808e-01,4.000000e-01,1.200000e+00,0.000000e+00,5.068327e-04,6.894737e-04,1.176316e-03,5.789474e-05,4.517472e-01,-3.000000e-01,5.000000e-01,7.000000e-01
-1.707666e-04,8.157895e-04,-4.263158e-03,-2.734211e-03,-1.541140e-01,3.000000e-01,1.700000e+00,3.000000e-01,5.009216e-04,5.894737e-04,6.763158e-04,1.578947e-04,7.341099e-02,-1.000000e+00,6.000000e-01,7.000000e-01
-3.377068e-04,1.115789e-03,-4.363158e-03,-3.234211e-03,7.454283e-02,8.000000e-01,1.200000e+00,0.000000e+00,3.549276e-04,5.894737e-04,9.763158e-04,-4.210526e-05,1.532884e-01,-2.000000e-01,2.000000e-01,3.000000e-01
2.657575e-04,1.215789e-03,-4.663158e-03,-2.634211e-03,9.452190e-02,7.000000e-01,5.000000e-01,-2.000000e-01,6.030396e-04,8.894737e-04,9.763158e-04,5.789474e-05,8.591649e-02,-9.000000e-01,1.200000e+00,6.000000e-01
1.535811e-04,1.615789e-03,-4.063158e-03,-2.834211e-03,-3.323900e-01,3.000000e-01,1.100000e+00,-2.000000e-01,4.297543e-04,8.894737e-04,8.763158e-04,-1.421053e-04,-1.514385e-01,-3.000000e-01,2.000000e-01,0.000000e+00
4.190001e-04,1.815789e-03,-4.063158e-03,-2.634211e-03,-2.272375e-01,-0.000000e+00,7.000000e-01,0.000000e+00,4.280152e-04,1.189474e-03,8.763158e-04,-3.421053e-04,-4.462763e-02,-1.100000e+00,9.000000e-01,6.000000e-01
9.497572e-04,2.215789e-03,-4.063158e-03,-2.234211e-03,-6.691257e-02,5.000000e-01,1.100000e+00,0.000000e+00,3.930809e-04,1.089474e-03,1.176316e-03,-3.421053e-04,-2.277303e-01,-5.000000e-01,7.000000e-01,0.000000e+00
8.847373e-04,2.215789e-03,-3.863158e-03,-2.234211e-03,-1.415511e-01,5.000000e-01,1.100000e+00,-1.000000e-01,3.793372e-04,8.894737e-04,1.376316e-03,-2.421053e-04,-1.694699e-01,-1.200000e+00,1.100000e+00,5.000000e-01
7.716730e-04,2.115789e-03,-3.463158e-03,-2.134211e-03,-3.921491e-03,2.000000e-01,6.000000e-01,1.000000e-01,1.992413e-04,6.894737e-04,1.576316e-03,-3.421053e-04,-2.248548e-01,-9.000000e-01,3.000000e-01,3.000000e-01
2.428081e-04,2.015789e-03,-3.163158e-03,-2.634211e-03,-2.693623e-01,-0.000000e+00,6.000000e-01,-1.000000e-01,3.285392e-04,8.894737e-04,1.876316e-03,-3.421053e-04,2.732795e-01,-1.000000e+00,1.100000e+00,9.000000e-01
-1.571135e-05,1.815789e-03,-2.263158e-03,-2.434211e-03,-1.187873e-01,5.000000e-01,8.000000e-01,-2.000000e-01,1.835056e-04,7.894737e-04,1.776316e-03,-4.421053e-04,1.382725e-01,-1.000000e-01,4.000000e-01,2.000000e-01
-5.338178e-04,1.515789e-03,-1.663158e-03,-2.634211e-03,-1.570435e-01,4.000000e-01,1.200000e+00,0.000000e+00,2.304519e-05,7.894737e-04,1.876316e-03,-6.421053e-04,-1.664796e-02,-1.000000e+00,5.000000e-01,6.000000e-01
-2.317088e-04,1.615789e-03,-1.263158e-03,-2.134211e-03,-5.749397e-01,1.000000e-01,8.000000e-01,-5.000000e-01,-1.421664e-04,4.894737e-04,1.876316e-03,-6.421053e-04,-3.897048e-01,-1.000000e+00,-1.000000e-01,2.000000e-01
-2.988265e-05,1.615789e-03,-9.631579e-04,-1.734211e-03,-4.601383e-02,2.000000e-01,5.000000e-01,0.000000e+00,-3.289198e-04,4.894737e-04,1.576316e-03,-8.421053e-04,2.380801e-01,-5.000000e-01,2.000000e-01,6.000000e-01
5.585349e-05,1.415789e-03,-6.631579e-04,-1.334211e-03,-1.912794e-01,1.000000e-01,1.000000e+00,1.000000e-01,-4.827823e-04,4.894737e-04,1.776316e-03,-1.042105e-03,-2.173585e-02,-1.100000e+00,0.000000e+00,7.000000e-01
-1.029588e-03,8.157895e-04,-4.631579e-04,-2.234211e-03,-5.382573e-01,-0.000000e+00,1.200000e+00,-2.000000e-01,-3.762830e-04,8.947368e-05,1.676316e-03,-6.421053e-04,-2.000908e-01,-4.000000e-01,3.000000e-01,0.000000e+00
-5.899496e-04,6.157895e-04,-5.631579e-04,-1.534211e-03,-6.474140e-01,-3.000000e-01,1.000000e+00,-2.000000e-01,-4.053362e-04,1.894737e-04,1.676316e-03,-7.421053e-04,1.095909e-01,-1.200000e+00,3.000000e-01,9.000000e-01
-1.120013e-03,7.157895e-04,-3.631579e-04,-2.234211e-03,3.170738e-03,1.000000e-01,4.000000e-01,1.000000e-01,-1.357322e-04,3.894737e-04,1.576316e-03,-5.421053e-04,-5.572699e-02,-5.000000e-01,8.000000e-01,2.000000e-01
-1.023866e-03,9.157895e-04,-7.631579e-04,-2.434211e-03,2.439245e-01,7.000000e-01,5.000000e-01,0.000000e+00,-5.002777e-04,8.947368e-05,1.076316e-03,-7.421053e-04,3.828049e-01,-4.000000e-01,3.000000e-01,7.000000e-01
-5.852582e-04,9.157895e-04,-9.631579e-04,-1.934211e-03,-9.186607e-02,4.000000e-01,1.000000e+00,0.000000e+00,-6.934586e-04,-1.105263e-04,1.076316e-03,-8.421053e-04,1.095072e-01,-0.000000e+00,4.000000e-01,1.000000e-01
-1.767230e-04,9.157895e-04,-1.763158e-03,-1.734211e-03,-2.602172e-01,2.000000e-01,7.000000e-01,-2.000000e-01,-6.611092e-04,8.947368e-05,1.176316e-03,-9.421053e-04,-2.214927e-01,-1.200000e+00,1.600000e+00,4.000000e-01
-4.423224e-04,7.157895e-04,-1.763158e-03,-1.934211e-03,-2.657100e-01,1.000000e-01,1.000000e+00,0.000000e+00,-5.031686e-04,1.894737e-04,1.476316e-03,-8.421053e-04,-1.582954e-01,-3.000000e-01,1.000000e-01,0.000000e+00
-5.623713e-05,7.157895e-04,-2.263158e-03,-1.634211e-03,-4.631832e-01,-0.000000e+00,1.200000e+00,-1.000000e-01,-5.536492e-04,5.894737e-04,1.176316e-03,-1.142105e-03,8.371036e-02,-9.000000e-01,1.200000e+00,6.000000e-01
-6.123170e-04,7.157895e-04,-2.163158e-03,-2.334211e-03,4.899626e-02,2.000000e-01,9.000000e-01,3.000000e-01,-2.450126e-04,7.894737e-04,1.676316e-03,-9.421053e-04,4.439418e-01,-5.000000e-01,8.000000e-01,8.000000e-01
-1.067764e-04,7.157895e-04,-3.263158e-03,-2.134211e-03,-4.153117e-01,1.000000e-01,1.000000e+00,-2.000000e-01,-4.713507e-04,5.894737e-04,1.176316e-03,-1.042105e-03,5.756700e-02,-9.000000e-01,8.000000e-01,6.000000e-01
6.315586e-04,1.215789e-03,-3.263158e-03,-1.534211e-03,-1.565924e-01,4.000000e-01,1.200000e+00,0.000000e+00,-2.056345e-04,1.189474e-03,1.476316e-03,-1.142105e-03,4.620887e-01,-0.000000e+00,7.000000e-01,5.000000e-01
3.423861e-04,1.215789e-03,-3.063158e-03,-1.834211e-03,3.017155e-01,8.000000e-01,5.000000e-01,0.000000e+00,-2.829290e-04,1.389474e-03,1.176316e-03,-1.342105e-03,2.102467e-03,-1.200000e+00,1.200000e+00,7.000000e-01
4.879607e-04,9.157895e-04,-2.663158e-03,-1.234211e-03,-2.129608e-01,1.000000e-01,1.300000e+00,2.000000e-01,-6.910689e-04,1.089474e-03,1.276316e-03,-1.642105e-03,3.481144e-01,-3.000000e-01,2.000000e-01,6.000000e-01
2.803762e-04,8.157895e-04,-2.663158e-03,-1.434211e-03,-1.839667e-01,-0.000000e+00,8.000000e-01,1.000000e-01,-5.948318e-04,1.289474e-03,1.076316e-03,-1.642105e-03,-1.817423e-01,-1.300000e+00,5.000000e-01,6.000000e-01
3.821505e-04,7.157895e-04,-2.463158e-03,-1.134211e-03,-1.893062e-01,-1.000000e-01,1.100000e+00,3.000000e-01,-5.602319e-04,1.389474e-03,7.763158e-04,-1.642105e-03,-6.620247e-02,-1.300000e+00,1.000000e+00,7.000000e-01
7.605572e-05,8.157895e-04,-2.263158e-03,-1.534211e-03,-8.501378e-02,3.000000e-01,8.000000e-01,0.000000e+00,-4.432482e-04,1.289474e-03,8.763158e-04,-1.442105e-03,1.245494e-02,-1.600000e+00,9.000000e-01,1.000000e+00
6.814423e-04,7.157895e-04,-2.463158e-03,-7.342105e-04,3.039538e-02,-0.000000e+00,6.000000e-01,3.000000e-01,-8.163557e-04,1.089474e-03,6.763158e-04,-1.742105e-03,-8.895339e-03,-6.000000e-01,1.100000e+00,3.000000e-01
1.097785e-04,6.157895e-04,-2.263158e-03,-1.334211e-03,4.701033e-01,1.000000e+00,8.000000e-01,2.000000e-01,-1.501882e-04,1.089474e-03,6.763158e-04,-9.421053e-04,-2.020221e-01,-8.000000e-01,1.100000e+00,2.000000e-01
4.259863e-04,5.157895e-04,-2.263158e-03,-8.342105e-04,-2.244317e-01,3.000000e-01,1.000000e+00,-1.000000e-01,-4.623964e-04,9.894737e-04,5.763158e-04,-1.242105e-03,-2.697957e-02,-1.100000e+00,1.200000e+00,6.000000e-01
-2.016423e-04,6.157895e-04,-1.763158e-03,-1.534211e-03,-2.022354e-01,3.000000e-01,7.000000e-01,-2.000000e-01,-1.742724e-04,9.894737e-04,1.176316e-03,-9.421053e-04,8.649086e-02,-8.000000e-01,4.000000e-01,6.000000e-01
8.234870e-05,5.157895e-04,-1.663158e-03,-1.034211e-03,2.273879e-02,8.000000e-01,9.000000e-01,-2.000000e-01,-5.038913e-04,5.894737e-04,7.763158e-04,-1.042105e-03,5.820911e-02,-1.400000e+00,1.200000e+00,9.000000e-01
-2.479447e-04,5.157895e-04,-2.263158e-03,-1.734211e-03,-2.324898e-01,6.000000e-01,1.100000e+00,-3.000000e-01,-3.791856e-04,4.894737e-04,9.763158e-04,-8.421053e-04,2.554776e-01,-2.000000e-01,5.000000e-01,4.000000e-01
