LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
2.871461e-03,-1.489842e-01,1.155263e-02,2.613684e-02,-5.626349e-01,5.000000e-01,1.000000e+00,-1.600000e+00,-1.313494e-02,-5.283947e-02,-2.495000e-02,-3.010000e-02,6.073865e-01,6.000000e-01,9.000000e-01,4.000000e-01
3.351889e-03,-1.477842e-01,1.055263e-02,2.563684e-02,-4.123651e-01,5.000000e-01,1.200000e+00,-1.400000e+00,-9.900150e-03,-5.813947e-02,-2.005000e-02,-1.950000e-02,-9.151057e-02,-0.000000e+00,9.000000e-01,0.000000e+00
3.601822e-03,-1.464842e-01,1.295263e-02,2.413684e-02,-6.306816e-01,6.000000e-01,8.000000e-01,-1.800000e+00,-9.025810e-03,-5.643947e-02,-1.975000e-02,-1.990000e-02,7.959561e-01,3.000000e-01,5.000000e-01,9.000000e-01
3.891572e-03,-1.458842e-01,1.325263e-02,2.383684e-02,-2.834427e-01,9.000000e-01,7.000000e-01,-1.600000e+00,-9.459828e-03,-5.633947e-02,-2.105000e-02,-2.080000e-02,9.366586e-02,-5.000000e-01,5.000000e-01,7.000000e-01
2.609753e-03,-1.471842e-01,1.285263e-02,2.343684e-02,-7.976788e-01,1.000000e-01,1.600000e+00,-1.600000e+00,-1.015732e-02,-5.633947e-02,-2.045000e-02,-2.170000e-02,4.234781e-02,-5.000000e-01,1.000000e+00,7.000000e-01
2.586860e-03,-1.469842e-01,1.305263e-02,2.313684e-02,-5.495705e-01,-0.000000e+00,1.600000e+00,-1.100000e+00,-1.003490e-02,-5.643947e-02,-2.095000e-02,-2.150000e-02,6.750511e-01,-0.000000e+00,1.000000e+00,1.100000e+00
2.538664e-03,-1.469842e-01,1.385263e-02,2.293684e-02,-7.411938e-01,-2.000000e-01,1.200000e+00,-1.100000e+00,-1.055914e-02,-5.643947e-02,-2.135000e-02,-2.230000e-02,2.591927e-02,-1.000000e+00,5.000000e-01,1.100000e+00
2.671728e-03,-1.469842e-01,1.325263e-02,2.323684e-02,-7.843119e-01,-0.000000e+00,1.200000e+00,-1.400000e+00,-1.053019e-02,-5.613947e-02,-2.165000e-02,-2.260000e-02,-1.347361e-01,-1.200000e+00,7.000000e-01,1.100000e+00
3.287211e-03,-1.465842e-01,1.315263e-02,2.373684e-02,-4.480201e-01,4.000000e-01,9.000000e-01,-1.300000e+00,-1.071953e-02,-5.643947e-02,-2.185000e-02,-2.260000e-02,8.472927e-01,1.000000e-01,0.000000e+00,1.100000e+00
6.287916e-03,-1.447842e-01,1.275263e-02,2.633684e-02,1.177051e+00,4.200000e+00,-5.000000e-01,-3.000000e+00,-1.113127e-02,-5.673947e-02,-2.195000e-02,-2.290000e-02,6.224892e-02,-5.000000e-01,8.000000e-01,7.000000e-01
1.332299e-02,-1.386842e-01,1.315263e-02,3.003684e-02,4.117560e+00,1.190000e+01,-2.000000e+00,-7.200000e+00,-1.105031e-02,-5.673947e-02,-2.205000e-02,-2.280000e-02,2.063732e-01,-9.000000e-01,8.000000e-01,1.300000e+00
2.446592e-02,-1.246842e-01,1.575263e-02,3.053684e-02,6.105335e+00,2.050000e+01,3.700000e+00,-1.510000e+01,-1.130363e-02,-5.653947e-02,-2.235000e-02,-2.340000e-02,7.259870e-02,-5.000000e-01,7.000000e-01,7.000000e-01
3.295834e-02,-1.093842e-01,2.265263e-02,2.473684e-02,4.326952e+00,1.970000e+01,1.120000e+01,-1.820000e+01,-1.205832e-02,-5.693947e-02,-2.255000e-02,-2.410000e-02,5.922425e-02,-3.000000e-01,1.500000e+00,6.000000e-01
4.249109e-02,-9.608421e-02,3.405263e-02,2.213684e-02,1.624330e+00,1.640000e+01,1.940000e+01,-2.000000e+01,-1.200995e-02,-5.683947e-02,-2.235000e-02,-2.410000e-02,5.092817e-01,4.000000e-01,1.200000e+00,5.000000e-01
4.605613e-02,-9.338421e-02,4.945263e-02,2.183684e-02,-3.958181e-01,1.250000e+01,2.200000e+01,-1.910000e+01,-1.219849e-02,-5.733947e-02,-2.255000e-02,-2.390000e-02,3.498025e-01,1.000000e-01,1.400000e+00,6.000000e-01
4.365132e-02,-9.778421e-02,6.355263e-02,2.063684e-02,-8.864338e+00,3.000000e+00,1.930000e+01,-2.070000e+01,-1.326654e-02,-5.693947e-02,-2.255000e-02,-2.580000e-02,6.007838e-01,1.000000e-01,2.400000e+00,1.100000e+00
4.834766e-02,-9.268421e-02,7.965263e-02,1.903684e-02,-1.663475e+01,-5.600000e+00,2.190000e+01,-2.330000e+01,-1.265539e-02,-5.753947e-02,-2.295000e-02,-2.440000e-02,8.770068e-01,1.000000e+00,1.700000e+00,5.000000e-01
5.434240e-02,-8.478421e-02,7.565263e-02,2.033684e-02,-1.701977e+01,-9.300000e+00,2.690000e+01,-2.070000e+01,-1.258591e-02,-5.773947e-02,-2.295000e-02,-2.410000e-02,2.477736e-01,-0.000000e+00,3.100000e+00,8.000000e-01
4.920904e-02,-8.998421e-02,7.335263e-02,1.913684e-02,-2.033621e+01,-1.140000e+01,2.290000e+01,-2.260000e+01,-1.253926e-02,-5.753947e-02,-2.345000e-02,-2.430000e-02,6.586011e-01,7.000000e-01,1.100000e+00,4.000000e-01
3.577250e-02,-1.047842e-01,8.345263e-02,1.343684e-02,-2.590431e+01,-1.430000e+01,1.540000e+01,-2.630000e+01,-1.217441e-02,-5.773947e-02,-2.355000e-02,-2.360000e-02,-9.604956e-02,-7.000000e-01,2.400000e+00,9.000000e-01
2.386981e-02,-1.171842e-01,9.495263e-02,7.136842e-03,-4.372681e+01,-3.480000e+01,1.370000e+01,-3.010000e+01,-1.225739e-02,-5.783947e-02,-2.345000e-02,-2.360000e-02,-4.739580e-01,-5.000000e-01,2.600000e+00,2.000000e-01
3.870219e-03,-1.418842e-01,9.755263e-02,3.736842e-03,-3.387383e+01,-1.960000e+01,8.400000e+00,-3.100000e+01,-1.177012e-02,-5.793947e-02,-2.335000e-02,-2.280000e-02,7.242804e-01,4.000000e-01,5.000000e-01,7.000000e-01
-1.779878e-02,-1.752842e-01,8.905263e-02,9.536842e-03,-3.496470e+01,-1.900000e+01,6.000000e-01,-3.170000e+01,-1.149480e-02,-5.813947e-02,-2.325000e-02,-2.220000e-02,3.472141e-01,-3.000000e-01,1.500000e+00,1.000000e+00
-4.248283e-02,-2.103842e-01,7.385263e-02,1.413684e-02,-3.323234e+01,-1.750000e+01,-8.200000e+00,-2.890000e+01,-1.135163e-02,-5.823947e-02,-2.325000e-02,-2.190000e-02,4.915771e-01,4.000000e-01,0.000000e+00,3.000000e-01
-6.382626e-02,-2.349842e-01,5.295263e-02,1.363684e-02,-2.775726e+01,-1.770000e+01,-1.550000e+01,-1.890000e+01,-1.133206e-02,-5.823947e-02,-2.345000e-02,-2.190000e-02,3.176208e-01,-3.000000e-01,1.100000e+00,9.000000e-01
-8.481628e-02,-2.608842e-01,3.135263e-02,1.543684e-02,-1.927260e+01,-1.610000e+01,-2.490000e+01,-5.900000e+00,-1.041287e-02,-5.863947e-02,-2.335000e-02,-2.020000e-02,3.822837e-01,2.000000e-01,4.000000e-01,4.000000e-01
