LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-2.860201e-03,1.288868e-02,-1.239433e-03,-1.322937e-02,6.589939e-01,-1.311500e-01,-4.928640e+00,9.617097e-01,-3.031085e-03,1.562402e-02,1.749404e-04,-1.605485e-02,3.400529e-01,-4.371668e-02,-4.010705e+00,-8.743336e-02
-2.304859e-04,1.546907e-02,2.320600e-03,-1.191680e-02,1.078392e+00,-2.950733e-01,-5.092563e+00,1.617403e+00,4.780903e-04,1.554989e-02,8.347987e-04,-1.148795e-02,1.576992e-01,2.076399e-01,-3.584481e+00,-4.480530e-01
-4.894743e-04,1.596629e-02,-5.638081e-03,-1.258196e-02,6.909274e-01,-4.808262e-01,-4.447814e+00,1.267669e+00,7.221029e-05,1.367382e-02,-2.280128e-03,-1.100695e-02,4.994255e-01,4.371095e-01,-2.830412e+00,-8.743336e-02
6.741041e-04,2.092659e-02,-7.040089e-03,-1.493322e-02,-1.609610e-01,-5.027132e-01,-4.196457e+00,2.076399e-01,-1.396847e-03,1.594707e-02,3.337692e-03,-1.380444e-02,1.749280e-01,-2.185834e-01,-2.819525e+00,0.000000e+00
-1.705843e-03,2.277330e-02,-1.870943e-03,-1.940172e-02,9.252133e-01,-4.371668e-02,-3.923271e+00,1.223952e+00,-2.042299e-03,1.674051e-02,7.037529e-03,-1.471138e-02,3.370237e-01,2.185834e-01,-2.218435e+00,-4.371668e-02
7.247098e-04,2.081432e-02,2.343442e-03,-1.483961e-02,7.895318e-01,-9.837685e-02,-3.562652e+00,1.092802e+00,-3.074575e-03,1.641165e-02,3.956456e-03,-1.618578e-02,4.887448e-02,7.648987e-02,-1.945249e+00,-2.623001e-01
-4.248498e-04,2.398136e-02,2.477229e-03,-1.875032e-02,4.100752e-01,-4.371095e-01,-3.398728e+00,8.742763e-01,-2.234809e-03,1.608381e-02,8.552950e-04,-1.530210e-02,-1.919409e-01,3.060168e-01,-1.650176e+00,-6.994096e-01
2.181086e-03,2.632130e-02,1.732020e-03,-1.727000e-02,2.646862e-01,-1.529797e-01,-3.344068e+00,4.699400e-01,9.056306e-04,1.379312e-02,-9.344089e-04,-9.847024e-03,-1.480822e-01,2.182969e-02,-1.070973e+00,-3.497334e-01
-2.388170e-03,2.395913e-02,1.225935e-03,-2.122293e-02,5.759431e-01,-3.933928e-01,-3.092712e+00,1.049143e+00,1.081520e-03,1.602875e-02,2.031028e-03,-1.091304e-02,2.462479e-01,0.000000e+00,-9.944828e-01,1.748667e-01
-2.066556e-03,2.248309e-02,4.006787e-04,-1.966837e-02,7.808064e-01,-5.136567e-01,-2.426075e+00,1.398819e+00,1.923078e-03,1.242864e-02,7.439420e-04,-7.296510e-03,-1.672339e-01,-4.480530e-01,-9.398227e-01,0.000000e+00
