LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.942118e-03,-2.214689e-03,-1.084474e-03,3.799033e-03,-1.043545e-01,-6.554637e-02,7.648987e-02,-9.837685e-02,2.731741e-03,-1.778090e-03,-2.437876e-03,4.007149e-03,-9.192270e-03,4.699400e-01,-6.775799e-01,-4.808262e-01
-5.436681e-04,-9.494256e-04,1.306251e-03,-5.476091e-04,7.875670e-01,2.185834e-01,3.606196e-01,7.431263e-01,2.091106e-03,2.028699e-06,-6.407279e-04,2.207146e-03,6.104708e-01,5.245429e-01,-1.639232e-01,3.497334e-01
-1.077595e-03,-9.609484e-04,4.359689e-03,-1.789216e-03,4.816992e-01,-1.094349e-02,-3.277319e-02,6.010327e-01,-3.816245e-04,1.299108e-03,-2.518331e-03,-2.198334e-03,5.939116e-01,1.092631e-01,-7.868429e-01,5.245429e-01
-8.181467e-04,1.552040e-03,3.818526e-03,-3.049687e-03,2.355008e-01,1.420935e-01,8.743336e-02,1.748667e-01,1.130401e-03,3.121850e-03,-1.887331e-03,-1.533377e-03,2.268374e-01,2.731863e-01,-2.185834e-01,4.371668e-02
-1.601760e-03,-1.546367e-03,6.566436e-05,-1.194517e-03,-1.125646e-01,-1.966964e-01,-2.513566e-01,4.371668e-02,2.493365e-03,6.695349e-04,-4.339850e-03,1.554630e-03,-7.960455e-02,1.529797e-01,-2.731863e-01,-2.623001e-01
4.313526e-03,2.992169e-04,5.077875e-03,3.798931e-03,3.054513e-01,3.060168e-01,1.857529e-01,1.311500e-01,-8.013388e-04,-6.089853e-04,-3.738626e-03,-1.532969e-03,8.594351e-01,7.868429e-01,-3.387899e-01,4.371095e-01
5.330178e-03,4.017408e-03,5.017712e-03,2.563647e-03,1.430121e-01,-6.010327e-01,9.837685e-02,5.573160e-01,-2.567616e-06,2.553665e-03,6.491567e-05,-2.189360e-03,2.745339e-01,5.136567e-01,-5.354864e-01,-1.311500e-01
3.264740e-03,1.539498e-03,3.829743e-03,1.935604e-03,4.510602e-01,3.497334e-01,2.731863e-01,2.623001e-01,-3.827965e-04,1.559092e-05,-6.218632e-04,-9.115538e-04,1.012479e+00,9.179930e-01,-3.825066e-01,5.245429e-01
-6.886077e-04,2.147758e-03,2.518898e-03,-3.033167e-03,1.272238e-01,-6.010327e-01,0.000000e+00,5.573160e-01,3.446645e-03,6.669856e-04,-5.618019e-04,3.431621e-03,5.820045e-01,6.010327e-01,-1.966964e-01,2.513566e-01
1.159205e-03,3.092102e-04,1.309514e-03,6.872673e-04,2.470754e-01,-3.277319e-02,8.743336e-02,3.060168e-01,1.191281e-03,4.087989e-05,-1.260002e-03,9.340305e-04,9.334732e-01,6.994096e-01,-7.321828e-01,5.245429e-01
-2.069393e-04,-3.172015e-04,1.232016e-03,-5.439381e-04,2.171015e-01,-4.043363e-01,5.466017e-02,5.245429e-01,-6.459496e-03,7.077743e-04,-6.117680e-04,-9.062553e-03,-1.526313e-01,-1.094349e-02,-1.094349e-02,-1.857529e-01
4.035476e-04,3.403029e-03,5.038208e-03,-3.033473e-03,6.747654e-01,1.311500e-01,4.043363e-01,6.556929e-01,-2.212158e-03,1.253119e-03,1.831464e-05,-4.014958e-03,-1.248143e-02,4.808262e-01,-1.202065e-01,-3.933928e-01
3.286215e-03,-1.607958e-03,1.903193e-03,4.447675e-03,4.890343e-01,2.841298e-01,1.202065e-01,3.825066e-01,4.972104e-03,1.265253e-03,-1.788928e-03,4.685872e-03,6.198632e-01,4.371095e-01,-1.639232e-01,4.262233e-01
1.385630e-03,-9.500374e-04,3.754794e-03,1.328363e-03,-1.008899e-01,-6.556929e-01,2.731863e-01,2.623001e-01,3.528742e-03,-6.165312e-04,5.683496e-04,4.687606e-03,2.729062e-01,0.000000e+00,-2.076399e-01,3.060168e-01
4.138926e-03,-9.931714e-04,1.794287e-03,5.097540e-03,4.180716e-01,-6.554637e-02,3.715631e-01,4.808262e-01,-1.279549e-04,3.154991e-03,-5.846999e-05,-2.817607e-03,-8.615961e-02,7.648987e-02,-3.606196e-01,-2.294696e-01
1.733311e-03,-2.162276e-03,6.601589e-04,3.170072e-03,4.895714e-01,-1.311500e-01,-7.648987e-02,6.994096e-01,-4.920879e-04,-1.824589e-03,-6.716253e-04,3.043558e-04,4.942284e-01,1.311500e-01,-7.321828e-01,3.933928e-01
-1.030058e-03,-4.037126e-03,-6.178514e-04,1.305113e-03,4.926801e-01,4.262233e-01,3.278465e-01,2.513566e-01,-1.919515e-03,7.449939e-04,-1.273870e-03,-3.503265e-03,2.079028e-01,4.152798e-01,-5.354864e-01,-1.420935e-01
1.421934e-03,-2.190318e-03,1.872296e-03,2.573028e-03,1.501488e-01,-6.556929e-01,2.731863e-01,5.682595e-01,-6.369486e-04,1.274838e-03,-6.701977e-04,-2.175798e-03,1.515044e-01,-4.371668e-02,-5.136567e-01,1.311500e-01
-1.655920e-03,1.543679e-03,4.910948e-03,-4.270287e-03,2.545752e-01,2.076399e-01,-1.857529e-01,2.076399e-01,-2.073901e-03,1.981094e-03,-1.948208e-03,-4.736509e-03,3.562000e-01,2.182969e-02,-7.649560e-01,2.950733e-01
-2.152724e-03,-2.147388e-03,1.930012e-03,-1.824090e-03,2.685159e-01,0.000000e+00,-3.387899e-01,3.933928e-01,-2.438731e-03,1.255260e-03,-1.902423e-03,-4.648508e-03,8.787628e-01,5.245429e-01,-3.387899e-01,6.556929e-01
-1.424294e-05,-2.385814e-04,2.518898e-03,-6.101177e-04,2.434458e-01,1.092631e-01,-1.420935e-01,2.513566e-01,-2.355259e-03,1.316953e-03,-2.558508e-03,-4.708161e-03,3.345903e-01,-1.420935e-01,-7.431263e-01,3.933928e-01
-1.063872e-05,-2.199190e-03,2.580488e-03,6.947112e-04,2.596482e-04,5.466017e-02,2.623001e-01,-8.743336e-02,-7.763974e-04,1.210902e-03,-3.154226e-03,-2.749286e-03,4.571156e-01,2.623001e-01,3.169030e-01,4.371095e-01
4.981029e-04,1.490042e-03,2.609143e-03,-1.159235e-03,2.256908e-01,3.606196e-01,2.294696e-01,-1.094349e-02,-2.985758e-03,3.688915e-03,1.786401e-03,-6.483283e-03,4.497537e-01,3.277319e-02,-3.387899e-01,4.808262e-01
-1.508387e-03,3.356208e-04,3.830763e-03,-3.071407e-03,2.641680e-01,3.060168e-01,-2.950733e-01,1.748667e-01,-4.946271e-04,1.264131e-03,1.819439e-03,-1.545307e-03,5.717749e-01,2.185834e-01,-4.262233e-01,4.808262e-01
-6.336450e-04,-4.014693e-03,1.894321e-03,1.282985e-03,6.999384e-01,-3.387899e-01,4.371095e-01,9.944828e-01,1.728431e-03,3.818113e-03,-7.570319e-05,-9.833419e-04,1.152352e+00,5.573160e-01,-7.212966e-01,9.070495e-01
1.080491e-03,-2.760544e-03,1.958258e-03,2.520819e-03,4.036909e-01,3.497334e-01,-4.699400e-01,3.497334e-01,1.849523e-03,2.518586e-03,-2.542805e-03,-3.089016e-04,8.219589e-01,3.060168e-01,-6.010327e-01,6.994096e-01
3.456596e-03,-2.484726e-04,1.944288e-03,3.739278e-03,2.284522e-01,-3.277319e-02,2.513566e-01,2.513566e-01,-1.798018e-03,2.587519e-03,-1.343516e-03,-4.735592e-03,5.913992e-01,1.092631e-01,-5.901465e-01,5.573160e-01
1.892617e-03,-9.362712e-04,3.782836e-03,1.935808e-03,6.634024e-01,4.371668e-02,1.857529e-01,7.431263e-01,5.090715e-04,-6.100050e-04,-2.533219e-03,3.278092e-04,6.456597e-01,3.060168e-01,-3.387899e-01,5.245429e-01
-1.038988e-03,-3.095536e-04,2.451086e-03,-1.796456e-03,3.918908e-01,-1.748667e-01,-3.277319e-02,6.010327e-01,2.651899e-03,2.550809e-03,-1.279784e-03,9.015016e-04,4.595607e-01,4.262233e-01,-5.464298e-01,1.639232e-01
-6.912226e-04,-1.592561e-03,2.609041e-03,-5.451618e-04,8.426526e-02,3.497334e-01,4.480530e-01,-2.185834e-01,2.783036e-04,2.509511e-03,-1.898344e-03,-2.165397e-03,3.223928e-01,2.185834e-01,-3.825066e-01,1.748667e-01
3.359832e-03,-3.823614e-04,1.318896e-03,3.834213e-03,3.711849e-01,-5.027132e-01,6.554637e-02,7.758994e-01,2.140685e-03,6.943140e-04,-1.908541e-03,1.524140e-03,3.175801e-01,3.277319e-02,-4.480530e-01,2.950733e-01
2.143346e-03,-2.168598e-03,1.062491e-04,3.783024e-03,1.529773e-01,3.169030e-01,-1.311500e-01,0.000000e+00,4.630162e-03,1.284526e-03,5.667180e-04,4.662113e-03,4.363829e-01,4.371668e-02,-6.884661e-01,3.933928e-01
1.961149e-03,2.174883e-03,3.208124e-03,5.137223e-05,6.528672e-01,9.837685e-02,4.371095e-01,6.447494e-01,-3.363204e-03,2.621374e-03,-6.739707e-04,-6.615031e-03,5.103462e-01,4.699400e-01,-7.212966e-01,1.639232e-01
-9.500966e-04,-2.829680e-03,-1.154732e-03,7.002177e-04,4.906378e-01,3.060168e-01,4.480530e-01,3.060168e-01,-3.598209e-03,1.304920e-03,-6.403201e-04,-5.927538e-03,5.670469e-01,4.371095e-01,-9.507662e-01,2.185834e-01
2.866626e-03,2.829015e-04,5.656258e-03,1.943660e-03,7.693144e-01,1.092631e-01,-2.185834e-01,9.070495e-01,-6.036728e-03,1.568216e-04,4.287866e-03,-7.261123e-03,4.014058e-01,-3.497334e-01,-6.119762e-01,6.556929e-01
