LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.335837e-03,-1.193158e-02,-1.362105e-02,1.681579e-03,-1.136149e-01,-0.000000e+00,8.000000e-01,-2.000000e-01,9.011060e-03,1.688684e-02,1.429211e-02,-7.063158e-03,-1.040537e-02,-3.000000e-01,2.000000e-01,2.000000e-01
-5.417745e-03,-1.243158e-02,-1.092105e-02,-3.018421e-03,-3.559115e-01,-1.000000e-01,5.000000e-01,-4.000000e-01,1.078796e-02,1.548684e-02,1.579211e-02,-3.863158e-03,-9.957377e-02,-5.000000e-01,2.000000e-01,2.000000e-01
-5.555958e-04,-1.183158e-02,-1.302105e-02,2.481579e-03,-3.356334e-01,-1.000000e-01,8.000000e-01,-4.000000e-01,9.129937e-03,1.498684e-02,1.489211e-02,-5.763158e-03,2.434538e-01,-3.000000e-01,6.000000e-01,6.000000e-01
-1.441366e-03,-1.203158e-02,-1.202105e-02,1.481579e-03,3.649521e-01,-0.000000e+00,3.000000e-01,4.000000e-01,9.438708e-03,1.518684e-02,1.469211e-02,-5.563158e-03,2.405672e-01,-8.000000e-01,0.000000e+00,7.000000e-01
-1.403475e-03,-1.173158e-02,-1.242105e-02,1.381579e-03,-2.860817e-02,-2.000000e-01,1.000000e+00,0.000000e+00,9.551732e-03,1.548684e-02,1.479211e-02,-5.563158e-03,-1.130680e-01,-3.000000e-01,-1.000000e-01,0.000000e+00
-1.396271e-03,-1.233158e-02,-1.282105e-02,1.781579e-03,-4.027985e-01,-3.000000e-01,1.000000e-01,-3.000000e-01,8.672977e-03,1.548684e-02,1.449211e-02,-6.663158e-03,-4.157054e-01,-5.000000e-01,1.200000e+00,1.000000e-01
-9.133084e-04,-1.253158e-02,-1.302105e-02,2.481579e-03,-1.312712e-01,4.000000e-01,1.000000e-01,-4.000000e-01,8.995253e-03,1.538684e-02,1.439211e-02,-6.263158e-03,-2.495826e-01,-5.000000e-01,1.000000e-01,0.000000e+00
-1.265281e-03,-1.263158e-02,-1.362105e-02,2.181579e-03,-4.253531e-01,-1.000000e-01,1.900000e+00,-6.000000e-01,8.628439e-03,1.528684e-02,1.429211e-02,-6.663158e-03,-1.054788e-01,-6.000000e-01,4.000000e-01,3.000000e-01
-1.557133e-03,-1.253158e-02,-1.362105e-02,1.781579e-03,-6.414229e-01,-0.000000e+00,6.000000e-01,-8.000000e-01,8.796185e-03,1.508684e-02,1.429211e-02,-6.363158e-03,2.618814e-01,-6.000000e-01,3.000000e-01,7.000000e-01
-1.407134e-03,-1.263158e-02,-1.322105e-02,1.981579e-03,-6.734144e-01,-5.000000e-01,1.300000e+00,-6.000000e-01,8.877092e-03,1.498684e-02,1.449211e-02,-6.163158e-03,1.314569e-01,1.000000e-01,0.000000e+00,1.000000e-01
