LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-2.491691e-02,-1.907895e-03,-4.732105e-02,-5.173158e-02,-9.697028e-01,-7.000000e-01,6.000000e-01,-9.000000e-01,1.898144e-02,-7.368158e-02,1.752105e-02,2.350789e-02,3.884702e-02,-1.000000e-01,2.000000e-01,2.000000e-01
-2.282119e-02,-1.007895e-03,-5.072105e-02,-4.863158e-02,-2.247660e-01,-1.000000e-01,6.000000e-01,-4.000000e-01,1.722738e-02,-7.258158e-02,2.122105e-02,2.210789e-02,-2.792752e-01,-9.000000e-01,-1.000000e-01,2.000000e-01
-2.086753e-02,-4.078947e-04,-5.002105e-02,-4.673158e-02,1.406753e-01,1.000000e-01,1.000000e+00,-2.000000e-01,1.547639e-02,-7.338158e-02,2.002105e-02,1.990789e-02,-3.530050e-01,-7.000000e-01,2.000000e-01,1.000000e-01
-2.210121e-02,-3.078947e-04,-5.112105e-02,-4.813158e-02,9.854229e-02,2.000000e-01,1.200000e+00,-4.000000e-01,1.516342e-02,-7.318158e-02,1.962105e-02,1.920789e-02,-3.996357e-01,-1.000000e-01,1.000000e-01,-4.000000e-01
-2.276969e-02,9.210526e-05,-5.122105e-02,-4.933158e-02,-1.526638e-01,-0.000000e+00,1.300000e+00,-6.000000e-01,1.439362e-02,-7.418158e-02,1.942105e-02,1.880789e-02,-4.307377e-01,-2.000000e-01,-2.000000e-01,-5.000000e-01
-2.303485e-02,1.921053e-04,-5.102105e-02,-4.983158e-02,-4.834556e-01,-0.000000e+00,5.000000e-01,-8.000000e-01,1.466765e-02,-7.468158e-02,1.852105e-02,1.910789e-02,-7.857569e-02,-0.000000e+00,0.000000e+00,-1.000000e-01
-2.320545e-02,-7.894737e-06,-5.122105e-02,-4.983158e-02,1.108760e-01,4.000000e-01,7.000000e-01,-4.000000e-01,1.461995e-02,-7.498158e-02,1.772105e-02,1.890789e-02,-5.612912e-01,1.000000e-01,9.000000e-01,-4.000000e-01
-2.381113e-02,-6.078947e-04,-5.092105e-02,-5.023158e-02,-1.285993e-01,1.000000e-01,8.000000e-01,-5.000000e-01,1.433055e-02,-7.528158e-02,1.812105e-02,1.890789e-02,-6.944281e-01,-3.000000e-01,2.000000e-01,-6.000000e-01
-2.406273e-02,-8.078947e-04,-5.082105e-02,-5.043158e-02,-4.085707e-01,-0.000000e+00,5.000000e-01,-7.000000e-01,1.449673e-02,-7.528158e-02,1.762105e-02,1.890789e-02,-4.593702e-01,-0.000000e+00,2.000000e-01,-5.000000e-01
-2.404627e-02,-8.078947e-04,-5.042105e-02,-5.053158e-02,-7.807572e-01,-3.000000e-01,1.000000e+00,-1.100000e+00,1.458014e-02,-7.508158e-02,1.792105e-02,1.900789e-02,-3.770869e-01,-3.000000e-01,9.000000e-01,1.000000e-01
-2.393821e-02,-7.078947e-04,-5.022105e-02,-5.053158e-02,-3.587847e-01,-0.000000e+00,1.700000e+00,-1.000000e+00,1.463761e-02,-7.508158e-02,1.822105e-02,1.920789e-02,-5.705208e-01,-3.000000e-01,3.000000e-01,-4.000000e-01
