LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.851785e-04,3.557895e-03,-5.928947e-03,-3.586842e-03,-9.999823e-03,8.000000e-01,1.200000e+00,0.000000e+00,-1.017402e-03,-8.315789e-04,-2.036842e-03,-4.421053e-04,-2.381283e-01,-8.000000e-01,1.300000e+00,-1.000000e-01
-2.550348e-03,3.557895e-03,-2.028947e-03,-5.086842e-03,7.659974e-01,7.000000e-01,8.000000e-01,8.000000e-01,1.897520e-03,-4.315789e-04,2.631579e-04,2.257895e-03,-7.198942e-01,-9.000000e-01,0.000000e+00,-4.000000e-01
-7.703338e-04,2.957895e-03,-1.328947e-03,-2.586842e-03,6.101617e-01,1.200000e+00,8.000000e-01,4.000000e-01,1.823431e-03,-1.231579e-03,-2.036842e-03,2.857895e-03,-7.060467e-01,-8.000000e-01,-2.000000e-01,-4.000000e-01
1.741684e-04,1.357895e-03,-1.928947e-03,-9.868421e-04,6.449151e-01,3.000000e-01,1.000000e+00,9.000000e-01,1.287151e-03,-1.931579e-03,-1.936842e-03,2.557895e-03,-2.134808e-01,-1.200000e+00,6.000000e-01,2.000000e-01
4.690139e-04,1.657895e-03,-2.928947e-03,-1.086842e-03,4.327874e-01,8.000000e-01,1.200000e+00,5.000000e-01,4.210655e-04,-1.331579e-03,-1.336842e-03,1.257895e-03,-1.587533e-01,-7.000000e-01,9.000000e-01,0.000000e+00
-9.466899e-05,1.957895e-03,-2.028947e-03,-1.586842e-03,6.851915e-01,1.200000e+00,1.500000e+00,7.000000e-01,7.181828e-05,-1.231579e-03,-8.368421e-04,7.578947e-04,-6.277389e-01,-9.000000e-01,7.000000e-01,-4.000000e-01
-5.155959e-05,1.457895e-03,-1.928947e-03,-1.286842e-03,4.185332e-01,1.100000e+00,7.000000e-01,2.000000e-01,2.523961e-04,-1.331579e-03,-1.236842e-03,1.057895e-03,-5.512740e-01,-1.000000e+00,2.000000e-01,-2.000000e-01
5.283474e-04,1.357895e-03,-2.928947e-03,-8.868421e-04,5.026542e-01,3.000000e-01,1.200000e+00,8.000000e-01,1.612806e-04,-1.531579e-03,-6.368421e-04,9.578947e-04,-9.986651e-01,-0.000000e+00,7.000000e-01,-1.200000e+00
-1.239180e-04,1.357895e-03,-3.128947e-03,-1.686842e-03,-2.860066e-02,5.000000e-01,1.500000e+00,2.000000e-01,3.063382e-04,-1.231579e-03,-4.368421e-04,9.578947e-04,-4.969959e-01,-6.000000e-01,1.000000e-01,-3.000000e-01
3.373962e-04,1.157895e-03,-3.828947e-03,-1.286842e-03,-1.087923e-01,5.000000e-01,1.800000e+00,2.000000e-01,1.496320e-04,-1.231579e-03,-9.368421e-04,8.578947e-04,-2.553534e-01,-1.400000e+00,2.000000e-01,3.000000e-01
4.355197e-04,1.457895e-03,-3.428947e-03,-1.186842e-03,6.759990e-01,1.200000e+00,1.200000e+00,6.000000e-01,-4.397265e-05,-1.131579e-03,-6.368421e-04,5.578947e-04,-9.269205e-02,-4.000000e-01,5.000000e-01,0.000000e+00
5.032311e-04,1.357895e-03,-3.828947e-03,-1.186842e-03,2.289503e-01,1.000000e+00,6.000000e-01,0.000000e+00,2.021463e-04,-1.231579e-03,-5.368421e-04,8.578947e-04,-3.173421e-01,-1.100000e+00,9.000000e-01,0.000000e+00
