LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-2.715694e-03,2.050859e-03,1.443618e-03,-5.697208e-03,2.948421e-01,-5.027132e-01,-3.060168e-01,8.633328e-01,1.139301e-03,1.188248e-03,-3.193083e-03,-4.617463e-04,-7.553192e-02,-3.606196e-01,-6.884661e-01,-1.094349e-02
6.949796e-04,5.925088e-05,3.481215e-03,-6.901976e-04,4.310370e-01,-1.311500e-01,-1.202065e-01,6.994096e-01,-1.470400e-03,1.106977e-03,2.809587e-06,-2.866747e-03,2.113381e-01,-2.623001e-01,-2.076399e-01,3.933928e-01
1.222115e-03,1.971729e-03,2.730854e-04,-7.581858e-05,3.835493e-01,-1.529797e-01,-9.837685e-02,6.447494e-01,-3.085569e-03,-9.220918e-05,-5.705256e-03,-5.425113e-03,6.908780e-01,-2.294696e-01,-8.086726e-01,8.196161e-01
-1.434713e-03,3.008700e-05,-2.523744e-04,-1.914877e-03,2.273697e-01,-3.060168e-01,1.857529e-01,4.371095e-01,3.879987e-03,1.794878e-03,-2.417181e-03,2.706206e-03,1.563568e-01,2.623001e-01,-9.507662e-01,-2.185834e-01
-1.331766e-03,1.262312e-03,8.956221e-04,-3.124566e-03,2.095877e-01,-4.152798e-01,2.404131e-01,4.699400e-01,4.526946e-03,1.290220e-03,-2.424931e-03,3.857364e-03,4.861978e-01,-1.311500e-01,-7.431263e-01,5.136567e-01
-1.654357e-03,1.920029e-03,3.678170e-04,-3.797273e-03,1.656123e-01,-3.060168e-01,-1.202065e-01,4.808262e-01,4.743296e-03,2.383152e-03,2.544729e-05,3.963312e-03,3.046373e-01,-4.371668e-02,-6.010327e-01,2.623001e-01
-2.805427e-03,-1.159820e-03,-9.265088e-04,-2.566679e-03,3.301083e-01,2.404131e-01,-9.837685e-02,2.950733e-01,-1.331064e-03,-3.928591e-05,-6.886495e-03,-3.572900e-03,2.213775e-01,-3.278465e-01,-4.917697e-01,3.825066e-01
-3.498071e-03,6.715905e-04,-2.758279e-04,-5.030824e-03,4.087104e-01,-3.933928e-01,5.466017e-02,7.868429e-01,-1.094981e-03,-1.972464e-03,-3.063579e-03,-1.010965e-03,1.580103e-01,8.743336e-02,-5.573160e-01,0.000000e+00
-2.045231e-03,1.912483e-03,2.149975e-03,-5.016955e-03,3.792936e-01,2.294696e-01,2.950733e-01,2.076399e-01,1.866954e-04,-5.682503e-05,-4.293969e-03,-1.048083e-03,3.728850e-01,2.950733e-01,-2.076399e-01,2.076399e-01
4.025836e-05,2.566427e-03,1.595861e-03,-2.562702e-03,4.130922e-02,-4.808262e-01,-4.262233e-01,5.682595e-01,2.694789e-03,5.175811e-04,4.033514e-05,2.720992e-03,5.302339e-01,2.185834e-01,-6.447494e-01,3.497334e-01
2.384387e-03,1.998241e-03,8.578926e-04,1.171396e-03,3.310534e-01,-2.950733e-01,6.554637e-02,6.119762e-01,1.013850e-03,1.241784e-03,-2.458275e-03,-4.756144e-04,6.413045e-01,2.513566e-01,-9.835394e-01,3.825066e-01
-2.699557e-03,3.125640e-03,1.032978e-03,-6.275999e-03,2.823599e-01,8.743336e-02,3.169030e-01,1.748667e-01,2.509268e-03,1.796713e-03,-5.530377e-04,1.459399e-03,6.812333e-01,5.245429e-01,-1.081916e+00,2.185834e-01
