LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-7.348280e-04,4.268421e-03,8.342105e-04,-4.186842e-03,1.316417e-01,4.000000e-01,3.000000e-01,-2.000000e-01,-3.025869e-03,6.657895e-04,2.715789e-03,-3.702632e-03,-9.432122e-01,-1.100000e+00,1.100000e+00,0.000000e+00
1.239071e-03,3.568421e-03,3.421053e-05,-9.868421e-04,-1.019596e-01,-2.000000e-01,5.000000e-01,-1.000000e-01,1.873901e-03,1.165789e-03,1.215789e-03,1.897368e-03,-7.354198e-01,-3.000000e-01,1.000000e-01,-7.000000e-01
-8.144040e-04,3.568421e-03,-3.657895e-04,-3.486842e-03,5.156121e-01,1.000000e-01,1.600000e+00,2.000000e-01,2.071464e-03,1.865789e-03,9.157895e-04,1.497368e-03,-3.832914e-01,-1.000000e+00,-9.000000e-01,0.000000e+00
5.688562e-04,3.168421e-03,2.342105e-04,-1.586842e-03,-1.037271e-01,-3.000000e-01,8.000000e-01,-1.000000e-01,1.062127e-03,1.365789e-03,1.157895e-04,2.973684e-04,-8.503084e-01,-1.400000e+00,0.000000e+00,0.000000e+00
-3.023716e-04,3.768421e-03,-3.657895e-04,-2.986842e-03,2.990034e-01,-0.000000e+00,1.600000e+00,0.000000e+00,8.502037e-04,1.265789e-03,-1.842105e-04,-2.631579e-06,-6.073922e-01,-1.000000e+00,0.000000e+00,0.000000e+00
-5.749297e-04,3.668421e-03,-6.657895e-04,-3.186842e-03,8.690499e-02,-3.000000e-01,1.400000e+00,0.000000e+00,9.295436e-04,1.065789e-03,-3.842105e-04,1.973684e-04,-7.603579e-01,-3.000000e-01,-1.000000e-01,-8.000000e-01
-3.497985e-04,3.968421e-03,-1.665789e-03,-2.886842e-03,1.263911e-01,-0.000000e+00,1.100000e+00,-1.000000e-01,6.173573e-04,9.657895e-04,-5.842105e-04,-2.026316e-04,-6.315194e-01,-1.000000e+00,1.000000e+00,3.000000e-01
-2.750125e-04,3.768421e-03,-1.065789e-03,-2.786842e-03,1.286429e-01,-1.000000e-01,1.000000e+00,0.000000e+00,4.812697e-04,8.657895e-04,-5.842105e-04,-3.026316e-04,-4.102191e-01,-8.000000e-01,3.000000e-01,2.000000e-01
3.534595e-04,4.168421e-03,-1.065789e-03,-2.286842e-03,9.127963e-02,-1.000000e-01,8.000000e-01,0.000000e+00,4.203083e-04,7.657895e-04,-8.842105e-04,-4.026316e-04,-4.083725e-01,-3.000000e-01,0.000000e+00,-3.000000e-01
3.071519e-04,4.168421e-03,-4.657895e-04,-2.486842e-03,2.031328e-01,3.000000e-01,1.000000e+00,-2.000000e-01,4.810522e-04,8.657895e-04,-8.842105e-04,-4.026316e-04,-4.440555e-01,-4.000000e-01,-1.000000e-01,-3.000000e-01
3.282460e-04,3.868421e-03,-2.657895e-04,-2.286842e-03,-1.621624e-01,-6.000000e-01,1.000000e+00,0.000000e+00,2.549796e-04,8.657895e-04,-8.842105e-04,-7.026316e-04,-9.544869e-01,-1.200000e+00,9.000000e-01,0.000000e+00
1.650991e-04,4.068421e-03,-6.578947e-05,-2.686842e-03,-1.900702e-01,-2.000000e-01,1.300000e+00,-4.000000e-01,1.041974e-04,8.657895e-04,-8.842105e-04,-9.026316e-04,-2.864281e-01,-1.000000e-01,9.000000e-01,0.000000e+00
5.017546e-04,4.268421e-03,-5.657895e-04,-2.286842e-03,-1.001355e+01,-1.770000e+01,1.500000e+00,0.000000e+00,5.798818e-05,6.657895e-04,-1.184211e-03,-9.026316e-04,-5.083701e-01,-3.000000e-01,1.000000e+00,-1.000000e-01
-2.303303e-04,4.268421e-03,-6.657895e-04,-3.186842e-03,-4.557105e-02,-7.000000e-01,1.100000e+00,2.000000e-01,1.690226e-04,7.657895e-04,-1.084211e-03,-8.026316e-04,-1.109161e+00,-1.000000e+00,1.400000e+00,-2.000000e-01
1.811057e-04,3.968421e-03,-6.578947e-05,-2.586842e-03,-3.514128e-02,-4.000000e-01,1.500000e+00,-1.000000e-01,6.242754e-05,4.657895e-04,-7.842105e-04,-6.026316e-04,-4.230069e-01,-2.000000e-01,0.000000e+00,-4.000000e-01
-1.942621e-04,3.868421e-03,-6.578947e-05,-2.986842e-03,7.359355e-02,-4.000000e-01,8.000000e-01,2.000000e-01,3.493348e-04,5.657895e-04,-7.842105e-04,-3.026316e-04,-4.792104e-01,-5.000000e-01,7.000000e-01,0.000000e+00
-4.983961e-05,3.968421e-03,8.342105e-04,-3.086842e-03,-6.926592e-02,-5.000000e-01,1.200000e+00,0.000000e+00,3.934611e-04,2.657895e-04,-7.842105e-04,-2.631579e-06,-9.879218e-01,-8.000000e-01,1.100000e+00,-3.000000e-01
-4.380818e-04,3.868421e-03,3.342105e-04,-3.386842e-03,-1.107301e-02,-2.000000e-01,1.000000e+00,-1.000000e-01,2.720764e-04,6.578947e-05,-4.842105e-04,9.736842e-05,-6.823929e-01,-1.000000e+00,0.000000e+00,-1.000000e-01
