LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
5.915160e-03,1.744007e-03,1.335632e-03,6.017984e-03,3.980316e-01,1.311500e-01,3.169030e-01,3.933928e-01,4.866537e-06,-1.654125e-03,-3.960811e-03,5.126892e-04,6.709024e-02,-1.311500e-01,-5.136567e-01,1.748667e-01
-6.706961e-04,1.096997e-03,-5.540038e-04,-2.057455e-03,-5.147474e-02,-2.182969e-02,7.648987e-02,-5.466017e-02,2.163425e-03,-2.778362e-03,-7.748751e-03,4.133396e-03,4.038440e-01,-5.466017e-02,-1.289556e+00,5.136567e-01
3.667957e-03,1.089961e-03,1.927782e-03,3.558429e-03,-4.545914e-01,-6.994096e-01,7.540698e-01,-4.371668e-02,3.076555e-03,-1.607626e-03,-1.020107e-02,4.206305e-03,5.725699e-01,4.371668e-02,-1.213066e+00,6.556929e-01
1.482056e-03,2.253355e-03,-1.902884e-03,-1.109183e-04,2.775179e-01,-1.966964e-01,4.152798e-01,5.136567e-01,-2.989045e-03,-3.947772e-03,-5.324988e-03,-1.537144e-03,5.596208e-01,-1.748667e-01,-1.136519e+00,8.305596e-01
-2.862015e-03,-7.324756e-04,-1.142890e-03,-3.329958e-03,-2.635336e-01,-2.076399e-01,8.743336e-02,-1.748667e-01,3.758097e-03,-9.964076e-04,-5.220773e-03,4.838427e-03,3.478606e-01,-8.743336e-02,-1.038200e+00,4.808262e-01
2.054506e-04,1.778372e-03,-5.316720e-04,-1.489065e-03,2.026259e-01,1.092631e-01,-4.917697e-01,2.076399e-01,-2.011197e-04,-3.359804e-03,-5.921420e-03,1.608578e-03,4.814517e-02,-2.841298e-01,-8.852198e-01,2.623001e-01
-2.483970e-03,-1.034126e-04,-1.757983e-03,-3.336281e-03,3.599137e-02,5.466017e-02,0.000000e+00,0.000000e+00,6.601700e-03,-1.660855e-03,-3.997215e-03,9.230243e-03,1.243373e-01,-3.933928e-01,-4.262233e-01,4.808262e-01
4.151514e-04,5.511432e-04,1.319317e-03,-2.602047e-04,4.330449e-01,4.371668e-02,-4.371095e-01,5.682595e-01,5.781068e-03,-2.824657e-03,-4.083483e-03,9.146015e-03,5.285246e-01,1.092631e-01,-8.961060e-01,5.573160e-01
-2.963075e-03,1.770724e-03,1.268127e-03,-5.826122e-03,-2.842821e-01,-8.742763e-01,-7.648987e-02,3.933928e-01,3.777074e-04,2.394884e-04,-6.497151e-03,-7.576733e-04,-1.886799e-01,-6.994096e-01,-9.070495e-01,3.060168e-01
-4.877316e-05,1.155937e-03,2.362181e-03,-1.478868e-03,-2.314898e-01,-6.338632e-01,-5.466017e-02,2.513566e-01,4.676653e-04,-1.517483e-03,-4.110710e-03,1.000521e-03,-1.814080e-01,-4.152798e-01,-7.977864e-01,7.648987e-02
1.639548e-03,1.142273e-03,-1.154515e-03,1.020763e-03,1.425331e-01,-3.277319e-02,0.000000e+00,2.185834e-01,-3.650590e-03,-2.271359e-03,-5.233825e-03,-3.850167e-03,3.187378e-02,-3.933928e-01,-6.010327e-01,3.497334e-01
1.061887e-03,3.011413e-03,3.834938e-05,-1.469690e-03,-5.849896e-02,-2.731863e-01,-3.277319e-02,1.639232e-01,-2.276111e-03,-2.808239e-03,-2.835860e-03,-1.444452e-03,3.648506e-01,-1.311500e-01,-7.212966e-01,5.573160e-01
4.737042e-04,-7.287026e-04,5.955948e-05,1.026269e-03,-2.113632e-01,-5.245429e-01,5.466017e-02,1.748667e-01,2.406904e-03,-1.639237e-03,-5.198747e-03,3.612321e-03,2.561589e-01,4.371668e-02,-7.321828e-01,2.623001e-01
1.433801e-03,-1.228892e-04,1.814899e-03,1.655740e-03,-1.875502e-01,-6.338632e-01,1.639232e-01,2.950733e-01,3.071941e-03,-2.745833e-03,-7.102047e-03,5.347062e-03,4.871291e-01,1.202065e-01,-1.333273e+00,4.699400e-01
5.475948e-04,4.601845e-04,3.760721e-03,-1.665948e-04,3.828612e-01,-4.371095e-01,9.288792e-01,8.305596e-01,2.558620e-03,2.343898e-04,-2.076070e-03,2.362352e-03,1.889709e-01,8.743336e-02,-8.196161e-01,1.311500e-01
-9.977623e-04,-2.524952e-04,-1.341866e-04,-1.336923e-03,-4.308133e-01,-9.179930e-01,3.497334e-01,2.076399e-01,2.184738e-04,-2.746343e-03,-6.431482e-03,1.612963e-03,-3.874792e-02,2.182969e-02,-1.158406e+00,-1.311500e-01
9.506655e-04,4.873090e-04,2.522888e-03,4.311628e-04,6.053284e-01,-2.185834e-01,5.354864e-01,9.617097e-01,2.992433e-03,-3.499199e-03,-3.397826e-03,6.092678e-03,4.386493e-01,-3.933928e-01,-8.633328e-01,8.742763e-01
3.450506e-04,-1.717336e-04,-1.358866e-03,4.615504e-04,-5.566355e-01,-9.835394e-01,1.094349e-02,1.202065e-01,2.668849e-03,-4.623844e-03,-4.116420e-03,6.600497e-03,-1.224335e-01,-1.857529e-01,-1.005426e+00,-5.466017e-02
-3.060961e-03,1.764707e-03,-5.931609e-04,-5.821431e-03,-2.219640e-01,-7.868429e-01,1.094349e-02,3.933928e-01,5.189238e-03,-2.241073e-03,-2.766724e-03,7.948970e-03,1.284739e-01,-5.245429e-01,-1.038200e+00,5.682595e-01
-4.730166e-03,4.968943e-04,1.123022e-03,-7.045804e-03,1.329027e-01,-5.245429e-01,3.715631e-01,6.119762e-01,4.806858e-03,-9.032056e-04,-8.468773e-03,5.984282e-03,1.133865e-01,-1.420935e-01,-4.043363e-01,2.513566e-01
1.001993e-03,-7.568468e-04,1.285564e-03,1.674707e-03,9.091379e-01,4.371668e-02,5.354864e-01,1.136519e+00,1.064967e-03,-1.626286e-03,-7.068498e-03,1.733799e-03,-1.063718e-01,-2.185834e-01,-9.070495e-01,0.000000e+00
1.257139e-03,1.021436e-03,5.002808e-04,5.084573e-04,4.173999e-01,-5.136567e-01,8.305596e-01,9.507662e-01,-5.336430e-04,-2.905601e-04,-5.926620e-03,-1.476471e-03,5.824506e-01,-2.950733e-01,-5.901465e-01,9.944828e-01
4.758302e-04,-1.223794e-04,1.327883e-03,4.164789e-04,4.960915e-01,1.311500e-01,3.169030e-01,5.245429e-01,-2.024765e-03,-4.110621e-03,-5.854934e-03,-1.394194e-04,-1.705831e-01,-5.245429e-01,-9.944828e-01,1.748667e-01
