LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
4.094683e-03,-5.684211e-04,1.178947e-03,5.394737e-03,-3.883425e-01,1.000000e-01,1.500000e+00,-8.000000e-01,4.070636e-04,1.789474e-04,-8.052632e-04,2.342105e-04,6.526814e-01,-8.000000e-01,7.000000e-01,1.400000e+00
-1.395847e-03,8.315789e-04,4.678947e-03,-3.205263e-03,-3.092284e-01,-2.000000e-01,1.000000e+00,-4.000000e-01,3.664876e-03,8.789474e-04,-5.052632e-04,3.734211e-03,9.813752e-02,-3.000000e-01,8.000000e-01,4.000000e-01
-1.331146e-03,3.157895e-05,8.789474e-04,-1.905263e-03,-3.187129e-01,4.000000e-01,1.200000e+00,-9.000000e-01,1.829764e-03,-2.210526e-04,2.947368e-04,2.334211e-03,9.057327e-02,-3.000000e-01,9.000000e-01,4.000000e-01
4.807415e-05,3.315789e-04,-9.210526e-04,-1.052632e-04,-7.694639e-01,-0.000000e+00,8.000000e-01,-1.100000e+00,2.257060e-03,2.789474e-04,4.947368e-04,2.534211e-03,-1.579188e-01,-1.000000e+00,1.200000e+00,6.000000e-01
-9.325201e-04,-2.684211e-04,-8.210526e-04,-9.052632e-04,-2.003556e-01,1.000000e-01,1.100000e+00,-5.000000e-01,2.255545e-03,-2.105263e-05,4.947368e-04,2.734211e-03,5.708140e-01,-0.000000e+00,1.000000e-01,7.000000e-01
-6.357453e-04,-6.842105e-05,-1.321053e-03,-6.052632e-04,-1.942094e-01,-0.000000e+00,1.000000e+00,-4.000000e-01,1.363251e-03,-4.210526e-04,5.947368e-04,1.934211e-03,-2.481388e-01,-3.000000e-01,1.000000e+00,0.000000e+00
-6.660916e-04,-3.684211e-04,-7.210526e-04,-5.052632e-04,-7.449267e-01,-2.000000e-01,7.000000e-01,-9.000000e-01,1.356504e-03,-1.210526e-04,6.947368e-04,1.734211e-03,-2.116021e-01,-5.000000e-01,2.000000e-01,1.000000e-01
-8.536812e-04,-5.684211e-04,-6.210526e-04,-6.052632e-04,-3.152454e-01,1.000000e-01,8.000000e-01,-6.000000e-01,1.150358e-03,-1.210526e-04,1.194737e-03,1.534211e-03,2.630612e-01,1.000000e-01,5.000000e-01,3.000000e-01
-4.963211e-04,-6.684211e-04,-4.210526e-04,-1.052632e-04,-6.118210e-01,1.000000e-01,3.000000e-01,-9.000000e-01,1.268119e-03,-2.210526e-04,1.094737e-03,1.734211e-03,4.595945e-01,-5.000000e-01,1.100000e+00,1.000000e+00
-2.241133e-04,-3.684211e-04,-3.210526e-04,-5.263158e-06,-2.240900e-01,-0.000000e+00,1.000000e-01,-3.000000e-01,1.536472e-03,-2.105263e-05,1.194737e-03,1.934211e-03,1.585087e-01,-0.000000e+00,1.100000e+00,3.000000e-01
-5.511436e-04,-3.684211e-04,-4.210526e-04,-4.052632e-04,-4.605035e-01,2.000000e-01,4.000000e-01,-8.000000e-01,1.046854e-03,-3.210526e-04,1.094737e-03,1.534211e-03,-2.401088e-01,-3.000000e-01,9.000000e-01,0.000000e+00
-5.386057e-04,-7.684211e-04,-9.210526e-04,-5.263158e-06,-2.910572e-01,3.000000e-01,1.300000e+00,-8.000000e-01,8.364769e-04,-5.210526e-04,1.294737e-03,1.434211e-03,4.531183e-01,-6.000000e-01,5.000000e-01,1.000000e+00
-4.418936e-04,-6.684211e-04,-6.210526e-04,-5.263158e-06,-2.852886e-01,5.000000e-01,1.000000e+00,-9.000000e-01,9.082139e-04,-4.210526e-04,1.094737e-03,1.434211e-03,-4.367431e-02,-2.000000e-01,1.200000e+00,2.000000e-01
-9.079729e-04,-8.684211e-04,-2.210526e-04,-5.052632e-04,-4.234424e-01,-3.000000e-01,6.000000e-01,-4.000000e-01,3.602948e-04,-7.210526e-04,6.947368e-04,9.342105e-04,4.205407e-01,-6.000000e-01,9.000000e-01,1.000000e+00
