LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.226743e-03,1.028674e-03,5.540816e-05,6.099137e-04,-2.468616e-01,-1.092631e-01,-9.837685e-02,-2.294696e-01,3.579731e-04,3.562424e-03,-1.089052e-03,-3.123160e-03,3.078750e-01,2.731863e-01,-6.994096e-01,2.076399e-01
6.585215e-03,2.307806e-03,-1.155811e-03,6.812032e-03,1.132303e-01,-3.060168e-01,1.094349e-02,4.371095e-01,-2.166055e-03,1.622210e-03,1.299226e-03,-4.908173e-03,-9.368059e-02,4.371668e-02,-6.447494e-01,-1.311500e-01
4.904015e-03,1.695772e-03,1.229102e-03,4.935958e-03,-4.014634e-01,-7.103531e-01,-1.639232e-01,1.202065e-01,1.037223e-03,1.050863e-03,1.307995e-03,9.000337e-06,4.545690e-01,3.169030e-01,-2.076399e-01,3.387899e-01
7.334225e-04,-1.914168e-04,-2.435453e-03,1.221540e-03,4.143762e-01,-3.933928e-01,1.857529e-01,9.179930e-01,5.193310e-04,4.076463e-03,3.136856e-03,-3.628633e-03,2.820104e-01,4.371668e-02,-7.648987e-02,3.497334e-01
3.280922e-04,-1.824433e-04,-1.369033e-03,5.932924e-04,-1.721025e-01,-8.852198e-01,-2.623001e-01,6.010327e-01,3.192140e-03,2.869221e-03,6.129568e-04,1.304856e-03,-4.752312e-02,-1.311500e-01,-5.136567e-01,8.743336e-02
2.660532e-03,1.078130e-03,1.325873e-03,2.442038e-03,1.994563e-01,-3.060168e-01,-2.076399e-01,5.682595e-01,-1.368462e-03,2.230165e-03,-6.137618e-04,-4.269627e-03,3.987189e-01,0.000000e+00,-3.825066e-01,5.682595e-01
4.033169e-03,-1.477730e-04,-2.035676e-05,5.533410e-03,-1.874076e-01,-4.480530e-01,-7.648987e-02,1.639232e-01,1.467535e-04,1.658104e-03,2.498106e-03,-1.844742e-03,2.888701e-01,5.573160e-01,-4.480530e-01,-9.837685e-02
2.186776e-03,-1.764270e-04,-4.904459e-04,3.070285e-03,3.692244e-01,2.185834e-01,-7.648987e-02,3.060168e-01,-4.553912e-04,1.589987e-03,-1.239562e-03,-2.385701e-03,1.948989e-01,-1.748667e-01,-1.202065e-01,4.371095e-01
4.358282e-03,1.731462e-03,-5.187940e-04,4.268146e-03,-1.390509e-01,-2.623001e-01,-5.573160e-01,8.743336e-02,-2.959838e-03,-8.659994e-04,1.199396e-03,-3.664527e-03,-6.224527e-01,-5.027132e-01,-3.825066e-01,-3.606196e-01
2.835212e-04,2.269464e-03,7.593183e-04,-1.868507e-03,2.729260e-01,1.748667e-01,5.792030e-01,1.748667e-01,-5.796430e-05,2.201103e-03,-1.824063e-03,-2.377442e-03,7.132317e-01,4.808262e-01,5.466017e-02,5.245429e-01
1.522016e-03,-8.981821e-04,4.485667e-03,2.526368e-03,3.388564e-01,1.639232e-01,2.513566e-01,2.950733e-01,-2.268336e-03,4.097469e-03,1.859356e-03,-7.390366e-03,5.032557e-01,2.182969e-02,-5.245429e-01,6.994096e-01
8.233061e-04,2.326772e-03,2.563094e-03,-1.295324e-03,4.170972e-01,-2.185834e-01,-2.513566e-01,7.868429e-01,-1.341825e-03,2.235264e-03,3.375797e-05,-4.275847e-03,4.162648e-01,2.185834e-01,-4.699400e-01,3.933928e-01
1.394877e-03,1.103725e-03,3.715272e-03,5.466913e-04,3.439659e-01,0.000000e+00,-1.094349e-02,4.699400e-01,-2.769322e-03,2.281967e-03,-1.283206e-03,-6.197808e-03,-2.338959e-02,-4.371095e-01,-2.950733e-01,3.933928e-01
-2.010907e-03,3.531771e-03,1.923936e-03,-6.236155e-03,3.899566e-01,-3.933928e-01,3.606196e-01,8.742763e-01,1.789650e-03,1.610076e-03,-1.853533e-03,7.072000e-04,2.094861e-01,-8.743336e-02,-4.262233e-01,3.933928e-01
2.151177e-03,2.258553e-03,1.814827e-03,6.263312e-04,5.829676e-01,2.076399e-01,3.277319e-02,6.010327e-01,-7.411261e-05,4.142541e-03,-6.688802e-05,-4.315208e-03,2.553462e-01,-1.639232e-01,-1.857529e-01,5.136567e-01
1.962549e-03,2.907297e-03,-1.774982e-03,-1.313287e-05,2.201822e-01,-2.185834e-01,3.606196e-01,4.808262e-01,-1.440970e-03,1.004262e-03,-3.741435e-03,-3.041583e-03,-1.954394e-01,-5.245429e-01,-6.884661e-01,2.623001e-01
7.534829e-04,-2.416888e-04,-1.850136e-03,1.258453e-03,-5.293371e-02,-2.185834e-01,1.639232e-01,1.202065e-01,-1.298362e-03,2.343761e-03,1.158607e-03,-4.382102e-03,-1.647195e-01,-2.731863e-01,-8.086726e-01,7.648987e-02
-3.615200e-03,-2.061372e-03,1.195483e-04,-3.136320e-03,-1.628118e-01,-2.513566e-01,1.748667e-01,0.000000e+00,4.410192e-04,3.476156e-03,6.463015e-04,-3.026797e-03,-4.158115e-02,-1.748667e-01,-4.262233e-01,1.311500e-01
6.301880e-03,9.782996e-04,1.344329e-03,7.501870e-03,2.985987e-01,1.966964e-01,8.305596e-01,1.748667e-01,-9.331367e-04,3.525714e-03,6.002103e-04,-4.953449e-03,-1.515602e-01,-2.294696e-01,-4.480530e-01,3.277319e-02
4.108025e-04,4.472314e-04,1.346369e-03,-4.097112e-05,4.749719e-01,4.371668e-02,-7.648987e-02,6.119762e-01,-1.258265e-03,9.983478e-04,5.664577e-04,-3.032813e-03,1.990672e-01,-6.556929e-01,-5.573160e-01,9.179930e-01
-3.747561e-05,-1.438632e-03,-5.897663e-04,1.210017e-03,9.855724e-01,4.480530e-01,3.715631e-01,9.070495e-01,-4.678386e-03,1.033222e-03,-5.187699e-03,-7.421162e-03,4.459696e-01,-8.743336e-02,7.648987e-02,6.884661e-01
3.516194e-03,1.039789e-03,9.466723e-05,3.721374e-03,1.264631e-01,-2.623001e-01,3.606196e-01,3.933928e-01,-2.137722e-03,3.758110e-04,6.350846e-04,-3.659225e-03,-1.064006e-01,-3.060168e-01,-6.010327e-01,1.748667e-01
-4.228762e-04,-2.719905e-03,-5.763060e-04,1.869161e-03,7.784066e-02,3.277319e-02,-1.094349e-02,7.648987e-02,-1.445050e-03,4.410729e-04,-4.398541e-03,-2.481555e-03,2.058646e-01,1.094349e-02,-4.043363e-01,2.950733e-01
-1.090035e-03,-2.093638e-04,-2.369987e-03,-1.255249e-03,8.613183e-01,4.371095e-01,4.480530e-01,7.431263e-01,-4.513206e-03,3.411407e-04,-1.823145e-03,-6.740909e-03,-5.792322e-02,-3.277319e-02,-8.743336e-02,-4.371668e-02
-1.353572e-03,-1.498897e-03,7.426969e-04,-6.090550e-04,4.704456e-01,5.027132e-01,2.076399e-01,1.639232e-01,2.231718e-03,1.627921e-03,-1.837727e-03,1.301185e-03,-2.621530e-01,-1.966964e-01,-5.792030e-01,-1.420935e-01
6.144385e-03,1.110251e-03,-2.382121e-03,7.390007e-03,5.072986e-01,1.311500e-01,-6.884661e-01,6.119762e-01,9.287978e-04,1.589477e-03,-5.803151e-04,-5.202324e-04,3.972882e-01,2.623001e-01,-1.202065e-01,3.060168e-01
-2.908836e-03,1.150428e-03,-5.628458e-04,-5.102944e-03,-4.320026e-02,-9.837685e-02,-1.094349e-02,3.277319e-02,-3.136081e-03,9.955946e-04,-6.215117e-04,-5.534381e-03,1.034656e-01,-1.857529e-01,-4.043363e-01,3.387899e-01
3.100040e-03,-1.976371e-04,-5.140014e-04,4.336059e-03,7.966731e-01,3.060168e-01,2.731863e-01,7.868429e-01,2.313386e-03,2.218948e-03,6.168317e-04,7.209662e-04,3.184029e-01,-1.748667e-01,-2.076399e-01,6.119762e-01
-4.910509e-04,-1.442507e-03,-6.134237e-04,5.969633e-04,1.610900e-01,-4.480530e-01,-1.748667e-01,6.447494e-01,-9.001965e-04,2.870445e-03,5.305637e-04,-4.288594e-03,3.951932e-02,-1.966964e-01,-2.294696e-01,2.513566e-01
-1.014470e-03,4.088901e-04,1.408604e-04,-1.875033e-03,6.066833e-01,4.371095e-01,4.917697e-01,3.933928e-01,3.158622e-03,4.124798e-03,1.254766e-03,6.161769e-05,8.144184e-01,3.060168e-01,-7.758994e-01,8.742763e-01
2.694318e-03,-8.586172e-04,1.082295e-04,4.357575e-03,-1.254716e-02,-2.294696e-01,-2.076399e-01,2.076399e-01,-9.282828e-04,2.979045e-03,-1.794164e-05,-4.397295e-03,-1.405183e-01,-2.182969e-02,-7.212966e-01,-1.311500e-01
-1.702362e-04,1.650599e-03,1.549325e-04,-1.872993e-03,6.952059e-01,6.119762e-01,5.354864e-01,3.497334e-01,2.677477e-03,4.103995e-03,6.632288e-04,-5.433799e-04,1.054474e-02,0.000000e+00,-5.136567e-01,4.371668e-02
1.223713e-03,1.001141e-03,9.497315e-05,6.326534e-04,-2.701495e-02,-5.901465e-01,-7.648987e-02,5.136567e-01,8.071902e-04,4.159162e-03,-6.026469e-04,-3.088388e-03,-3.897999e-02,-1.311500e-01,-3.169030e-01,8.743336e-02
1.321796e-03,4.285706e-04,1.310577e-03,1.223477e-03,5.967231e-01,-1.748667e-01,2.294696e-01,9.617097e-01,-1.285856e-03,3.296179e-04,-5.552301e-04,-2.374790e-03,4.281448e-01,4.808262e-01,9.837685e-02,1.311500e-01
4.524761e-03,1.010625e-03,2.458063e-03,4.984292e-03,5.664426e-01,1.966964e-01,3.715631e-01,5.682595e-01,-1.754522e-03,9.876408e-04,6.394157e-05,-3.668300e-03,-1.632125e-01,-2.404131e-01,-7.431263e-01,4.371668e-02
2.949195e-03,3.538297e-03,7.662523e-04,5.981870e-04,6.864393e-01,5.245429e-01,2.294696e-01,4.371095e-01,5.172804e-04,2.861369e-03,1.878629e-03,-2.410684e-03,4.228645e-01,4.371668e-02,-5.136567e-01,5.682595e-01
5.336568e-03,1.017763e-03,1.255646e-04,6.222432e-03,5.610793e-01,2.076399e-01,2.623001e-01,5.573160e-01,-1.002988e-03,2.309091e-03,-2.514717e-03,-3.727444e-03,1.479592e-02,2.182969e-02,-5.792030e-01,3.277319e-02
1.239677e-03,4.347909e-04,-5.247084e-04,1.215625e-03,1.445833e-01,-2.185834e-01,9.837685e-02,3.933928e-01,2.838588e-04,2.868405e-03,-3.704216e-03,-2.418536e-03,1.326154e-01,0.000000e+00,-6.447494e-01,2.185834e-01
6.915144e-04,1.069360e-03,-1.805370e-03,-4.239873e-05,1.884049e-01,1.639232e-01,-2.513566e-01,1.202065e-01,-1.294306e-03,4.607534e-04,-5.972424e-04,-2.502051e-03,-1.051728e-01,3.277319e-02,-5.792030e-01,-1.420935e-01
4.007824e-04,1.068748e-03,1.987770e-03,-6.637118e-04,1.342848e-01,-3.277319e-02,-8.743336e-02,2.185834e-01,5.406087e-03,1.630470e-03,-1.850882e-03,5.667508e-03,1.647950e-01,-8.743336e-02,-7.321828e-01,3.497334e-01
2.902927e-04,4.703790e-04,-1.145308e-03,-7.513162e-05,5.469742e-02,6.554637e-02,-3.169030e-01,3.277319e-02,4.048030e-04,2.945088e-03,-6.632181e-04,-2.495831e-03,3.592314e-01,4.371668e-02,-3.169030e-01,4.699400e-01
3.263762e-04,4.522280e-04,-4.928932e-04,-4.729336e-05,2.811533e-01,1.420935e-01,-1.748667e-01,2.623001e-01,-4.015908e-03,1.619151e-03,6.339629e-04,-7.392406e-03,4.209385e-01,4.371668e-02,-5.573160e-01,5.682595e-01
2.054110e-03,3.584184e-03,1.394805e-03,-7.020531e-04,6.341204e-01,7.103531e-01,-1.857529e-01,2.185834e-01,3.206535e-03,1.687880e-03,-5.975000e-05,2.497006e-03,9.528335e-02,-2.076399e-01,-4.262233e-01,3.497334e-01
3.113859e-03,-1.422112e-03,-1.771209e-03,5.562777e-03,-2.950729e-01,-5.245429e-01,-7.648987e-02,8.743336e-02,1.425056e-03,1.601510e-03,6.649623e-04,9.108749e-05,5.135765e-01,3.497334e-01,-2.950733e-01,3.933928e-01
-1.434710e-03,-7.856055e-04,-5.595827e-04,-1.300525e-03,3.043909e-01,3.278465e-01,-1.420935e-01,1.202065e-01,1.817031e-03,1.647091e-03,-5.916340e-04,6.587635e-04,3.089263e-01,1.966964e-01,-4.043363e-01,2.623001e-01
-1.376795e-03,-7.890725e-04,7.037437e-04,-1.292265e-03,2.000754e-01,-3.060168e-01,-2.076399e-01,5.682595e-01,-2.650234e-03,-2.862907e-04,-1.208562e-03,-3.623739e-03,1.030271e-01,1.094349e-02,0.000000e+00,1.311500e-01
5.435933e-03,-7.818325e-04,2.420484e-05,8.030797e-03,-1.996416e-01,-9.837685e-02,7.648987e-02,-1.857529e-01,2.706033e-03,1.626289e-03,-1.233851e-03,1.936060e-03,1.930693e-01,4.371668e-02,-6.775799e-01,2.623001e-01
-1.793448e-03,4.617114e-04,3.196338e-03,-3.165076e-03,2.876625e-01,-2.185834e-01,-2.950733e-01,6.119762e-01,2.626794e-03,2.235060e-03,-2.450271e-03,1.325658e-03,3.530506e-01,2.185834e-01,-4.699400e-01,3.060168e-01
2.174145e-03,-2.012834e-03,-3.071552e-03,4.905162e-03,2.206346e-01,2.404131e-01,3.277319e-02,7.648987e-02,2.270856e-03,4.356684e-04,-1.865158e-03,2.495374e-03,4.772008e-02,-2.076399e-01,-6.119762e-01,2.950733e-01
3.289555e-03,4.138094e-03,-1.045783e-03,6.158281e-04,4.905980e-01,8.305596e-01,5.354864e-01,-1.311500e-01,-8.203607e-04,1.631082e-03,1.268022e-03,-3.047293e-03,5.950304e-01,2.623001e-01,-7.321828e-01,6.119762e-01
2.840647e-03,3.564767e-04,5.218741e-03,3.130346e-03,2.108522e-01,3.277319e-02,9.837685e-02,2.513566e-01,4.432468e-03,1.707764e-03,-3.148674e-03,4.344018e-03,3.102217e-01,-3.277319e-02,-4.262233e-01,4.808262e-01
3.629553e-03,4.742539e-04,1.998171e-03,4.289050e-03,1.035067e-01,4.371668e-02,-5.136567e-01,1.311500e-01,1.418519e-03,1.649437e-03,6.063286e-04,5.019687e-05,4.742792e-01,-1.311500e-01,-9.944828e-01,8.305596e-01
-7.828023e-04,-1.329828e-03,3.205006e-03,-1.298904e-04,2.002510e-01,-4.371668e-02,-4.262233e-01,3.387899e-01,-7.748467e-04,1.161400e-03,1.838554e-03,-2.571290e-03,3.874255e-01,7.321828e-01,-1.027256e+00,-9.837685e-02
-2.840480e-03,4.444782e-04,1.673730e-04,-4.399238e-03,2.612226e-01,4.371095e-01,-7.648987e-02,-4.371668e-02,-6.309917e-03,9.893743e-04,-5.667529e-04,-9.877760e-03,3.473996e-01,3.497334e-01,-4.699400e-01,1.748667e-01
-3.247492e-03,-2.038735e-03,-1.764377e-03,-2.540805e-03,5.282847e-01,-3.933928e-01,4.371668e-02,1.081916e+00,-4.003514e-03,1.667690e-03,1.327370e-03,-7.454405e-03,5.215207e-02,2.076399e-01,-4.480530e-01,-9.837685e-02
8.696315e-04,2.292612e-03,3.859765e-03,-1.266976e-03,-4.004484e-02,-1.202065e-01,2.185834e-01,4.371668e-02,-1.275841e-03,9.996734e-04,6.481370e-04,-3.039033e-03,5.067251e-01,2.185834e-01,-6.010327e-01,5.245429e-01
-8.275439e-04,-1.879498e-04,3.784816e-03,-1.279824e-03,-7.528444e-02,-5.027132e-01,-3.387899e-01,3.825066e-01,3.270749e-03,2.303177e-03,2.463946e-03,1.880893e-03,-2.663981e-01,-4.152798e-01,-3.387899e-01,4.371668e-02
1.563125e-03,-2.072079e-03,3.895048e-03,3.716887e-03,-8.965389e-02,1.311500e-01,3.169030e-01,-2.623001e-01,1.468005e-03,-2.549854e-04,8.209252e-05,1.946053e-03,6.168095e-01,7.431263e-01,-4.699400e-01,1.748667e-01
1.866262e-03,1.002569e-03,4.484240e-03,1.251213e-03,1.603134e-01,-2.841298e-01,1.966964e-01,4.699400e-01,-1.840156e-03,1.662795e-03,-1.141159e-03,-4.336214e-03,5.450391e-01,3.169030e-01,-3.387899e-01,4.699400e-01
8.284672e-04,1.049884e-03,1.369822e-03,-2.404383e-05,8.490360e-01,4.808262e-01,2.294696e-01,6.994096e-01,1.365613e-03,-8.820089e-04,-3.080353e-03,2.575830e-03,5.137750e-01,2.623001e-01,-3.825066e-01,4.808262e-01
3.845704e-04,1.648661e-03,2.529546e-03,-1.250864e-03,-4.270304e-02,-5.792030e-01,1.311500e-01,4.699400e-01,1.167470e-03,4.128061e-03,-2.449863e-03,-2.447598e-03,3.024210e-01,4.152798e-01,-1.420935e-01,3.277319e-02
1.223468e-03,1.693223e-03,7.420851e-04,-4.321450e-05,-1.144564e-01,-2.076399e-01,-1.311500e-01,4.371668e-02,2.718208e-03,2.209057e-03,2.753770e-05,1.350437e-03,9.501281e-03,-1.202065e-01,-8.743336e-02,1.311500e-01
2.255861e-03,-1.803019e-04,1.288449e-03,3.066512e-03,-5.439872e-01,-8.086726e-01,1.092631e-01,0.000000e+00,2.209321e-03,4.089516e-03,6.823995e-04,-1.156433e-03,7.327787e-01,9.507662e-01,-1.420935e-01,1.202065e-01
4.463787e-04,-7.879508e-04,7.158784e-04,1.195537e-03,-2.704817e-01,-5.245429e-01,-2.513566e-01,1.311500e-01,2.291733e-03,1.012114e-03,-5.819467e-04,1.927902e-03,-1.253815e-01,-8.743336e-02,-8.196161e-01,-4.371668e-02
2.300503e-03,-1.394172e-03,5.897395e-04,4.292721e-03,5.725293e-02,-6.229197e-01,-2.182969e-02,6.556929e-01,4.758631e-04,4.534114e-04,-1.262607e-03,-3.440200e-06,7.544710e-01,9.837685e-02,-1.092631e-01,9.507662e-01
-4.330208e-04,-1.386422e-03,6.909973e-04,5.526057e-04,-2.437005e-01,-6.994096e-01,-6.010327e-01,3.497334e-01,1.033764e-03,1.620171e-03,2.533592e-03,-5.486825e-04,9.350392e-01,6.556929e-01,-5.573160e-01,6.994096e-01
-9.418562e-04,-1.001522e-04,1.167919e-03,-1.358139e-03,2.794237e-01,-4.371095e-01,-2.182969e-02,7.868429e-01,-1.011641e-03,1.718777e-03,-3.097689e-03,-3.133969e-03,7.928228e-01,3.278465e-01,-8.742763e-01,8.305596e-01
