LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.743341e-03,-3.358285e-03,4.623447e-03,-1.744493e-03,2.632599e-01,5.682595e-01,3.606196e-01,-2.185834e-01,3.645851e-03,6.309333e-04,5.893868e-03,4.818143e-03,5.714879e-01,6.119762e-01,-9.070495e-01,8.743336e-02
-3.975840e-04,-6.527053e-03,7.146939e-03,1.383487e-03,2.590161e-02,-1.529797e-01,2.950733e-01,3.277319e-02,-6.366194e-04,1.987156e-03,2.797194e-03,-2.108993e-03,5.369164e-02,-2.404131e-01,-7.103531e-01,8.743336e-02
-6.000784e-04,-6.455877e-03,9.638615e-03,9.742047e-05,8.946681e-01,1.311386e+00,2.731863e-01,8.743336e-02,4.749593e-03,4.964727e-03,2.112761e-03,2.334624e-03,4.298558e-01,1.311500e-01,-6.447494e-01,3.060168e-01
5.921504e-04,-5.856896e-03,1.098382e-02,6.852869e-04,4.558791e-01,4.699400e-01,9.837685e-02,2.076399e-01,3.180681e-03,3.163195e-03,2.066568e-03,1.647030e-03,8.340943e-01,1.311500e-01,-5.901465e-01,8.196161e-01
2.738110e-03,-1.421844e-03,6.438236e-03,1.958708e-03,-6.113607e-02,4.371668e-02,-5.136567e-01,8.743336e-02,2.824745e-03,6.430679e-04,-4.163491e-03,1.675887e-03,5.939745e-01,-3.060168e-01,-1.213066e+00,6.994096e-01
-1.045522e-05,-1.954544e-03,6.428447e-03,-1.227701e-03,2.308070e-01,2.623001e-01,-7.103531e-01,3.825066e-01,2.240861e-03,5.095353e-03,1.948688e-03,-9.135799e-04,4.621295e-01,-1.639232e-01,-3.715631e-01,6.119762e-01
3.055960e-03,-1.441626e-03,2.725449e-03,3.832335e-03,4.258798e-01,4.808262e-01,-1.639232e-01,2.623001e-01,-1.898313e-03,-1.257989e-03,2.742945e-03,-1.398659e-03,3.844906e-01,1.748667e-01,-6.447494e-01,2.185834e-01
3.503837e-03,-2.698631e-03,3.100474e-04,6.290565e-03,7.005385e-01,8.742763e-01,3.715631e-01,1.202065e-01,-1.073657e-03,3.797764e-03,2.714189e-03,-3.955087e-03,2.310941e-01,-1.639232e-01,-5.136567e-01,2.950733e-01
3.172077e-04,-2.094245e-03,2.690167e-03,7.563611e-04,9.721183e-02,-1.202065e-01,2.185834e-01,1.311500e-01,-7.335150e-04,1.863974e-03,3.346617e-03,-2.032412e-03,-2.832367e-01,-3.933928e-01,-6.884661e-01,-2.185834e-01
4.631996e-04,-8.863910e-04,8.200075e-04,7.775712e-04,3.080580e-01,3.278465e-01,2.950733e-01,4.371668e-02,1.211082e-03,3.169721e-03,-1.092819e-03,-1.474424e-03,5.645041e-01,-2.513566e-01,-2.841298e-01,8.196161e-01
3.369724e-03,1.618644e-03,5.848636e-03,7.543217e-04,4.537609e-01,4.808262e-01,4.917697e-01,4.371668e-02,-6.418424e-04,2.447558e-03,-1.050093e-03,-3.258519e-03,3.507078e-01,-3.497334e-01,-3.387899e-01,6.119762e-01
6.115778e-03,-3.200406e-04,5.987317e-03,5.724215e-03,2.625808e-01,1.136519e+00,2.841298e-01,-6.119762e-01,1.441693e-03,1.270193e-03,9.137731e-05,4.031797e-04,2.581988e-01,-3.278465e-01,-8.086726e-01,3.825066e-01
9.813862e-04,-2.668114e-04,4.576336e-03,-4.661767e-04,3.082174e-01,8.743336e-02,7.540698e-01,4.371668e-02,8.383300e-04,1.211866e-03,8.179251e-04,-1.525656e-04,4.329427e-01,-3.060168e-01,-4.699400e-01,6.556929e-01
5.671119e-03,-1.617324e-03,8.363154e-03,5.181726e-03,-1.852369e-01,3.169030e-01,4.589965e-01,-6.556929e-01,1.044370e-03,-1.264617e-03,-3.059852e-03,1.036321e-03,5.994529e-01,-4.262233e-01,-1.966964e-01,1.005426e+00
3.327848e-03,-4.597138e-03,9.614040e-03,3.847733e-03,4.371817e-02,5.682595e-01,1.857529e-01,-4.371095e-01,1.963379e-04,6.013615e-04,-4.341844e-04,-7.850956e-04,-3.251407e-02,-6.556929e-01,-5.573160e-01,3.060168e-01
-3.279669e-04,-5.309002e-03,3.495641e-03,1.988790e-03,-2.109809e-01,2.404131e-01,5.464298e-01,-6.666364e-01,-8.340396e-04,-1.828418e-03,9.413054e-05,-2.349587e-04,-6.418213e-02,-2.731863e-01,-3.825066e-01,3.277319e-02
-6.511063e-04,-6.479127e-03,4.612332e-03,2.000517e-03,-3.581480e-01,8.743336e-02,3.169030e-01,-6.556929e-01,1.158319e-03,1.237970e-03,-1.016952e-03,-1.641904e-04,2.006954e-01,-1.748667e-01,-7.321828e-01,2.185834e-01
