LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.032188e-03,-8.815789e-04,5.536842e-03,1.586842e-03,-2.707082e-01,-5.000000e-01,1.500000e+00,-1.000000e-01,1.692094e-03,2.015789e-03,-1.807895e-03,2.921053e-04,-8.134573e-01,-4.000000e-01,3.000000e-01,-7.000000e-01
-2.233991e-03,2.184211e-04,5.636842e-03,-4.413158e-03,6.551561e-02,1.000000e-01,1.200000e+00,-2.000000e-01,5.744587e-04,1.157895e-04,7.921053e-04,7.921053e-04,-6.346577e-01,-6.000000e-01,1.000000e+00,-2.000000e-01
-1.010046e-03,-8.157895e-05,3.236842e-03,-1.913158e-03,-4.513307e-01,-7.000000e-01,1.200000e+00,-1.000000e-01,-2.525305e-04,-2.842105e-04,-4.078947e-04,-1.078947e-04,-1.669511e-01,-3.000000e-01,1.300000e+00,2.000000e-01
-2.368187e-04,1.118421e-03,2.936842e-03,-2.013158e-03,-1.764702e-01,-5.000000e-01,1.800000e+00,0.000000e+00,2.478973e-04,-8.842105e-04,-4.078947e-04,1.092105e-03,-1.750238e-01,-1.000000e-01,1.200000e+00,0.000000e+00
-1.424617e-03,7.184211e-04,2.136842e-03,-3.213158e-03,-4.693834e-01,-7.000000e-01,1.700000e+00,-2.000000e-01,4.908055e-05,-1.084211e-03,-1.307895e-03,8.921053e-04,-6.488661e-01,-1.200000e+00,9.000000e-01,3.000000e-01
-1.010035e-03,2.184211e-04,1.136842e-03,-1.913158e-03,-5.533016e-01,-4.000000e-01,1.400000e+00,-6.000000e-01,-5.580765e-04,-2.984211e-03,-1.807895e-03,1.692105e-03,-5.163773e-01,-8.000000e-01,7.000000e-01,1.000000e-01
-2.919268e-04,-4.815789e-04,5.368421e-04,-1.315789e-05,1.932353e-02,-0.000000e+00,1.500000e+00,-2.000000e-01,-5.330496e-04,-3.684211e-03,-2.207895e-03,2.292105e-03,-3.774924e-01,-1.200000e+00,1.200000e+00,7.000000e-01
-3.381442e-04,-1.081579e-03,2.336842e-03,2.868421e-04,-2.787163e-01,3.000000e-01,1.100000e+00,-9.000000e-01,-2.800460e-04,-3.384211e-03,-2.807895e-03,2.292105e-03,-4.699269e-01,-7.000000e-01,1.000000e-01,0.000000e+00
-3.941725e-05,-1.681579e-03,3.536842e-03,1.186842e-03,-6.356634e-01,-3.000000e-01,-1.000000e-01,-6.000000e-01,-5.521311e-05,-3.184211e-03,-3.007895e-03,2.392105e-03,-2.022848e-02,-3.000000e-01,-3.000000e-01,2.000000e-01
3.318124e-04,-1.681579e-03,3.836842e-03,1.686842e-03,3.021690e-02,1.000000e-01,9.000000e-01,-2.000000e-01,-1.109750e-04,-3.084211e-03,-3.307895e-03,2.192105e-03,-4.716611e-01,-1.000000e+00,-4.000000e-01,2.000000e-01
4.681718e-04,-1.681579e-03,3.836842e-03,1.886842e-03,5.614440e-01,5.000000e-01,6.000000e-01,2.000000e-01,-9.035001e-06,-3.084211e-03,-3.607895e-03,2.292105e-03,-7.893808e-01,-9.000000e-01,-1.900000e+00,-5.000000e-01
7.294939e-04,-1.681579e-03,3.736842e-03,2.286842e-03,7.269383e-02,1.000000e-01,0.000000e+00,0.000000e+00,-1.113850e-04,-2.984211e-03,-4.207895e-03,1.992105e-03,-1.134692e+00,-1.000000e+00,-5.000000e-01,-7.000000e-01
4.703337e-04,-2.181579e-03,3.436842e-03,2.486842e-03,1.646975e-01,7.000000e-01,-7.000000e-01,-4.000000e-01,8.608075e-05,-2.784211e-03,-4.907895e-03,1.992105e-03,-1.079611e+00,-1.200000e+00,-1.000000e-01,-4.000000e-01
3.473080e-04,-2.681579e-03,3.136842e-03,2.886842e-03,7.118827e-02,5.000000e-01,-2.000000e-01,-4.000000e-01,2.002440e-04,-2.384211e-03,-4.907895e-03,1.792105e-03,-6.617659e-02,-2.000000e-01,-7.000000e-01,0.000000e+00
9.587203e-04,-2.781579e-03,3.836842e-03,3.786842e-03,3.634593e-01,5.000000e-01,0.000000e+00,0.000000e+00,-5.104721e-05,-2.284211e-03,-4.707895e-03,1.392105e-03,-4.988277e-01,-8.000000e-01,-3.000000e-01,0.000000e+00
7.291035e-04,-2.981579e-03,5.636842e-03,3.386842e-03,-4.082395e-02,-2.000000e-01,-3.000000e-01,2.000000e-01,4.518317e-04,-8.842105e-04,-5.007895e-03,7.921053e-04,-1.090567e+00,-1.600000e+00,-1.200000e+00,-2.000000e-01
8.548198e-05,-3.081579e-03,7.336842e-03,2.286842e-03,2.720292e-01,-0.000000e+00,-1.300000e+00,6.000000e-01,5.212510e-04,-1.842105e-04,-4.807895e-03,2.921053e-04,-5.128063e-01,-0.000000e+00,-1.000000e-01,-7.000000e-01
